9.266849999999996479e-01,9.240669999999999717e-01,9.491969999999998464e-01,1.031008999999999842e+00,1.027054999999999829e+00,9.503140000000002141e-01,1.020403000000000171e+00,9.848509999999998099e-01,9.705049999999998400e-01,1.020550000000000068e+00,9.841940000000002353e-01,9.340940000000004240e-01,9.523709999999996345e-01,8.858729999999997995e-01,9.915559999999999929e-01,9.262429999999999275e-01,9.170969999999999400e-01,9.061079999999999135e-01,9.264369999999999550e-01,1.043281000000000569e+00,1.047784000000000271e+00,1.056660000000000155e+00,9.823970000000000757e-01,1.012753999999999932e+00,1.000113999999999947e+00,9.998040000000004701e-01,1.000144000000000144e+00
9.247709999999996766e-01,9.220269999999999300e-01,9.479269999999998531e-01,1.031770999999999772e+00,1.027904999999999847e+00,9.488800000000001678e-01,1.021170000000000133e+00,9.845469999999998389e-01,9.696259999999998769e-01,1.021344000000000030e+00,9.837840000000002139e-01,9.322630000000003969e-01,9.509579999999996369e-01,8.825969999999998539e-01,9.911999999999999700e-01,9.244319999999999204e-01,9.148309999999999498e-01,9.036299999999999333e-01,9.245779999999998999e-01,1.044441000000000619e+00,1.049115000000000242e+00,1.058541000000000176e+00,9.819500000000001005e-01,1.013026999999999900e+00,1.000099999999999989e+00,9.997860000000005076e-01,1.000223000000000084e+00
9.228629999999996558e-01,9.199969999999999537e-01,9.466559999999998309e-01,1.032544999999999824e+00,1.028679999999999817e+00,9.474310000000001342e-01,1.021950000000000136e+00,9.842989999999998130e-01,9.687369999999998482e-01,1.022093000000000140e+00,9.834310000000001661e-01,9.304370000000004026e-01,9.496489999999996323e-01,8.792539999999998690e-01,9.909249999999999448e-01,9.225899999999999102e-01,9.126129999999998965e-01,9.011849999999999028e-01,9.227239999999998776e-01,1.045593000000000661e+00,1.050380000000000313e+00,1.060547000000000128e+00,9.815390000000000503e-01,1.013222999999999985e+00,1.000072999999999990e+00,9.997530000000005579e-01,1.000286000000000008e+00
9.209309999999996110e-01,9.180189999999999184e-01,9.454479999999998441e-01,1.033327999999999802e+00,1.029550999999999883e+00,9.459370000000001388e-01,1.022749000000000130e+00,9.840099999999998293e-01,9.679169999999998053e-01,1.022874000000000061e+00,9.829490000000001837e-01,9.286180000000003876e-01,9.483659999999995982e-01,8.758749999999998481e-01,9.906449999999999978e-01,9.207159999999998679e-01,9.104219999999998425e-01,8.986379999999999368e-01,9.208779999999998633e-01,1.046728000000000769e+00,1.051734000000000391e+00,1.062489000000000239e+00,9.811000000000000831e-01,1.013374999999999915e+00,1.000086000000000030e+00,9.996830000000005434e-01,1.000293000000000099e+00
9.189769999999995997e-01,9.160299999999998999e-01,9.441799999999997972e-01,1.034097999999999740e+00,1.030309999999999837e+00,9.444960000000001132e-01,1.023502000000000134e+00,9.837109999999997800e-01,9.671249999999997904e-01,1.023662999999999990e+00,9.825470000000001702e-01,9.267160000000004283e-01,9.469879999999996079e-01,8.725729999999998210e-01,9.902530000000000499e-01,9.189169999999998728e-01,9.082099999999998508e-01,8.961209999999999454e-01,9.190269999999998163e-01,1.047849000000000697e+00,1.053044000000000313e+00,1.064564000000000288e+00,9.806530000000001079e-01,1.013487999999999944e+00,1.000089999999999923e+00,9.997170000000005219e-01,1.000154000000000210e+00
9.170479999999996412e-01,9.139699999999999491e-01,9.429349999999997456e-01,1.034872999999999710e+00,1.031186999999999854e+00,9.429730000000000611e-01,1.024331000000000103e+00,9.834269999999998291e-01,9.662729999999998265e-01,1.024574000000000096e+00,9.821300000000001695e-01,9.248910000000004628e-01,9.457079999999996600e-01,8.692039999999998656e-01,9.899499999999999966e-01,9.169759999999999023e-01,9.059359999999998525e-01,8.936249999999998916e-01,9.171109999999997875e-01,1.049124000000000612e+00,1.054352000000000400e+00,1.066615000000000313e+00,9.802150000000000585e-01,1.013630000000000031e+00,1.000009999999999843e+00,9.997590000000005084e-01,1.000137000000000276e+00
9.151439999999996244e-01,9.119059999999999944e-01,9.416299999999997450e-01,1.035693999999999670e+00,1.032054999999999945e+00,9.412950000000001038e-01,1.025154000000000121e+00,9.832259999999998223e-01,9.654029999999997891e-01,1.025422000000000056e+00,9.816610000000001168e-01,9.230060000000004372e-01,9.442799999999996752e-01,8.658809999999999008e-01,9.896869999999999834e-01,9.152249999999999552e-01,9.036889999999998535e-01,8.910769999999998969e-01,9.152089999999998282e-01,1.050346000000000668e+00,1.055645000000000389e+00,1.068765000000000409e+00,9.797680000000000833e-01,1.013808999999999960e+00,9.999989999999998602e-01,9.998040000000004701e-01,1.000169000000000308e+00
9.130929999999995994e-01,9.098789999999999933e-01,9.403799999999997716e-01,1.036480999999999764e+00,1.032845000000000013e+00,9.397400000000001308e-01,1.025995000000000212e+00,9.830109999999998571e-01,9.645869999999997502e-01,1.026283000000000056e+00,9.812780000000000946e-01,9.211600000000004229e-01,9.429069999999997176e-01,8.624539999999999429e-01,9.893359999999999932e-01,9.133689999999999864e-01,9.013859999999997985e-01,8.885009999999998742e-01,9.133189999999998809e-01,1.051538000000000750e+00,1.057078000000000406e+00,1.070914000000000366e+00,9.793510000000000826e-01,1.013975999999999988e+00,9.999739999999998075e-01,9.997890000000004829e-01,1.000144000000000366e+00
9.111189999999995681e-01,9.077880000000000393e-01,9.391049999999997455e-01,1.037324999999999831e+00,1.033651000000000098e+00,9.382190000000001362e-01,1.026819000000000148e+00,9.827099999999998614e-01,9.636529999999997598e-01,1.027097000000000149e+00,9.808470000000001354e-01,9.193520000000003911e-01,9.415859999999997010e-01,8.590039999999999898e-01,9.889970000000000150e-01,9.115560000000000329e-01,8.990899999999998338e-01,8.859849999999999115e-01,9.115099999999999314e-01,1.052758000000000749e+00,1.058405000000000484e+00,1.073045000000000471e+00,9.789240000000001274e-01,1.014157999999999893e+00,1.000022999999999884e+00,9.998610000000004439e-01,1.000137000000000276e+00
9.091319999999996071e-01,9.056300000000000461e-01,9.378629999999997802e-01,1.038056999999999785e+00,1.034530000000000172e+00,9.366810000000000969e-01,1.027745000000000131e+00,9.824779999999998514e-01,9.628189999999997584e-01,1.028013000000000066e+00,9.804410000000001180e-01,9.174720000000003983e-01,9.402159999999997186e-01,8.555190000000000294e-01,9.886949999999999905e-01,9.096779999999999866e-01,8.967579999999998330e-01,8.834319999999998840e-01,9.096589999999998843e-01,1.053986000000000756e+00,1.059742000000000406e+00,1.075380000000000447e+00,9.785040000000001514e-01,1.014322999999999864e+00,1.000011999999999901e+00,9.999670000000004944e-01,1.000164000000000275e+00
9.071549999999996006e-01,9.036060000000000203e-01,9.365439999999998211e-01,1.038842999999999739e+00,1.035328000000000248e+00,9.351070000000001325e-01,1.028722000000000136e+00,9.822899999999998855e-01,9.619389999999997665e-01,1.028936999999999991e+00,9.801100000000001478e-01,9.155290000000003703e-01,9.387779999999996683e-01,8.520659999999999901e-01,9.883049999999999891e-01,9.077570000000000361e-01,8.944579999999998643e-01,8.807909999999998796e-01,9.077619999999998468e-01,1.055173000000000805e+00,1.061191000000000439e+00,1.077664000000000399e+00,9.780420000000001890e-01,1.014408999999999894e+00,9.999969999999999137e-01,9.998910000000005294e-01,1.000207000000000290e+00
9.051399999999996115e-01,9.014659999999999895e-01,9.352459999999997997e-01,1.039633999999999725e+00,1.036251000000000255e+00,9.335280000000001355e-01,1.029714000000000240e+00,9.821039999999998660e-01,9.610379999999997258e-01,1.029765000000000041e+00,9.797710000000001695e-01,9.135940000000003502e-01,9.373669999999996172e-01,8.485159999999999370e-01,9.879930000000000101e-01,9.058800000000000185e-01,8.921399999999998220e-01,8.781699999999998951e-01,9.058949999999998948e-01,1.056462000000000900e+00,1.062545000000000517e+00,1.079996000000000400e+00,9.775660000000001570e-01,1.014529999999999932e+00,1.000013999999999958e+00,9.999590000000004864e-01,1.000278000000000223e+00
9.031499999999995643e-01,8.993280000000000163e-01,9.339539999999998399e-01,1.040352999999999639e+00,1.037084000000000339e+00,9.319080000000001807e-01,1.030694000000000221e+00,9.819269999999998833e-01,9.601849999999997332e-01,1.030777999999999972e+00,9.793830000000001146e-01,9.117170000000003327e-01,9.360059999999996716e-01,8.449879999999999614e-01,9.876679999999999904e-01,9.039989999999999970e-01,8.898129999999998541e-01,8.756559999999998789e-01,9.040459999999999052e-01,1.057663000000000908e+00,1.063903000000000487e+00,1.082338000000000466e+00,9.770840000000001746e-01,1.014637999999999929e+00,1.000044999999999851e+00,9.999910000000005184e-01,1.000267000000000239e+00
9.011509999999995912e-01,8.972140000000000670e-01,9.326559999999998185e-01,1.041152999999999551e+00,1.038000000000000256e+00,9.303960000000002228e-01,1.031645000000000145e+00,9.818089999999999318e-01,9.592779999999997420e-01,1.031739999999999879e+00,9.789740000000001219e-01,9.098560000000003312e-01,9.345519999999997163e-01,8.414989999999999970e-01,9.873330000000000162e-01,9.021379999999999955e-01,8.875819999999998711e-01,8.730659999999998977e-01,9.021279999999999299e-01,1.058907000000000931e+00,1.065205000000000402e+00,1.084527000000000463e+00,9.766490000000002114e-01,1.014764999999999917e+00,1.000006999999999868e+00,9.999640000000005191e-01,1.000212000000000323e+00
8.991799999999996462e-01,8.950980000000000603e-01,9.313869999999998539e-01,1.041912999999999645e+00,1.038913000000000197e+00,9.288280000000002090e-01,1.032581000000000193e+00,9.815839999999999010e-01,9.582839999999996916e-01,1.032604999999999773e+00,9.785730000000001372e-01,9.079170000000003071e-01,9.331619999999997139e-01,8.378339999999999677e-01,9.870410000000000572e-01,9.002050000000000329e-01,8.853299999999998393e-01,8.705359999999998655e-01,9.002689999999998749e-01,1.060177000000001035e+00,1.066607000000000305e+00,1.086987000000000370e+00,9.761520000000002417e-01,1.014866999999999964e+00,9.999909999999998522e-01,9.999280000000004831e-01,1.000298000000000354e+00
8.971769999999996692e-01,8.929750000000000743e-01,9.301269999999998150e-01,1.042755999999999572e+00,1.039791000000000132e+00,9.272670000000001744e-01,1.033611000000000280e+00,9.814889999999999448e-01,9.573219999999996732e-01,1.033554999999999779e+00,9.781610000000001692e-01,9.060250000000003023e-01,9.316899999999996851e-01,8.342339999999999200e-01,9.866830000000000878e-01,8.983020000000000449e-01,8.829829999999998513e-01,8.678829999999998490e-01,8.983909999999998286e-01,1.061486000000001040e+00,1.067952000000000234e+00,1.089462000000000375e+00,9.757690000000002195e-01,1.014931000000000028e+00,9.999139999999998585e-01,1.000006000000000395e+00,1.000343000000000426e+00
8.951229999999996689e-01,8.908800000000001162e-01,9.288449999999998097e-01,1.043509999999999494e+00,1.040602000000000027e+00,9.256630000000001246e-01,1.034613000000000227e+00,9.812949999999999173e-01,9.563679999999996628e-01,1.034581999999999891e+00,9.777740000000001430e-01,9.040590000000002791e-01,9.302159999999997098e-01,8.306739999999999124e-01,9.863030000000000408e-01,8.964750000000000218e-01,8.806999999999998163e-01,8.652899999999998926e-01,8.965979999999997840e-01,1.062815000000000953e+00,1.069320000000000270e+00,1.091878000000000348e+00,9.753770000000002716e-01,1.015058999999999934e+00,9.998709999999998432e-01,1.000005000000000477e+00,1.000366000000000533e+00
8.930839999999996559e-01,8.886970000000000702e-01,9.275749999999998163e-01,1.044215999999999589e+00,1.041508000000000100e+00,9.240800000000001235e-01,1.035578000000000332e+00,9.810659999999998826e-01,9.553939999999996324e-01,1.035583999999999838e+00,9.774150000000001448e-01,9.021220000000003125e-01,9.287739999999996554e-01,8.270829999999999016e-01,9.859800000000000786e-01,8.946840000000000348e-01,8.783249999999998003e-01,8.627029999999998866e-01,8.947219999999997953e-01,1.064114000000000892e+00,1.070768000000000164e+00,1.094324000000000296e+00,9.749770000000003156e-01,1.015169999999999906e+00,9.999729999999998897e-01,9.999560000000005111e-01,1.000292000000000625e+00
8.909709999999996244e-01,8.865560000000001217e-01,9.263039999999997942e-01,1.044961999999999502e+00,1.042401000000000133e+00,9.224790000000001600e-01,1.036556000000000255e+00,9.809439999999999271e-01,9.544619999999995885e-01,1.036558999999999786e+00,9.770980000000001331e-01,9.002200000000003532e-01,9.272539999999996896e-01,8.233589999999999520e-01,9.856070000000001219e-01,8.928420000000000245e-01,8.760019999999998364e-01,8.600849999999998774e-01,8.929039999999998090e-01,1.065409000000000939e+00,1.072158000000000166e+00,1.096856000000000275e+00,9.746130000000002847e-01,1.015314999999999968e+00,9.999599999999998490e-01,9.999050000000004879e-01,1.000223000000000528e+00
8.889719999999996514e-01,8.843620000000000925e-01,9.250159999999998384e-01,1.045681999999999556e+00,1.043325000000000058e+00,9.208460000000001644e-01,1.037608000000000308e+00,9.808599999999999541e-01,9.533769999999995859e-01,1.037619999999999765e+00,9.767300000000000981e-01,8.983690000000003062e-01,9.258189999999997255e-01,8.196439999999999282e-01,9.853000000000001757e-01,8.911080000000000112e-01,8.736239999999998451e-01,8.575209999999998667e-01,8.910349999999997994e-01,1.066722000000000836e+00,1.073590000000000266e+00,1.099360000000000337e+00,9.742400000000003280e-01,1.015438999999999981e+00,9.999689999999998857e-01,9.999980000000004976e-01,1.000258000000000536e+00
8.869039999999996926e-01,8.822270000000000945e-01,9.237699999999998690e-01,1.046392999999999462e+00,1.044192000000000009e+00,9.192500000000001226e-01,1.038658000000000303e+00,9.807239999999999291e-01,9.523639999999995442e-01,1.038667999999999703e+00,9.764030000000001319e-01,8.963760000000002837e-01,9.243859999999997079e-01,8.159119999999999706e-01,9.850300000000001832e-01,8.893280000000000074e-01,8.713039999999998564e-01,8.550179999999998337e-01,8.892719999999998404e-01,1.068029000000000783e+00,1.074887000000000370e+00,1.101949000000000289e+00,9.738330000000002817e-01,1.015533000000000019e+00,9.998979999999998425e-01,1.000048000000000492e+00,1.000251000000000445e+00
8.849389999999996981e-01,8.801000000000001044e-01,9.225649999999998574e-01,1.047194999999999432e+00,1.045134000000000007e+00,9.176360000000001182e-01,1.039787000000000239e+00,9.806139999999998746e-01,9.513749999999995266e-01,1.039797999999999778e+00,9.761330000000001395e-01,8.944920000000002869e-01,9.229119999999997326e-01,8.122309999999999253e-01,9.847120000000001427e-01,8.874969999999999803e-01,8.689989999999998549e-01,8.524779999999998470e-01,8.874969999999998693e-01,1.069316000000000821e+00,1.076206000000000440e+00,1.104519000000000251e+00,9.734780000000002875e-01,1.015687999999999924e+00,9.999419999999998865e-01,1.000041000000000402e+00,1.000258000000000536e+00
8.828419999999996826e-01,8.779580000000001272e-01,9.213149999999998840e-01,1.047932999999999337e+00,1.046100000000000030e+00,9.159850000000001602e-01,1.040936000000000305e+00,9.804799999999999072e-01,9.504299999999995530e-01,1.040980999999999712e+00,9.758670000000001510e-01,8.924420000000002906e-01,9.215069999999997430e-01,8.084929999999999062e-01,9.843640000000001278e-01,8.856849999999999445e-01,8.666569999999998997e-01,8.498849999999998905e-01,8.856979999999998743e-01,1.070618000000000736e+00,1.077626000000000417e+00,1.107132000000000227e+00,9.731560000000002431e-01,1.015706999999999915e+00,9.999279999999999280e-01,1.000048000000000492e+00,1.000299000000000493e+00
8.808969999999997080e-01,8.758300000000001084e-01,9.201309999999999212e-01,1.048652999999999391e+00,1.046985000000000054e+00,9.144290000000001584e-01,1.042021000000000308e+00,9.803409999999999069e-01,9.494339999999995561e-01,1.042111999999999705e+00,9.755740000000001633e-01,8.904670000000003416e-01,9.199379999999997004e-01,8.047369999999999246e-01,9.840270000000000961e-01,8.838429999999999342e-01,8.643319999999998782e-01,8.473329999999998918e-01,8.839259999999998785e-01,1.071977000000000846e+00,1.079015000000000502e+00,1.109832000000000152e+00,9.727090000000002679e-01,1.015722999999999931e+00,9.999039999999999040e-01,1.000094000000000483e+00,1.000360000000000582e+00
