1.404368388495099262e+00,8.180033633101697621e-01,1.289826972219597634e+00,5.241840830698099030e-01,1.223248152125135491e+00,5.996395487183090456e-01,5.698900251248459892e-01,5.757270297600146636e-01,4.925523624317119098e-01,4.876161127787179139e-01,1.366249902150251438e+00,7.902779360898368743e-01,1.210812721235900113e+00,4.977983224802046691e-01,1.530078561434647932e+00,1.594495886726474021e+00,1.401030722586607657e+00,1.248746639411866699e+00,1.391198774445367770e+00,1.603412948102437730e+00,5.783797355574273880e-01,1.527189956061397291e+00,7.501122308050396370e-01,7.716379335764804726e-01,8.927976144584868212e-01,8.186441128547294888e-01,9.832611173878161859e-01
1.415994651000185733e+00,8.105071988969815289e-01,1.291547061634712446e+00,5.231860368524913207e-01,1.223312449349629016e+00,5.986908850632203238e-01,5.670165135672586842e-01,5.722655306781019302e-01,4.827394485235938504e-01,4.868560034550432625e-01,1.363974821557236261e+00,7.922287993978328613e-01,1.208365863708564802e+00,4.924469559790294881e-01,1.536967037348284659e+00,1.601381872409198381e+00,1.400973774137097561e+00,1.249827514012257890e+00,1.390243064635825476e+00,1.611965256944088321e+00,5.747251628179576022e-01,1.530901112235192540e+00,7.493030513718268448e-01,7.762814827660953210e-01,8.933501324299522039e-01,8.199560825910099382e-01,9.800521371460543252e-01
1.427374104802256349e+00,8.033326918629426494e-01,1.293678039253962186e+00,5.223044022224938576e-01,1.223375741009460782e+00,5.977327421897896675e-01,5.644606199299521121e-01,5.687199494537499289e-01,4.746149965037379514e-01,4.858189611210743664e-01,1.362015797497970082e+00,7.943173679519094366e-01,1.206047826808026358e+00,4.874187863408285248e-01,1.543837039509671438e+00,1.608157412690456756e+00,1.401103941131816022e+00,1.252029582331745772e+00,1.389059831409608536e+00,1.620250291895050987e+00,5.723828471052697653e-01,1.534363932871370739e+00,7.484362856598334446e-01,7.808816259816324656e-01,8.956424145704223738e-01,8.246590612280214616e-01,9.804799173896775466e-01
1.438404640315096295e+00,7.965087012009343104e-01,1.296086377968847847e+00,5.212538674665665450e-01,1.223920735715222197e+00,5.964932273583735123e-01,5.612795830165010491e-01,5.661363965227047546e-01,4.662567095039515941e-01,4.851197791932247427e-01,1.360371386800516502e+00,7.960589975425531595e-01,1.203776328142890151e+00,4.821634785604073659e-01,1.550527631229836611e+00,1.614711925255145841e+00,1.401561648242297453e+00,1.254378550705312456e+00,1.387799838520030304e+00,1.628505194558143465e+00,5.699637878188493767e-01,1.537523954226894807e+00,7.477950600720653096e-01,7.853335542322423812e-01,8.974965203028956173e-01,8.303509026909657864e-01,9.807173222201572838e-01
1.449347012523823919e+00,7.900848276242666834e-01,1.298507990422260505e+00,5.203354227678330668e-01,1.224764529128080648e+00,5.957727151644530705e-01,5.583492313962099551e-01,5.637155790522724308e-01,4.592725336955875148e-01,4.844616376980446781e-01,1.358764048381828404e+00,7.974306147726598626e-01,1.201491509208758801e+00,4.771801528619200594e-01,1.557375971759082045e+00,1.620936083415515538e+00,1.402141553615234848e+00,1.256943078202945152e+00,1.386221661558124651e+00,1.636543672892364576e+00,5.689245195750560757e-01,1.540316941858307587e+00,7.468480836531581346e-01,7.896668417539730589e-01,8.986938826404500258e-01,8.361885902430604700e-01,9.821154976060734176e-01
1.459705870535744188e+00,7.841184618245837790e-01,1.300616022091193313e+00,5.192830015565131907e-01,1.225722161619624551e+00,5.949581751990160594e-01,5.554458698452542365e-01,5.613932875075450246e-01,4.538538173743867365e-01,4.837258065714629685e-01,1.356896578881171767e+00,7.988182366911488197e-01,1.198937867117796818e+00,4.720069351546357095e-01,1.564039494294891419e+00,1.626863666830577149e+00,1.402408384141849318e+00,1.259569873150142572e+00,1.384782868485477936e+00,1.644492770597272058e+00,5.679625051567442906e-01,1.542975867448800331e+00,7.456342864338393328e-01,7.939928616858001886e-01,9.005001372417498207e-01,8.428281621927373735e-01,9.816948811548459330e-01
1.469874501617294937e+00,7.774604345060437405e-01,1.302449140890329815e+00,5.186187956271508526e-01,1.226841128974507811e+00,5.942074099754580674e-01,5.525925245188380019e-01,5.589705908061549655e-01,4.488124679380349202e-01,4.838350377071434227e-01,1.355496084436786042e+00,8.001064965563013942e-01,1.195720655037990188e+00,4.676413821216996447e-01,1.570537747568302223e+00,1.632597653213669675e+00,1.402715006359136263e+00,1.261239962529856262e+00,1.383384810715043933e+00,1.652386498231872558e+00,5.635796587654409162e-01,1.545058738421818845e+00,7.445965308949354933e-01,7.984434564190527883e-01,9.024990364107451368e-01,8.488819933135043350e-01,9.807960055670330579e-01
1.479037041695374644e+00,7.711881966607813110e-01,1.304181711438697988e+00,5.179434031491206847e-01,1.227844426550618318e+00,5.931020482201126987e-01,5.498001090088544540e-01,5.564667724375517155e-01,4.450824474561062005e-01,4.839399459999455533e-01,1.353898281496808575e+00,8.014178403830166664e-01,1.192723958782254456e+00,4.630991236022762858e-01,1.576987851343322200e+00,1.638255237980445367e+00,1.403432244249861460e+00,1.262670403627709659e+00,1.381742251294196588e+00,1.660041158935463779e+00,5.582244932400644011e-01,1.546887716924620682e+00,7.442050665244618335e-01,8.026109428233848542e-01,9.035696366667456125e-01,8.564072770184465444e-01,9.824353266094670856e-01
1.487477169154872936e+00,7.649684989086920073e-01,1.305670588333810445e+00,5.168809318019611521e-01,1.228339108092045162e+00,5.918647375012956457e-01,5.466172760886305326e-01,5.543199392302951001e-01,4.402294056865638794e-01,4.840079142958874092e-01,1.352410806718977510e+00,8.026593728145295925e-01,1.190687327680169716e+00,4.585144181413572384e-01,1.583362328606713554e+00,1.643558898981656746e+00,1.404098362113182175e+00,1.262711632251619420e+00,1.379973985538038628e+00,1.667604539380026729e+00,5.542456444405595706e-01,1.548356200695416129e+00,7.439202663015995753e-01,8.066351305184784604e-01,9.033348981574158554e-01,8.626042756490457375e-01,9.828504188499023186e-01
1.495572631832745136e+00,7.588172498595573412e-01,1.307026411047502279e+00,5.153488855519019474e-01,1.228993141931542743e+00,5.907224742147652030e-01,5.436740717410850632e-01,5.527470407465041591e-01,4.357892641829681502e-01,4.842027681836374442e-01,1.350876080267779722e+00,8.038388450773276128e-01,1.189017235944333173e+00,4.546784632877761689e-01,1.589362362309141075e+00,1.648362510641323997e+00,1.404803027105472779e+00,1.263457891453218851e+00,1.378305805555511299e+00,1.674594055715172836e+00,5.549389036566170219e-01,1.549193354967801639e+00,7.434250841384598685e-01,8.103965751671227125e-01,9.020362875645459022e-01,8.688990278545295487e-01,9.846746332916139766e-01
1.503744852990146041e+00,7.525893600545351392e-01,1.308155118081592461e+00,5.143273011552340623e-01,1.229986100264809590e+00,5.898515741005896373e-01,5.415128002961852038e-01,5.516763792793102361e-01,4.308522367023843169e-01,4.845827904861421120e-01,1.349205811685233014e+00,8.052137127640928149e-01,1.187401439285934668e+00,4.507017048604384235e-01,1.595072742636108876e+00,1.652996191371529866e+00,1.405330156853858758e+00,1.264987357596950579e+00,1.376489231504092636e+00,1.681374014678017170e+00,5.524010132312164867e-01,1.549590891569763818e+00,7.434212707735575743e-01,8.140221850759170596e-01,9.020272120014619643e-01,8.726735647182294331e-01,9.859167011452665275e-01
1.511598258687288920e+00,7.465684815894368942e-01,1.309195476108787171e+00,5.134062832362151774e-01,1.230080114657639667e+00,5.888872397462409092e-01,5.396889437247568422e-01,5.513424595953537732e-01,4.266342318399366507e-01,4.847686671463720121e-01,1.347677684972891754e+00,8.065556076172474276e-01,1.185945028742477092e+00,4.474064625665497008e-01,1.600885355773637331e+00,1.657343770010258455e+00,1.405624300022092932e+00,1.267129342737201680e+00,1.374533894103055820e+00,1.687629345501301614e+00,5.515362613100145417e-01,1.549685966362486456e+00,7.436613449804823084e-01,8.175107136815671360e-01,9.005692168140878584e-01,8.759611421619264426e-01,9.865694381693043136e-01
1.519093312659020034e+00,7.411771704484179102e-01,1.310148435913316423e+00,5.125172620362061782e-01,1.230708194334866334e+00,5.884661957289843981e-01,5.374777636982275286e-01,5.511638769515617708e-01,4.207897892340125012e-01,4.849187519573074368e-01,1.346082028143739118e+00,8.079648168985956724e-01,1.184191551072152349e+00,4.438692559179359121e-01,1.606393894347761586e+00,1.661312230447532068e+00,1.405917482736999791e+00,1.270516147817339458e+00,1.372713579588214383e+00,1.693485867149344237e+00,5.519809969552367246e-01,1.549379426420848693e+00,7.443023200667829853e-01,8.210073956754317948e-01,8.994733158558327890e-01,8.787364906992747304e-01,9.873321380114004064e-01
1.525992732723469469e+00,7.359100596125254246e-01,1.310682912905059228e+00,5.117431246206055606e-01,1.231018329377642218e+00,5.880047476484064894e-01,5.350584308155978963e-01,5.508846051971031388e-01,4.144391164445649367e-01,4.849650807737054259e-01,1.344758867916919343e+00,8.095063865082594567e-01,1.181842558228549223e+00,4.404435533934659142e-01,1.611657563676850424e+00,1.665175476573848012e+00,1.406240615664553939e+00,1.273449050210905042e+00,1.370819524150459934e+00,1.699363382973995584e+00,5.502180737618596051e-01,1.549031580693347454e+00,7.457984991579665879e-01,8.243619482148157873e-01,9.000654039799398376e-01,8.817078387955721297e-01,9.883045419686183886e-01
1.532212178867617514e+00,7.317012740922893554e-01,1.310919198930604823e+00,5.112662620978085659e-01,1.231036167225199929e+00,5.875786219845948732e-01,5.327296165503461189e-01,5.508881891086226945e-01,4.083608486332796494e-01,4.855487106812407250e-01,1.343651628292273470e+00,8.106165266624010268e-01,1.178686859968185008e+00,4.371330962775732965e-01,1.616623082128185951e+00,1.668664308800820617e+00,1.406621370227393086e+00,1.274827373778375961e+00,1.368877600859641497e+00,1.704935346519883099e+00,5.478165242801658064e-01,1.548555673088493068e+00,7.476882861005323955e-01,8.276268200969837396e-01,9.021945501688253266e-01,8.833677618550014321e-01,9.898088562684529412e-01
1.538726259194754142e+00,7.268912294652671857e-01,1.311215354182161397e+00,5.102652079310717737e-01,1.231562228455325148e+00,5.873197615225776991e-01,5.307597677088284893e-01,5.514850356221567829e-01,4.041613403871972543e-01,4.861631014750348312e-01,1.342338958712476549e+00,8.118010607937865553e-01,1.176497468747328190e+00,4.342992184641447651e-01,1.621644996314660636e+00,1.671897367548131674e+00,1.407038651241376170e+00,1.274784404674707661e+00,1.366983094961470302e+00,1.710280710547602778e+00,5.448401150867241416e-01,1.548019582681100514e+00,7.487767998918316570e-01,8.308405091707683487e-01,9.047452267893832945e-01,8.830951356195041457e-01,9.923514614317821003e-01
1.545321990946292967e+00,7.223207164664103841e-01,1.311805332268244806e+00,5.088052178775340773e-01,1.232438240820284081e+00,5.870523794751547619e-01,5.288741205733985540e-01,5.514729476326433177e-01,4.008726692690576798e-01,4.864374427897310560e-01,1.341100233851915347e+00,8.129655796611414686e-01,1.174845016743549797e+00,4.319667672979797257e-01,1.626244852570223998e+00,1.674915762906023398e+00,1.407288841235018850e+00,1.274837075468706837e+00,1.365204164291038413e+00,1.715438724996682041e+00,5.417314752328159511e-01,1.547345703628398406e+00,7.492995076060837700e-01,8.339202727032346552e-01,9.068035071555239357e-01,8.811290035143477528e-01,9.956199392910454193e-01
1.551003443563650830e+00,7.180474819336118975e-01,1.312284927653849298e+00,5.075376975730878648e-01,1.233253471721220462e+00,5.870608215343817715e-01,5.271046264817116356e-01,5.513345312770386863e-01,3.987648511507267401e-01,4.862076098049151751e-01,1.339734824906960053e+00,8.143674988370084300e-01,1.173689078717905288e+00,4.298547394025631907e-01,1.630719692621838357e+00,1.677582759992135575e+00,1.407546650732969695e+00,1.273691187450074036e+00,1.363313798285446410e+00,1.720222159766782832e+00,5.368074161437808023e-01,1.546584002149323123e+00,7.495960032026071085e-01,8.364969332613736430e-01,9.090569654322073756e-01,8.813037919010888732e-01,9.983799412214084956e-01
1.556942885217144301e+00,7.138059407470686013e-01,1.312798038906206388e+00,5.062913989209893995e-01,1.234527594230402370e+00,5.870081430120289712e-01,5.256122484045101517e-01,5.507265228276509994e-01,3.971865908488179664e-01,4.864173940663832352e-01,1.338560296144839068e+00,8.152862452971605389e-01,1.173006887756534500e+00,4.280039200862060245e-01,1.635103505387045075e+00,1.679995137824283225e+00,1.407856183114448045e+00,1.271511015837594183e+00,1.361592079281700007e+00,1.724674491862406400e+00,5.350178228402411307e-01,1.545734362585706512e+00,7.499040855001646300e-01,8.391112081274849643e-01,9.101911460276469468e-01,8.801790516447982604e-01,1.000234666432525898e+00
1.562859589574249197e+00,7.096617621748623206e-01,1.312942872356896995e+00,5.051040325038154144e-01,1.235484790513338815e+00,5.869736485620611344e-01,5.242122585314713534e-01,5.502303981281770895e-01,3.952056955811706906e-01,4.870869158559965606e-01,1.337400249245331407e+00,8.158080755033851883e-01,1.172654924275546628e+00,4.265656009449645958e-01,1.639277095530245365e+00,1.682413867316992384e+00,1.408278782031252563e+00,1.269558699105479027e+00,1.359679896458125370e+00,1.728976779391569574e+00,5.334139834807096747e-01,1.544956237458213755e+00,7.503899034285788083e-01,8.413718369649039186e-01,9.099865432801520493e-01,8.790166180428301557e-01,1.001605803637161785e+00
1.568857249799307851e+00,7.055572460819921066e-01,1.313268603400154833e+00,5.041783136779721675e-01,1.236456805744551524e+00,5.864862968093889073e-01,5.227817553104570081e-01,5.486045075819520056e-01,3.933908086490209288e-01,4.873139729592697589e-01,1.335566577206259709e+00,8.158641121610612501e-01,1.172934419027275244e+00,4.254016242903612688e-01,1.643533523632377813e+00,1.685044771019219345e+00,1.408555390289405906e+00,1.268946064716876876e+00,1.358236315332113753e+00,1.733185959110061347e+00,5.292554499421945335e-01,1.544248110992938017e+00,7.499590781197582601e-01,8.431535285688299686e-01,9.099950653334687445e-01,8.773077026107330978e-01,1.003215243023470649e+00
1.574336970800422453e+00,7.006135617486864975e-01,1.313298512784270677e+00,5.031783897887840418e-01,1.237599053075636890e+00,5.858048089643643763e-01,5.212674354073201233e-01,5.474088548723937686e-01,3.915831562235054797e-01,4.881324603087517922e-01,1.334224958241794656e+00,8.159951962251373869e-01,1.172701896475155214e+00,4.250932504916002941e-01,1.647510635752812647e+00,1.687443532415005221e+00,1.409032795627335410e+00,1.268724545217029265e+00,1.357004987244356586e+00,1.737110746800477390e+00,5.231930960010005016e-01,1.543208327553561521e+00,7.487887938522820308e-01,8.449078161991580016e-01,9.093897881251696846e-01,8.748937201215070125e-01,1.005780513294360468e+00
1.578722448173950577e+00,6.963826116068819738e-01,1.313289114658151346e+00,5.019748787464413109e-01,1.238777455283917472e+00,5.853494982268540037e-01,5.195250671709070733e-01,5.464214756841864196e-01,3.884167254631067934e-01,4.891102390190937288e-01,1.332988250520249940e+00,8.159304507606803814e-01,1.171462816815506125e+00,4.245210883312680039e-01,1.651365850379717060e+00,1.689885972561394167e+00,1.409396768757088747e+00,1.270283175353555505e+00,1.355852329543192569e+00,1.740913855706439417e+00,5.211369654460510370e-01,1.542237938753408866e+00,7.481532783107180951e-01,8.465423642486262779e-01,9.101351678662040756e-01,8.733391624061479508e-01,1.007209467425784766e+00
1.582961275575221149e+00,6.927305677511551574e-01,1.313228996268294368e+00,5.007512814316082972e-01,1.240509793485352175e+00,5.848668454965925134e-01,5.175516596447498063e-01,5.464349653252904560e-01,3.845973621514530705e-01,4.891288431134714343e-01,1.331809728628625233e+00,8.158946094489682999e-01,1.170333665825630032e+00,4.247239134682450623e-01,1.654914066538212936e+00,1.692156867652856667e+00,1.409753634323450910e+00,1.271555163289509904e+00,1.355051313375605027e+00,1.744585582358569864e+00,5.221473364499391590e-01,1.541213516554423180e+00,7.476647827817410885e-01,8.480841639022791423e-01,9.110023856940238085e-01,8.707718585388903865e-01,1.007459734333592705e+00
