-1.483302682092182856e+00,1.308265364032284328e+00,1.570037016963401033e+00,1.570926678446862956e+00,1.571420851251846162e+00,1.570342120636496475e+00,1.570686618513277066e+00,1.760108774412793009e+00,1.038732640666171880e+00,1.857220768781610243e+00,1.556322663202568179e+00,1.732628470494175899e+00,9.782396057171373061e-01,9.933118932839782866e-01,9.769835003384738092e-01,1.004688845399751118e+00,1.019389308225433499e+00
1.802909221416431507e+00,-2.837865796461431334e+00,1.569994025049470165e+00,1.570082330609711585e+00,1.572556723111037114e+00,1.570177975622824906e+00,1.570596541700997051e+00,1.773351106830735935e+00,1.005008046827418289e+00,1.851462808327493992e+00,1.596577641790619007e+00,1.732873496224743848e+00,9.788171245753441996e-01,9.937507940657739347e-01,9.768544983959481787e-01,1.005201751785630648e+00,1.017837405033467313e+00
6.050982743831905264e-01,-1.286301241939766360e+00,1.569494778497889209e+00,1.570783109443369296e+00,1.572627094594795105e+00,1.569854808183884565e+00,1.570660132472116555e+00,1.766540597624088216e+00,1.016987058955660883e+00,1.853130023779988367e+00,1.580747444908343180e+00,1.730955628297774274e+00,9.791636195014133959e-01,9.939739140093589720e-01,9.766395836433094946e-01,1.005170743929467925e+00,1.017730614473607798e+00
-2.572595148023396838e+00,2.708276174946662618e+00,1.569763091898405794e+00,1.570477326131906270e+00,1.572931517826130943e+00,1.570682429020834547e+00,1.570328141041012149e+00,1.754741889908336017e+00,1.051643789674742813e+00,1.860058508040755898e+00,1.544226966904095333e+00,1.732321604228963974e+00,9.806469380597067076e-01,9.930262306693442564e-01,9.775663080800354177e-01,1.004533151465719865e+00,1.018190445501300445e+00
-9.585797279550183347e-01,6.578465887760622799e-01,1.570040979888413624e+00,1.569516153781797208e+00,1.573383183141263464e+00,1.570333079727804781e+00,1.569710361915921837e+00,1.770302703587645521e+00,1.028389152333972101e+00,1.848208460757244431e+00,1.563967233040284732e+00,1.733872303908142731e+00,9.814789253837777894e-01,9.924789125256178179e-01,9.775727033631879115e-01,1.004263079195391040e+00,1.016534487508241158e+00
1.057531329268847742e+00,-1.909067511957724506e+00,1.569297440754854334e+00,1.569493117092736645e+00,1.573462348540384692e+00,1.570586335006304513e+00,1.570326168073897133e+00,1.771829767916416776e+00,1.014447271166170950e+00,1.846153093561419656e+00,1.591939116293080714e+00,1.733240702754380802e+00,9.849820038513820153e-01,9.916388952262382706e-01,9.748908367848553302e-01,1.004332676298510973e+00,1.015482720842500797e+00
-1.724790982413362261e+00,1.606321640128310690e+00,1.569585894823211758e+00,1.568751174116059799e+00,1.573559740134630180e+00,1.571396651503151443e+00,1.570367069860956200e+00,1.759917584442649119e+00,1.042665058312229887e+00,1.855411477441642809e+00,1.554700710005000763e+00,1.733018132543826750e+00,9.855217481333929941e-01,9.908518527039091861e-01,9.765116172679522144e-01,1.004082313928678083e+00,1.014600770761960646e+00
1.588849248873322573e+00,-2.579543877840499100e+00,1.569331460954416002e+00,1.568529814288128099e+00,1.573986807317122150e+00,1.571225072073634710e+00,1.570062282882893623e+00,1.775230570338198977e+00,1.006520284266391174e+00,1.847368832889729973e+00,1.595160540257647863e+00,1.734114521724049451e+00,9.872047583404086613e-01,9.900357870095395363e-01,9.771715003571606051e-01,1.003456739578645562e+00,1.012361089562780148e+00
-9.838675048124012612e-02,-4.169191296707563943e-01,1.570215978027297732e+00,1.567723486039500624e+00,1.574085272690840975e+00,1.571138894333707459e+00,1.570006125938551156e+00,1.766384815569558064e+00,1.022549002454280931e+00,1.853023104104249752e+00,1.571558053896637164e+00,1.732818143703386049e+00,9.867257496832445574e-01,9.901199259639313910e-01,9.768299033192708869e-01,1.003399384489078949e+00,1.011308329133260075e+00
-1.787847699287561376e+00,1.673794879886013831e+00,1.570712116085054566e+00,1.567512490944302339e+00,1.573184309251302926e+00,1.571041841633715741e+00,1.570208595721584555e+00,1.758496822172834317e+00,1.044509738825411205e+00,1.855025035804869660e+00,1.556739367658409368e+00,1.732445041848582612e+00,9.872469906473005929e-01,9.919386757603478877e-01,9.814431639480893921e-01,1.000522305000301815e+00,1.005666548206681776e+00
1.502320198090899783e+00,-2.476614086164076411e+00,1.570627762167591479e+00,1.567413540950501449e+00,1.573951005914359991e+00,1.569784192383841592e+00,1.570414243060883841e+00,1.775070655012117582e+00,1.007844601436961085e+00,1.846219586700740267e+00,1.596628098637159487e+00,1.734276929072984252e+00,9.876600243974550386e-01,9.894780788562037577e-01,9.801232372937704884e-01,1.001217181154301361e+00,1.006450229422857667e+00
-3.282734380656087136e-01,-1.347649256736382917e-01,1.569696621038995099e+00,1.568561710955106214e+00,1.573870174359100593e+00,1.569699592772648922e+00,1.570119261262685306e+00,1.766440577150943936e+00,1.026766160113318671e+00,1.853045807222128527e+00,1.569818686178610756e+00,1.733212406953807516e+00,9.877492732968248257e-01,9.891557967613564539e-01,9.794751519261295503e-01,1.001722136101339311e+00,1.008098707517244286e+00
-1.049961862527924339e+00,7.362991475486229120e-01,1.570205378843893440e+00,1.570028351299452618e+00,1.573674901782126545e+00,1.569627914821917880e+00,1.571158822221619955e+00,1.760750773409386571e+00,1.039402768054153325e+00,1.853517619493209700e+00,1.566481796964526607e+00,1.732199300231195283e+00,9.866030689814146992e-01,9.896671530553516893e-01,9.750976920996807795e-01,1.003708804048926817e+00,1.011748938302863721e+00
1.240644098545989227e+00,-2.166928414531817726e+00,1.569482129258949810e+00,1.571188428245363200e+00,1.574875738653513046e+00,1.569257594265964117e+00,1.570341058340788409e+00,1.764682908852646115e+00,1.020599571976693820e+00,1.850872858244340780e+00,1.595960070868676084e+00,1.732569879577747773e+00,9.864578806765499364e-01,9.921241354320440298e-01,9.799245865227224073e-01,1.002482652102412830e+00,1.006946413444641530e+00
-1.135859275198263241e+00,8.664865424961472051e-01,1.569957518616005299e+00,1.571264835744517807e+00,1.574841401069307034e+00,1.569484415163457491e+00,1.569994463021827213e+00,1.755098553370917580e+00,1.044582785815609816e+00,1.858518372597880219e+00,1.563538995150560940e+00,1.731415165586571492e+00,9.883754287903133706e-01,9.908851509957542492e-01,9.819439870054308406e-01,1.002440259529645106e+00,1.006215013290260973e+00
1.498786800962790711e+00,-2.476757726769303058e+00,1.569486970872977949e+00,1.570704433152571022e+00,1.573768709519097309e+00,1.570388936245791012e+00,1.570302933367935028e+00,1.761930719892081276e+00,1.020891927246426523e+00,1.854725956953247268e+00,1.597214022609227513e+00,1.731256788136152691e+00,9.895738155247730816e-01,9.893159565958562496e-01,9.806584672112675927e-01,1.003141060204200130e+00,1.007041350038222705e+00
-3.312812301285688044e-01,-1.355132471078253076e-01,1.569192804765213056e+00,1.571286103605184836e+00,1.574143975036164544e+00,1.570921763586735409e+00,1.569969886344301457e+00,1.752780076896323536e+00,1.039074949525536917e+00,1.861659310370184839e+00,1.570507554006802309e+00,1.729945162812487336e+00,9.898622312186414751e-01,9.883848475126097988e-01,9.809510519235260517e-01,1.003504014977657288e+00,1.003927318027744375e+00
-1.024802272870347419e+00,7.015494618311601815e-01,1.569016244829839923e+00,1.570979415294812220e+00,1.574300811483986928e+00,1.570987395009536547e+00,1.570762683957046324e+00,1.746786866086252443e+00,1.052320982796541848e+00,1.862073291522265750e+00,1.567455784063565671e+00,1.729215072599901815e+00,9.879536571533734657e-01,9.850422148892297169e-01,9.761289045826160304e-01,1.008238443408712826e+00,1.010983692088962105e+00
1.256183390308607262e+00,-2.180280835692507857e+00,1.569123612885654717e+00,1.570063889996407891e+00,1.573864456962193348e+00,1.571002218742543421e+00,1.571400755061344690e+00,1.751329136772195483e+00,1.033292071777468513e+00,1.860165043574438570e+00,1.597298149927960376e+00,1.729756778666857064e+00,9.881908363447736710e-01,9.851709553979290934e-01,9.753502543826161331e-01,1.007286356334292865e+00,1.011311080407194307e+00
-1.142944930477349796e+00,8.813352454709866279e-01,1.569970311062902191e+00,1.569306988139780312e+00,1.573659756912177743e+00,1.570668499096266491e+00,1.571289091572030561e+00,1.741677659446436044e+00,1.057380049256037680e+00,1.869323166381148926e+00,1.562951707271864832e+00,1.728807936832615022e+00,9.880174133801939984e-01,9.851286303379597209e-01,9.753055127930245760e-01,1.007011983778032249e+00,1.011801314631252113e+00
1.499190755972252376e+00,-2.469282633985029118e+00,1.570581252452389442e+00,1.569084242102963378e+00,1.573478311804481056e+00,1.569534406503760637e+00,1.570977781943600382e+00,1.748050027606709023e+00,1.033621606108896751e+00,1.865426855804030781e+00,1.596365135218172249e+00,1.728729811287878393e+00,9.867927916194220161e-01,9.835600179003536336e-01,9.757628457364277974e-01,1.007531692394243006e+00,1.013417028398226227e+00
-4.068107827044029623e-01,-2.113336954547229141e-02,1.570957509852348721e+00,1.568574964672113214e+00,1.572984821017924473e+00,1.570478921458136501e+00,1.571049119640738567e+00,1.739197493467533606e+00,1.051803124073570794e+00,1.871651690964937886e+00,1.569408984425601394e+00,1.727691764375175465e+00,9.870057539631880150e-01,9.832890236627100933e-01,9.757601165226083006e-01,1.007206559711892879e+00,1.014248497459309117e+00
-6.710907658048603786e-01,2.797205466429635301e-01,1.571334871274009393e+00,1.568285389010705133e+00,1.573654753544282858e+00,1.571374134741896134e+00,1.570628443855017764e+00,1.735698096419226566e+00,1.059395649387080862e+00,1.869511255323637045e+00,1.570500076590103822e+00,1.728084517054155000e+00,9.828580928787429283e-01,9.849206492905803190e-01,9.778697741040680569e-01,1.008621995939764870e+00,1.014159566242065935e+00
2.270283016730942904e-01,-8.755992233455860418e-01,1.571762695943707655e+00,1.568886038135459904e+00,1.573896954528939851e+00,1.571425285952338546e+00,1.570480946395876654e+00,1.735128383119387330e+00,1.054616711187274847e+00,1.866958603751037948e+00,1.585375746194322755e+00,1.728311496400030123e+00,9.858878763139905521e-01,9.827341269760146991e-01,9.744257409179173379e-01,1.009397358601091144e+00,1.015983038156375917e+00
-2.417342825979895249e+00,2.460231395472735727e+00,1.571829291050687916e+00,1.568790305464972334e+00,1.573240439589605355e+00,1.572399790567736044e+00,1.569631923553466146e+00,1.727522446521072119e+00,1.082934483156780869e+00,1.871183559810928987e+00,1.554796557528019596e+00,1.729117416088510772e+00,9.875675404915862376e-01,9.826558183315443618e-01,9.805013156174366973e-01,1.006840811843998873e+00,1.009882576998889947e+00
-3.567574167587985734e-01,-1.597260977329444387e-01,1.571635751381158741e+00,1.567919108410636309e+00,1.573967864763068603e+00,1.571888540429224213e+00,1.569415094140669487e+00,1.745460028039254485e+00,1.053570309805111238e+00,1.859107145732448174e+00,1.579547282393766627e+00,1.731208491282528517e+00,9.884751149034637363e-01,9.827261584868367539e-01,9.796829643036564228e-01,1.006981223913569590e+00,1.009674566923200789e+00
-1.085336104629814669e+00,7.464258873817826156e-01,1.571926482561970317e+00,1.568872741228329648e+00,1.573749801040141616e+00,1.571423777304034042e+00,1.570452118450886836e+00,1.740068182800460050e+00,1.063949434000255101e+00,1.858746242715109576e+00,1.574785575238236257e+00,1.732089093647443789e+00,9.871027173092643547e-01,9.897924417345013159e-01,9.848647028361535716e-01,1.002696987376834992e+00,1.002868973615761661e+00
1.383406055794330625e+00,-2.353644793075073238e+00,1.571569974476769493e+00,1.568333917356073970e+00,1.572517067756476372e+00,1.571474937267875571e+00,1.570532549990688587e+00,1.747048799354298021e+00,1.041143300871336663e+00,1.857277154681699738e+00,1.604322582309444911e+00,1.731959528431909590e+00,9.880054499965378323e-01,9.882954568033998077e-01,9.823483380181635694e-01,1.004086623512714160e+00,1.003695325788623416e+00
-6.982919925207464740e-01,3.108675381244441205e-01,1.571352636406883718e+00,1.568459647670328083e+00,1.572953778367499167e+00,1.571805668242570508e+00,1.570765383590664754e+00,1.737834437925664943e+00,1.061519553469677746e+00,1.863120166189286442e+00,1.575558563695234282e+00,1.731378064640573644e+00,9.872410367860169345e-01,9.883049371255955284e-01,9.824645955635253891e-01,1.003728780443079671e+00,1.003576114541493647e+00
2.458866508040574717e-01,-8.929316548043531032e-01,1.570789213154653918e+00,1.568686361768726112e+00,1.572809411249532774e+00,1.571718901847772409e+00,1.570663280933781936e+00,1.738492174659324041e+00,1.055383952800681868e+00,1.861568867461643961e+00,1.591164633923018767e+00,1.730571912346288821e+00,9.866213870495127436e-01,9.862169507872879937e-01,9.818684321566407691e-01,1.007887218940590746e+00,1.005442789360404987e+00
-2.515039148934393953e+00,2.593792778150167955e+00,1.570322818405059939e+00,1.568218744747078564e+00,1.573021923727500937e+00,1.572224775640146399e+00,1.570426188666953493e+00,1.731218410632959337e+00,1.084775193662597559e+00,1.866146274334182564e+00,1.559548341096218538e+00,1.730893749009006610e+00,9.868466664419922596e-01,9.869488949748072004e-01,9.875201969845910366e-01,1.007384079005551270e+00,9.994006156648538308e-01
-6.810640861093821830e-01,2.706325035792942479e-01,1.570539025300814684e+00,1.568762228781814372e+00,1.573286505611235286e+00,1.571340401980859003e+00,1.570458790758366252e+00,1.747885378804054701e+00,1.059092546566252402e+00,1.853937320617078610e+00,1.580924492839443696e+00,1.732733985040217917e+00,9.864392832406460032e-01,9.876941038219089197e-01,9.878083989004651233e-01,1.007725529120463204e+00,9.997305942894599839e-01
2.014840313053360976e-01,-8.495836037908677252e-01,1.570906860662627746e+00,1.568870885120249303e+00,1.572985493596558593e+00,1.571580640704642873e+00,1.569975236353060577e+00,1.745759094198638062e+00,1.056050647815320875e+00,1.852315838793492153e+00,1.594365293988033949e+00,1.731951400760369575e+00,9.847235819037049032e-01,9.890100082666190007e-01,9.943251354054826185e-01,1.008516350259010208e+00,9.930725674892967314e-01
-2.457395657606644690e+00,2.501758062644994673e+00,1.570569007557423014e+00,1.568536622383528423e+00,1.572246932065766822e+00,1.571359104174821386e+00,1.569743042882419504e+00,1.738071870716477063e+00,1.085719926328084561e+00,1.857637966994130529e+00,1.564394187055658136e+00,1.731126194453560307e+00,9.840628387909053920e-01,9.877622727764847621e-01,9.890300926864294961e-01,1.013055026488740573e+00,9.985321616238345133e-01
-4.474379874545713065e-01,-3.963172840090223303e-02,1.570772343425276274e+00,1.568218314850459816e+00,1.572512585221584214e+00,1.571012225935631168e+00,1.569678586850804747e+00,1.754561805965581422e+00,1.058350406634703367e+00,1.845685830760425139e+00,1.587682895117873416e+00,1.732958411715497915e+00,9.843349977009517859e-01,9.878372296248433271e-01,9.886969036683356249e-01,1.012204126039464080e+00,9.994966154905189359e-01
-6.743426523663369476e-01,2.446347460312321975e-01,1.570476276976542573e+00,1.568786520159392239e+00,1.572403687020279994e+00,1.570450368897419180e+00,1.569333949311600307e+00,1.749256759347543877e+00,1.064822178322526680e+00,1.846486851548108099e+00,1.587263021035723032e+00,1.732865240705003362e+00,9.843212118993827087e-01,9.915647602361533641e-01,9.916028432812785676e-01,1.008424827569264659e+00,9.950015901788887840e-01
1.342696426011634747e-01,-7.673483842049679815e-01,1.570798824721785225e+00,1.569147700106318988e+00,1.572135852763943742e+00,1.569637419595176331e+00,1.569415067581585665e+00,1.747136796873684172e+00,1.060445054125098707e+00,1.846128614730647488e+00,1.597818652674174222e+00,1.732179736906190426e+00,9.797345606400934548e-01,9.879674417930334185e-01,9.962778681687131099e-01,1.013307716735122099e+00,9.953633860724365734e-01
-2.334681984112898512e+00,2.347701835298483974e+00,1.571443335839388444e+00,1.567988828442090865e+00,1.571142524776108607e+00,1.571006399890654714e+00,1.569486684172575863e+00,1.738860947188892281e+00,1.085945460744850433e+00,1.850881506557402023e+00,1.570011020450027717e+00,1.732783637443453539e+00,9.787708108624408876e-01,9.912357378950844566e-01,9.996165799053874368e-01,1.012142893645803010e+00,9.888550670633085016e-01
-1.066594757352845591e-02,-5.956419719813537128e-01,1.571734690593300288e+00,1.567038507943290471e+00,1.570386602809963117e+00,1.571092574720923007e+00,1.569403564484179725e+00,1.757182539957950151e+00,1.054887177860956760e+00,1.839074000477569193e+00,1.597242051522516970e+00,1.734524841451738242e+00,9.791475819090038613e-01,9.906327060529663830e-01,9.999780230060667519e-01,1.011961279648959433e+00,9.890425773343366478e-01
-2.121549665959517661e+00,2.060433153662049488e+00,1.572034900654900369e+00,1.567573860662741847e+00,1.570661111282329658e+00,1.570964931669394105e+00,1.569691886592297303e+00,1.749751116848793808e+00,1.076562073765058303e+00,1.842023289707388711e+00,1.574968673054591761e+00,1.734770572404377376e+00,9.809772577278375039e-01,9.919987116300477137e-01,1.000095508689757162e+00,1.009284424299261129e+00,9.869909359736942500e-01
6.763740370093516141e-01,-1.466444667243507638e+00,1.572156074825009853e+00,1.567913317878035562e+00,1.570730243170501472e+00,1.570598979282093355e+00,1.569588969395680378e+00,1.769175003557883485e+00,1.039379518057834018e+00,1.831768766232233281e+00,1.608152229227384433e+00,1.737310271028543740e+00,9.803867575666237455e-01,9.921905008463649533e-01,9.996078005077805306e-01,1.010174827418752974e+00,9.860559956862405828e-01
-2.466842671067885018e+00,2.510440148988444253e+00,1.571146009798732646e+00,1.568539920112450803e+00,1.571339533679221967e+00,1.571123396136049566e+00,1.569408869782748184e+00,1.758361692724001335e+00,1.071038426144007794e+00,1.841985925906934218e+00,1.567004641159440714e+00,1.737344628665145496e+00,9.799983609762457082e-01,9.905223571587992160e-01,9.999160650827784158e-01,1.010055612175695172e+00,9.873480249319125379e-01
-5.020811369249791323e-01,2.355722652070202372e-02,1.571501008722216763e+00,1.568792018003601463e+00,1.570680255604883113e+00,1.571179782115174950e+00,1.570173820663368858e+00,1.773604795339942308e+00,1.044802115951035892e+00,1.830638732796624923e+00,1.589974729437367840e+00,1.739156978968090739e+00,9.799610012090967937e-01,9.902126501442466422e-01,9.997766336992801595e-01,1.010511899250402079e+00,9.871441861462536549e-01
-5.620116946675797198e-01,9.174806161654062986e-02,1.570859665514064751e+00,1.569723607550031597e+00,1.570882133549065252e+00,1.570135971461449120e+00,1.570955689755033635e+00,1.766648525172685780e+00,1.049926949061105397e+00,1.831560566299108350e+00,1.591448889817083767e+00,1.738840387447695868e+00,9.809380568710561743e-01,9.882307451652706520e-01,9.968518883453127977e-01,1.013376345521872501e+00,9.899055234995763897e-01
-3.545140918297229327e-01,-1.591771824338499286e-01,1.571541953907676037e+00,1.570077445356897528e+00,1.571345934588581628e+00,1.569955296564410796e+00,1.570585028122511106e+00,1.762620908617501536e+00,1.051592744196254481e+00,1.832839847329583050e+00,1.596069640246187804e+00,1.737529010433799037e+00,9.829572955510353927e-01,9.897115839980392682e-01,9.922004431078325082e-01,1.013790842401935288e+00,9.913242965025964581e-01
-1.060182937450828256e+00,7.307630315121377285e-01,1.572024992806793975e+00,1.570499719861468524e+00,1.571336292807840262e+00,1.569356230632005023e+00,1.571176223233288427e+00,1.755937648636273440e+00,1.063106974310551234e+00,1.833896723613876567e+00,1.589949447520863757e+00,1.736173210659597510e+00,9.834237466002437866e-01,9.918074695237384386e-01,9.902957325035725011e-01,1.013170431839365060e+00,9.908222971583509064e-01
1.264776880944747717e+00,-2.179201039013917818e+00,1.572596865181620007e+00,1.571292890610592963e+00,1.570271812646518272e+00,1.569245797720195679e+00,1.571645960646797846e+00,1.759662984022138721e+00,1.043405366476035212e+00,1.833097210740412208e+00,1.617986994642290011e+00,1.736324078377596170e+00,9.842168051522961481e-01,9.887653887751051140e-01,9.912223947971672278e-01,1.014442223174052193e+00,9.898020201487183201e-01
-1.075034396804257053e+00,8.102620783005400895e-01,1.573034460838916182e+00,1.570673435529959638e+00,1.570015581800001669e+00,1.570265514600064360e+00,1.571651664906593471e+00,1.749530158274580360e+00,1.066508772337241950e+00,1.842915863779652996e+00,1.583439386342723854e+00,1.735642606664082210e+00,9.843183529777355112e-01,9.887325769987650448e-01,9.910143642586027868e-01,1.013546011748457820e+00,9.912559044384970930e-01
1.408694667891796204e+00,-2.329144979095726598e+00,1.572264984948871680e+00,1.570703491456964640e+00,1.570186996513965649e+00,1.571599874897784188e+00,1.572281807224057859e+00,1.754598833440782268e+00,1.044980456606464658e+00,1.839997714980050381e+00,1.615021798199443026e+00,1.735780674123179157e+00,9.839611593245114474e-01,9.902224397455466898e-01,9.943106342594564273e-01,1.012712112354825944e+00,9.879401688688540517e-01
-7.123323482485681701e-01,3.794986010112104680e-01,1.571179833264519932e+00,1.571461106023625209e+00,1.570530685632370860e+00,1.571342639745159975e+00,1.572327481412486350e+00,1.745315423381779363e+00,1.066445692178223492e+00,1.847823051542471395e+00,1.584120276855638165e+00,1.734454461128596803e+00,9.837497018726463205e-01,9.904868649391865842e-01,9.937504674467338983e-01,1.012560591657427622e+00,9.893121954945932606e-01
4.742731040293379774e-01,-1.146976076648308362e+00,1.570549106192897115e+00,1.571028649808676736e+00,1.570303023838314216e+00,1.571467707465382002e+00,1.572874777018942183e+00,1.744061450940986857e+00,1.060068437588230772e+00,1.847406448187730810e+00,1.600756139016088930e+00,1.733732847538495658e+00,9.825713461562861628e-01,9.932624021564490091e-01,9.990342214515485209e-01,1.009346429255865374e+00,9.857133618056752589e-01
-2.578263187666598455e+00,2.706936168594594960e+00,1.570602910808482022e+00,1.572178078211296182e+00,1.569860875845078052e+00,1.571236375418724629e+00,1.573151453242066955e+00,1.733890359508713841e+00,1.093296734307933615e+00,1.853596829849687211e+00,1.565909739837094472e+00,1.733757259681322438e+00,9.827685335922032861e-01,9.932064648010398011e-01,9.975084709436982111e-01,1.010257730710157897e+00,9.859951071614768692e-01
-9.732887797703677624e-01,6.670184186339191967e-01,1.570646485392893199e+00,1.571852139027509532e+00,1.569511069269935444e+00,1.571212105113074520e+00,1.573147595928563236e+00,1.747933318429842675e+00,1.071762204900480908e+00,1.841844204940197072e+00,1.584382885389488793e+00,1.735583183479515679e+00,9.830475196548682515e-01,9.929108825902251967e-01,9.971930161354147781e-01,1.009748918340277246e+00,9.850070335977142433e-01
1.178478421125858544e+00,-2.038858824437773887e+00,1.570669927206662875e+00,1.572751421670763428e+00,1.569752170342318731e+00,1.571521272214886134e+00,1.573045755386018207e+00,1.751334807482644695e+00,1.053447391853179260e+00,1.840394051387713725e+00,1.611899411372327506e+00,1.734136266046842900e+00,9.838532870939455943e-01,9.943724077965960806e-01,9.960510090598415633e-01,1.007625169815097976e+00,9.849414250703319995e-01
-1.417156615218355453e+00,1.269940265308395766e+00,1.571172375233574448e+00,1.572308430203772645e+00,1.569700755215795329e+00,1.571961360220955672e+00,1.573009831256615865e+00,1.741091124456933148e+00,1.079074931650291447e+00,1.849945693450056217e+00,1.576007800477683629e+00,1.733533157117328249e+00,9.825330253478863352e-01,9.949719919920881894e-01,9.975211133281929321e-01,1.006951017453764585e+00,9.838718744516314896e-01
1.809437355731472907e+00,-2.802583594432984881e+00,1.571794960291599486e+00,1.571435203657284951e+00,1.569079384552808154e+00,1.571733317688762011e+00,1.573712031137434630e+00,1.753424155623206415e+00,1.046232108232949765e+00,1.844772841714983569e+00,1.616828429402928036e+00,1.733812147756470079e+00,9.795793046936592807e-01,9.971642414799025689e-01,1.000217498301678276e+00,1.005985932234760405e+00,9.836100170930278663e-01
5.602702765574665289e-01,-1.184888825872812967e+00,1.572192274828053682e+00,1.571310068399133009e+00,1.568764758121408143e+00,1.571330658885681242e+00,1.573844835282102395e+00,1.746458690119503387e+00,1.058328831191378994e+00,1.848793046832402975e+00,1.598058672101175581e+00,1.731856633938776424e+00,9.790489215312005999e-01,9.973790568223281916e-01,1.000025000842410972e+00,1.005633688865103181e+00,9.823204246979478915e-01
-2.560840044813892824e+00,2.739678234995232664e+00,1.571667585858476768e+00,1.571522184600300021e+00,1.570133140728471322e+00,1.571809691953526489e+00,1.573545087552425725e+00,1.737015789788174391e+00,1.092043221753057569e+00,1.856628959026814574e+00,1.561132642066680898e+00,1.732051800196062974e+00,9.802592157006747575e-01,9.977210249943916365e-01,9.998881288790897326e-01,1.003056620243318431e+00,9.816034398864237343e-01
-9.941095775707404769e-01,7.501378194131809174e-01,1.571613721002964148e+00,1.571522184600300021e+00,1.570373083350247612e+00,1.571774572311541274e+00,1.573478803209889643e+00,1.751139754625727463e+00,1.070426668265144654e+00,1.844771268369159278e+00,1.580373104690747654e+00,1.733657261790000348e+00,9.807362871064112531e-01,9.970744223124705652e-01,1.000384785983891911e+00,1.003845712050832839e+00,9.812867428524698621e-01
1.228938043015995518e+00,-2.072129840051004646e+00,1.571368118529355984e+00,1.571154479478940047e+00,1.569664010928818021e+00,1.571995923831965847e+00,1.574219718168050397e+00,1.755659699356590275e+00,1.052047003163856242e+00,1.841637676084300734e+00,1.611167990000032635e+00,1.732694730976910291e+00,9.796442304278917268e-01,9.942389920485152910e-01,9.984881251827338877e-01,1.004030428882905390e+00,9.852154047809668080e-01
-1.294562265209197705e+00,1.128452599559697678e+00,1.570895255541806312e+00,1.572411513652558934e+00,1.569178844871073286e+00,1.571634882317735959e+00,1.574619763193175759e+00,1.745470528541559929e+00,1.077420529974268959e+00,1.849599469275866159e+00,1.577879689122411166e+00,1.731709297954460602e+00,9.790599549734583240e-01,9.940495555811040829e-01,9.989813675446161945e-01,1.003918292171459115e+00,9.852854634901623276e-01
1.821478572279001007e+00,-2.820562330416267471e+00,1.571209071095657439e+00,1.571974979949132267e+00,1.568583417989499518e+00,1.571745287553097947e+00,1.574654622445609720e+00,1.756201139651617948e+00,1.047950643462647546e+00,1.843931334352090667e+00,1.615904907170828908e+00,1.731231269657270033e+00,9.789125914759977398e-01,9.957220539239279855e-01,1.000861900210988420e+00,1.003326095429122544e+00,9.820190883519337444e-01
5.642436644442401228e-01,-1.190647033810824151e+00,1.571218504990170128e+00,1.571810461653551982e+00,1.568257400337266683e+00,1.572031886385267363e+00,1.574886988666027943e+00,1.748895112549846420e+00,1.059889488397492974e+00,1.845983801936670554e+00,1.598947927158322901e+00,1.729261767436712338e+00,9.779011719050871854e-01,9.959043034932678617e-01,1.000694370842004632e+00,1.003770767043796308e+00,9.815229483564731350e-01
-2.572417087115501211e+00,2.764793288016454298e+00,1.570831057337582104e+00,1.571085520463015417e+00,1.568241069054842063e+00,1.572268346442982745e+00,1.574882884645876446e+00,1.738552050472161659e+00,1.092366255797775132e+00,1.852588678836049940e+00,1.562576875845425262e+00,1.729704964777265319e+00,9.775961119758638240e-01,9.961196011352138058e-01,1.001560109389172393e+00,1.004635507226041113e+00,9.806106979558117942e-01
-1.094435470513565045e+00,8.857405690630475448e-01,1.571265111445103502e+00,1.569915735786209465e+00,1.568104348463138509e+00,1.571837979526786722e+00,1.575279050717027340e+00,1.753071448460063131e+00,1.070546357858630282e+00,1.840859259655774460e+00,1.581547150344093877e+00,1.731744970746198709e+00,9.764420372217890165e-01,9.969279069872254428e-01,1.001316680673493220e+00,1.005021664922869373e+00,9.825689631073697416e-01
1.462093361799969626e+00,-2.357827066370826952e+00,1.571452403563917022e+00,1.570452460163385355e+00,1.569163451184424574e+00,1.570451611635070188e+00,1.574400023074317811e+00,1.759760499932503830e+00,1.047058187612320168e+00,1.837907372603434730e+00,1.614593647566648693e+00,1.732112265431358766e+00,9.749761040833564429e-01,9.968812013827910157e-01,1.002880786621889841e+00,1.004614508686662022e+00,9.827360597249054086e-01
-5.694844868359825174e-01,2.404360433802894548e-01,1.569977327788286248e+00,1.572252106069760957e+00,1.569354592687267402e+00,1.569263559380755790e+00,1.574297180359750747e+00,1.750164876986210150e+00,1.067567658314487744e+00,1.845455057493912809e+00,1.585726425664922612e+00,1.731021751623063265e+00,9.742719515392058716e-01,9.970725251730506722e-01,1.002805868187484295e+00,1.004339735328082517e+00,9.815893883019457533e-01
1.120093854355719287e-02,-5.326785909209229564e-01,1.569851195732926419e+00,1.572929068664231878e+00,1.568514177921498831e+00,1.569529982219034725e+00,1.574565624244714135e+00,1.746486013901440870e+00,1.067300591821942257e+00,1.845462856508565119e+00,1.597332661662423936e+00,1.729554955151675788e+00,9.796406475011713022e-01,9.996183929069810681e-01,9.945909137863921945e-01,1.001357985687254537e+00,9.833251994248733974e-01
