4.255873787893132421e-01,8.611928802355353074e-01,1.325215040358233898e+00,1.609842476220410656e+00,2.898291238317203256e-01,1.291327386531297527e+00,5.671458808627310999e-01,1.154683740835703354e+00,1.207902268298065573e+00,6.381946124337887216e-01,1.569723836837446873e+00,1.464503044104072504e+00,9.541483984332499446e-01,1.135809971398709095e+00,7.093057455118099153e-01,7.017469617960975237e-01,1.132968360584724055e+00,1.396797821422524954e+00,5.451403371386206453e-01,1.136154501992423071e+00,1.388905679230791446e+00,8.051079973830280734e-01,6.932186700603812923e-01,1.669945228721072539e+00,9.988396338347318437e-01,9.992022359869165982e-01,9.986795157564196668e-01
4.207893748921940347e-01,8.600308271733380083e-01,1.326424058514636073e+00,1.614753418863846601e+00,2.880190549198445860e-01,1.290406175355758078e+00,5.623488543552580543e-01,1.155101154401187991e+00,1.208154372126120091e+00,6.361297709602315997e-01,1.576845693950385430e+00,1.466829838451527257e+00,9.526071146338966900e-01,1.139463960402992360e+00,7.082822832097892540e-01,6.977151862526856929e-01,1.132740309873059070e+00,1.398244413384546192e+00,5.349650865748091233e-01,1.138822696093306552e+00,1.390684119944789687e+00,8.006360956697098352e-01,6.946996670544114405e-01,1.674648817460057115e+00,9.987268921070283634e-01,9.990683823040247269e-01,9.987783853656988509e-01
4.162922437929315600e-01,8.584039852829552508e-01,1.328423808732971168e+00,1.619113324761643824e+00,2.862384340558182805e-01,1.289026292113772287e+00,5.570263328568643146e-01,1.155875838589502491e+00,1.207720488328040576e+00,6.340186519481717520e-01,1.583714957972072401e+00,1.469003389668573023e+00,9.504578711968609817e-01,1.142414073010083797e+00,7.065574749129601706e-01,6.931096646262155936e-01,1.131907135983128532e+00,1.400202204443463438e+00,5.254482033828816734e-01,1.141605023229882665e+00,1.391853440425999677e+00,7.959324228248393363e-01,6.959905607829635077e-01,1.679144319551030717e+00,9.988875722257227752e-01,9.989342753182127721e-01,9.987243220333587024e-01
4.119612716100799488e-01,8.558606008728855130e-01,1.330867712183964491e+00,1.624021932851364536e+00,2.844063822421791232e-01,1.288265304113613396e+00,5.521859880226536177e-01,1.156772466163748625e+00,1.207922922842267655e+00,6.319217073755968306e-01,1.590566156299181522e+00,1.471052522710544652e+00,9.484651449405882007e-01,1.145908777719550908e+00,7.047231149170057884e-01,6.892818117137115008e-01,1.131359344590916027e+00,1.401374713155607354e+00,5.166940489089966171e-01,1.143750789311071880e+00,1.393009884886836858e+00,7.919994108637716801e-01,6.971372057314541015e-01,1.683327924068611203e+00,9.989303728649163716e-01,9.989435411359383066e-01,9.987875440306013264e-01
4.075181511600620143e-01,8.547690709748035909e-01,1.333067024441603632e+00,1.628209697578838933e+00,2.834339650347401651e-01,1.286963300788075637e+00,5.474692015425283165e-01,1.158017755011741423e+00,1.208216221712255845e+00,6.304958027021322353e-01,1.596855889418827834e+00,1.473378258820451370e+00,9.464327298873820293e-01,1.149462752871490245e+00,7.037293438510259236e-01,6.866893965879549144e-01,1.131034556658798262e+00,1.402970554113862844e+00,5.083035311453496519e-01,1.146325623836087715e+00,1.394094524536717783e+00,7.882814418883012930e-01,6.981278397689579807e-01,1.688059972451407154e+00,9.988921066678612126e-01,9.988460520840363177e-01,9.987694372010560429e-01
4.035151980614565814e-01,8.535071338105197913e-01,1.334498753671077953e+00,1.631715644419817535e+00,2.817441367457027557e-01,1.285652881747209708e+00,5.436566367385902154e-01,1.158558535175331361e+00,1.207972543078489336e+00,6.286809344416055545e-01,1.602958619407107488e+00,1.475195523207861958e+00,9.449262914636255006e-01,1.152621547207692165e+00,7.029709380104121053e-01,6.837464534939949878e-01,1.130557778268156621e+00,1.404525655709117249e+00,4.986811111008110364e-01,1.147768308926261360e+00,1.395036624527618452e+00,7.843845090920559260e-01,7.001139706184946743e-01,1.692670136909026901e+00,9.991469622408273299e-01,9.989483457788408405e-01,9.989010421541464346e-01
4.000768854009363884e-01,8.517476915543267246e-01,1.337156225944376775e+00,1.635778420937224142e+00,2.807538873850314309e-01,1.284699749007995884e+00,5.395804498141426597e-01,1.159087938532600504e+00,1.207906475408329072e+00,6.272422387142188027e-01,1.608341369516675501e+00,1.476380612041363172e+00,9.428176830084002980e-01,1.155340125703107956e+00,7.022965963624008268e-01,6.811623769223387193e-01,1.130129909634278729e+00,1.405450868636360040e+00,4.901165951202978710e-01,1.150132183770623540e+00,1.395942470862444162e+00,7.803048927491293973e-01,7.015200898565278065e-01,1.696156464782635931e+00,9.991711302735376554e-01,9.992931444160820798e-01,9.987055222083105477e-01
3.972020287454716136e-01,8.505938976580857958e-01,1.338916174187207098e+00,1.639610350364751445e+00,2.799650029724828904e-01,1.284348610838888627e+00,5.352342142787637203e-01,1.159592803992258503e+00,1.207539017212308829e+00,6.259960694228861033e-01,1.613899031112738358e+00,1.477755483718607543e+00,9.409814121066982784e-01,1.159117073941723586e+00,7.013891836368219002e-01,6.782436590498510665e-01,1.129987229285887018e+00,1.406533678973448609e+00,4.816241495854045596e-01,1.151923175263037669e+00,1.396915017581815688e+00,7.765744979776001422e-01,7.036052936652037459e-01,1.700191180540366664e+00,9.990302304010019174e-01,9.991251945290984260e-01,9.988193989772207182e-01
3.937681580230070200e-01,8.494416917404968848e-01,1.341028166348135375e+00,1.642978444218240908e+00,2.803702840950427766e-01,1.282645674904442368e+00,5.310760411326604924e-01,1.160330705049445355e+00,1.207964268202243563e+00,6.249677656921364122e-01,1.619053163663482175e+00,1.478874347973678782e+00,9.397192192878812689e-01,1.161301283076265678e+00,6.998622557977726144e-01,6.748317545412683138e-01,1.129851278659879776e+00,1.407156504228932681e+00,4.733063841225522705e-01,1.154000816282176878e+00,1.397679222824811829e+00,7.729704664797401037e-01,7.050722301118378388e-01,1.703905707437539663e+00,9.990546455273665583e-01,9.992607065313527936e-01,9.989973661912247005e-01
3.902838976497675638e-01,8.478777092180257435e-01,1.343062363780699986e+00,1.646180019896553048e+00,2.801127623624667939e-01,1.281082719845826334e+00,5.275087445998927205e-01,1.160668109996236819e+00,1.207617559268733265e+00,6.242127923890032903e-01,1.623882354713666043e+00,1.479617295688343770e+00,9.378777412524473833e-01,1.164397752322978485e+00,6.996838493857995278e-01,6.721382004806473187e-01,1.129362328448917818e+00,1.407420603929348646e+00,4.650766638824394006e-01,1.155801117846818160e+00,1.398240247418865767e+00,7.691802600884776187e-01,7.068991611284557441e-01,1.707853555502387266e+00,9.990840855258250608e-01,9.994056575159214750e-01,9.991482003895977293e-01
3.870778992022755327e-01,8.470950983310505666e-01,1.344738021637158942e+00,1.648955341213656167e+00,2.798865572544578240e-01,1.280668017824462712e+00,5.232580924697468605e-01,1.161898637834035686e+00,1.207935294569943085e+00,6.236069793030447617e-01,1.628689592889369209e+00,1.480306409913045851e+00,9.357961242201108254e-01,1.167665382864873536e+00,6.993036653706379280e-01,6.700424196719463321e-01,1.128921323077820116e+00,1.407969795431719628e+00,4.577873223663080360e-01,1.157471302624653919e+00,1.398458843250580674e+00,7.656214339631923771e-01,7.083768184224744635e-01,1.711096452551725600e+00,9.991333764437599907e-01,9.994290645266603601e-01,9.991207484548405571e-01
3.845358564576322191e-01,8.458010296322433508e-01,1.346528010826997468e+00,1.652586254760828322e+00,2.792128289311653910e-01,1.279430548574346016e+00,5.196081484608444656e-01,1.162637366271003225e+00,1.208999873248365553e+00,6.234336367828375858e-01,1.633419328725460584e+00,1.481230695277257592e+00,9.340502957784582172e-01,1.170862742329956241e+00,6.985736485380190652e-01,6.675977076338607263e-01,1.128720731464645022e+00,1.408543182042454101e+00,4.503341697781116926e-01,1.158909463170415988e+00,1.399124874942046182e+00,7.623710766988917031e-01,7.103891959975905390e-01,1.714375717661776211e+00,9.989996938420643291e-01,9.993540581191994177e-01,9.991482337818654580e-01
3.817146430953283764e-01,8.443339790043727922e-01,1.348141680423864397e+00,1.656444419014572844e+00,2.775252368879870257e-01,1.278595661033208319e+00,5.158996306810371690e-01,1.163852087988770156e+00,1.209437171817911327e+00,6.231738540916074154e-01,1.638040341884113849e+00,1.482352819908544728e+00,9.322202888684283373e-01,1.174052935218510063e+00,6.986488773194207136e-01,6.654602067744341820e-01,1.128702033099855395e+00,1.408605806253917736e+00,4.432495994616226787e-01,1.160527478795378542e+00,1.399407285772698240e+00,7.590725434263100313e-01,7.119724142811629797e-01,1.717768761447072690e+00,9.989748370084823303e-01,9.991568801253442045e-01,9.989692850405594848e-01
3.791264184614644983e-01,8.440416369340756342e-01,1.349349361682950388e+00,1.659918781052606818e+00,2.767828265222640471e-01,1.277779728150083560e+00,5.127903818455554763e-01,1.164883166585577001e+00,1.209445421719145486e+00,6.228853083806646929e-01,1.642233742967353471e+00,1.483012812007278303e+00,9.303140567229059021e-01,1.176574979039778146e+00,6.982289180087363212e-01,6.637799785855128532e-01,1.127847415179650037e+00,1.409387598024111732e+00,4.360600478811508807e-01,1.162359437271671014e+00,1.400006537086827763e+00,7.559570449890776755e-01,7.141335669228400240e-01,1.720256198984968732e+00,9.987601857295972385e-01,9.992603418657450831e-01,9.990657542590246631e-01
3.772207443523092341e-01,8.432591557264412785e-01,1.350383199250329236e+00,1.662816265554960093e+00,2.761520263580449219e-01,1.277053557690570385e+00,5.097945707843484220e-01,1.165463370389581810e+00,1.209936227238831430e+00,6.225800383560639029e-01,1.646224049984749804e+00,1.484468730901808975e+00,9.285425251451594475e-01,1.178491623972840019e+00,6.984840607300915050e-01,6.616962793373997176e-01,1.127589355895751044e+00,1.409816685199326791e+00,4.297170826304803071e-01,1.164250593060204730e+00,1.401009139011999860e+00,7.534584390073163496e-01,7.163039816708998142e-01,1.723300424536539310e+00,9.989505941479656093e-01,9.992367945922133732e-01,9.992911004981704925e-01
3.749270619844621844e-01,8.431369904227443701e-01,1.352090854803926767e+00,1.665515285165134474e+00,2.759925574823779426e-01,1.275949098634472589e+00,5.063158668294421849e-01,1.166404898470032148e+00,1.210138300129272038e+00,6.226948813834695118e-01,1.650802036147988039e+00,1.485013090525036938e+00,9.268475442949281051e-01,1.180645646867740872e+00,6.975823510055561005e-01,6.596000820155573097e-01,1.127369554656542538e+00,1.410309638338459237e+00,4.234937593316798754e-01,1.165964958485829595e+00,1.401725370679108851e+00,7.503316226357934493e-01,7.187346492345990656e-01,1.726275702167457959e+00,9.989505941479656093e-01,9.993310667061807706e-01,9.991252852417755737e-01
3.726972535537802500e-01,8.422869802273313944e-01,1.354062178566952657e+00,1.668405328695843570e+00,2.764712870383957966e-01,1.275269097446892541e+00,5.033224696199165571e-01,1.167246773896767342e+00,1.209837304961222992e+00,6.229760962840145133e-01,1.654583925253948484e+00,1.485714038176658258e+00,9.250226400867577192e-01,1.182696908071277031e+00,6.971864093495162562e-01,6.579256455366270240e-01,1.126917946400364468e+00,1.410757845140984346e+00,4.169374471080327660e-01,1.167540300831592104e+00,1.401626711129650982e+00,7.475255586412145048e-01,7.214650754149878331e-01,1.728467714355259588e+00,9.989606853481786120e-01,9.992414212638890403e-01,9.991714018429592725e-01
3.702852491042349370e-01,8.424068831520868939e-01,1.354495765716333233e+00,1.671744275613500363e+00,2.752133425770760256e-01,1.274585030793895291e+00,5.004812389475915557e-01,1.167651115837104792e+00,1.209754847482744422e+00,6.234145459319275773e-01,1.658351174067766554e+00,1.486336592139171797e+00,9.228583286698940347e-01,1.185031910000972077e+00,6.976383189281003538e-01,6.561717638221862270e-01,1.126480373086388820e+00,1.411003939785169026e+00,4.103117478480037827e-01,1.169253890690548525e+00,1.401503703538955703e+00,7.449995558656171690e-01,7.229575746036003281e-01,1.731358692442637848e+00,9.992390995203054294e-01,9.993075200667300706e-01,9.992221715186513364e-01
3.689008530966550459e-01,8.414633535654555407e-01,1.356263405025238011e+00,1.674109490895241859e+00,2.753479532835210741e-01,1.272962602891426265e+00,4.975714392074099823e-01,1.168334866089411062e+00,1.209903252752392300e+00,6.236178380518505593e-01,1.662374184522225296e+00,1.486983804009581078e+00,9.211997496932250451e-01,1.186505051498430774e+00,6.977897709937714854e-01,6.540243281376282303e-01,1.126176993987904940e+00,1.410995999066595896e+00,4.040270356594469203e-01,1.171097519220094529e+00,1.401932540809356809e+00,7.421169648633201277e-01,7.251344252183881123e-01,1.733903351040262830e+00,9.992949581402157389e-01,9.992177014225221976e-01,9.992729645167572894e-01
3.670044835887640855e-01,8.404746193301877444e-01,1.358258996388254536e+00,1.677414244409596078e+00,2.746921645759838881e-01,1.271711454996815371e+00,4.946041825594713059e-01,1.168808271453113834e+00,1.209903252752392300e+00,6.234961866017290077e-01,1.665503754494171540e+00,1.487651445974922826e+00,9.195409726242380621e-01,1.188076653376928027e+00,6.973859651956901828e-01,6.530007825450527825e-01,1.125771365060483031e+00,1.411627408505315096e+00,3.980062137976552172e-01,1.172676651297066552e+00,1.402338707001300033e+00,7.396402917911509833e-01,7.272656088775989458e-01,1.736475307124414336e+00,9.993509927795800607e-01,9.993832347710721598e-01,9.991574332065651376e-01
3.645603810668444078e-01,8.403305948140578074e-01,1.358989079156055046e+00,1.679774688853651554e+00,2.744275752431585835e-01,1.270760259030744743e+00,4.916535772503419222e-01,1.169468436029977410e+00,1.210237008831353656e+00,6.234682591445641631e-01,1.668602544255860076e+00,1.488389005704973123e+00,9.175993328160882978e-01,1.190809591157659275e+00,6.978942911148815487e-01,6.508273166609951366e-01,1.125030086341762159e+00,1.412022544835468851e+00,3.923359123775854163e-01,1.174270973592724143e+00,1.402488738201177920e+00,7.369290868514339898e-01,7.294861059589359265e-01,1.739482508560294072e+00,9.994276431582675979e-01,9.993075051234829864e-01,9.991898183839361680e-01
3.629212102250343741e-01,8.397824881840433298e-01,1.361014714928018066e+00,1.682588273806595147e+00,2.737920916477643574e-01,1.269979408449315006e+00,4.891076730728526334e-01,1.170177636463089366e+00,1.210978565764051496e+00,6.238537203876390880e-01,1.671830160195451720e+00,1.488813341060905682e+00,9.160731673953480536e-01,1.192613930933379196e+00,6.984006841312955238e-01,6.486267070892834941e-01,1.124450688221873440e+00,1.411606140467964510e+00,3.868618189867145118e-01,1.175644346821812292e+00,1.403013178487363843e+00,7.344531545377663839e-01,7.320892761223136702e-01,1.741474188531465517e+00,9.994994149632674407e-01,9.992885524773122974e-01,9.992592728617443187e-01
3.612608034647660227e-01,8.384557152651580525e-01,1.363508137124842534e+00,1.685169136199377471e+00,2.739689679150461576e-01,1.269234621827904475e+00,4.869071181387705227e-01,1.170132753611441201e+00,1.211019759128367568e+00,6.242608593656883142e-01,1.674867524610149871e+00,1.489196439349045775e+00,9.139424362532900803e-01,1.193481703159051666e+00,6.985908486435450371e-01,6.475935725503229046e-01,1.123895447205307763e+00,1.411534265702998336e+00,3.817719910621488744e-01,1.176992583152993932e+00,1.402937717612930513e+00,7.320587240613480873e-01,7.342547244983743671e-01,1.743601446411575662e+00,9.996999072899269700e-01,9.991889524176886805e-01,9.993565979870174809e-01
3.593944045540841126e-01,8.376838701570834544e-01,1.365770137655244243e+00,1.688049208556036573e+00,2.736534997085627308e-01,1.268738385435064009e+00,4.843479868050684645e-01,1.170497723131239898e+00,1.211481085276520986e+00,6.243964012417605458e-01,1.677388765006263105e+00,1.489282938001824430e+00,9.119610989578882387e-01,1.195096864960392802e+00,6.984666903271277150e-01,6.468209065458540019e-01,1.123795968239821974e+00,1.411070279990332077e+00,3.764927630995741903e-01,1.178542313140912290e+00,1.403176104126441892e+00,7.293200670489771165e-01,7.360523637606420921e-01,1.746110143783012214e+00,9.996071393302561336e-01,9.992363939308979148e-01,9.993287709897289428e-01
