8.938014109072132118e-01,1.478166144672371729e+00,5.473914585312963377e-01,2.873440340228933798e-01,1.126045887075936225e+00,1.475535048884278222e+00,1.250111539880012224e+00,5.508969624613058169e-01,7.768861349676419170e-01,1.254142933347030420e+00,5.695850819555408062e-01,1.347118820909767756e+00,1.626619712511125471e+00,1.385684887333720194e+00,1.379221011309794465e+00,9.867147250508598866e-01,1.414183637475337374e+00,6.179535175941996972e-01,9.487087442551208616e-01,4.449501168588726463e-01,5.895748741540000060e-01,1.060993505683279547e+00,4.805482331364283044e-01,1.347527133992342474e+00,9.253638220883017018e-01,1.170713439792260724e+00,7.731532169338838356e-01
8.975221618930691037e-01,1.482272302131155906e+00,5.459540285612193289e-01,2.811974834062922479e-01,1.134097757849082289e+00,1.478676191616054902e+00,1.249985169867403156e+00,5.478219758149660557e-01,7.860649786475957246e-01,1.254191565365231797e+00,5.670663762464676072e-01,1.346209560362394919e+00,1.626203931172061301e+00,1.384102180825523831e+00,1.375385021754021997e+00,9.861761171806286974e-01,1.418437639617665225e+00,6.171615692548629850e-01,9.449265741282056874e-01,4.485554679453031546e-01,5.888632591011087047e-01,1.068723163148525668e+00,4.797732943240170522e-01,1.347043319966312991e+00,9.148204605275598311e-01,1.176116634153958840e+00,7.674009856798235107e-01
9.020444372063795013e-01,1.486089210690276552e+00,5.445635929146079857e-01,2.751638137851017962e-01,1.141258541127807780e+00,1.482554359350828799e+00,1.248778158271557359e+00,5.452283261219724730e-01,7.957173669781554270e-01,1.254238922311531779e+00,5.644873753029281405e-01,1.346670775812916832e+00,1.625453897436022865e+00,1.382252664383467833e+00,1.369184139747967821e+00,9.857136605754454051e-01,1.423029070210407365e+00,6.159302218137796547e-01,9.415717087781320105e-01,4.522827124938870735e-01,5.881178736784975492e-01,1.071924351719747426e+00,4.796446229306364217e-01,1.347087908685613789e+00,9.017545076901496426e-01,1.189803356147046243e+00,7.664417206051433729e-01
9.071384784892037034e-01,1.489347808914762039e+00,5.433327709418497298e-01,2.692171080153583640e-01,1.148204068478569484e+00,1.486138555599061606e+00,1.247988068864405165e+00,5.424126011350450804e-01,8.058376611274479240e-01,1.254908880382898495e+00,5.621853732453861996e-01,1.346773882216569351e+00,1.624697622621269710e+00,1.380475363444508385e+00,1.364675020226345570e+00,9.846649662144619786e-01,1.426412470423759071e+00,6.148668138217945334e-01,9.383974322308097360e-01,4.562109658716532734e-01,5.869338773324039860e-01,1.077554701766477274e+00,4.800107827911448966e-01,1.347910737536170078e+00,8.897262069138057727e-01,1.198312051244122545e+00,7.665218001672020609e-01
9.121656983474119018e-01,1.491689647260478369e+00,5.422927282793952308e-01,2.634291767816542285e-01,1.156319801374319889e+00,1.489346157962942341e+00,1.247242787316339641e+00,5.400017089061422970e-01,8.155794025557293603e-01,1.255417907894881502e+00,5.601511835364323399e-01,1.348023930047626884e+00,1.623450481494340902e+00,1.378440608049046556e+00,1.362188249016070385e+00,9.835259747175139067e-01,1.430001777281347808e+00,6.140409583029245999e-01,9.359219093460848793e-01,4.608471878178523884e-01,5.857453046142939712e-01,1.086396250844168021e+00,4.807118072035402312e-01,1.348629149266359795e+00,8.750430841388104897e-01,1.207630873556478024e+00,7.598271547315640362e-01
9.157390473860480551e-01,1.493858932324623190e+00,5.409549262176475137e-01,2.578019725778573634e-01,1.166068578571355818e+00,1.492610144190905208e+00,1.245830474133339472e+00,5.379640295330919697e-01,8.258127443222340602e-01,1.256474446497458652e+00,5.586913686179891814e-01,1.349464183813237073e+00,1.622268559656605325e+00,1.376289664453007600e+00,1.360344696933039721e+00,9.821366119022122421e-01,1.433377168726397421e+00,6.135504257707963260e-01,9.338742953756190568e-01,4.658541852193482380e-01,5.844681002120580837e-01,1.092700571138228272e+00,4.814178299345920342e-01,1.349793769848449898e+00,8.621556149592978224e-01,1.218306972127047416e+00,7.508900799542880256e-01
9.182710672387468520e-01,1.495483153101213158e+00,5.394764697567507872e-01,2.522773454187611231e-01,1.177102649079464269e+00,1.496438092956102084e+00,1.244597009271738219e+00,5.357177606940745074e-01,8.353587811686997711e-01,1.257019241835077628e+00,5.570604021603616784e-01,1.350884377791375934e+00,1.620762576340098127e+00,1.373885216348737170e+00,1.359790225354664761e+00,9.799566951344567123e-01,1.436105575172987869e+00,6.126220776603843454e-01,9.325272011912550951e-01,4.711760144390810257e-01,5.838979871846786684e-01,1.095174493662822934e+00,4.822411890586899008e-01,1.350973280003922250e+00,8.513941645718731133e-01,1.229896821750816827e+00,7.489511964647599385e-01
9.207394457279569622e-01,1.497262816937753760e+00,5.381502106614856062e-01,2.466286886910590836e-01,1.187160005810734997e+00,1.500415146633399921e+00,1.242984679034360829e+00,5.327625760567202828e-01,8.456886241875626320e-01,1.256961492117944612e+00,5.559151983119545726e-01,1.350514408690510759e+00,1.619595116315489802e+00,1.371835420608036760e+00,1.357197620709811980e+00,9.786262571569489532e-01,1.438954773914835616e+00,6.116709721694234547e-01,9.316270846765283276e-01,4.765361915898732037e-01,5.829655530647358530e-01,1.100459877904018446e+00,4.835212516867845034e-01,1.351565589938686918e+00,8.479831487146891611e-01,1.236051211654620730e+00,7.468054370933897568e-01
9.239788658109970854e-01,1.498811818217688829e+00,5.369085860067760452e-01,2.407430918280791532e-01,1.199696527700003124e+00,1.504241509638421626e+00,1.240763005833754207e+00,5.295450867951542184e-01,8.555868498344587625e-01,1.255824522666776577e+00,5.543501105193343603e-01,1.349557863864937035e+00,1.618537264873117110e+00,1.369067333545296972e+00,1.355508338943914426e+00,9.776648433005054040e-01,1.442177837444883703e+00,6.110039161708179511e-01,9.305475965734041344e-01,4.820755333974606205e-01,5.823024228507244215e-01,1.105015945158950741e+00,4.851615008990005640e-01,1.352408570418045741e+00,8.444208351888990993e-01,1.244918974628878017e+00,7.407304195258344048e-01
9.288596932672482653e-01,1.500280385602678734e+00,5.355669523061735715e-01,2.348863066438999780e-01,1.212813981372208083e+00,1.508723102303028307e+00,1.240112291123574018e+00,5.268971084386298021e-01,8.656261044679952610e-01,1.255585634676178675e+00,5.526959925282897146e-01,1.346946894956413621e+00,1.616606865166472673e+00,1.366322161069067231e+00,1.353514378541292640e+00,9.762003981415020570e-01,1.444266406106456957e+00,6.102704191262645628e-01,9.295121090138680486e-01,4.881758685055170299e-01,5.814071782521411658e-01,1.108696600527756093e+00,4.870037989476914686e-01,1.352587721635916784e+00,8.432919869608822561e-01,1.257602885682910010e+00,7.398114260165448153e-01
9.301177273077847474e-01,1.501367512558380746e+00,5.344975417598952783e-01,2.292006106341719640e-01,1.226037726034516329e+00,1.513942661699157588e+00,1.239760191731219763e+00,5.252503076542331950e-01,8.750899634264684979e-01,1.254923913440975980e+00,5.515271126728853446e-01,1.343262800834959192e+00,1.614737770917751503e+00,1.363546581634311972e+00,1.350698514793788441e+00,9.756351090509561841e-01,1.445499818816345039e+00,6.096003996548033932e-01,9.281033424277568278e-01,4.942494652199562744e-01,5.809499830063455939e-01,1.115024084957513484e+00,4.890735514674479090e-01,1.352197754870431146e+00,8.452461233192577472e-01,1.266657962426258388e+00,7.431746865553018333e-01
9.303434887554805632e-01,1.502523934390009641e+00,5.335284547977764413e-01,2.234751502853420391e-01,1.239083493892358945e+00,1.518731735634691216e+00,1.240499878001799283e+00,5.238652418367357733e-01,8.843994711709518564e-01,1.253680039674681446e+00,5.503872269737115630e-01,1.339846080590916477e+00,1.612768420857661811e+00,1.360510431464319048e+00,1.348456547544118811e+00,9.741668665191443033e-01,1.446373104017425026e+00,6.099152525527632429e-01,9.263391064147852294e-01,5.007147845032728917e-01,5.797347964317294267e-01,1.120975106905571339e+00,4.912929904278134363e-01,1.351882826958062278e+00,8.470010570058423838e-01,1.271703035505993062e+00,7.469490444187903977e-01
9.307535304555978328e-01,1.503630653941118389e+00,5.321487215919110669e-01,2.178742361901915836e-01,1.251668270724833665e+00,1.522357864180702736e+00,1.240549518192177736e+00,5.228359472442962730e-01,8.931035708820148633e-01,1.252790641783273484e+00,5.489671185279282328e-01,1.336723682219399967e+00,1.610443424712818095e+00,1.357452158731400127e+00,1.345983645259209549e+00,9.730893860334282053e-01,1.446672636917348820e+00,6.096060394929214699e-01,9.241245778226223617e-01,5.073596171518863773e-01,5.786911175680734543e-01,1.127471555679791182e+00,4.936774552162245810e-01,1.352115898713689868e+00,8.469307076170462523e-01,1.276707584056669065e+00,7.514356405776753123e-01
9.313472142626859629e-01,1.503716695133594072e+00,5.308371686237988163e-01,2.123923158477642459e-01,1.263558819640446806e+00,1.525584016998745795e+00,1.241978243126192760e+00,5.218870275946178028e-01,9.010139754086876618e-01,1.252384955253896592e+00,5.473220005712061687e-01,1.334202924898869380e+00,1.608150633787544637e+00,1.353991894917031313e+00,1.344787395520606443e+00,9.719717829851142188e-01,1.447755230521623693e+00,6.090057584418803183e-01,9.218982376640167953e-01,5.138236273299493506e-01,5.772340308856312996e-01,1.134969837166453166e+00,4.965030367438914016e-01,1.351581014052264162e+00,8.431265505248061176e-01,1.284645455531556069e+00,7.625955204699919054e-01
9.319423740637174935e-01,1.502832842596471208e+00,5.293181559240208722e-01,2.068060843434329221e-01,1.277380915048656806e+00,1.529172555979716908e+00,1.243499639226649744e+00,5.209963867631394185e-01,9.091166350489864323e-01,1.252300572513729060e+00,5.458487001940429684e-01,1.332562660658163978e+00,1.606167593398425186e+00,1.350354947030435016e+00,1.345696660884850626e+00,9.711796674809020091e-01,1.448044305734161652e+00,6.083228797700379609e-01,9.193173291396222746e-01,5.206534972780814119e-01,5.754751089173049117e-01,1.140657006631894399e+00,4.991085068333357966e-01,1.350787491048228040e+00,8.436535247468819332e-01,1.297520880546187527e+00,7.690573121531015799e-01
9.349025610491730198e-01,1.501542728870768340e+00,5.279754610578016871e-01,2.012947623344017722e-01,1.291985001817852918e+00,1.532871951777579733e+00,1.245732008145324254e+00,5.198260041857978297e-01,9.174719971636344784e-01,1.253403256718987446e+00,5.450997547338689575e-01,1.329747604070840250e+00,1.603961068936130108e+00,1.346890122021854985e+00,1.345220912565984861e+00,9.712061820882528229e-01,1.449571428486685409e+00,6.080205331904214860e-01,9.162518272967961064e-01,5.274770432402352549e-01,5.731369602122784457e-01,1.150294148447764231e+00,5.019220884216410994e-01,1.349623287188499887e+00,8.404937530931710921e-01,1.316317780216819111e+00,7.747474096155542167e-01
9.373416912046373950e-01,1.501739963732164007e+00,5.267792181253598827e-01,1.954838152297377618e-01,1.306731102018406698e+00,1.536660697579610213e+00,1.248691352444693425e+00,5.192218385077156384e-01,9.257161754598653980e-01,1.255855249596575796e+00,5.445409094157104279e-01,1.327330282553890850e+00,1.601715284892332614e+00,1.343261097239598634e+00,1.344085593583526972e+00,9.713089644726519145e-01,1.451676956968052101e+00,6.078256481946264778e-01,9.141260174149179463e-01,5.340369852366877446e-01,5.710938733598671657e-01,1.155086968288609350e+00,5.050755450384312173e-01,1.348897590108605993e+00,8.328738374253862320e-01,1.334992601569115367e+00,7.768266896765060325e-01
9.395298830467584406e-01,1.502395219629469647e+00,5.257887672895449338e-01,1.896603252246424343e-01,1.320844556785904622e+00,1.540328679145221757e+00,1.250812029496703781e+00,5.183680377744641632e-01,9.347256390803581061e-01,1.258091719119694307e+00,5.451340837244273985e-01,1.324487011734222675e+00,1.599360541915325173e+00,1.339330015668932505e+00,1.343590702777097912e+00,9.703971199689596094e-01,1.452811636767940007e+00,6.072833355507503139e-01,9.127513170411365451e-01,5.404064949901481452e-01,5.692551689917292324e-01,1.164193819683915221e+00,5.085352718520329551e-01,1.348611480046735922e+00,8.294335370966980925e-01,1.348899770141135601e+00,7.794141002460288625e-01
9.402696829107666243e-01,1.503424018811571061e+00,5.247884338387597269e-01,1.839337658243957729e-01,1.334277765838000063e+00,1.543683550927276160e+00,1.251594206939960374e+00,5.178845094664054072e-01,9.440713507590495768e-01,1.260685431645595544e+00,5.453234332259007111e-01,1.323527442348525485e+00,1.596468866365800654e+00,1.335012783632788524e+00,1.342631152991632160e+00,9.703130227496944427e-01,1.452436124172433063e+00,6.065463026575019789e-01,9.116735045105248680e-01,5.466496520785286695e-01,5.677279644332113850e-01,1.169036513874222472e+00,5.122170764163194168e-01,1.347403090925635816e+00,8.246233270027228945e-01,1.359147827932477792e+00,7.777332417554020383e-01
9.396960770346521885e-01,1.504773372854950830e+00,5.236372966542713892e-01,1.781977521039481149e-01,1.348088282663624238e+00,1.547500097914894734e+00,1.252140931103238319e+00,5.170629255012844094e-01,9.533829582901853783e-01,1.261633595831872068e+00,5.458260087117381421e-01,1.323412573594706210e+00,1.593525933333062250e+00,1.330600355952629821e+00,1.344453334281786816e+00,9.711413690581115477e-01,1.452348037195179353e+00,6.056330246632621872e-01,9.109089918102705186e-01,5.525925612780845375e-01,5.664739647604741801e-01,1.167366806520775180e+00,5.158500854358550880e-01,1.345850546762160871e+00,8.217736755575392182e-01,1.368704502538272472e+00,7.768099549703471052e-01
9.389212709580858629e-01,1.506215941662824687e+00,5.222375988142331504e-01,1.720068788303045493e-01,1.361109558573505574e+00,1.551190910326591510e+00,1.251695447762017466e+00,5.164479795992785727e-01,9.622162057252359180e-01,1.262407758709343630e+00,5.459021544744290244e-01,1.323620758526506735e+00,1.589974813912887308e+00,1.326119276593718421e+00,1.346850830850977676e+00,9.707906110532980026e-01,1.449985346998306834e+00,6.050092156112052422e-01,9.114128479339734801e-01,5.584136767367606780e-01,5.644382164939147906e-01,1.170682731478809302e+00,5.197723747751890055e-01,1.344500243338340395e+00,8.205127318764517952e-01,1.378992809715058554e+00,7.707066624870627658e-01
9.368300411026609931e-01,1.505943010911114488e+00,5.212132787641363674e-01,1.656935381696707787e-01,1.373692701524533044e+00,1.554632211841954659e+00,1.251336196843946258e+00,5.160181620953182557e-01,9.716375223659158289e-01,1.262936885079022575e+00,5.458391290978730215e-01,1.322198405964447376e+00,1.586499371198192732e+00,1.321270081351161751e+00,1.350064228205889449e+00,9.689224376658326365e-01,1.447548141569486857e+00,6.042049503889002082e-01,9.118617783587105174e-01,5.644077577851652761e-01,5.617927943638454380e-01,1.174607518079464841e+00,5.240977819988679176e-01,1.342947759406079244e+00,8.156013176857813685e-01,1.387420930635227423e+00,7.664352040887881801e-01
9.345632724171505368e-01,1.506465559736444026e+00,5.203399692372379093e-01,1.593395167057741757e-01,1.387945332627932071e+00,1.557547699953687470e+00,1.251209370158719913e+00,5.160228293117308240e-01,9.817889995093496136e-01,1.263229230051952312e+00,5.451673270207577637e-01,1.321051514542874505e+00,1.583060423908163594e+00,1.316397803130707755e+00,1.351205320652757225e+00,9.672349611965652683e-01,1.444329888692428954e+00,6.037283082495525921e-01,9.115260114268926017e-01,5.707100556214903531e-01,5.586994962306373047e-01,1.180833561641700058e+00,5.282144207693423299e-01,1.341284810963337959e+00,8.131802620257736480e-01,1.397474008142242097e+00,7.631546564202452698e-01
9.317967822950454782e-01,1.507209797781115190e+00,5.196120030619294505e-01,1.528079076839486961e-01,1.403247157942273393e+00,1.560667025755468007e+00,1.250952657697100401e+00,5.173497811792959755e-01,9.918256270327086010e-01,1.263861270173746831e+00,5.444933092872745739e-01,1.319973034170209836e+00,1.579160417647458958e+00,1.311762064328343413e+00,1.350772524922458029e+00,9.653056475508012824e-01,1.440681485633048098e+00,6.026860929802062561e-01,9.112012170763825747e-01,5.762841158034138767e-01,5.559378380472307368e-01,1.186916599566907760e+00,5.325874732874746886e-01,1.339579977178729342e+00,8.108572777832776524e-01,1.402838491915442631e+00,7.551289025672914823e-01
