9.899776256223103976e-01,9.883010326931979117e-01,9.816024198589028416e-01,9.953098500038265461e-01,9.664385487679520992e-01,9.938655142545580468e-01,1.001018022907321336e+00,1.006213304325105584e+00,1.009551020771733532e+00,1.003350081020403239e+00,9.965560155543854437e-01,9.864353712343451042e-01,1.007251052808640246e+00,1.013150889709060642e+00,9.833026615279083504e-01,1.008959999999999857e+00,1.009243999999999586e+00,9.893719999999998072e-01,1.003016000000000130e+00,1.004166000000000780e+00,1.036998000000000086e+00,1.004040000000000044e+00,1.021939999999999404e+00,9.591279999999998696e-01,1.024049999999999905e+00,9.801079999999998682e-01,9.895500000000000407e-01,1.000479999999999592e+00,1.000310000000000032e+00,1.000299999999999967e+00,1.000149999999999872e+00,9.999480000000000590e-01,9.997400000000005171e-01
9.896748575489850985e-01,9.878726666401261847e-01,9.810658456530293448e-01,9.952332814613316092e-01,9.654346135596407752e-01,9.936371639661325528e-01,1.001125671139599493e+00,1.006357035818504331e+00,1.009813897972093644e+00,1.003437762261270461e+00,9.964233134982380946e-01,9.860550152825411363e-01,1.007485160456378592e+00,1.013519607529854261e+00,9.827882136930123913e-01,1.009227999999999792e+00,1.009539999999999660e+00,9.890259999999998497e-01,1.003094000000000152e+00,1.004302000000000694e+00,1.038026000000000115e+00,1.004240000000000022e+00,1.022551999999999461e+00,9.580359999999998877e-01,1.024757999999999836e+00,9.795499999999999208e-01,9.892080000000000872e-01,1.000579999999999581e+00,1.000345999999999957e+00,1.000273999999999885e+00,1.000089999999999923e+00,9.999620000000000175e-01,9.997360000000005131e-01
9.894018970875043673e-01,9.875517980617375402e-01,9.805657150979697478e-01,9.950351149390902483e-01,9.645181255734808223e-01,9.933839349980506661e-01,1.001091679761570763e+00,1.006535353098340746e+00,1.010076532531766658e+00,1.003518431308828784e+00,9.963366200640620951e-01,9.857485588256738041e-01,1.007699954395617992e+00,1.013972266476144801e+00,9.823422927700509177e-01,1.009489999999999776e+00,1.009871999999999659e+00,9.886739999999998307e-01,1.003156000000000159e+00,1.004466000000000747e+00,1.039102000000000192e+00,1.004420000000000091e+00,1.023189999999999378e+00,9.568899999999999073e-01,1.025493999999999906e+00,9.790019999999999278e-01,9.890500000000000957e-01,1.000651999999999653e+00,1.000356000000000023e+00,1.000301999999999802e+00,1.000117999999999840e+00,9.998960000000000070e-01,9.997020000000005346e-01
9.891414132854265961e-01,9.872290802409439125e-01,9.799748063683171306e-01,9.948711910575359640e-01,9.636218299754762961e-01,9.931869486706559336e-01,1.001154064537881583e+00,1.006702791698520727e+00,1.010361409732126736e+00,1.003655911539569123e+00,9.962290063196693746e-01,9.853161526213380927e-01,1.007973275246791811e+00,1.014381712218999754e+00,9.818604637301815430e-01,1.009743999999999753e+00,1.010203999999999658e+00,9.884059999999997848e-01,1.003200000000000092e+00,1.004584000000000810e+00,1.040106000000000197e+00,1.004606000000000110e+00,1.023855999999999433e+00,9.556739999999999124e-01,1.026203999999999894e+00,9.784679999999998934e-01,9.887760000000000993e-01,1.000671999999999562e+00,1.000359999999999916e+00,1.000227999999999895e+00,1.000141999999999864e+00,9.998820000000000485e-01,9.997280000000005051e-01
9.888193817561340415e-01,9.868714837404938267e-01,9.793347849402923577e-01,9.947878443404479798e-01,9.627102622995331593e-01,9.929659120907294856e-01,1.001166650324319285e+00,1.006901493754668087e+00,1.010660136174891699e+00,1.003782915110906560e+00,9.960885641481519448e-01,9.848832697575995443e-01,1.008175341263969793e+00,1.014806865068635933e+00,9.813671285936577116e-01,1.010015999999999803e+00,1.010445999999999733e+00,9.880999999999997563e-01,1.003302000000000138e+00,1.004764000000000879e+00,1.041228000000000264e+00,1.004704000000000041e+00,1.024481999999999449e+00,9.544979999999999576e-01,1.026859999999999884e+00,9.779019999999999380e-01,9.885540000000001548e-01,1.000681999999999627e+00,1.000331999999999999e+00,1.000265999999999877e+00,1.000121999999999955e+00,1.000021999999999966e+00,9.998340000000005556e-01
9.885145634302771045e-01,9.865627659197002686e-01,9.787568051428279237e-01,9.946078285758016557e-01,9.617712387794673523e-01,9.927412689090852060e-01,1.001230984848098471e+00,1.007127417636222377e+00,1.010994519471906106e+00,1.003845291265246020e+00,9.960569331598164711e-01,9.845808133007322160e-01,1.008386963630333977e+00,1.015236503199646201e+00,9.808571157876042612e-01,1.010309999999999819e+00,1.010735999999999635e+00,9.877459999999997908e-01,1.003392000000000062e+00,1.004910000000000858e+00,1.042228000000000154e+00,1.004877999999999938e+00,1.025091999999999448e+00,9.533260000000000067e-01,1.027537999999999840e+00,9.773299999999999210e-01,9.882600000000001383e-01,1.000635999999999637e+00,1.000359999999999916e+00,1.000253999999999976e+00,1.000079999999999858e+00,1.000097999999999931e+00,9.998080000000005851e-01
9.882388664247636623e-01,9.862581399819987382e-01,9.782030263554902794e-01,9.945098041891839991e-01,9.607266172796550263e-01,9.925700815715636782e-01,1.001307461507501273e+00,1.007368261827993328e+00,1.011238568245141467e+00,1.003882253206023201e+00,9.959755118035791277e-01,9.840790187487482577e-01,1.008621949957728692e+00,1.015583614418722025e+00,9.803909019714239781e-01,1.010621999999999909e+00,1.010941999999999563e+00,9.875799999999997913e-01,1.003496000000000166e+00,1.005134000000000860e+00,1.043300000000000116e+00,1.005085999999999924e+00,1.025689999999999547e+00,9.521340000000000359e-01,1.028267999999999738e+00,9.767359999999999376e-01,9.879800000000001914e-01,1.000603999999999605e+00,1.000410000000000021e+00,1.000189999999999912e+00,1.000113999999999947e+00,1.000149999999999872e+00,9.997920000000005691e-01
9.879867257684363802e-01,9.859025434815487099e-01,9.776860171207742978e-01,9.943584244635070846e-01,9.597078450222475965e-01,9.923771454967006411e-01,1.001344189429562714e+00,1.007544135457015821e+00,1.011454868281035147e+00,1.003980570485859758e+00,9.958422325829655586e-01,9.836299348748829274e-01,1.008754853024002696e+00,1.016059344432824529e+00,9.798452825636527752e-01,1.010927999999999827e+00,1.011241999999999530e+00,9.872919999999998364e-01,1.003576000000000246e+00,1.005342000000000846e+00,1.044426000000000077e+00,1.005228000000000010e+00,1.026367999999999503e+00,9.508920000000000705e-01,1.028999999999999693e+00,9.761959999999999527e-01,9.877080000000001414e-01,1.000609999999999555e+00,1.000534000000000034e+00,1.000113999999999947e+00,1.000183999999999962e+00,1.000143999999999922e+00,9.997580000000005906e-01
9.877101414612952102e-01,9.855763611946610769e-01,9.771434012843405181e-01,9.942050361158587535e-01,9.587113656580590337e-01,9.921824520625246446e-01,1.001408231060123111e+00,1.007695381669040380e+00,1.011685603345771511e+00,1.004083574057197170e+00,9.957216482758243226e-01,9.831656880501137286e-01,1.008978232749679682e+00,1.016430112506149896e+00,9.792863078168222435e-01,1.011221999999999843e+00,1.011529999999999596e+00,9.869199999999997974e-01,1.003676000000000235e+00,1.005440000000000778e+00,1.045476000000000072e+00,1.005395999999999956e+00,1.027025999999999550e+00,9.497540000000000981e-01,1.029793999999999654e+00,9.756699999999999262e-01,9.874400000000000954e-01,1.000579999999999581e+00,1.000550000000000050e+00,1.000099999999999989e+00,1.000203999999999871e+00,1.000109999999999832e+00,9.997120000000006002e-01
9.874353145134668885e-01,9.852096433738675163e-01,9.765935722444711864e-01,9.940793548749916608e-01,9.576400162361853319e-01,9.919520098910071804e-01,1.001441251875403227e+00,1.007873255298062931e+00,1.011957601866475098e+00,1.004253932967593910e+00,9.955838335213048618e-01,9.827337843710950427e-01,1.009167955621107060e+00,1.016857650132096946e+00,9.787862447582370562e-01,1.011453999999999853e+00,1.011805999999999539e+00,9.866379999999997930e-01,1.003788000000000125e+00,1.005524000000000751e+00,1.046448000000000045e+00,1.005552000000000001e+00,1.027621999999999591e+00,9.485880000000000978e-01,1.030513999999999708e+00,9.750479999999999148e-01,9.871560000000001445e-01,1.000529999999999475e+00,1.000560000000000116e+00,1.000111999999999890e+00,1.000227999999999895e+00,1.000015999999999794e+00,9.997400000000006282e-01
9.871960941673563195e-01,9.848182478835442177e-01,9.760652493012562658e-01,9.939444518087175995e-01,9.565853028532810276e-01,9.917983372721114188e-01,1.001480515331370613e+00,1.008070250247429023e+00,1.012311934910957945e+00,1.004370291877990651e+00,9.954694918548507854e-01,9.823832862836673341e-01,1.009378749560346344e+00,1.017228953739328201e+00,9.783238385539013704e-01,1.011789999999999745e+00,1.011993999999999616e+00,9.862259999999998250e-01,1.003904000000000130e+00,1.005618000000000789e+00,1.047540000000000138e+00,1.005735999999999963e+00,1.028321999999999514e+00,9.474360000000000559e-01,1.031275999999999637e+00,9.745099999999998763e-01,9.868700000000001360e-01,1.000599999999999490e+00,1.000480000000000036e+00,1.000171999999999839e+00,1.000219999999999887e+00,9.999839999999997620e-01,9.996900000000006337e-01
9.868593763465627333e-01,9.844637224509060758e-01,9.754810684936650045e-01,9.938103269170365239e-01,9.555832671399063782e-01,9.915349159158740600e-01,1.001430816846560878e+00,1.008265103061171342e+00,1.012664267955440733e+00,1.004487596964518392e+00,9.953321796256482390e-01,9.819437171284277621e-01,1.009556380548681798e+00,1.017532458356686265e+00,9.778611480783182541e-01,1.012059999999999738e+00,1.012297999999999698e+00,9.859419999999998740e-01,1.003994000000000053e+00,1.005690000000000861e+00,1.048558000000000101e+00,1.005924000000000040e+00,1.029037999999999453e+00,9.462760000000000060e-01,1.032097999999999738e+00,9.738999999999998769e-01,9.865740000000001730e-01,1.000567999999999458e+00,1.000423999999999980e+00,1.000211999999999879e+00,1.000163999999999831e+00,9.999319999999997099e-01,9.996040000000006032e-01
9.866376290885175981e-01,9.840919751928609571e-01,9.749354318419510834e-01,9.937317081220099491e-01,9.545384029994069541e-01,9.913148082681357831e-01,1.001522808224589500e+00,1.008412449778259390e+00,1.012933245660864179e+00,1.004662039136035911e+00,9.952963562491573546e-01,9.815147337596258348e-01,1.009755810526890452e+00,1.017931611206322362e+00,9.774005911163875515e-01,1.012401999999999802e+00,1.012581999999999649e+00,9.856259999999998911e-01,1.004129999999999967e+00,1.005830000000000890e+00,1.049652000000000029e+00,1.006183999999999967e+00,1.029725999999999475e+00,9.451479999999999881e-01,1.032767999999999686e+00,9.733779999999998545e-01,9.862580000000001901e-01,1.000529999999999475e+00,1.000531999999999977e+00,1.000215999999999772e+00,1.000231999999999788e+00,9.999459999999996684e-01,9.996180000000005617e-01
9.864198732085011079e-01,9.836772157415070161e-01,9.744627068784825763e-01,9.934952573285210642e-01,9.534782165284372280e-01,9.912486833764547756e-01,1.001547879292401300e+00,1.008620080766594818e+00,1.013162758900193472e+00,1.004692808688657513e+00,9.951105414946378458e-01,9.811503950517646011e-01,1.010085516154375140e+00,1.018281115823680416e+00,9.769250549697370278e-01,1.012667999999999902e+00,1.012849999999999584e+00,9.852519999999999056e-01,1.004213999999999940e+00,1.005966000000000804e+00,1.050710000000000033e+00,1.006342000000000070e+00,1.030331999999999582e+00,9.439720000000000333e-01,1.033523999999999665e+00,9.728599999999998360e-01,9.859640000000001736e-01,1.000649999999999373e+00,1.000558000000000058e+00,1.000095999999999874e+00,1.000179999999999847e+00,9.998679999999996459e-01,9.996280000000005161e-01
9.861844188436748038e-01,9.832631842122144805e-01,9.739283250607645437e-01,9.933227979130608842e-01,9.524499970488784495e-01,9.911430523881192833e-01,1.001597042243305147e+00,1.008764013270120330e+00,1.013461142197207954e+00,1.004787803638023558e+00,9.950516556723064676e-01,9.806408015099074005e-01,1.010289531919021488e+00,1.018690904712285850e+00,9.764430837942439378e-01,1.012979999999999992e+00,1.013149999999999551e+00,9.850039999999998797e-01,1.004372000000000043e+00,1.006062000000000900e+00,1.051754000000000078e+00,1.006547999999999998e+00,1.030963999999999547e+00,9.428100000000000369e-01,1.034231999999999596e+00,9.722159999999998581e-01,9.856700000000001571e-01,1.000631999999999300e+00,1.000604000000000049e+00,1.000083999999999973e+00,1.000283999999999951e+00,9.999679999999996349e-01,9.996780000000005106e-01
9.857881030431348002e-01,9.828543242557971071e-01,9.734307802921425834e-01,9.931445395077275196e-01,9.514647395100968019e-01,9.909721579438165451e-01,1.001634941738241746e+00,1.008919644258455817e+00,1.013780061028128232e+00,1.004939878277172793e+00,9.949297992872265795e-01,9.802493414817026185e-01,1.010541003527790416e+00,1.019032894611018092e+00,9.760069202305954317e-01,1.013252000000000042e+00,1.013421999999999601e+00,9.845799999999998997e-01,1.004523999999999972e+00,1.006270000000000886e+00,1.052822000000000147e+00,1.006815999999999933e+00,1.031675999999999593e+00,9.416220000000000701e-01,1.035017999999999549e+00,9.715799999999998882e-01,9.853840000000001487e-01,1.000673999999999397e+00,1.000598000000000098e+00,1.000103999999999882e+00,1.000170000000000003e+00,1.000095999999999652e+00,9.996860000000005186e-01
9.855601547749629487e-01,9.825098490756906111e-01,9.729358715624899512e-01,9.929779882091752663e-01,9.504360677577528005e-01,9.907286863350475148e-01,1.001693569155239771e+00,1.009096204178979495e+00,1.014018210306426804e+00,1.005079550896068596e+00,9.948179845327070892e-01,9.799006179975304764e-01,1.010773060922997013e+00,1.019367955577562102e+00,9.755375850940716242e-01,1.013530000000000042e+00,1.013701999999999659e+00,9.842359999999998887e-01,1.004651999999999878e+00,1.006404000000000964e+00,1.053848000000000118e+00,1.006991999999999887e+00,1.032283999999999535e+00,9.403920000000001167e-01,1.035791999999999602e+00,9.710379999999998457e-01,9.850520000000001497e-01,1.000755999999999313e+00,1.000634000000000023e+00,1.000163999999999831e+00,1.000181999999999904e+00,1.000067999999999735e+00,9.995940000000005377e-01
9.852722237507337555e-01,9.821839094294900763e-01,9.724008206972136747e-01,9.928023658428112297e-01,9.493419487832573944e-01,9.905158923958081729e-01,1.001706933116270459e+00,1.009314420953752567e+00,1.014256409837257067e+00,1.005187625535217899e+00,9.947373743596518159e-01,9.795413833660701064e-01,1.011015511716485848e+00,1.019789836349259682e+00,9.751046849863903576e-01,1.013792000000000026e+00,1.013987999999999667e+00,9.838639999999998498e-01,1.004731999999999958e+00,1.006584000000001033e+00,1.054914000000000129e+00,1.007171999999999956e+00,1.032903999999999600e+00,9.391740000000000643e-01,1.036535999999999680e+00,9.704359999999998543e-01,9.847520000000001827e-01,1.000739999999999297e+00,1.000728000000000062e+00,1.000089999999999923e+00,1.000105999999999939e+00,1.000039999999999818e+00,9.996780000000005106e-01
9.850029617740628796e-01,9.818362124239766731e-01,9.718682134827512087e-01,9.926211785052896364e-01,9.483352267783816680e-01,9.902810065734768408e-01,1.001696347329832815e+00,1.009590921999773183e+00,1.014495437795212229e+00,1.005417925571111759e+00,9.945645474118234297e-01,9.790720152209573257e-01,1.011218648801475606e+00,1.020243081081987802e+00,9.746109148210240214e-01,1.014019999999999921e+00,1.014337999999999740e+00,9.835179999999998923e-01,1.004851999999999856e+00,1.006702000000001096e+00,1.055930000000000035e+00,1.007406000000000024e+00,1.033615999999999646e+00,9.379020000000000135e-01,1.037293999999999716e+00,9.698479999999998213e-01,9.844200000000001838e-01,1.000801999999999303e+00,1.000728000000000062e+00,1.000021999999999966e+00,1.000103999999999882e+00,1.000025999999999859e+00,9.996720000000005601e-01
9.847453566516415346e-01,9.815499798845572776e-01,9.712815057632253612e-01,9.924908612254531581e-01,9.472239362310110877e-01,9.901364969054849974e-01,1.001725761543395210e+00,1.009831816444075825e+00,1.014738314995572210e+00,1.005435280910170981e+00,9.943368417843386764e-01,9.787278602792801596e-01,1.011515576254367277e+00,1.020712518202871344e+00,9.741758725777190930e-01,1.014343999999999912e+00,1.014615999999999740e+00,9.830819999999999004e-01,1.004997999999999836e+00,1.006904000000001131e+00,1.056966000000000072e+00,1.007614000000000010e+00,1.034287999999999652e+00,9.366980000000000306e-01,1.038029999999999786e+00,9.692619999999998459e-01,9.841900000000002313e-01,1.000887999999999334e+00,1.000817999999999985e+00,1.000003999999999893e+00,1.000051999999999941e+00,1.000001999999999835e+00,9.996740000000005066e-01
