9.927489999999998815e-01,9.943860000000002142e-01,1.000251999999999919e+00,9.930129999999998125e-01,9.967190000000001326e-01,9.983570000000002720e-01,1.002541000000000126e+00,9.960329999999995021e-01,1.003863999999998979e+00,9.957480000000000775e-01,9.882799999999997143e-01,1.002931999999999935e+00,1.005762999999999963e+00,1.010262999999999911e+00,9.984479999999995581e-01,1.000395999999999841e+00,9.944440000000002167e-01,1.004092999999999458e+00,9.904329999999998968e-01,1.007052999999999754e+00,9.994640000000001301e-01,1.014739999999999753e+00,9.960609999999999742e-01,9.876570000000005622e-01,1.014207000000000081e+00,1.003624999999999323e+00,9.935960000000001457e-01,9.999689999999997747e-01,9.999919999999997700e-01,9.999639999999999640e-01,9.999819999999999265e-01,9.999860000000005966e-01,1.000038000000000427e+00
9.925559999999998828e-01,9.942070000000001739e-01,1.000259999999999927e+00,9.928359999999998298e-01,9.966100000000001069e-01,9.983150000000002855e-01,1.002637000000000222e+00,9.959189999999995546e-01,1.003996999999998918e+00,9.956180000000001140e-01,9.879609999999997560e-01,1.002978999999999843e+00,1.005944999999999867e+00,1.010586999999999902e+00,9.984059999999995716e-01,1.000418999999999947e+00,9.942980000000002372e-01,1.004225999999999397e+00,9.901509999999998923e-01,1.007261999999999658e+00,9.994330000000001268e-01,1.015206999999999748e+00,9.959500000000000020e-01,9.872810000000005193e-01,1.014612999999999987e+00,1.003725999999999230e+00,9.934070000000001510e-01,9.999749999999997252e-01,9.999809999999997867e-01,9.999519999999999520e-01,1.000006999999999868e+00,1.000008000000000674e+00,1.000054000000000443e+00
9.923439999999998928e-01,9.940520000000001577e-01,1.000270999999999910e+00,9.926039999999998198e-01,9.965160000000000684e-01,9.982320000000002302e-01,1.002712000000000270e+00,9.958119999999995864e-01,1.004103999999998997e+00,9.955260000000001330e-01,9.876629999999997356e-01,1.003083999999999865e+00,1.006124999999999936e+00,1.010882999999999976e+00,9.983479999999995691e-01,1.000419999999999865e+00,9.941440000000002497e-01,1.004412999999999334e+00,9.898809999999998999e-01,1.007443999999999562e+00,9.994340000000001556e-01,1.015637999999999819e+00,9.958069999999999977e-01,9.869390000000005658e-01,1.015031999999999934e+00,1.003818999999999129e+00,9.932040000000001978e-01,9.999669999999997172e-01,1.000016999999999712e+00,9.999299999999999855e-01,1.000015999999999794e+00,1.000015000000000764e+00,1.000053000000000525e+00
9.921279999999998989e-01,9.938940000000001662e-01,1.000286999999999926e+00,9.924039999999998418e-01,9.964490000000000292e-01,9.982180000000002718e-01,1.002758000000000260e+00,9.957179999999995479e-01,1.004208999999999019e+00,9.953660000000000840e-01,9.873299999999997079e-01,1.003206999999999960e+00,1.006305000000000005e+00,1.011188999999999893e+00,9.983059999999995826e-01,1.000436999999999799e+00,9.939790000000002790e-01,1.004566999999999322e+00,9.895939999999998626e-01,1.007663999999999671e+00,9.994170000000001108e-01,1.016049999999999898e+00,9.956899999999999640e-01,9.865810000000005964e-01,1.015457999999999972e+00,1.003917999999999200e+00,9.930120000000002278e-01,9.999679999999997460e-01,1.000042999999999793e+00,9.999339999999999895e-01,1.000014999999999876e+00,1.000039000000000788e+00,1.000060000000000615e+00
9.919219999999998594e-01,9.937200000000001587e-01,1.000305999999999917e+00,9.922179999999998223e-01,9.963400000000000034e-01,9.981990000000002805e-01,1.002816000000000152e+00,9.956169999999995301e-01,1.004331999999999114e+00,9.952700000000000990e-01,9.870029999999997417e-01,1.003295000000000048e+00,1.006458000000000075e+00,1.011485999999999885e+00,9.982469999999995514e-01,1.000441999999999831e+00,9.938260000000003203e-01,1.004679999999999351e+00,9.892889999999998629e-01,1.007866999999999624e+00,9.993980000000001196e-01,1.016442999999999985e+00,9.955829999999999957e-01,9.862080000000006397e-01,1.015827000000000035e+00,1.004038999999999238e+00,9.928380000000002203e-01,9.999619999999997955e-01,1.000024999999999720e+00,9.999169999999999447e-01,1.000038999999999900e+00,1.000046000000000879e+00,1.000058000000000558e+00
9.916899999999998494e-01,9.935460000000001513e-01,1.000329999999999941e+00,9.920269999999997701e-01,9.962260000000000559e-01,9.981360000000002453e-01,1.002903000000000100e+00,9.955389999999995077e-01,1.004455999999999127e+00,9.951380000000000781e-01,9.866669999999997387e-01,1.003418000000000143e+00,1.006624000000000185e+00,1.011797999999999975e+00,9.981869999999996024e-01,1.000449999999999839e+00,9.936710000000003040e-01,1.004808999999999397e+00,9.889829999999998345e-01,1.008055999999999619e+00,9.994100000000001316e-01,1.016877999999999949e+00,9.954709999999999948e-01,9.858700000000006902e-01,1.016202000000000050e+00,1.004146999999999235e+00,9.926420000000002464e-01,9.999449999999997507e-01,1.000020999999999827e+00,9.999299999999999855e-01,1.000048999999999966e+00,1.000026000000000970e+00,1.000064000000000508e+00
9.914369999999999017e-01,9.933670000000001110e-01,1.000345999999999957e+00,9.918049999999997146e-01,9.961370000000000502e-01,9.980970000000002340e-01,1.002966000000000024e+00,9.954569999999994812e-01,1.004569999999999075e+00,9.950070000000000858e-01,9.863319999999997645e-01,1.003499000000000141e+00,1.006804000000000254e+00,1.012105000000000032e+00,9.981309999999996574e-01,1.000464999999999938e+00,9.935540000000002703e-01,1.004948999999999426e+00,9.887229999999997965e-01,1.008266999999999580e+00,9.994220000000001436e-01,1.017322999999999977e+00,9.953410000000000313e-01,9.855150000000006960e-01,1.016626000000000030e+00,1.004249999999999199e+00,9.924460000000002724e-01,9.999639999999997420e-01,9.999999999999997780e-01,9.999489999999999768e-01,1.000054999999999916e+00,1.000050000000000994e+00,1.000050000000000550e+00
9.912079999999998670e-01,9.932200000000001028e-01,1.000357999999999858e+00,9.916149999999996911e-01,9.960420000000000940e-01,9.980680000000002883e-01,1.003022000000000080e+00,9.953559999999994634e-01,1.004634999999999057e+00,9.949010000000000353e-01,9.859919999999997575e-01,1.003557000000000032e+00,1.007012000000000240e+00,1.012431999999999999e+00,9.980629999999997004e-01,1.000469999999999970e+00,9.934220000000002493e-01,1.005060999999999316e+00,9.884449999999997960e-01,1.008486999999999689e+00,9.993860000000001076e-01,1.017739999999999867e+00,9.952469999999999928e-01,9.851720000000007138e-01,1.017014000000000085e+00,1.004338999999999205e+00,9.922500000000002984e-01,9.999439999999997220e-01,1.000007999999999786e+00,9.999270000000000103e-01,1.000075999999999965e+00,1.000074000000001018e+00,1.000040000000000484e+00
9.909919999999998730e-01,9.930510000000001281e-01,1.000354999999999883e+00,9.914039999999997299e-01,9.959320000000000395e-01,9.980080000000003393e-01,1.003091000000000177e+00,9.952529999999994992e-01,1.004709999999999104e+00,9.947930000000000383e-01,9.856629999999997338e-01,1.003608000000000056e+00,1.007183000000000161e+00,1.012718000000000007e+00,9.980009999999996939e-01,1.000488000000000044e+00,9.932330000000002546e-01,1.005193999999999255e+00,9.881569999999998410e-01,1.008711999999999609e+00,9.993410000000001459e-01,1.018206999999999862e+00,9.951670000000000238e-01,9.847900000000007203e-01,1.017479000000000022e+00,1.004423999999999095e+00,9.920430000000003412e-01,9.999539999999996764e-01,1.000009999999999843e+00,9.999339999999999895e-01,1.000056000000000056e+00,1.000051000000000911e+00,1.000059000000000475e+00
9.907809999999999118e-01,9.928690000000001126e-01,1.000359999999999916e+00,9.911639999999997119e-01,9.958180000000000920e-01,9.979370000000002960e-01,1.003159000000000134e+00,9.951329999999994902e-01,1.004810999999999011e+00,9.946610000000000174e-01,9.853519999999997836e-01,1.003688000000000136e+00,1.007335000000000091e+00,1.013057000000000096e+00,9.979409999999997449e-01,1.000502000000000002e+00,9.930770000000002096e-01,1.005351999999999357e+00,9.878719999999998613e-01,1.008925999999999545e+00,9.992860000000001186e-01,1.018649999999999833e+00,9.950419999999999821e-01,9.844300000000006934e-01,1.017911999999999928e+00,1.004522999999999167e+00,9.918550000000003752e-01,9.999469999999996972e-01,9.999999999999998890e-01,9.998799999999999910e-01,1.000032000000000032e+00,1.000057000000000862e+00,1.000059000000000475e+00
9.905849999999999378e-01,9.927030000000001131e-01,1.000381999999999882e+00,9.909549999999996972e-01,9.957140000000000990e-01,9.979040000000003463e-01,1.003214000000000050e+00,9.949819999999994780e-01,1.004909999999999082e+00,9.945129999999999804e-01,9.850049999999997974e-01,1.003750000000000142e+00,1.007515000000000160e+00,1.013383000000000145e+00,9.978839999999997712e-01,1.000520000000000076e+00,9.929250000000001686e-01,1.005475999999999370e+00,9.875809999999998201e-01,1.009122999999999548e+00,9.992600000000001481e-01,1.019075999999999871e+00,9.949280000000000346e-01,9.840570000000007367e-01,1.018328999999999818e+00,1.004619999999999180e+00,9.916690000000003558e-01,9.999339999999996564e-01,9.999929999999999097e-01,9.998380000000000045e-01,1.000058000000000114e+00,1.000077000000000771e+00,1.000077000000000549e+00
9.903639999999999111e-01,9.925380000000001424e-01,1.000402999999999931e+00,9.907589999999997232e-01,9.956250000000000933e-01,9.978450000000003151e-01,1.003276999999999974e+00,9.949099999999995170e-01,1.005025999999999087e+00,9.943959999999999466e-01,9.846729999999997984e-01,1.003884000000000221e+00,1.007699000000000122e+00,1.013698000000000210e+00,9.978159999999998142e-01,1.000533000000000117e+00,9.927740000000001563e-01,1.005582999999999450e+00,9.873189999999998356e-01,1.009343999999999575e+00,9.992570000000001729e-01,1.019517999999999924e+00,9.948150000000000048e-01,9.837070000000007752e-01,1.018750999999999740e+00,1.004701999999999096e+00,9.914630000000003163e-01,9.999529999999996477e-01,9.999819999999999265e-01,9.998470000000000413e-01,1.000043000000000015e+00,1.000051000000000689e+00,1.000064000000000508e+00
9.901489999999999458e-01,9.923570000000001556e-01,1.000404999999999989e+00,9.905489999999996797e-01,9.955470000000000708e-01,9.977950000000003206e-01,1.003361999999999865e+00,9.947889999999994792e-01,1.005134999999999001e+00,9.942839999999999456e-01,9.843109999999998250e-01,1.003982000000000152e+00,1.007845000000000102e+00,1.014010000000000300e+00,9.977679999999997662e-01,1.000530000000000141e+00,9.926210000000001976e-01,1.005694999999999339e+00,9.870359999999998024e-01,1.009536999999999685e+00,9.992380000000001816e-01,1.019970999999999961e+00,9.947139999999999871e-01,9.833610000000008178e-01,1.019151999999999836e+00,1.004809999999999093e+00,9.912810000000003008e-01,9.999339999999996564e-01,9.999669999999999392e-01,9.998620000000000285e-01,1.000075000000000047e+00,1.000071000000000598e+00,1.000059000000000475e+00
9.899259999999999726e-01,9.921880000000001809e-01,1.000418000000000029e+00,9.903359999999996610e-01,9.954400000000001025e-01,9.977410000000003221e-01,1.003411999999999971e+00,9.946469999999995037e-01,1.005233999999999073e+00,9.941619999999999902e-01,9.839839999999998588e-01,1.004078000000000248e+00,1.008027000000000006e+00,1.014351000000000225e+00,9.976989999999997805e-01,1.000539000000000067e+00,9.924790000000002221e-01,1.005858999999999392e+00,9.867389999999998107e-01,1.009734999999999605e+00,9.992260000000001696e-01,1.020394000000000023e+00,9.946349999999999358e-01,9.829970000000007868e-01,1.019558999999999882e+00,1.004904999999999049e+00,9.910740000000003436e-01,9.999439999999996109e-01,9.999479999999999480e-01,9.998660000000000325e-01,1.000105000000000022e+00,1.000050000000000550e+00,1.000043000000000459e+00
9.897119999999999251e-01,9.920220000000001814e-01,1.000414000000000136e+00,9.901159999999996630e-01,9.953140000000001431e-01,9.977060000000003148e-01,1.003495000000000026e+00,9.945339999999994740e-01,1.005351999999999135e+00,9.940590000000000259e-01,9.836429999999998230e-01,1.004180000000000295e+00,1.008178999999999936e+00,1.014645000000000241e+00,9.976239999999997332e-01,1.000547999999999993e+00,9.923100000000002474e-01,1.006000999999999479e+00,9.864199999999998525e-01,1.009952999999999657e+00,9.992320000000001201e-01,1.020823999999999954e+00,9.945249999999998813e-01,9.826360000000008421e-01,1.019996999999999820e+00,1.004993999999999055e+00,9.908780000000003696e-01,9.999179999999996404e-01,9.999439999999999440e-01,9.998740000000000405e-01,1.000099000000000071e+00,1.000025000000000608e+00,1.000085000000000557e+00
9.894919999999999272e-01,9.918600000000001859e-01,1.000429000000000235e+00,9.898859999999997106e-01,9.952200000000001046e-01,9.976640000000003283e-01,1.003565999999999958e+00,9.944209999999994443e-01,1.005476999999999066e+00,9.939360000000000417e-01,9.833149999999998281e-01,1.004276000000000391e+00,1.008346999999999882e+00,1.014915000000000234e+00,9.975999999999997092e-01,1.000544000000000100e+00,9.921590000000002352e-01,1.006120999999999377e+00,9.861139999999998240e-01,1.010172999999999766e+00,9.992100000000001536e-01,1.021240999999999843e+00,9.944279999999998676e-01,9.822980000000008927e-01,1.020442999999999767e+00,1.005065999999999127e+00,9.906800000000003381e-01,9.999129999999996077e-01,9.999279999999999280e-01,9.998720000000000940e-01,1.000106000000000162e+00,1.000028000000000583e+00,1.000073000000000656e+00
9.892759999999999332e-01,9.916870000000002072e-01,1.000411000000000161e+00,9.896789999999997534e-01,9.951040000000000996e-01,9.975890000000002811e-01,1.003657999999999939e+00,9.942989999999994888e-01,1.005593999999998989e+00,9.938280000000000447e-01,9.829159999999997899e-01,1.004350000000000298e+00,1.008542999999999967e+00,1.015203000000000300e+00,9.975349999999997275e-01,1.000561000000000034e+00,9.920040000000002189e-01,1.006240999999999275e+00,9.858559999999998436e-01,1.010415999999999759e+00,9.992070000000001784e-01,1.021684999999999732e+00,9.943269999999998499e-01,9.819310000000008865e-01,1.020844999999999780e+00,1.005181999999999132e+00,9.904960000000003761e-01,9.998949999999996452e-01,9.999159999999999160e-01,9.998640000000000860e-01,1.000104000000000104e+00,1.000031000000000558e+00,1.000040000000000706e+00
9.890579999999998817e-01,9.915250000000002117e-01,1.000409000000000104e+00,9.894749999999997714e-01,9.949960000000001026e-01,9.975380000000002578e-01,1.003725999999999896e+00,9.941839999999995126e-01,1.005694999999998895e+00,9.937130000000000685e-01,9.825749999999997542e-01,1.004427000000000403e+00,1.008726999999999929e+00,1.015535000000000299e+00,9.974719999999996922e-01,1.000576000000000132e+00,9.918510000000002602e-01,1.006331999999999338e+00,9.855639999999998846e-01,1.010626999999999720e+00,9.991620000000002166e-01,1.022096999999999811e+00,9.941829999999998169e-01,9.815620000000009338e-01,1.021300999999999792e+00,1.005275999999999170e+00,9.903130000000003319e-01,9.998969999999995917e-01,9.999179999999998625e-01,9.998840000000001060e-01,1.000144000000000144e+00,1.000048000000000492e+00,1.000063000000000812e+00
9.888299999999998757e-01,9.913340000000001595e-01,1.000387000000000137e+00,9.892919999999997271e-01,9.949210000000000553e-01,9.975300000000002498e-01,1.003793999999999853e+00,9.940739999999994581e-01,1.005822999999998801e+00,9.936200000000000587e-01,9.822389999999997512e-01,1.004553000000000473e+00,1.008893000000000040e+00,1.015880000000000338e+00,9.974099999999996857e-01,1.000590000000000090e+00,9.916900000000002935e-01,1.006443999999999228e+00,9.852799999999999336e-01,1.010829999999999673e+00,9.991160000000002261e-01,1.022537999999999725e+00,9.940609999999998614e-01,9.811790000000009115e-01,1.021737999999999813e+00,1.005363999999999258e+00,9.901270000000003124e-01,9.999059999999996284e-01,9.999409999999998577e-01,9.998660000000001435e-01,1.000152000000000152e+00,1.000051000000000467e+00,1.000047000000000796e+00
9.886279999999998402e-01,9.911440000000001360e-01,1.000392000000000170e+00,9.890949999999997244e-01,9.948120000000000296e-01,9.975040000000002793e-01,1.003856999999999777e+00,9.939309999999994538e-01,1.005942999999998699e+00,9.935060000000001112e-01,9.819129999999997027e-01,1.004662000000000388e+00,1.009095000000000075e+00,1.016176000000000412e+00,9.973159999999996472e-01,1.000605000000000189e+00,9.915540000000002685e-01,1.006579999999999142e+00,9.849859999999999172e-01,1.011025999999999758e+00,9.990960000000002061e-01,1.022987999999999786e+00,9.939729999999998844e-01,9.808250000000009461e-01,1.022168999999999883e+00,1.005482999999999238e+00,9.899410000000002929e-01,9.999199999999995869e-01,9.999729999999998897e-01,9.998470000000001523e-01,1.000159000000000242e+00,1.000049000000000410e+00,1.000059000000000697e+00
