-4.849024408731723579e-01,3.176286085571928375e+00,2.801426194870002995e+00,4.670120167516563225e-01,1.122344890578702126e+00,5.756799867091376421e-02,4.873833200332631788e-01,8.505039691595114304e-01,7.686519395051994996e-01,8.785731249064182569e-01,9.420969104336270883e-01,-2.242389199042637837e-01,1.185875495134308233e+00,9.788340646503641551e-01,1.118963425973320991e+00,1.921525765513194095e+00,1.120600840536708054e+00,4.027909428057867003e-01,1.470509307270899901e+00,-3.373986761077270580e-01,-1.466081899438545222e-01,3.076979260904129099e+00,4.172182179906717137e-01,9.351084888957726937e-01,1.671727237006887190e+00,1.232124928614497961e+00,9.754085730623920369e-01,1.695522259008432675e+00,3.492356299745496551e-01,5.939875142069930281e-01,4.739915499859101433e-01,5.112151091784037371e-01,-4.306561547394709422e-01,2.325561064422416446e-01,1.330703158241793194e+00,1.344962075852271566e+00,5.420467492496532369e-01,9.515426208876481828e-02,8.588901627034343234e-01,4.870014691863115419e-01,1.408112331921983040e+00,1.036868621383006062e+00,9.617163956534224845e-01,1.090437055729477578e+00,2.731520156379169784e+00,5.390655562432556946e-01,6.230004406379099358e-01,6.386278585460815060e-01,6.816558788453727091e-01,1.200400697800477312e+00,1.321584561664694624e+00,1.309042324917019995e+00,1.839305827462410114e+00,1.167687096816474535e+00,1.917749833574274643e+00,1.558054629737344765e+00,6.552118269288812469e-01,3.868507364419371819e-01,3.791131812330554296e-01,9.898605861293052754e-01,1.633337922578904200e+00,6.839225683008095524e-01,9.198061252467785165e-01
-5.040084389829569966e-01,3.200032859279528186e+00,2.803435326136194394e+00,4.297552915255641870e-01,1.127667828562427976e+00,5.235741692406890163e-02,5.026621644946999146e-01,8.401106159760816094e-01,7.583195578400183656e-01,8.717836479674572203e-01,9.490338440852054136e-01,-2.399348143571273795e-01,1.179741051489225701e+00,9.820217139203142320e-01,1.127449308403430717e+00,1.935913268472048809e+00,1.122360248342474609e+00,4.016067953767599175e-01,1.453027559859026319e+00,-3.611558670438640983e-01,-1.652520248353973875e-01,3.083686997709734090e+00,4.285137954318090081e-01,9.791952583781569075e-01,1.687801501417830918e+00,1.236438400414845873e+00,9.872254966176924329e-01,1.694654790567947877e+00,3.480589528905723706e-01,5.912690834575636822e-01,4.722959930542339757e-01,5.087122680007775122e-01,-4.358114719736255749e-01,2.334605467533762135e-01,1.345675763344254872e+00,1.351194290739685666e+00,5.531373889007951128e-01,9.139435774754400832e-02,8.660342307626769376e-01,4.873145989281381096e-01,1.411954765184261440e+00,1.045421464819477730e+00,9.869622361837665503e-01,1.085169058398228525e+00,2.738350730701377245e+00,5.351289291565787254e-01,6.391569317602092681e-01,6.346403012307550995e-01,6.867933980997639187e-01,1.202538395342299671e+00,1.315015859161678735e+00,1.313204032766451368e+00,1.853678005724608724e+00,1.171192083984705867e+00,1.917962382926353238e+00,1.571327209343028830e+00,6.491642990058231755e-01,3.909182418824277416e-01,3.532888679073634131e-01,1.005672133125524503e+00,1.613354102235044607e+00,6.758065445354430878e-01,9.074228512871500563e-01
-5.217602157344055636e-01,3.225129089568770535e+00,2.807932491925085650e+00,3.922102785252016277e-01,1.131822377210881747e+00,4.403750603696904298e-02,5.179992704430173012e-01,8.423610445792871770e-01,7.441603059086887573e-01,8.701077862580176570e-01,9.553208248308845407e-01,-2.586255131502666615e-01,1.167802525354736165e+00,9.780489614928793429e-01,1.129790456052262915e+00,1.944235679569930264e+00,1.116499597787490083e+00,4.083546482358326180e-01,1.441669744411732124e+00,-3.817797461337386622e-01,-1.836128312322540257e-01,3.085122703373998299e+00,4.322750503899266405e-01,1.022002543955407683e+00,1.698737639682522449e+00,1.240187419689005477e+00,9.946394287391980837e-01,1.707597513044605941e+00,3.477941665770246660e-01,5.934934318960845001e-01,4.682944803399046174e-01,5.093488745185783539e-01,-4.421038929697901909e-01,2.212975132232222475e-01,1.343967618980658640e+00,1.329444507928803310e+00,5.579109562879027706e-01,8.762037937597912107e-02,8.764139256348487672e-01,4.892826660602541677e-01,1.414480997061569045e+00,1.048267344333659645e+00,1.008684721474357726e+00,1.091753811552272246e+00,2.740853009192722567e+00,5.261065431568833217e-01,6.585740172062849451e-01,6.290236076724110559e-01,6.947271463025753713e-01,1.203384195847854832e+00,1.308826055837970959e+00,1.316321555630227680e+00,1.867082016331469640e+00,1.177228266071776774e+00,1.915217632215929333e+00,1.583646504342742345e+00,6.473592507534449147e-01,3.982523015364285990e-01,3.334753370594776278e-01,1.012411777618720476e+00,1.599377068163491344e+00,6.792319907641911625e-01,8.847027053408682562e-01
-5.404854043366320582e-01,3.250453331883214059e+00,2.815877203905730486e+00,3.590364084982722859e-01,1.136130045027052615e+00,3.618379752020050438e-02,5.322820009654898321e-01,8.401953550992510289e-01,7.283529391554254273e-01,8.709963900373850487e-01,9.618320008722586190e-01,-2.762346617634339196e-01,1.157062418449428032e+00,9.732308800304438900e-01,1.137353939770600730e+00,1.955028346331070921e+00,1.112952775373348802e+00,4.127045152044443999e-01,1.426413613892324905e+00,-4.031742969347696937e-01,-1.989174508454384094e-01,3.086643864244048352e+00,4.388505204168536289e-01,1.056196461063606096e+00,1.708768026533195039e+00,1.240850972957681098e+00,1.000693501334968927e+00,1.713889215732340654e+00,3.521845932978622251e-01,5.930646812908257903e-01,4.588810063287456220e-01,5.057523326431510036e-01,-4.523869715145570902e-01,2.036254467360768539e-01,1.343908676795123380e+00,1.313164562692465065e+00,5.534359632649965555e-01,7.871591918619075257e-02,8.845607889261758450e-01,4.904951231320925364e-01,1.417187977485318218e+00,1.043809193910204769e+00,1.026457077906395954e+00,1.102484867415439052e+00,2.743085381761764197e+00,5.276792265249027336e-01,6.738621300193843311e-01,6.276022230086680809e-01,7.010760168085682364e-01,1.206890572837808762e+00,1.307448049751302799e+00,1.321615856589528404e+00,1.881859204356411075e+00,1.187190544138566395e+00,1.913005417722547508e+00,1.600601782133082684e+00,6.445593039231958254e-01,4.000678095120487332e-01,3.329224623055900834e-01,1.012346790406950303e+00,1.582545469750548772e+00,6.699396527803264112e-01,8.801720234814556232e-01
-5.613206589355062004e-01,3.272823012149498112e+00,2.831686877112750356e+00,3.317702958715542105e-01,1.136563199152289760e+00,3.250320386390581628e-02,5.399649553489308529e-01,8.356577863981264898e-01,7.183570439044513201e-01,8.762105168643067321e-01,9.650042759958262772e-01,-2.895233454555234953e-01,1.145620886606353750e+00,9.701084090208338395e-01,1.146954610732037638e+00,1.971940524304756082e+00,1.110417518036529216e+00,4.121010522498340656e-01,1.403674039133396390e+00,-4.252093210632520437e-01,-2.121574562152380994e-01,3.086746547732791779e+00,4.491479272481046503e-01,1.083309598067587087e+00,1.724274747056579571e+00,1.235883144299449565e+00,1.007233070177816492e+00,1.707159488547381088e+00,3.580723486096699104e-01,5.935475885177359245e-01,4.408730084914973535e-01,4.981533248084169530e-01,-4.586513035635392255e-01,1.880211809656471833e-01,1.342092189642182021e+00,1.303827653396218089e+00,5.509689651316005410e-01,6.070540060914685065e-02,8.906115718513492041e-01,4.835685111657382351e-01,1.419466087831645629e+00,1.033397921712779111e+00,1.038457923321057796e+00,1.116357074192501520e+00,2.743652229880086502e+00,5.423904635430166765e-01,6.837488175382455680e-01,6.246295396060226324e-01,6.967792326724353558e-01,1.212114351414798952e+00,1.307105410387231270e+00,1.320996513690869234e+00,1.896587302956784127e+00,1.199083499283634779e+00,1.913124997215051692e+00,1.615689726705619389e+00,6.413464592126681962e-01,3.927249952058728399e-01,3.120831259789463852e-01,1.005310268854068267e+00,1.569433122124593849e+00,6.669066684416837809e-01,8.718817651578391059e-01
-5.785724976141237708e-01,3.290771961626679509e+00,2.844532982481435823e+00,3.017575263137667885e-01,1.141002773117832714e+00,2.914903573328954042e-02,5.381602242074962072e-01,8.327620916841325105e-01,7.173848672500406920e-01,8.827582136407075009e-01,9.695572472725181301e-01,-3.078252704610887069e-01,1.141269244069533784e+00,9.725623843581422401e-01,1.162036247540919831e+00,1.977552515732894145e+00,1.114056433031778814e+00,4.092062588612586649e-01,1.378809396100247442e+00,-4.487346383796882443e-01,-2.178992737827972204e-01,3.089163372316683809e+00,4.656872909635225710e-01,1.109218933544563912e+00,1.738728224009565393e+00,1.233764675822316415e+00,1.016235657767520895e+00,1.694566369959261021e+00,3.616318201025516821e-01,5.883641951026433725e-01,4.232236615446718919e-01,4.899183308771035694e-01,-4.588325886659060382e-01,1.848109236028539215e-01,1.355538325515141862e+00,1.305223152643230300e+00,5.461176497249037309e-01,5.163486955521123800e-02,8.920054831134952567e-01,4.787873922662526094e-01,1.418093671018979318e+00,1.024328568360950875e+00,1.052000185959516054e+00,1.143043871760448749e+00,2.738677820211041780e+00,5.505320878927092432e-01,6.997217579079867411e-01,6.220806945485514161e-01,6.890752257085349664e-01,1.214442715573299081e+00,1.298804515045760777e+00,1.324675680437022995e+00,1.909198333303485207e+00,1.212819006016139234e+00,1.912965958530777888e+00,1.623359143562667528e+00,6.301015175980406724e-01,3.936065974580889582e-01,2.858281478312026391e-01,1.006917045481137807e+00,1.558184786428752577e+00,6.676753771070940147e-01,8.488351211147914244e-01
-5.970830106815702143e-01,3.312113238529283965e+00,2.857986800301612007e+00,2.718693779486287543e-01,1.143951230119403473e+00,2.963070881435353465e-02,5.457883137903041249e-01,8.311183815937943642e-01,7.119677793599495930e-01,8.920721574397505460e-01,9.746554837676918437e-01,-3.239953708912057806e-01,1.138082144253707018e+00,9.710809415854670945e-01,1.174608220827925376e+00,1.981615806391741286e+00,1.119380000226931404e+00,3.988390189368681837e-01,1.368989769078064800e+00,-4.724163693427546051e-01,-2.089439946620697541e-01,3.094046775908726676e+00,4.877440197903751828e-01,1.137219346833858502e+00,1.737623174313831731e+00,1.234623119902370059e+00,1.023890123049531420e+00,1.690166802073626240e+00,3.705669863727243385e-01,5.877897338325427379e-01,3.975144734111524247e-01,4.851209171352685035e-01,-4.622575956862797764e-01,1.918520583915407363e-01,1.364290746169261936e+00,1.296797112683899078e+00,5.329114770294145487e-01,4.817318524269093710e-02,9.005966406848276984e-01,4.743190333421398730e-01,1.411433366089344776e+00,1.019421932143805831e+00,1.067619846186658839e+00,1.167795273976607540e+00,2.729264073297704041e+00,5.546972398683268635e-01,7.146610582326111683e-01,6.226532255110014402e-01,6.863683636917128350e-01,1.212805695242978654e+00,1.292256761489827488e+00,1.327073689126241574e+00,1.922877229129903887e+00,1.225253441507817342e+00,1.920378899077876733e+00,1.636579389736267931e+00,6.216026122895749184e-01,3.944455533455062390e-01,2.686126744237602448e-01,1.016930702993023461e+00,1.560996378067947221e+00,6.567911572334316217e-01,8.269845573426202190e-01
-6.195588649907999290e-01,3.331841000570622491e+00,2.874507170739858175e+00,2.429505996421344460e-01,1.149205495366754981e+00,3.119886643402100534e-02,5.566749630648302194e-01,8.317993446249294376e-01,7.025656900360618407e-01,9.103738727318767543e-01,9.798877639431418096e-01,-3.350589442463870471e-01,1.134229450011087437e+00,9.706056331139192306e-01,1.188345559916156313e+00,1.983873554630983360e+00,1.122244072302217122e+00,3.873799887568419309e-01,1.354663254555536822e+00,-4.916526436337901873e-01,-1.995268443276680681e-01,3.097914295122906836e+00,5.135542169269540214e-01,1.161348901008777190e+00,1.740315656984032122e+00,1.235427010441688456e+00,1.039120477794363673e+00,1.681702663015116173e+00,3.833508680077707953e-01,5.853908272589199990e-01,3.807938013741570815e-01,4.869423363223039369e-01,-4.704211906543087629e-01,1.961566142654541933e-01,1.378738209708983531e+00,1.280823049352236565e+00,5.214092791349831391e-01,4.698589145793077848e-02,9.126996035378153183e-01,4.719605197842199340e-01,1.395747999010775287e+00,1.020121237956191695e+00,1.080239958723457905e+00,1.176780108481120468e+00,2.724342054454353956e+00,5.594786468954719982e-01,7.280468664512608212e-01,6.284604778481873710e-01,6.834010681080745497e-01,1.214567091102624063e+00,1.287477172624731825e+00,1.337081054008576020e+00,1.932766658302389029e+00,1.238656443376953575e+00,1.932604729403714972e+00,1.643254607646493115e+00,6.182320722351810627e-01,3.964163628987901755e-01,2.507085284029881289e-01,1.015839735387547682e+00,1.566098035087200246e+00,6.498377113328438481e-01,8.280345523039079891e-01
-6.386336784202545358e-01,3.348230392543225520e+00,2.890512035173701477e+00,2.229944116178487479e-01,1.156614297310227357e+00,2.997300504780141608e-02,5.716550726080237288e-01,8.302523456364749865e-01,6.900196065488241048e-01,9.309481758373179261e-01,9.896010303528935959e-01,-3.495755897486879094e-01,1.130987073437497381e+00,9.674993533453473127e-01,1.209449165952669603e+00,2.006485247093773960e+00,1.120913250263497751e+00,3.816419614916451430e-01,1.351948922349175630e+00,-5.101310799844595012e-01,-1.862907466410070878e-01,3.108169186092178737e+00,5.426394914325435304e-01,1.188563441640378970e+00,1.750527052101085390e+00,1.226442948356032847e+00,1.056338136710021969e+00,1.667830694904727906e+00,3.940729318456941410e-01,5.672952233211825401e-01,3.586238982498061723e-01,4.788461005927717729e-01,-4.827717840756719503e-01,1.957900055304612474e-01,1.399857514071460862e+00,1.264571611024324360e+00,5.309008756543071028e-01,3.572996786216184328e-02,9.221502234304802537e-01,4.641785152963762151e-01,1.377602893970667708e+00,1.014046757278739497e+00,1.083691197466014611e+00,1.177504857638392854e+00,2.721007103838417152e+00,5.699241899314125837e-01,7.441644436806241769e-01,6.317333200286090467e-01,6.785907434536991856e-01,1.221345052203932857e+00,1.286621768458351189e+00,1.344979960633096550e+00,1.943881316146827132e+00,1.254676610368370193e+00,1.941420375231838413e+00,1.650406869521318542e+00,6.172224801359799118e-01,4.004790632364749192e-01,2.379238626860770145e-01,1.012956880062876319e+00,1.568720946353459045e+00,6.363268989483329419e-01,8.124422326541071993e-01
-6.562013406948736804e-01,3.363495828061603188e+00,2.905072857840287792e+00,1.932844732582254532e-01,1.165774800418458046e+00,2.847310750218378511e-02,5.940724873469682699e-01,8.126550210872587332e-01,6.856735847386462579e-01,9.513827040943426683e-01,9.933698413236061731e-01,-3.570990573574974181e-01,1.130842399660124897e+00,9.657248795326102142e-01,1.228678212928131508e+00,2.033381392742101834e+00,1.119286773781345445e+00,3.717219831686188747e-01,1.355553794816927837e+00,-5.349582430645636322e-01,-1.681941182427911796e-01,3.112508035220451497e+00,5.743811705238133225e-01,1.213277758379047055e+00,1.751127311377893347e+00,1.221857815386955703e+00,1.066389711307100141e+00,1.664088931195056187e+00,3.948126904335924059e-01,5.463461391398251044e-01,3.366245106952264754e-01,4.741010785541335815e-01,-4.831834993901623632e-01,1.995410709351635448e-01,1.426476367731599915e+00,1.262226841348250250e+00,5.358273930898932447e-01,1.839343550792511481e-02,9.290844122184692688e-01,4.609985969804786810e-01,1.372939529916679779e+00,1.009327189533499203e+00,1.087725440280315370e+00,1.176005710744004285e+00,2.706384129203313726e+00,5.717622624553807542e-01,7.530314209807056347e-01,6.215871851502760004e-01,6.763576157868143035e-01,1.232891270388943639e+00,1.304782021859644425e+00,1.359995902844664206e+00,1.955663436696935875e+00,1.277364856868919096e+00,1.948997742691574997e+00,1.658170513721398232e+00,6.095811983075459795e-01,4.015203646576361862e-01,2.338142444169862832e-01,1.010508550624555246e+00,1.559343591814274843e+00,6.415825378830877224e-01,8.170164991384376574e-01
-6.722230052853589433e-01,3.373962856379939090e+00,2.922681746917512147e+00,1.581592299437359350e-01,1.169067573939192917e+00,2.669178683681801625e-02,6.208532635712945558e-01,8.027009005100276262e-01,6.842550625694127087e-01,9.715564715489387604e-01,9.984606710803108909e-01,-3.633577004586086567e-01,1.135677782468608399e+00,9.565226886159692299e-01,1.247013634654741576e+00,2.044331950921848051e+00,1.123877649698164838e+00,3.558174061125485843e-01,1.358114783808393344e+00,-5.555870123469814903e-01,-1.534466459459439824e-01,3.119014644820798488e+00,6.027171173456227216e-01,1.236574531436705149e+00,1.742582691530288219e+00,1.217088236156279590e+00,1.082819812875153831e+00,1.653717419069494543e+00,4.005130105338911006e-01,5.261724928747665286e-01,3.211685283386824796e-01,4.615244400052675444e-01,-4.880000345495519865e-01,2.140768725747969337e-01,1.450201202011620394e+00,1.252956506125557867e+00,5.260528942489616222e-01,1.068586259416681380e-02,9.356550280161841648e-01,4.539429806491205310e-01,1.368499650530191625e+00,9.993638335078544044e-01,1.099229484772699994e+00,1.183519828600452017e+00,2.700145615932129761e+00,5.675765066819182803e-01,7.616074670525166956e-01,6.188636093825445883e-01,6.738983576410524368e-01,1.236763702739970050e+00,1.325907273154367072e+00,1.376076722030402877e+00,1.968463410006706216e+00,1.297206040890878098e+00,1.959913713294770599e+00,1.665023570920860063e+00,6.131358766182981590e-01,4.121530136208796380e-01,2.266644121762035891e-01,1.007267133608229948e+00,1.574063427245027125e+00,6.469151013975319442e-01,8.100776499169687339e-01
