6.866085861829859249e-01,1.354208014617976685e+00,2.094144174840542050e+00,2.022109156256073792e+00,1.611366841711324271e+00,1.880450198328981415e+00,1.781789166751305054e+00,2.978354761856003563e+00,4.124112294517914279e-01,1.871004300643051010e+00,-3.731373730245016729e-01,1.448353344550325605e+00,5.562961099378597174e-01,4.062872669036068807e+00,1.083408024236697909e+00,1.572987597524161840e+00,1.572064376472108282e+00,1.529171523698938495e+00,1.588788539627791652e+00,1.484918507540866628e+00,1.576484206761748164e+00,1.814581720620662253e+00,-7.650474085308428540e-01,7.576225918896002387e-01,1.056453152479609914e+00,-3.896834974636890769e-01,2.783902078442635375e+00,1.576473065521038608e+00,-5.870089421763296372e-03,2.859005403298157943e-02,-1.570526765270849889e+00,1.640455816313640680e+00,1.543419042026053623e+00,3.111380382662128685e+00,3.162744697816555650e+00,-2.261604899939301805e-01,1.403385595051941825e+00,8.140296588694716506e-01,-1.689587207937895755e-02,2.506876764281995573e+00,2.318386509845262733e+00,-2.091669427794781377e+00,1.284777041551651067e+00,3.339301979979180324e+00,1.598166828065467504e+00,1.656138074422894402e+00,1.884897692128205460e+00,-4.574715177920909981e-01,1.573621521249410238e+00,7.244656675155577638e-03,2.151261986880413646e-02,1.578470622345526264e+00,1.559237680777977531e+00,1.592410767811284655e+00,1.161795212556613777e+00,1.271848091070246101e+00,1.282300311819025262e+00,2.491855082768977603e+00,1.789522032099357007e+00,-9.296667670403512274e-01,7.056686434036334443e-01,1.291798491885082223e+00,6.280799633677152105e-01,7.861174349870632128e-01,1.236737064273147002e+00,1.829337965289011825e-01
6.605594943704670152e-01,1.372160633279859265e+00,2.119186255121861873e+00,2.009172757779106533e+00,1.621430698922242009e+00,1.872387426421017853e+00,1.798218900700023770e+00,2.996532458349835171e+00,3.913380174652512644e-01,1.862036858191640887e+00,-3.593996852832261890e-01,1.459472707160123672e+00,5.248182389420403826e-01,4.084200596538918759e+00,1.076747719335699571e+00,1.573479975616462800e+00,1.563690411639402145e+00,1.531733184419896254e+00,1.582296748504938178e+00,1.500735773255099215e+00,1.575384574700258611e+00,1.823766284958077133e+00,-7.690074560784123658e-01,7.758624161753270299e-01,1.035649251602507537e+00,-4.001450330772318154e-01,2.788546541822986669e+00,1.566940242414851525e+00,2.210165230390172264e-03,2.924123629267776428e-02,-1.566620830431600719e+00,1.637759637600495699e+00,1.548498924612847771e+00,3.118286399969451672e+00,3.155948571283541781e+00,-2.377217452126591524e-01,1.414236159799241443e+00,8.089659620188437428e-01,-2.724356809057946679e-02,2.505069214067194405e+00,2.325739014078354483e+00,-2.095794580447492450e+00,1.309600414938893564e+00,3.333824360544020315e+00,1.582244313920832424e+00,1.661135964563266842e+00,1.879466478165058740e+00,-4.471655545752617478e-01,1.575185552767892405e+00,7.536161239695320438e-03,2.256865205770967886e-02,1.586595706082907675e+00,1.563258945821871304e+00,1.580885461543814596e+00,1.146000542691343105e+00,1.258561917501801908e+00,1.283248769806557110e+00,2.489871514733803970e+00,1.808671520719559167e+00,-9.483224991931514802e-01,7.049171885193308285e-01,1.291559128234639697e+00,6.420034625933901395e-01,7.992414547693141857e-01,1.234712448634529780e+00,1.783560587498799199e-01
6.375143316693885343e-01,1.389014685885410882e+00,2.146300096567178795e+00,1.996082516268772311e+00,1.627966325258028313e+00,1.867742569086023430e+00,1.819588496751301188e+00,3.010023307864754472e+00,3.699461899660120290e-01,1.851919567814184875e+00,-3.432405211731529571e-01,1.478323163223372871e+00,4.896316537602427577e-01,4.104820859780829778e+00,1.069551254846030197e+00,1.574132606685481273e+00,1.554206447354460563e+00,1.533156773752150093e+00,1.582723387120194669e+00,1.513147149248363021e+00,1.563728103417635795e+00,1.830840527108811067e+00,-7.625294470088964660e-01,7.838149210191612815e-01,1.010020824262725769e+00,-4.057092264331230713e-01,2.785167668656933326e+00,1.562213951294966430e+00,3.685315318789581310e-03,3.201962239503960972e-02,-1.557844123578274287e+00,1.638043331903557442e+00,1.553104561239591730e+00,3.127518027491133168e+00,3.145932656323918497e+00,-2.543356183464945408e-01,1.420816300273911814e+00,7.982347301654696414e-01,-4.143147852434514444e-02,2.504686957667102920e+00,2.341890524077911095e+00,-2.103100530002595558e+00,1.335210119387592043e+00,3.326976005623568877e+00,1.570394197398180536e+00,1.661440021750033802e+00,1.858193423404782330e+00,-4.492860207077725709e-01,1.575208572318496536e+00,-3.848532061180649083e-03,5.168111398546983148e-03,1.585318524755390479e+00,1.572730343799207509e+00,1.575894140612000616e+00,1.144399106283830347e+00,1.241321805196818007e+00,1.282844781108205989e+00,2.485145267688361859e+00,1.832747481144038959e+00,-9.608159289995872321e-01,6.971361649855424281e-01,1.287799053080505018e+00,6.597551499334820546e-01,8.215888108421127711e-01,1.231339388702541449e+00,1.828047144161761561e-01
6.131215265540644888e-01,1.405215179863708475e+00,2.172256004405538565e+00,1.985833111608030555e+00,1.628039501053194504e+00,1.863791675636764511e+00,1.839079378788564201e+00,3.026748898828769185e+00,3.449707325073373965e-01,1.848556834494056611e+00,-3.225257756115879060e-01,1.496250321736852129e+00,4.635744265934986785e-01,4.115331498198417037e+00,1.060138679992669974e+00,1.570659599193762856e+00,1.558405643963286957e+00,1.542713094865374890e+00,1.571131936330091516e+00,1.520232139818742834e+00,1.568013672971467098e+00,1.833152434608701364e+00,-7.623937346177800389e-01,7.787759950305894741e-01,9.938587148750294142e-01,-4.172314158367017023e-01,2.787360056204568171e+00,1.556366511397062169e+00,1.167792067798070939e-02,2.993030010695197154e-02,-1.552034761319971645e+00,1.635065181659498545e+00,1.549708185009320394e+00,3.136444920947489390e+00,3.136975047462010391e+00,-2.745467661924647085e-01,1.425047571267866298e+00,7.875259351989983836e-01,-4.848900241654383048e-02,2.509366481889865330e+00,2.357798555649781580e+00,-2.108289984047628796e+00,1.353949047424097385e+00,3.322769615984745517e+00,1.558102798875596662e+00,1.660795583967840772e+00,1.837929468601817273e+00,-4.464765624403207456e-01,1.578721870766153224e+00,-1.587012682499352664e-02,-7.873879621140663504e-03,1.585175517932792433e+00,1.580841817870449084e+00,1.564712598576581071e+00,1.152529889085684989e+00,1.230504071047396231e+00,1.279629061151481340e+00,2.484125381313741165e+00,1.857925752649395301e+00,-9.756345971448083798e-01,6.786620440856797609e-01,1.281337832329731308e+00,6.556716788343371904e-01,8.521453088068398074e-01,1.225664082496296103e+00,1.858447089771032290e-01
5.870355498295053431e-01,1.428865836718657301e+00,2.201121007477616409e+00,1.975667641202935920e+00,1.635837945783747749e+00,1.860906495012034201e+00,1.856057991318558198e+00,3.042544946437763631e+00,3.216971375116494669e-01,1.846104250268553182e+00,-3.005770214496319981e-01,1.511464576999785647e+00,4.375370823703330081e-01,4.114433354918396013e+00,1.050466754052623575e+00,1.569034823026812298e+00,1.559085802982436153e+00,1.544422687394652938e+00,1.557525572135576741e+00,1.520834878721089911e+00,1.566294212408712916e+00,1.831409982135709713e+00,-7.672060642674281006e-01,7.811493486076496184e-01,9.687055634814000227e-01,-4.261080653668619100e-01,2.793560408285772567e+00,1.552905033636758914e+00,1.848627399479996214e-02,2.078174331893621260e-02,-1.562459017441996334e+00,1.622982371623651554e+00,1.547137642438713545e+00,3.144646906502210015e+00,3.129055291706542175e+00,-2.905052587963297128e-01,1.435836132045827718e+00,7.800033894235226528e-01,-5.356874114259869285e-02,2.521026294212771024e+00,2.378660388193214015e+00,-2.112010288239872136e+00,1.364086660565261733e+00,3.318298542403170348e+00,1.540474469558952730e+00,1.662050436787302132e+00,1.829978203817371529e+00,-4.372368790551580675e-01,1.575192587542901368e+00,-1.966488659946281914e-02,-1.458075569345571379e-02,1.581244302885991049e+00,1.577859891003735582e+00,1.553300616028893355e+00,1.167195447449746792e+00,1.227264593670137183e+00,1.279603508537153544e+00,2.483089231324841162e+00,1.877374548081986561e+00,-9.950841062950275262e-01,6.517509496030965410e-01,1.267503615961838470e+00,6.600147288280187041e-01,8.755907994631710878e-01,1.209993782384236827e+00,1.917686638979914371e-01
5.590696040439946390e-01,1.455050268195702490e+00,2.225928861615551035e+00,1.963707861113985320e+00,1.658183010327367812e+00,1.860867223705868101e+00,1.871247679702135125e+00,3.048045660608189600e+00,3.023690844746678152e-01,1.843883294816800023e+00,-2.797204295749047276e-01,1.538955135768115490e+00,4.053874250424610581e-01,4.117778906980788634e+00,1.041400882061977340e+00,1.571367800098634859e+00,1.559567862460093268e+00,1.546202183193392754e+00,1.550338285566176255e+00,1.517970513211337247e+00,1.557787235636349576e+00,1.823903367421498167e+00,-7.709193131501522744e-01,7.883309824442675806e-01,9.389820576239936711e-01,-4.221362558338318527e-01,2.795673319168990201e+00,1.559259531332369830e+00,1.844799626943986401e-02,1.432779082682216279e-02,-1.568406215126874947e+00,1.608336704376457815e+00,1.550885577386986736e+00,3.152443663688058173e+00,3.123687335425931799e+00,-3.067605127085871741e-01,1.454667392345944776e+00,7.723904650639418223e-01,-5.399730324473028115e-02,2.537572787276826780e+00,2.403997978987566064e+00,-2.119391104275464066e+00,1.368654435765657595e+00,3.313835054809507241e+00,1.521799699446838794e+00,1.655576973580372924e+00,1.807116604575031316e+00,-4.333977026914653807e-01,1.567972505393629978e+00,-2.659391385750341230e-02,-3.909993275488793732e-03,1.574192126651431822e+00,1.570881213978204238e+00,1.553982467770121945e+00,1.182965209427169651e+00,1.226615436726111952e+00,1.287941390419307996e+00,2.480391506177888949e+00,1.889536440191350142e+00,-1.005528139944201982e+00,6.316531390122137601e-01,1.255975149307000160e+00,6.555956370729016935e-01,8.955309286514797629e-01,1.210082773379924204e+00,1.966623552834085298e-01
5.357625787224221670e-01,1.483011436122959159e+00,2.250640469957814638e+00,1.956704897557747680e+00,1.680465080535908484e+00,1.863752462240411134e+00,1.891128428259852612e+00,3.053509222820443458e+00,2.750824355017140732e-01,1.839879900821242531e+00,-2.545064633513939301e-01,1.554947624629548608e+00,3.821045073550270454e-01,4.116391636959195743e+00,1.029416164872216655e+00,1.574676411827774514e+00,1.564730185763373527e+00,1.552515150474822692e+00,1.551837390775365977e+00,1.523028446745241071e+00,1.557772316479864028e+00,1.814261479337259342e+00,-7.857366323803197661e-01,8.013720597538738222e-01,9.144238495417357226e-01,-4.414209130533321979e-01,2.793615738672584392e+00,1.556388558857975113e+00,2.424919699259110023e-02,1.045754610611864151e-02,-1.576725381117981106e+00,1.597502314699839943e+00,1.554956684811777512e+00,3.157841698719038970e+00,3.114682522407292709e+00,-3.257386789161059171e-01,1.467123282354122038e+00,7.734755736919112223e-01,-5.167069662130598789e-02,2.551077374087503902e+00,2.427017992728977003e+00,-2.123363398511768363e+00,1.369631060501356634e+00,3.305921912748554181e+00,1.502909388202371854e+00,1.627266909365913561e+00,1.802269749252533693e+00,-4.249053921762639963e-01,1.562539534685271292e+00,-3.294002430307124696e-02,4.724497892652225819e-03,1.573471152637781367e+00,1.568304762103183814e+00,1.558224413237602857e+00,1.192867275533504579e+00,1.219424773295873621e+00,1.286874785449729997e+00,2.478848767510852813e+00,1.912381111395250022e+00,-1.017800244248037833e+00,6.108452188666813054e-01,1.240372007019765466e+00,6.490766986116872639e-01,9.115498035701574686e-01,1.219878724697456507e+00,2.248370200551717546e-01
5.137627837901862504e-01,1.518447710758737523e+00,2.276220517807618915e+00,1.946855226817733930e+00,1.701560973951827593e+00,1.869089643127685996e+00,1.904768180399980526e+00,3.057934194013468776e+00,2.490611236237597892e-01,1.837666676023430368e+00,-2.332824221114401242e-01,1.572392963723306947e+00,3.532938272238269062e-01,4.114682541904453927e+00,1.015778986285360119e+00,1.568525010658307073e+00,1.564988725939688186e+00,1.548381335247177137e+00,1.560514260991081592e+00,1.530750540860943643e+00,1.559262018875235301e+00,1.809308549068714189e+00,-7.999761804343015204e-01,8.142648411025542599e-01,8.833470304412983642e-01,-4.479556623018345340e-01,2.787280589959212129e+00,1.554013377237914550e+00,3.235182759910659039e-02,7.417928568438788076e-03,-1.581130067842184017e+00,1.594123790890939141e+00,1.557801136161716338e+00,3.162675561963507409e+00,3.110587969235737216e+00,-3.511048442504525746e-01,1.479658883669414671e+00,7.775637209172807651e-01,-3.645253286118764480e-02,2.563720061752118529e+00,2.455031512168429852e+00,-2.124669536007228299e+00,1.372393502635333773e+00,3.299166144317480232e+00,1.484604147948755948e+00,1.608552568477208622e+00,1.796020312301452870e+00,-4.218301489184738129e-01,1.566344868909265164e+00,-3.689855397198422288e-02,1.324292231642463808e-03,1.574750159239050928e+00,1.569969093359701695e+00,1.570009991217501177e+00,1.184159904436657973e+00,1.208756605303581422e+00,1.286919928802769508e+00,2.478957517225554685e+00,1.932093391332535104e+00,-1.025629312484112488e+00,5.980237103769032725e-01,1.227420860115095103e+00,6.427039333898389994e-01,9.209407299919414314e-01,1.230684981521409371e+00,2.399884096102294639e-01
4.916274274927378007e-01,1.551149993214900213e+00,2.305942047281937413e+00,1.936155955391973826e+00,1.720810334975995115e+00,1.870977706812360974e+00,1.921489272137112847e+00,3.059626316113842837e+00,2.294065250568025072e-01,1.828068946047543220e+00,-2.154250397230335068e-01,1.596100006566978813e+00,3.187126195311023036e-01,4.107974284526194175e+00,9.994642877004735748e-01,1.564172504696907939e+00,1.556270178606975474e+00,1.543137151096456883e+00,1.581631450612546175e+00,1.541523561316831659e+00,1.570260042988633531e+00,1.808308468570138050e+00,-8.135058410926367944e-01,8.294024194789474391e-01,8.532935190121784252e-01,-4.449184916084462649e-01,2.781387721592270879e+00,1.555492408213706046e+00,2.992883588338844658e-02,1.421281450440098175e-02,-1.584460574971332747e+00,1.597489336903765045e+00,1.556345135759076070e+00,3.167118051303184245e+00,3.105668588171355715e+00,-3.708354401374969189e-01,1.493549337768896645e+00,7.821440856542182241e-01,-2.301098128598443732e-02,2.575450584709125579e+00,2.481359294872539589e+00,-2.125990804883403307e+00,1.371793815731811694e+00,3.293696801460289425e+00,1.459147750074484939e+00,1.591563490982739859e+00,1.774394160610155424e+00,-4.274893152015279973e-01,1.576447929240050838e+00,-2.870951784776555604e-02,4.002532123723820737e-03,1.577297422792713455e+00,1.570670847537130044e+00,1.572221775969498081e+00,1.174931544292614927e+00,1.196205069192236348e+00,1.288906335595180641e+00,2.479800277906491157e+00,1.941190253197414339e+00,-1.022554117300147558e+00,5.880782509369516520e-01,1.213955401168944848e+00,6.387260914371228893e-01,9.220155003015273465e-01,1.236408990462535051e+00,2.521595210704543066e-01
4.679672551295775418e-01,1.573972240580598037e+00,2.335720120188218729e+00,1.928545777500066061e+00,1.723352703864359681e+00,1.869033962938102977e+00,1.945918079799101363e+00,3.065533169736686769e+00,2.062580122770945878e-01,1.817897791423168430e+00,-1.935894705037750629e-01,1.615807046055866003e+00,2.884696271380808863e-01,4.089939835235538723e+00,9.740432159474399221e-01,1.562187414280581832e+00,1.546608590757580837e+00,1.541150157738044202e+00,1.593028601879785233e+00,1.541538983754858760e+00,1.588430378402097443e+00,1.810982265024405402e+00,-8.204692568535149055e-01,8.442820156682950827e-01,8.271885528905418283e-01,-4.559929992768962381e-01,2.782625680248921096e+00,1.547428151120364026e+00,2.264767403717768759e-02,2.078457671779146768e-02,-1.589054110369768624e+00,1.593098607155761348e+00,1.563245218700354711e+00,3.169229498611663587e+00,3.106055801417312967e+00,-3.919028880119058700e-01,1.513083547535253981e+00,7.957642512385972866e-01,-6.806254263075999650e-03,2.581734456933549193e+00,2.500206642763420639e+00,-2.124144813365766993e+00,1.373297948104772681e+00,3.283001228940813032e+00,1.435982921705482473e+00,1.557154536810678502e+00,1.760308420856592004e+00,-4.159089092367596607e-01,1.585006177341812261e+00,-2.085101051243001824e-02,7.027004986295353438e-03,1.581908462745164279e+00,1.578542020505620869e+00,1.580470724523939774e+00,1.147663200911895443e+00,1.184788384570760966e+00,1.282901366092063622e+00,2.477981243106831766e+00,1.964967289598740896e+00,-1.026664368812975514e+00,5.854254733184515169e-01,1.213504149186094727e+00,6.429625707706316806e-01,9.151841975322309031e-01,1.236022820575596315e+00,2.461887187941470267e-01
4.451026740901931067e-01,1.602752667004017528e+00,2.371115372574980285e+00,1.912886287866264245e+00,1.730726336410460808e+00,1.864295045973362264e+00,1.975682202095097040e+00,3.063711124160487298e+00,1.821950215202211565e-01,1.825121913495345582e+00,-1.820563299702658289e-01,1.649493296670628606e+00,2.485223982775607854e-01,4.085156555693695068e+00,9.492834738718642917e-01,1.572695001240034918e+00,1.537155064197714083e+00,1.544661283690925480e+00,1.587851020858077833e+00,1.537466604591607222e+00,1.603025753312886215e+00,1.814651031370029255e+00,-8.203522422193094688e-01,8.577461029769322121e-01,7.942835514724374546e-01,-4.570772451512490342e-01,2.777927699645548199e+00,1.548842808452588926e+00,1.243185838631223096e-02,2.725124869828995239e-02,-1.591487129711885551e+00,1.584207072833314411e+00,1.575403511272630563e+00,3.172308739107425168e+00,3.117064687674711898e+00,-4.131972139500046937e-01,1.539114331609269470e+00,8.082301466371906162e-01,1.385521664137101885e-03,2.594944048357982425e+00,2.525649826166892264e+00,-2.119449823385989973e+00,1.385002990142714330e+00,3.274588535123397204e+00,1.412739736006709768e+00,1.539432141408337174e+00,1.741210418428978723e+00,-4.115901311559030940e-01,1.595944657177178039e+00,-1.654071202979731994e-02,5.262453746001651347e-03,1.579768302805418356e+00,1.583715401780524612e+00,1.586843313095368746e+00,1.127226509982901970e+00,1.168385279140250699e+00,1.286595997315756357e+00,2.478042651705675503e+00,1.982260942800364356e+00,-1.029817054400036236e+00,5.847196218952873670e-01,1.217466086672032377e+00,6.437860840037845644e-01,9.049781192143695474e-01,1.237198094447210739e+00,2.417809253258971502e-01
