2.763468044985388158e-02,1.228913147750744228e+00,-8.687806308822535462e-01,6.227387454624103147e-02,1.982112468282924755e+00,1.996095403169938276e+00,3.329280976196757891e-01,2.196951419328059263e+00,5.960614460313778951e-01,-2.129886212973238768e-01,-1.049168072667666207e+00,1.693265525920829129e+00,1.319174003681197416e+00,2.689708522466374152e+00,3.323477176328274441e-01,7.866739591204214843e-01,1.037795946714997752e+00,1.217621098942721414e+00,1.266785287310911556e+00,1.634659192968264341e+00,1.525757313862001308e+00,1.065753911469362158e+00,3.400651234247873411e-01,2.746694205251868359e-01,-6.870480756585720661e-01,-5.369925344288233732e-02,2.560798246915848786e+00,1.313223837018403506e+00,8.992269626394341353e-01,6.666048239259600994e-01,2.975876772458957986e-01,8.750457745400457288e-01,1.546882062358513055e-01,1.897437603430443653e+00,2.473752808147169802e+00,1.626357201758001914e+00,6.496209534417417553e-01,9.158766840711798363e-01,1.984911412339630976e+00,-4.814239262934358887e-01,-3.391165702426638950e-01,2.810895143672789587e+00,1.478175386912507161e+00,-1.046342764117474955e-01,1.019101335865819857e+00,3.882227806338458542e-01,1.578286949124402705e+00,2.399429348428152586e+00,1.021639841508751756e+00,2.136783033696805223e+00,1.862819877646844313e+00,1.266940247822163412e+00,5.195244432139359825e-01,7.691805941594940244e-01,2.242197328115496990e+00,1.284286650727567647e+00,1.343795596948902160e+00,1.472567588704754682e+00,8.780075214027086572e-01,4.609833617599266020e-01,4.678163071844987364e-01,9.118810211492738294e-01,7.002003337438993391e-01,1.146252609791485133e+00,1.071657876358808270e+00,1.362000087397355230e+00
3.292815944254921107e-02,1.245549052177761684e+00,-8.754860902116072818e-01,5.032792032711957270e-02,1.990790938351483907e+00,1.987558194344680729e+00,3.397412824025471401e-01,2.185891387975170463e+00,5.896844068281729134e-01,-2.200913027263004529e-01,-1.061522227736605428e+00,1.686587900383948568e+00,1.349110758256533593e+00,2.720462620731642911e+00,3.360749955970530611e-01,7.717666106133183046e-01,1.030877914755637725e+00,1.223528859762435861e+00,1.267487057927731309e+00,1.635920070564054862e+00,1.525192932922357691e+00,1.069816431900191933e+00,3.457109668522666546e-01,2.584860906450108797e-01,-6.796351597515504217e-01,-4.823416845786281104e-02,2.562005017792244210e+00,1.327310180277173401e+00,8.901064517073991045e-01,6.429617128535403126e-01,3.062797431121572211e-01,8.788197108076722941e-01,1.482415088430064087e-01,1.894858318578061196e+00,2.480301889211625976e+00,1.621133915932844394e+00,6.290664510490918682e-01,9.221393963144045580e-01,1.980291838962709994e+00,-4.990896497594353165e-01,-3.457407983130796336e-01,2.831055865183983222e+00,1.491736435141178596e+00,-1.123855800250747189e-01,1.032512914307310847e+00,3.642019406107884771e-01,1.571816934044579117e+00,2.410319326673749707e+00,1.018665648286668945e+00,2.134878019856494280e+00,1.876875241387928606e+00,1.268222182644713980e+00,5.235728139080475518e-01,7.657419766938186045e-01,2.242184357617538204e+00,1.296415910344960842e+00,1.334349324742844844e+00,1.468699594322377289e+00,8.669738482420954462e-01,4.629113979354452235e-01,4.607137353566351790e-01,9.227403913678560166e-01,7.062843713632804832e-01,1.153783082593845988e+00,1.085172771485790832e+00,1.372379860372481941e+00
3.796513282782942172e-02,1.260957980214703955e+00,-8.821892609586692302e-01,3.559227501064636534e-02,1.996658794101850098e+00,1.980833517387820875e+00,3.457831066558680888e-01,2.167206347781907461e+00,5.787893680409582631e-01,-2.276620619798113698e-01,-1.075369849322601379e+00,1.678480898702300550e+00,1.377736745044565003e+00,2.749288219862357163e+00,3.376387554785397760e-01,7.544269395891161079e-01,1.030400554783141409e+00,1.226555327394452721e+00,1.272589237451611677e+00,1.639337897654042919e+00,1.530552597868904074e+00,1.078485517755442213e+00,3.499121344132367084e-01,2.432570274166163948e-01,-6.667953004749519463e-01,-4.295081435374162315e-02,2.571139548311412781e+00,1.339330024515877904e+00,8.810145217557562303e-01,6.287931231663629328e-01,3.141873609488914365e-01,8.811374406900027711e-01,1.389227896349814473e-01,1.898263951431521157e+00,2.487040683335418834e+00,1.621089113203605159e+00,6.119340339110476146e-01,9.266455662243344715e-01,1.976501632206789871e+00,-5.168338916950344641e-01,-3.532332617274927533e-01,2.852968085628231787e+00,1.506670083978005614e+00,-1.162865369475944849e-01,1.051251676064319129e+00,3.423677429275386874e-01,1.565458964128622066e+00,2.422147701877396031e+00,1.012139600711344789e+00,2.133332405477831983e+00,1.890664159143078393e+00,1.266700523595241101e+00,5.317747646064570066e-01,7.562878957105561017e-01,2.241734776458961687e+00,1.309740955185191735e+00,1.324637354302062420e+00,1.462323011010189466e+00,8.570114721248990319e-01,4.623939879496680727e-01,4.536178232997888360e-01,9.345599753428145418e-01,7.105676419200790406e-01,1.155268414917002051e+00,1.096396611520487063e+00,1.373901203995049780e+00
4.161156672957739416e-02,1.276488223760058105e+00,-8.897514562722839138e-01,2.269234640831494301e-02,1.999402774659309268e+00,1.974723712017811161e+00,3.535552366764382892e-01,2.146300352560806868e+00,5.688911660919918623e-01,-2.327821478180053805e-01,-1.089773853784653745e+00,1.667477082476682027e+00,1.408168104028873602e+00,2.774938980882341699e+00,3.367781117337871333e-01,7.400973686597935863e-01,1.026056783341252387e+00,1.234774035402547376e+00,1.270149749400331762e+00,1.641547385476946896e+00,1.532099737565201902e+00,1.089009716955431140e+00,3.527574091994217231e-01,2.265214981340471778e-01,-6.508903948348822022e-01,-3.913753269602934792e-02,2.578700458811957308e+00,1.350608137969165901e+00,8.713313111282459111e-01,6.203855567049061381e-01,3.225879158618429332e-01,8.785744582056937979e-01,1.310558053182711014e-01,1.896913491169629706e+00,2.494230824338186547e+00,1.622551324229688952e+00,5.996275207910928273e-01,9.325864877339089531e-01,1.974350615545194643e+00,-5.351465522636131844e-01,-3.599096871097135497e-01,2.874718631580205130e+00,1.523579480925012941e+00,-1.182837276200958548e-01,1.066691621066590212e+00,3.186263860207242948e-01,1.555853773737580159e+00,2.434116793145736146e+00,1.007116472487283865e+00,2.134630042673095751e+00,1.901436212497761513e+00,1.266276146680403780e+00,5.407321074760540469e-01,7.452199500966838475e-01,2.240840110997527113e+00,1.321010732663557619e+00,1.315691453046445192e+00,1.457875030672862060e+00,8.455116690178170469e-01,4.616978263658023107e-01,4.533724204153862791e-01,9.491256289808154278e-01,7.136446201219249774e-01,1.156337424890441445e+00,1.103590584365958138e+00,1.370686815597320418e+00
4.451780927750687705e-02,1.291076692653131408e+00,-8.964050739690953007e-01,9.131027784660242924e-03,2.000134771876822981e+00,1.968849660449529804e+00,3.598012760176348968e-01,2.123119484468608320e+00,5.578974341391477187e-01,-2.379368233992089632e-01,-1.104628105325904164e+00,1.658374244339413384e+00,1.436116584237469240e+00,2.799979416458543202e+00,3.377957384034773192e-01,7.297352491538096064e-01,1.014932800825081083e+00,1.245655682673737275e+00,1.269004480520313338e+00,1.646126199825242553e+00,1.535594933676518670e+00,1.099413495496432081e+00,3.569062867086270074e-01,2.104346419877542451e-01,-6.347563741286952332e-01,-3.681833920636382734e-02,2.584776752461851235e+00,1.367399441246199832e+00,8.619335685111574330e-01,6.136712052060004918e-01,3.303405973971114129e-01,8.807757455748019826e-01,1.238805017360159605e-01,1.894029896340107655e+00,2.500857383768889441e+00,1.624690618660650898e+00,5.859437582359737773e-01,9.374670324540584909e-01,1.967821279640110221e+00,-5.538517245454189775e-01,-3.647258896202056899e-01,2.895302148609883996e+00,1.540200421691728661e+00,-1.215295595624838187e-01,1.071204198480821379e+00,2.975350325067475099e-01,1.544823624196355549e+00,2.447789779525638920e+00,1.007795221119814233e+00,2.137895098293323581e+00,1.910109488505223219e+00,1.262373783641487002e+00,5.515295882488039370e-01,7.385896481552391979e-01,2.239657895966013168e+00,1.328739904150214368e+00,1.312835594967124209e+00,1.452768394812617991e+00,8.353666028973060209e-01,4.526549614579742364e-01,4.591468058428173626e-01,9.590215697929389549e-01,7.189186450900135750e-01,1.160751075799374421e+00,1.112631437151601954e+00,1.365110816376749581e+00
4.615627486702025134e-02,1.304553839666332982e+00,-9.045729809895569629e-01,3.354689196760916696e-03,2.002667606278332624e+00,1.964346898958510446e+00,3.616192712801080678e-01,2.098143078348450263e+00,5.523603161426808850e-01,-2.420044912705811568e-01,-1.118322031659976901e+00,1.653776499249579146e+00,1.463655139449516085e+00,2.823583394530582158e+00,3.401078167814845510e-01,7.234860363283887041e-01,1.006530027970455432e+00,1.256614911080313091e+00,1.266222405366010717e+00,1.647949922670870038e+00,1.532973855153547671e+00,1.107932473353758329e+00,3.620115439348357556e-01,1.963850381775345266e-01,-6.211917037631661254e-01,-3.436249793809074971e-02,2.587971440877775642e+00,1.384276952894567980e+00,8.511900783664966275e-01,6.038220732162975501e-01,3.377956396219561341e-01,8.801013941152333597e-01,1.200970980788962916e-01,1.887876952765817462e+00,2.508282316273127588e+00,1.624433589663472066e+00,5.718855974150108823e-01,9.443842003848615940e-01,1.959325218606030372e+00,-5.731625601397468683e-01,-3.689709872344719699e-01,2.916377448459030575e+00,1.559823622050759306e+00,-1.232429640911711644e-01,1.080291832535866803e+00,2.743424255957753743e-01,1.535704860272239847e+00,2.461281972861824929e+00,1.007140823330218593e+00,2.142190863810684576e+00,1.915844361624053027e+00,1.266533024111765160e+00,5.619985901315963650e-01,7.308814909993165410e-01,2.237721008408418033e+00,1.338170148940525550e+00,1.313768985197197425e+00,1.446274161350642018e+00,8.283533230096008504e-01,4.342897884937832464e-01,4.649054112580389697e-01,9.642526917082346882e-01,7.218070420120147324e-01,1.170160920809164118e+00,1.118797448101434000e+00,1.365268782941285286e+00
4.695205055338972505e-02,1.317042644235113968e+00,-9.136018187837788851e-01,-2.970850585205362174e-03,2.003255256722280553e+00,1.958215148456798227e+00,3.629593771897718923e-01,2.079648186667247600e+00,5.493333124212836927e-01,-2.381733539666331945e-01,-1.130806641112479749e+00,1.652504088604918930e+00,1.491139078781658522e+00,2.842244111346626578e+00,3.425562957807673503e-01,7.161582780680543214e-01,1.001036168514823244e+00,1.263998013923993691e+00,1.261259111040207603e+00,1.646974958494390018e+00,1.533490042455863067e+00,1.118056667994174136e+00,3.660652393552245587e-01,1.838509236412899928e-01,-6.116580863025106174e-01,-3.389231332036388156e-02,2.591250604464937268e+00,1.396525947392813993e+00,8.426454326645116399e-01,5.892946819245309387e-01,3.434181476334953742e-01,8.778291200028542907e-01,1.178465390193724066e-01,1.880155126987635983e+00,2.515938643060715130e+00,1.619704585572447453e+00,5.563657045728495065e-01,9.520171041376046528e-01,1.946023267468125706e+00,-5.921608116174962300e-01,-3.703650592269683850e-01,2.937457601688049813e+00,1.580109656117058670e+00,-1.280294700270944719e-01,1.089093554337258407e+00,2.504536244260105460e-01,1.523135886897883484e+00,2.475085979860636165e+00,1.006972003595321130e+00,2.146968032195728071e+00,1.921770140756250855e+00,1.274879682754326726e+00,5.667781196495487173e-01,7.247745674467630517e-01,2.235510567931597858e+00,1.347269942013251676e+00,1.314199676109305104e+00,1.438953981928456916e+00,8.258351818696403335e-01,4.198538011065109932e-01,4.643757021485320213e-01,9.684563564665046309e-01,7.184962748405417932e-01,1.178655887193189145e+00,1.134192110391160746e+00,1.354680493463457092e+00
4.679871798037928826e-02,1.326751837997688810e+00,-9.216210947601573000e-01,-8.422056308871288602e-03,1.998177300453976901e+00,1.954145701547611580e+00,3.615208583210836601e-01,2.062727516343314527e+00,5.462475446263260759e-01,-2.338825801267220006e-01,-1.141987716887820969e+00,1.652236017460877449e+00,1.516170678364363589e+00,2.860136577306860328e+00,3.468903758871894061e-01,7.085534423143312610e-01,9.985608203385574200e-01,1.266079192089487826e+00,1.257362300903885011e+00,1.649217806689419641e+00,1.534965630438235751e+00,1.126064564666539924e+00,3.679975931252728594e-01,1.730704337470225229e-01,-6.017648973060795159e-01,-3.345162834934596596e-02,2.595180595200685669e+00,1.408195952826136299e+00,8.338644597119493351e-01,5.711443726744692695e-01,3.508391995268170804e-01,8.751181360020728883e-01,1.166627772377994005e-01,1.876344856147755813e+00,2.523408472978310169e+00,1.611068198439136623e+00,5.334620670211600579e-01,9.584184572856839779e-01,1.928987630632296391e+00,-6.106654286887093219e-01,-3.719074498714005639e-01,2.958275867998710229e+00,1.598982754508748938e+00,-1.332503181527203429e-01,1.096836540069912269e+00,2.285478630081063944e-01,1.506398326887502082e+00,2.489463665123590186e+00,1.011339215661335000e+00,2.150140011126368655e+00,1.929037417986886105e+00,1.286014082734520558e+00,5.763888811556369118e-01,7.166054582925279748e-01,2.232735213765556725e+00,1.354297219226543225e+00,1.314823748641441137e+00,1.434296391673831828e+00,8.203421397373964474e-01,4.160151915165855585e-01,4.629607965219393328e-01,9.748505739336411624e-01,7.180420251797269282e-01,1.186544205113368111e+00,1.148054221960539634e+00,1.345006398342946774e+00
4.719258401289087163e-02,1.334464159978682174e+00,-9.286906676048920506e-01,-1.968216467138351328e-02,1.990933879485806246e+00,1.949059207700058138e+00,3.627052713504806403e-01,2.039924315947601485e+00,5.415954839183735325e-01,-2.300121364469404628e-01,-1.153916437046462073e+00,1.650407997113594316e+00,1.537667850419343507e+00,2.877255322664929782e+00,3.523012305864764437e-01,6.988979868718004917e-01,9.930654872997000115e-01,1.267535486748845974e+00,1.255472344685793606e+00,1.649228556912089028e+00,1.540886564206078724e+00,1.132467154357802208e+00,3.718096724485176474e-01,1.655994009380452603e-01,-5.925266625650752461e-01,-2.998129047288411453e-02,2.602698325185870409e+00,1.410865460498311963e+00,8.227144475771415166e-01,5.468951403116435461e-01,3.583899048145157695e-01,8.716566787379508296e-01,1.163630053273660009e-01,1.879486291478681625e+00,2.532287047597658880e+00,1.605837825089782456e+00,5.111114449427081041e-01,9.666360160893867626e-01,1.914953286691778889e+00,-6.275558696874714570e-01,-3.704933972785613427e-01,2.979673296686569994e+00,1.617765060824388756e+00,-1.398615463269229919e-01,1.105654024894360932e+00,2.081292923845380893e-01,1.489639128668632129e+00,2.504323941908625173e+00,1.008040434459620105e+00,2.152361551806082574e+00,1.936581857894366099e+00,1.297122621544932075e+00,5.851654925622443715e-01,7.085979399556440184e-01,2.229546975046799329e+00,1.360997953786750703e+00,1.314358794003241737e+00,1.430224643194671463e+00,8.140171181457562799e-01,4.196956368080779765e-01,4.569608404969210391e-01,9.886784819672485014e-01,7.175541175979673891e-01,1.196124393137201203e+00,1.163555072831968351e+00,1.330167221635344621e+00
4.783052857375249406e-02,1.342314509105723142e+00,-9.343459259020019392e-01,-3.206562264716925764e-02,1.983992987180151157e+00,1.942096134863120049e+00,3.616144144556587836e-01,2.016286910740112681e+00,5.364831329655472825e-01,-2.265775526485980240e-01,-1.164617999417036254e+00,1.648575605077740924e+00,1.557501926204900355e+00,2.895249475424244157e+00,3.583604497713578918e-01,6.824115345729715454e-01,9.847493550633996673e-01,1.274455815094432287e+00,1.253492625811269079e+00,1.645306641977305695e+00,1.544903521133080826e+00,1.140739589901651918e+00,3.759823311486971686e-01,1.585484228066974810e-01,-5.831079338288971403e-01,-2.536285964761832851e-02,2.601533827875815774e+00,1.411571889865248508e+00,8.121016333998459791e-01,5.303042146988660166e-01,3.671169472888851648e-01,8.649033335553130142e-01,1.146452404829657740e-01,1.882010447323490654e+00,2.541344270457031485e+00,1.601985340463726093e+00,4.891626564238293340e-01,9.767632603645336475e-01,1.901530610109950725e+00,-6.437990815665551869e-01,-3.644086197644056391e-01,3.001525034909814593e+00,1.638066483954650154e+00,-1.410652360719173992e-01,1.110960359699296296e+00,1.899439023268320870e-01,1.475451155779303747e+00,2.518615714331648547e+00,1.004104002495370684e+00,2.153758163237278200e+00,1.944321660302052779e+00,1.307857726933610021e+00,5.922961194024822795e-01,6.978160880597521487e-01,2.226162831100719774e+00,1.369148534673796158e+00,1.314847787032707105e+00,1.430530376025065831e+00,8.110348223096024434e-01,4.168728303723564510e-01,4.516774232856706206e-01,1.000563688595720313e+00,7.177175641675322959e-01,1.202686357372954928e+00,1.183101285871025699e+00,1.312592003484043479e+00
4.798710358437151269e-02,1.350608547564283057e+00,-9.386875065736299817e-01,-4.588722571172270531e-02,1.977580707122273074e+00,1.935276673251006274e+00,3.626342668925423562e-01,1.991932652785700641e+00,5.322252512442153805e-01,-2.225901689642023062e-01,-1.173705545079244184e+00,1.642198450415257138e+00,1.576359591530505755e+00,2.912834967624377214e+00,3.653423458613178076e-01,6.681411079068507730e-01,9.726902944490108949e-01,1.285824649507909534e+00,1.247850841076036277e+00,1.642663764401818272e+00,1.548734400449265358e+00,1.145999063804022278e+00,3.811153440700614237e-01,1.543712657469718808e-01,-5.721225201371773483e-01,-2.400232068401302390e-02,2.595705362721358878e+00,1.419584403065865530e+00,8.020921108036693781e-01,5.211048160240022709e-01,3.764814110695562932e-01,8.564233395440719043e-01,1.139460755983109641e-01,1.890297515409347762e+00,2.550599637644955564e+00,1.600062411466041556e+00,4.661656832740257994e-01,9.851160696599388089e-01,1.894609013018017762e+00,-6.608521193751626388e-01,-3.572307390864059018e-01,3.018425516664642316e+00,1.661254163696682218e+00,-1.430785092700841143e-01,1.116535235884293487e+00,1.714545093537524767e-01,1.462820827092099929e+00,2.533645444079916320e+00,9.996949602742636332e-01,2.154760298412246033e+00,1.952472887929272760e+00,1.317772938353032774e+00,6.002252294534847765e-01,6.893292086847845335e-01,2.222111012963944088e+00,1.376912045019696773e+00,1.315348962504137464e+00,1.429903336241986178e+00,8.085233965004229306e-01,4.183811327894579879e-01,4.513505982979492126e-01,1.003841964932531639e+00,7.163001871484198091e-01,1.210036433484961593e+00,1.197308710638757656e+00,1.293241257638567010e+00
