9.706340525367959104e-01,1.000290582827844998e+00,9.665312012023500321e-01,9.851054664530048965e-01,9.774881002948024866e-01,1.004202203714912089e+00,9.165989697652523471e-01,9.783980327983280434e-01,9.819696379207496495e-01,9.346248378179887739e-01,9.699619725316216412e-01,9.588747650351108209e-01,1.015039670631985080e+00,9.805816100679252134e-01,1.022414431519089062e+00,1.017967999999999762e+00,1.014561999999999520e+00,1.013243999999998923e+00,1.016611999999999849e+00,9.802799999999998182e-01,1.022173999999999250e+00,1.005899999999999572e+00,9.936880000000002378e-01,9.529639999999999223e-01,1.030140000000000056e+00,9.831660000000002064e-01,1.053999999999999826e+00,9.906260000000000066e-01,1.005117999999999956e+00,1.029683999999999156e+00,9.978980000000000627e-01,1.002701999999999982e+00,9.934340000000000392e-01,9.846163257350938336e-01,9.935874654813225959e-01,9.756055803588284947e-01,9.967391016254225633e-01,9.964292550878030008e-01,9.866696586308998373e-01,1.023265215313513776e+00,1.012712082709959382e+00,9.998333205973667370e-01,9.953218923958084829e-01,1.014656758646385937e+00,9.947957785770766836e-01,1.005770025314752791e+00,1.010034419938524275e+00,1.004978477674631554e+00,9.907579999999998055e-01,9.929319999999998148e-01,1.030400000000000649e+00,9.726959999999998940e-01,1.036882000000000081e+00,9.484060000000004154e-01,1.010544000000000553e+00,1.028770000000000406e+00,1.025692000000000492e+00,1.022116000000000247e+00,1.006019999999999248e+00,9.875820000000005150e-01,1.000133999999999634e+00,1.000290000000000123e+00,9.993460000000005117e-01,9.994360000000001021e-01,1.000270000000000437e+00,1.000089999999999923e+00
9.700829326957487453e-01,1.000274047293939095e+00,9.659737884680841269e-01,9.849546882784118162e-01,9.771851972285283683e-01,1.004364680374314922e+00,9.150493919880414717e-01,9.780302510523974924e-01,9.817831612613467929e-01,9.334713706471090555e-01,9.695269618176092230e-01,9.582123745954214122e-01,1.015428532067698786e+00,9.802977608255203368e-01,1.022979190970443097e+00,1.018347999999999809e+00,1.014787999999999579e+00,1.013497999999998900e+00,1.016827999999999843e+00,9.799419999999998687e-01,1.022505999999999249e+00,1.005923999999999596e+00,9.936660000000002713e-01,9.520779999999998688e-01,1.030682000000000098e+00,9.826980000000001825e-01,1.054915999999999743e+00,9.904859999999999776e-01,1.005222000000000060e+00,1.030257999999999230e+00,9.978160000000000363e-01,1.002799999999999914e+00,9.932420000000000693e-01,9.843282353312982069e-01,9.935080685117029242e-01,9.750135919393926320e-01,9.966650183643018801e-01,9.962731301961219588e-01,9.865049982053128996e-01,1.023823170724360576e+00,1.012918575134008625e+00,9.998129688296448769e-01,9.952974832328800314e-01,1.014947777982369681e+00,9.946402983463363823e-01,1.005832476108241558e+00,1.010177598654074416e+00,1.005025968006639570e+00,9.906359999999998500e-01,9.927239999999998288e-01,1.030866000000000726e+00,9.721479999999999011e-01,1.037656000000000134e+00,9.474720000000004250e-01,1.010678000000000631e+00,1.029368000000000505e+00,1.026088000000000555e+00,1.022454000000000196e+00,1.006153999999999327e+00,9.874680000000005675e-01,1.000105999999999717e+00,1.000344000000000122e+00,9.993940000000005597e-01,9.994080000000000741e-01,1.000218000000000496e+00,1.000109999999999832e+00
9.695299636122967080e-01,1.000344088924499442e+00,9.653489701422272029e-01,9.848256172105999129e-01,9.768714154825978158e-01,1.004435751442126712e+00,9.135684416278285758e-01,9.777550967234649448e-01,9.815696135341320794e-01,9.322706816508223859e-01,9.690288384052245796e-01,9.574808212048281364e-01,1.015801000105130303e+00,9.799958699525550543e-01,1.023539900169265326e+00,1.018691999999999709e+00,1.015013999999999639e+00,1.013681999999998862e+00,1.017179999999999751e+00,9.795579999999998178e-01,1.022963999999999318e+00,1.006125999999999632e+00,9.937660000000002603e-01,9.512979999999998659e-01,1.031286000000000147e+00,9.822100000000001385e-01,1.055859999999999799e+00,9.903619999999999646e-01,1.005238000000000076e+00,1.030845999999999263e+00,9.978420000000000067e-01,1.002971999999999975e+00,9.931120000000001058e-01,9.840513165003778040e-01,9.934169644353020301e-01,9.745463141980754695e-01,9.965471361133079187e-01,9.961043276349113018e-01,9.862671748288220908e-01,1.024272942369023331e+00,1.013207159441149807e+00,9.997663327906755049e-01,9.952034085937306873e-01,1.015230504425134628e+00,9.945024247173138709e-01,1.005907512688168026e+00,1.010318241835718611e+00,1.005014111621559625e+00,9.904899999999998705e-01,9.924799999999998068e-01,1.031454000000000759e+00,9.716879999999998851e-01,1.038444000000000145e+00,9.464840000000004361e-01,1.010832000000000619e+00,1.029942000000000579e+00,1.026676000000000588e+00,1.022766000000000286e+00,1.006295999999999413e+00,9.872680000000005895e-01,1.000049999999999661e+00,1.000358000000000080e+00,9.993200000000005412e-01,9.992860000000001186e-01,1.000250000000000528e+00,1.000055999999999834e+00
9.689196391897852978e-01,1.000431201622871580e+00,9.647780513113067835e-01,9.846668892885385160e-01,9.764514499704832762e-01,1.004555449926936461e+00,9.120239937929325302e-01,9.774481850352194634e-01,9.813757226611667939e-01,9.311118921494723200e-01,9.685085728572162544e-01,9.567716109599854191e-01,1.016210003676467855e+00,9.796803724778719857e-01,1.024047103271433112e+00,1.019015999999999700e+00,1.015305999999999598e+00,1.013853999999998923e+00,1.017547999999999675e+00,9.791739999999997668e-01,1.023383999999999405e+00,1.006239999999999579e+00,9.938040000000002427e-01,9.505039999999999045e-01,1.031874000000000180e+00,9.817900000000001626e-01,1.056823999999999764e+00,9.901559999999999251e-01,1.005368000000000039e+00,1.031341999999999315e+00,9.977359999999999562e-01,1.003115999999999897e+00,9.930500000000000993e-01,9.837884981745208535e-01,9.932899608639645939e-01,9.740231455837929930e-01,9.964966092013732846e-01,9.960021022381668754e-01,9.860578869862371976e-01,1.024861918595150412e+00,1.013490521922884025e+00,9.997100815280169916e-01,9.951198278579269640e-01,1.015406026286435281e+00,9.943672876323240706e-01,1.006050490393591401e+00,1.010574625132732995e+00,1.005049802963694505e+00,9.902619999999998646e-01,9.923559999999997938e-01,1.031952000000000869e+00,9.711319999999998842e-01,1.039282000000000039e+00,9.455400000000004912e-01,1.011032000000000597e+00,1.030556000000000472e+00,1.027156000000000624e+00,1.023060000000000302e+00,1.006415999999999311e+00,9.869780000000005771e-01,9.999739999999996964e-01,1.000377999999999989e+00,9.994240000000005342e-01,9.993120000000000891e-01,1.000158000000000547e+00,1.000033999999999867e+00
9.682891640096787933e-01,1.000539385389055624e+00,9.641926471990122094e-01,9.845141111139454893e-01,9.761676179720210067e-01,1.004679441304965115e+00,9.104674870835335332e-01,9.772642855402828843e-01,9.812154383899193144e-01,9.299848513854637178e-01,9.680908342211425044e-01,9.561674545390118629e-01,1.016638320956304353e+00,9.793706323625017696e-01,1.024602549014288044e+00,1.019309999999999716e+00,1.015585999999999656e+00,1.014025999999998984e+00,1.017849999999999699e+00,9.787559999999997373e-01,1.023827999999999516e+00,1.006341999999999626e+00,9.938180000000002012e-01,9.496259999999998591e-01,1.032516000000000211e+00,9.814200000000001811e-01,1.057747999999999688e+00,9.900199999999999001e-01,1.005402000000000129e+00,1.031843999999999317e+00,9.977340000000000098e-01,1.003305999999999809e+00,9.928900000000000503e-01,9.834250524316658915e-01,9.931859278553756276e-01,9.735351987949175667e-01,9.963823335520971547e-01,9.959025458889807503e-01,9.858550844250264511e-01,1.025334761307625131e+00,1.013732378307963922e+00,9.997383155467327587e-01,9.950733684424667436e-01,1.015708953739326903e+00,9.942598992846757300e-01,1.006119325963391153e+00,1.010759653090688159e+00,1.005151535936389839e+00,9.900819999999999066e-01,9.921259999999998414e-01,1.032518000000000935e+00,9.705379999999999008e-01,1.040035999999999961e+00,9.445460000000004408e-01,1.011134000000000643e+00,1.031138000000000554e+00,1.027656000000000569e+00,1.023426000000000391e+00,1.006551999999999225e+00,9.867880000000005536e-01,9.999779999999997004e-01,1.000307999999999975e+00,9.993980000000005637e-01,9.993640000000001411e-01,1.000066000000000566e+00,9.999559999999998450e-01
9.677262954312900733e-01,1.000598355951804130e+00,9.635649501934987482e-01,9.843278770952297307e-01,9.758000874887489129e-01,1.004781240294838396e+00,9.088819265502653399e-01,9.769975159876611581e-01,9.809937987796125691e-01,9.286914344671156618e-01,9.676534803613795477e-01,9.555095996332284569e-01,1.017059324527641806e+00,9.790440135674751687e-01,1.025174480038517189e+00,1.019759999999999778e+00,1.015841999999999690e+00,1.014281999999999018e+00,1.018139999999999601e+00,9.784139999999997839e-01,1.024255999999999611e+00,1.006459999999999688e+00,9.937560000000001947e-01,9.488399999999999057e-01,1.033106000000000302e+00,9.809320000000001372e-01,1.058741999999999628e+00,9.898419999999998886e-01,1.005356000000000138e+00,1.032407999999999326e+00,9.976239999999999553e-01,1.003403999999999741e+00,9.928160000000000318e-01,9.831461336007455420e-01,9.929973263042917164e-01,9.729820301806351157e-01,9.962518655146656021e-01,9.957771991718927795e-01,9.856361311062207253e-01,1.025833151747314487e+00,1.013978669721886217e+00,9.997764993129167888e-01,9.949802816100086211e-01,1.016053822317715571e+00,9.940950550929047447e-01,1.006238010775595715e+00,1.010899225204520580e+00,1.005162105958181229e+00,9.899499999999998856e-01,9.918639999999998569e-01,1.033078000000000829e+00,9.700459999999998528e-01,1.040847999999999995e+00,9.436040000000004424e-01,1.011320000000000663e+00,1.031734000000000595e+00,1.028098000000000622e+00,1.023802000000000323e+00,1.006643999999999206e+00,9.865700000000005021e-01,1.000005999999999728e+00,1.000296000000000074e+00,9.993840000000006052e-01,9.993100000000001426e-01,1.000054000000000665e+00,9.999179999999998625e-01
9.671788410664637903e-01,1.000612012806053608e+00,9.629827592846397222e-01,9.842272410562603602e-01,9.754133351800698959e-01,1.004939909342396742e+00,9.073146416662732916e-01,9.767053408434483996e-01,9.808347363337720504e-01,9.274895825199250821e-01,9.671278005998088512e-01,9.548183807664143430e-01,1.017456236215887211e+00,9.787548089860109712e-01,1.025722360810214617e+00,1.020129999999999759e+00,1.016107999999999789e+00,1.014507999999999077e+00,1.018479999999999608e+00,9.780159999999997744e-01,1.024687999999999599e+00,1.006639999999999757e+00,9.937280000000001667e-01,9.480259999999999243e-01,1.033728000000000202e+00,9.804060000000001107e-01,1.059727999999999559e+00,9.897439999999998461e-01,1.005368000000000039e+00,1.032865999999999396e+00,9.975819999999999688e-01,1.003507999999999845e+00,9.927200000000000468e-01,9.828575076630440277e-01,9.929541217228274874e-01,9.724155062272933359e-01,9.961728446993853847e-01,9.956464884937741289e-01,9.854131864093863546e-01,1.026317308168288145e+00,1.014241597174778020e+00,9.997376622638206589e-01,9.949028932623602550e-01,1.016415418818165550e+00,9.939756667452563921e-01,1.006309381879301412e+00,1.011082788696381574e+00,1.005232525222377493e+00,9.898379999999998846e-01,9.916499999999998094e-01,1.033638000000000723e+00,9.694959999999998024e-01,1.041670000000000096e+00,9.426980000000004800e-01,1.011572000000000582e+00,1.032426000000000510e+00,1.028614000000000583e+00,1.024180000000000312e+00,1.006815999999999267e+00,9.864300000000004731e-01,9.999019999999997355e-01,1.000266000000000099e+00,9.993660000000006427e-01,9.992460000000001896e-01,1.000050000000000772e+00,9.999619999999999065e-01
9.666337298473880457e-01,1.000683661038331840e+00,9.623934470554371678e-01,9.840515425714505549e-01,9.750906747544829667e-01,1.005029465691582802e+00,9.056774659093159707e-01,9.764496926111702058e-01,9.805546114420909953e-01,9.263174290575443282e-01,9.665897274399559702e-01,9.540974131622587118e-01,1.017915725068598842e+00,9.784073201332992298e-01,1.026315220766631953e+00,1.020511999999999864e+00,1.016367999999999716e+00,1.014723999999999071e+00,1.018841999999999581e+00,9.775579999999998160e-01,1.025123999999999702e+00,1.006739999999999746e+00,9.937140000000002082e-01,9.471679999999998989e-01,1.034360000000000168e+00,9.799940000000001428e-01,1.060713999999999491e+00,9.896059999999998746e-01,1.005381999999999998e+00,1.033345999999999432e+00,9.975199999999999623e-01,1.003665999999999947e+00,9.925480000000000969e-01,9.825828314728107804e-01,9.928252689090850680e-01,9.718283548569536245e-01,9.960457994974876161e-01,9.955026062427801969e-01,9.851888777515213080e-01,1.026794100628231066e+00,1.014477210919170647e+00,9.998050592334403186e-01,9.949036973028673181e-01,1.016695559474492860e+00,9.938703286501398004e-01,1.006391874303350642e+00,1.011275858284897078e+00,1.005212417574639083e+00,9.896979999999998556e-01,9.914619999999998434e-01,1.034160000000000634e+00,9.689799999999998414e-01,1.042466000000000115e+00,9.417580000000004281e-01,1.011708000000000496e+00,1.033012000000000485e+00,1.029114000000000528e+00,1.024554000000000409e+00,1.006911999999999363e+00,9.862420000000005071e-01,9.998659999999996995e-01,1.000228000000000117e+00,9.993260000000006027e-01,9.991820000000002366e-01,1.000038000000000871e+00,9.999239999999999240e-01
9.660444262401568505e-01,1.000771016377391076e+00,9.618415490397970169e-01,9.839611491731683479e-01,9.747856711831455190e-01,1.005115314933987758e+00,9.041206749286694322e-01,9.761655088449860962e-01,9.803602352877515136e-01,9.250916689934457482e-01,9.661668172310069469e-01,9.534158511496940713e-01,1.018340921028091817e+00,9.780745089501171607e-01,1.026869151790861245e+00,1.020879999999999788e+00,1.016647999999999774e+00,1.014899999999999025e+00,1.019195999999999547e+00,9.771199999999997665e-01,1.025581999999999772e+00,1.006783999999999679e+00,9.937640000000002027e-01,9.462639999999998830e-01,1.034904000000000268e+00,9.795760000000001133e-01,1.061647999999999481e+00,9.893859999999998767e-01,1.005417999999999923e+00,1.033931999999999407e+00,9.974060000000000148e-01,1.003793999999999853e+00,9.925420000000001464e-01,9.823062055351092781e-01,9.927125079784346884e-01,9.713250857376077851e-01,9.959970801973976329e-01,9.953952092731604973e-01,9.849806107242164988e-01,1.027302893088174018e+00,1.014689753595751531e+00,9.997304734470027210e-01,9.948244597128140798e-01,1.016983942771507277e+00,9.937155347109004611e-01,1.006531538300275086e+00,1.011424593349633305e+00,1.005245380994712612e+00,9.895039999999998281e-01,9.912379999999998414e-01,1.034720000000000528e+00,9.685099999999998710e-01,1.043322000000000083e+00,9.408560000000004697e-01,1.011854000000000475e+00,1.033666000000000418e+00,1.029582000000000441e+00,1.024962000000000373e+00,1.007003999999999344e+00,9.861120000000005437e-01,9.999079999999996859e-01,1.000256000000000034e+00,9.992460000000006337e-01,9.991960000000001951e-01,1.000078000000000911e+00,9.998699999999999255e-01
9.654285368464879946e-01,1.000783158513014914e+00,9.612484378207212243e-01,9.838332999307634052e-01,9.744384752236526781e-01,1.005300419010388691e+00,9.025445199869922552e-01,9.759581535059267399e-01,9.801450307062872236e-01,9.239162434531262846e-01,9.656648862067777062e-01,9.527262388845977314e-01,1.018783196677367942e+00,9.777733546211846427e-01,1.027473760484620025e+00,1.021219999999999795e+00,1.016883999999999677e+00,1.015165999999999125e+00,1.019561999999999635e+00,9.766839999999997746e-01,1.026099999999999790e+00,1.006885999999999726e+00,9.937040000000002538e-01,9.453619999999999246e-01,1.035574000000000217e+00,9.791860000000001119e-01,1.062571999999999406e+00,9.892399999999998972e-01,1.005481999999999987e+00,1.034505999999999482e+00,9.973100000000000298e-01,1.003911999999999916e+00,9.923060000000001324e-01,9.819742745108800408e-01,9.925584333392853953e-01,9.708345947928550546e-01,9.958693487039987913e-01,9.952065488475735355e-01,9.847920508036929199e-01,1.027717735800648624e+00,1.014910639418082905e+00,9.996547663402215456e-01,9.947659500448221559e-01,1.017269991544742513e+00,9.935858118394730321e-01,1.006656516005698609e+00,1.011506174085436971e+00,1.005308871326720643e+00,9.893539999999998447e-01,9.910339999999998595e-01,1.035340000000000593e+00,9.679559999999998166e-01,1.044072000000000111e+00,9.398720000000004848e-01,1.011982000000000381e+00,1.034286000000000483e+00,1.030060000000000420e+00,1.025342000000000420e+00,1.007117999999999292e+00,9.859620000000005602e-01,9.998719999999996499e-01,1.000232000000000010e+00,9.991900000000006887e-01,9.991540000000002086e-01,1.000104000000000992e+00,9.998639999999999750e-01
9.648556180155676287e-01,1.000807886435076233e+00,9.606488326982998149e-01,9.837725633867306918e-01,9.740801163132558615e-01,1.005385732718887759e+00,9.009204655503784132e-01,9.756815347109001335e-01,9.799486042994159929e-01,9.226316549619029139e-01,9.651638841147366366e-01,9.520353631635340985e-01,1.019280585025016173e+00,9.775245850685629900e-01,1.027983792013912545e+00,1.021635999999999767e+00,1.017233999999999750e+00,1.015453999999999191e+00,1.019949999999999690e+00,9.762919999999998266e-01,1.026551999999999687e+00,1.006911999999999807e+00,9.937200000000002698e-01,9.445679999999999632e-01,1.036204000000000125e+00,9.787040000000001294e-01,1.063545999999999436e+00,9.891779999999998907e-01,1.005587999999999926e+00,1.035053999999999474e+00,9.972420000000000728e-01,1.003925999999999874e+00,9.922860000000001124e-01,9.816935480681151516e-01,9.923805597102628440e-01,9.703944886244131318e-01,9.957860019869108070e-01,9.950972021304855808e-01,9.845487127085762458e-01,1.028215297813213303e+00,1.015244144035440943e+00,9.995352099910354005e-01,9.947004195615500866e-01,1.017496383463728282e+00,9.934622813562009602e-01,1.006743644468717003e+00,1.011733871090950476e+00,1.005284479407734910e+00,9.892059999999998077e-01,9.907879999999998910e-01,1.035888000000000586e+00,9.673819999999998531e-01,1.044822000000000140e+00,9.388860000000004424e-01,1.012124000000000468e+00,1.034876000000000573e+00,1.030500000000000416e+00,1.025736000000000425e+00,1.007251999999999370e+00,9.858240000000005887e-01,9.998779999999996004e-01,1.000232000000000010e+00,9.992260000000007247e-01,9.991740000000002286e-01,1.000096000000000984e+00,9.998739999999999295e-01
