9.970609999999997530e-01,9.934009999999995344e-01,9.957000000000000295e-01,9.646570000000006528e-01,9.909009999999994767e-01,1.003378000000000991e+00,9.785679999999995493e-01,9.492599999999996596e-01,9.868419999999995529e-01,9.697970000000002422e-01,9.425320000000003695e-01,9.915649999999992525e-01,9.851320000000002297e-01,1.013354999999998451e+00,9.986729999999999219e-01,9.948659999999994730e-01,1.005231999999999459e+00,9.965160000000000684e-01,9.923510000000002051e-01,1.004120000000000124e+00,1.010742000000000029e+00,1.005687999999999693e+00,9.866880000000001205e-01,9.750479999999996927e-01,1.003701999999999428e+00,1.028685000000000072e+00,1.010453999999999963e+00,9.889889999999994519e-01,1.006092000000000208e+00,1.006220000000000558e+00,9.917759999999995468e-01,9.894970000000000709e-01,1.013183000000000833e+00,9.841489999999999405e-01,9.895129999999994208e-01,9.836919999999996778e-01,1.004324000000000439e+00,1.001737000000000544e+00,9.811170000000006830e-01,9.959090000000000442e-01,1.008379999999998944e+00,1.007425000000000681e+00,9.994929999999999648e-01,1.013691999999998039e+00,9.992720000000004932e-01,9.982980000000005738e-01,9.844470000000002941e-01,1.013148999999998523e+00,9.890910000000008306e-01,1.003992000000001106e+00,1.004719000000000140e+00,1.005423000000000622e+00,9.780900000000003480e-01,9.874559999999996673e-01,1.004826999999999915e+00,9.858930000000000193e-01,1.013873000000000690e+00,9.953850000000002973e-01,9.907409999999998718e-01,9.976780000000006199e-01,1.000050999999998691e+00,1.000330000000000163e+00,1.000150000000000317e+00,9.999079999999997970e-01,1.000058000000000114e+00,1.000229000000000479e+00
9.970609999999997530e-01,9.933139999999995862e-01,9.956559999999999855e-01,9.642350000000006194e-01,9.907939999999995084e-01,1.003415000000001056e+00,9.783109999999995976e-01,9.486369999999996194e-01,9.866759999999995534e-01,9.694490000000002272e-01,9.418210000000003523e-01,9.914899999999992053e-01,9.849460000000002102e-01,1.013547999999998561e+00,9.986549999999999594e-01,9.948199999999994825e-01,1.005283999999999400e+00,9.964790000000001147e-01,9.922410000000001506e-01,1.004101000000000132e+00,1.010888000000000009e+00,1.005777999999999617e+00,9.865280000000000715e-01,9.747539999999996763e-01,1.003719999999999501e+00,1.029028000000000054e+00,1.010615999999999959e+00,9.888229999999994524e-01,1.006199000000000288e+00,1.006316000000000654e+00,9.916689999999995786e-01,9.893280000000000962e-01,1.013368000000000935e+00,9.839499999999999913e-01,9.893839999999993751e-01,9.834749999999996550e-01,1.004381000000000412e+00,1.001735000000000486e+00,9.808870000000007305e-01,9.958290000000000752e-01,1.008492999999998974e+00,1.007495000000000696e+00,9.994750000000000023e-01,1.013855999999998092e+00,9.992420000000005187e-01,9.982680000000005993e-01,9.842620000000003033e-01,1.013328999999998592e+00,9.889560000000008344e-01,1.004070000000001128e+00,1.004751000000000172e+00,1.005509000000000652e+00,9.778170000000003803e-01,9.872889999999996391e-01,1.004884999999999806e+00,9.857240000000000446e-01,1.014076000000000644e+00,9.953250000000003483e-01,9.906089999999998508e-01,9.976160000000006134e-01,1.000029999999998642e+00,1.000342000000000064e+00,1.000145000000000284e+00,9.999449999999997507e-01,1.000048000000000048e+00,1.000245000000000495e+00
9.970399999999997043e-01,9.932539999999996372e-01,9.956159999999999455e-01,9.637530000000006369e-01,9.906929999999994907e-01,1.003434000000001047e+00,9.780619999999995429e-01,9.480469999999996400e-01,9.864919999999995914e-01,9.691320000000002155e-01,9.411500000000003752e-01,9.914099999999992363e-01,9.847790000000001820e-01,1.013734999999998498e+00,9.986549999999999594e-01,9.947529999999994432e-01,1.005346999999999325e+00,9.964290000000001202e-01,9.921280000000001209e-01,1.004143000000000230e+00,1.010996999999999924e+00,1.005877999999999606e+00,9.863880000000000425e-01,9.744659999999997213e-01,1.003774999999999418e+00,1.029387999999999970e+00,1.010718000000000005e+00,9.886859999999993986e-01,1.006275000000000253e+00,1.006392000000000619e+00,9.915839999999995769e-01,9.892140000000001487e-01,1.013549000000000921e+00,9.837190000000000101e-01,9.892469999999993213e-01,9.832429999999996451e-01,1.004426000000000485e+00,1.001746000000000469e+00,9.807020000000007398e-01,9.957890000000000352e-01,1.008584999999998955e+00,1.007562000000000735e+00,9.994760000000000311e-01,1.014017999999998088e+00,9.992370000000004859e-01,9.982390000000006536e-01,9.840760000000002838e-01,1.013460999999998613e+00,9.888160000000008054e-01,1.004134000000001192e+00,1.004774000000000278e+00,1.005580000000000584e+00,9.775280000000003966e-01,9.870909999999996076e-01,1.004947999999999730e+00,9.855720000000000036e-01,1.014275000000000704e+00,9.952600000000003666e-01,9.904359999999998720e-01,9.975860000000006389e-01,1.000059999999998617e+00,1.000355000000000105e+00,1.000166000000000333e+00,9.999449999999997507e-01,1.000063000000000146e+00,1.000229000000000479e+00
9.969989999999997465e-01,9.931849999999996514e-01,9.955679999999998975e-01,9.632830000000006665e-01,9.905929999999995017e-01,1.003469000000001055e+00,9.777769999999995632e-01,9.474149999999996741e-01,9.863209999999995592e-01,9.687710000000002708e-01,9.404890000000003525e-01,9.913269999999991811e-01,9.846060000000002033e-01,1.013943999999998402e+00,9.986509999999999554e-01,9.946739999999993920e-01,1.005436999999999248e+00,9.963840000000001584e-01,9.920270000000001032e-01,1.004185000000000327e+00,1.011128000000000027e+00,1.005968999999999669e+00,9.862370000000000303e-01,9.741579999999997463e-01,1.003836999999999424e+00,1.029770000000000074e+00,1.010858999999999952e+00,9.885379999999993617e-01,1.006347000000000325e+00,1.006472000000000699e+00,9.915069999999995831e-01,9.890450000000001740e-01,1.013715000000001032e+00,9.835180000000000033e-01,9.891099999999992676e-01,9.830479999999996998e-01,1.004470000000000418e+00,1.001740000000000519e+00,9.804570000000006891e-01,9.957170000000000742e-01,1.008681999999998968e+00,1.007648000000000765e+00,9.994570000000000398e-01,1.014186999999998173e+00,9.992430000000004364e-01,9.981960000000006383e-01,9.838860000000002604e-01,1.013621999999998691e+00,9.886920000000007924e-01,1.004196000000001199e+00,1.004806000000000310e+00,1.005669000000000590e+00,9.772910000000003539e-01,9.869339999999996449e-01,1.005014999999999770e+00,9.854110000000000369e-01,1.014474000000000764e+00,9.952070000000003969e-01,9.902969999999998718e-01,9.975560000000006644e-01,1.000034999999998675e+00,1.000350000000000072e+00,1.000176000000000398e+00,9.999369999999997427e-01,1.000070000000000237e+00,1.000258000000000536e+00
9.969589999999997065e-01,9.931059999999996002e-01,9.955049999999998622e-01,9.628210000000007041e-01,9.904909999999994552e-01,1.003516000000000963e+00,9.775539999999995899e-01,9.468129999999996826e-01,9.861479999999995805e-01,9.684260000000002311e-01,9.397620000000003193e-01,9.912449999999991546e-01,9.843870000000002340e-01,1.014124999999998389e+00,9.986399999999999721e-01,9.946139999999994430e-01,1.005514999999999270e+00,9.963520000000001264e-01,9.919260000000000854e-01,1.004197000000000228e+00,1.011244999999999949e+00,1.006050999999999584e+00,9.860970000000000013e-01,9.738539999999997754e-01,1.003880999999999357e+00,1.030108000000000024e+00,1.010991999999999891e+00,9.884109999999993734e-01,1.006426000000000265e+00,1.006562000000000623e+00,9.914189999999996061e-01,9.888980000000001658e-01,1.013882000000001060e+00,9.833260000000000334e-01,9.889869999999992833e-01,9.828009999999997026e-01,1.004522000000000359e+00,1.001755000000000617e+00,9.802200000000006463e-01,9.956960000000000255e-01,1.008792999999998941e+00,1.007758000000000820e+00,9.994460000000000566e-01,1.014336999999998268e+00,9.992490000000003869e-01,9.981800000000006223e-01,9.836740000000002704e-01,1.013773999999998621e+00,9.885460000000008129e-01,1.004271000000001246e+00,1.004848000000000408e+00,1.005742000000000580e+00,9.770230000000003079e-01,9.867779999999995999e-01,1.005057999999999785e+00,9.852360000000000007e-01,1.014640000000000875e+00,9.951600000000003776e-01,9.901699999999998836e-01,9.975270000000007187e-01,1.000044999999998740e+00,1.000350999999999990e+00,1.000180000000000291e+00,9.999149999999997762e-01,1.000069000000000319e+00,1.000269000000000519e+00
9.969389999999996865e-01,9.930399999999995897e-01,9.954599999999999005e-01,9.623630000000007456e-01,9.903729999999995037e-01,1.003566000000001068e+00,9.772719999999995855e-01,9.461259999999996895e-01,9.859839999999995275e-01,9.680800000000002736e-01,9.390680000000003469e-01,9.911389999999991041e-01,9.842060000000002473e-01,1.014297999999998368e+00,9.986359999999999681e-01,9.945679999999994525e-01,1.005577999999999195e+00,9.963140000000001439e-01,9.918320000000000469e-01,1.004229000000000260e+00,1.011368999999999962e+00,1.006130999999999664e+00,9.859339999999999771e-01,9.735439999999997429e-01,1.003958999999999380e+00,1.030480000000000063e+00,1.011114999999999986e+00,9.882739999999993197e-01,1.006539000000000295e+00,1.006639000000000728e+00,9.912959999999996219e-01,9.887440000000001783e-01,1.014052000000001064e+00,9.831290000000000306e-01,9.888339999999993246e-01,9.825679999999996639e-01,1.004578000000000415e+00,1.001770000000000715e+00,9.799770000000006531e-01,9.956280000000000685e-01,1.008939999999998838e+00,1.007881000000000915e+00,9.994380000000000486e-01,1.014520999999998230e+00,9.992480000000003582e-01,9.981040000000006573e-01,9.835040000000002669e-01,1.013940999999998649e+00,9.883710000000007767e-01,1.004353000000001161e+00,1.004887000000000308e+00,1.005806000000000644e+00,9.767680000000003027e-01,9.865969999999996132e-01,1.005129999999999857e+00,9.850689999999999724e-01,1.014840000000000853e+00,9.951170000000003624e-01,9.900369999999998338e-01,9.974880000000007074e-01,1.000040999999998848e+00,1.000353999999999965e+00,1.000180000000000291e+00,9.998989999999997602e-01,1.000042000000000320e+00,1.000259000000000453e+00
9.969129999999997160e-01,9.929529999999996415e-01,9.954249999999998932e-01,9.618860000000007959e-01,9.902489999999994907e-01,1.003609000000001084e+00,9.769989999999996177e-01,9.454659999999996955e-01,9.857999999999995655e-01,9.677300000000003122e-01,9.383530000000003257e-01,9.910379999999990863e-01,9.839880000000001958e-01,1.014438999999998314e+00,9.986099999999999977e-01,9.945049999999994172e-01,1.005677999999999184e+00,9.962590000000001167e-01,9.917170000000000707e-01,1.004254000000000202e+00,1.011522000000000032e+00,1.006203999999999654e+00,9.857669999999999488e-01,9.732429999999997472e-01,1.003994999999999305e+00,1.030862000000000167e+00,1.011257000000000073e+00,9.881429999999993274e-01,1.006639000000000284e+00,1.006700000000000816e+00,9.912039999999996409e-01,9.885890000000001621e-01,1.014230000000001075e+00,9.829140000000000654e-01,9.886939999999992956e-01,9.823589999999996492e-01,1.004622000000000348e+00,1.001814000000000648e+00,9.797770000000006752e-01,9.955780000000000740e-01,1.009055999999998843e+00,1.007992000000000887e+00,9.994320000000000981e-01,1.014712999999998200e+00,9.992280000000003382e-01,9.980670000000007036e-01,9.833030000000002602e-01,1.014070999999998612e+00,9.882200000000007645e-01,1.004402000000001127e+00,1.004913000000000389e+00,1.005899000000000543e+00,9.764850000000002694e-01,9.864229999999996057e-01,1.005197999999999814e+00,9.848959999999999937e-01,1.015041000000000748e+00,9.950820000000003551e-01,9.898819999999998176e-01,9.974330000000006802e-01,1.000049999999998773e+00,1.000337999999999949e+00,1.000162000000000218e+00,9.999149999999997762e-01,1.000047000000000352e+00,1.000242000000000520e+00
9.968869999999997455e-01,9.928679999999996397e-01,9.953699999999998660e-01,9.614440000000007425e-01,9.901219999999995025e-01,1.003646000000001148e+00,9.767429999999995838e-01,9.447959999999997471e-01,9.856239999999996115e-01,9.673650000000003635e-01,9.376350000000003293e-01,9.909259999999990853e-01,9.837960000000002259e-01,1.014624999999998334e+00,9.985880000000000312e-01,9.944659999999994060e-01,1.005753999999999149e+00,9.962320000000001174e-01,9.916160000000000529e-01,1.004322000000000159e+00,1.011635000000000062e+00,1.006298999999999610e+00,9.856309999999999238e-01,9.729659999999997755e-01,1.004006999999999206e+00,1.031231000000000231e+00,1.011403000000000052e+00,9.879889999999993400e-01,1.006742000000000248e+00,1.006771000000000749e+00,9.911359999999996839e-01,9.884130000000002081e-01,1.014394000000001128e+00,9.827250000000000707e-01,9.885569999999992419e-01,9.821209999999996887e-01,1.004667000000000421e+00,1.001841000000000648e+00,9.795810000000007012e-01,9.955100000000001170e-01,1.009165999999998897e+00,1.008088000000000983e+00,9.994200000000000861e-01,1.014927999999998276e+00,9.992110000000002934e-01,9.980330000000007251e-01,9.830990000000002782e-01,1.014231999999998690e+00,9.880800000000007355e-01,1.004466000000001191e+00,1.004948000000000397e+00,1.005987000000000631e+00,9.762450000000002515e-01,9.862639999999995855e-01,1.005268999999999746e+00,9.847399999999999487e-01,1.015242000000000644e+00,9.950280000000003566e-01,9.897619999999998086e-01,9.974090000000006562e-01,1.000069999999998682e+00,1.000332999999999917e+00,1.000180000000000291e+00,9.999269999999997882e-01,1.000050000000000328e+00,1.000215000000000520e+00
9.968549999999997135e-01,9.927799999999996627e-01,9.953399999999998915e-01,9.609790000000006938e-01,9.900239999999994600e-01,1.003668000000001115e+00,9.764959999999995865e-01,9.442119999999997182e-01,9.854529999999995793e-01,9.669970000000003285e-01,9.369060000000003496e-01,9.908299999999991003e-01,9.835910000000002151e-01,1.014811999999998271e+00,9.985510000000000774e-01,9.944139999999993540e-01,1.005836999999999204e+00,9.962180000000001590e-01,9.915110000000000312e-01,1.004391000000000256e+00,1.011753000000000124e+00,1.006380999999999526e+00,9.854819999999999691e-01,9.726649999999997798e-01,1.004009999999999181e+00,1.031621000000000121e+00,1.011527999999999983e+00,9.878139999999993037e-01,1.006820000000000270e+00,1.006892000000000786e+00,9.910569999999996327e-01,9.882840000000001623e-01,1.014551000000001091e+00,9.825230000000000352e-01,9.884289999999992249e-01,9.819159999999996780e-01,1.004746000000000361e+00,1.001849000000000656e+00,9.793740000000007440e-01,9.954630000000000978e-01,1.009266999999998804e+00,1.008200000000000873e+00,9.993890000000000828e-01,1.015114999999998213e+00,9.992060000000002606e-01,9.979870000000007346e-01,9.828950000000002962e-01,1.014392999999998768e+00,9.879300000000007520e-01,1.004485000000001182e+00,1.004977000000000453e+00,1.006070000000000686e+00,9.759870000000002710e-01,9.860859999999995740e-01,1.005349999999999744e+00,9.845779999999999532e-01,1.015453000000000605e+00,9.949780000000003621e-01,9.895969999999998379e-01,9.973680000000006984e-01,1.000060999999998756e+00,1.000346999999999875e+00,1.000154000000000210e+00,9.999119999999998010e-01,1.000073000000000434e+00,1.000214000000000603e+00
9.968309999999996895e-01,9.927109999999996770e-01,9.953059999999999130e-01,9.604870000000006458e-01,9.899219999999994135e-01,1.003721000000001196e+00,9.762239999999995366e-01,9.435819999999996988e-01,9.852669999999995598e-01,9.666660000000003583e-01,9.361980000000003077e-01,9.907159999999991529e-01,9.833960000000002699e-01,1.015002999999998323e+00,9.985320000000000862e-01,9.943599999999993555e-01,1.005930999999999242e+00,9.961730000000001972e-01,9.913950000000000262e-01,1.004416000000000198e+00,1.011883000000000088e+00,1.006495999999999613e+00,9.853449999999999154e-01,9.723619999999997265e-01,1.004033999999999205e+00,1.032049000000000216e+00,1.011676999999999937e+00,9.876589999999992875e-01,1.006936000000000275e+00,1.006963000000000719e+00,9.909569999999996437e-01,9.881230000000001956e-01,1.014713000000001086e+00,9.823160000000000780e-01,9.883089999999992159e-01,9.816859999999997255e-01,1.004788000000000459e+00,1.001870000000000704e+00,9.791680000000007045e-01,9.954040000000000665e-01,1.009391999999998735e+00,1.008299000000000945e+00,9.993740000000000956e-01,1.015298999999998175e+00,9.991930000000002199e-01,9.979660000000006859e-01,9.827110000000003343e-01,1.014526999999998846e+00,9.877950000000007558e-01,1.004536000000001206e+00,1.005014000000000518e+00,1.006147000000000791e+00,9.757110000000002170e-01,9.859009999999995832e-01,1.005407999999999635e+00,9.844399999999999817e-01,1.015617000000000658e+00,9.949210000000003884e-01,9.894659999999998456e-01,9.973410000000006992e-01,1.000068999999998764e+00,1.000330999999999859e+00,1.000151000000000234e+00,9.998939999999998385e-01,1.000065000000000426e+00,1.000218000000000496e+00
9.968109999999996695e-01,9.926329999999996545e-01,9.952629999999998978e-01,9.600340000000006091e-01,9.898289999999994038e-01,1.003777000000001252e+00,9.759519999999994866e-01,9.429689999999997241e-01,9.851189999999995228e-01,9.663380000000003633e-01,9.355280000000003593e-01,9.906039999999991519e-01,9.831860000000002264e-01,1.015180999999998335e+00,9.985110000000000374e-01,9.942909999999993698e-01,1.005994999999999306e+00,9.961260000000001780e-01,9.912929999999999797e-01,1.004432000000000214e+00,1.012007000000000101e+00,1.006602999999999692e+00,9.852019999999999111e-01,9.720859999999996726e-01,1.004094999999999294e+00,1.032436000000000131e+00,1.011800000000000033e+00,9.875379999999992497e-01,1.007042000000000215e+00,1.007034000000000651e+00,9.908839999999996540e-01,9.879590000000001426e-01,1.014908000000001032e+00,9.820940000000000225e-01,9.881789999999992524e-01,9.814789999999997683e-01,1.004844000000000515e+00,1.001880000000000770e+00,9.789400000000006985e-01,9.953340000000000520e-01,1.009483999999998716e+00,1.008392000000000843e+00,9.993620000000000836e-01,1.015456999999998278e+00,9.992030000000001744e-01,9.979250000000007281e-01,9.825040000000003770e-01,1.014717999999998899e+00,9.876590000000007308e-01,1.004584000000001254e+00,1.005039000000000460e+00,1.006245000000000722e+00,9.754300000000002413e-01,9.857429999999995918e-01,1.005467999999999584e+00,9.842689999999999495e-01,1.015810000000000768e+00,9.948610000000004394e-01,9.893249999999998989e-01,9.972950000000007087e-01,1.000081999999998805e+00,1.000343999999999900e+00,1.000134000000000301e+00,9.999009999999998177e-01,1.000058000000000336e+00,1.000228000000000561e+00
