9.637940558181573580e-01,1.239237480656917301e+00,5.367429877291038931e-01,1.016868277884831695e+00,9.585976227723274068e-01,1.536057628940181718e+00,4.078388240627195960e-01,6.137420236410344732e-01,1.501759825528947156e-01,4.121928472410356648e-01,6.040494023145734914e-01,5.451421804465825804e-01,7.509355769059222752e-01,8.395789363852687037e-01,1.372872476207928960e+00,1.018450616193842695e+00,1.244682351160762090e+00,9.363194238640687450e-01,8.821660067683905204e-01,1.756328373135432219e+00,9.372363472792795136e-01,8.122756161677748832e-01,7.086634021612264744e-01,4.544453763112780154e-01,9.997594101750170159e-01,1.004988150015811765e+00,9.935445889653234941e-01
9.640527026210495842e-01,1.251189600226784382e+00,5.273421381560000620e-01,1.016769666855026344e+00,9.587044759698520879e-01,1.535918465452335457e+00,4.013443779952710067e-01,6.090267362314057964e-01,1.399813579215301862e-01,4.052430881997967083e-01,5.995509285463551663e-01,5.464686803584219987e-01,7.476480400104786872e-01,8.355115702352516882e-01,1.371640182479527681e+00,1.024466647791430818e+00,1.246943253852292210e+00,9.366991195479982268e-01,8.805432348125986630e-01,1.764864925001697893e+00,9.384936874212106428e-01,8.165116879238630831e-01,7.002747630414729585e-01,4.561323601599709954e-01,9.999210730518786061e-01,1.006027671222266218e+00,9.923232045066214813e-01
9.637302053559509973e-01,1.263340518450511984e+00,5.194039658477480614e-01,1.016262236176229683e+00,9.581408686214852866e-01,1.536141445881669121e+00,3.948366689823356590e-01,6.056075053329014191e-01,1.302999204200752104e-01,3.981783512554473714e-01,5.951307240463962200e-01,5.474959740048760404e-01,7.442662446194087122e-01,8.324148130436413995e-01,1.370603445240441420e+00,1.028294052853232055e+00,1.250303492435839159e+00,9.370082235340781995e-01,8.813926088605382736e-01,1.772556961794682584e+00,9.389998307913809406e-01,8.206172619789514622e-01,6.923664830953482063e-01,4.574540471013352483e-01,1.000071717883456390e+00,1.005685603731682365e+00,9.924796629726869712e-01
9.637848688881301973e-01,1.274209464649488366e+00,5.109959932259509063e-01,1.015879566507102094e+00,9.578672185710117581e-01,1.537224304485199422e+00,3.876107446129761214e-01,6.025853232044404706e-01,1.206570881543046481e-01,3.919693662971721615e-01,5.916616754120677113e-01,5.490898533196728604e-01,7.418006277725488484e-01,8.290076750627478619e-01,1.369698133126712625e+00,1.035282303516332991e+00,1.252878501163581904e+00,9.354522834991079172e-01,8.808380390605374810e-01,1.780639331742566389e+00,9.395745182699519749e-01,8.248930506218593584e-01,6.842557385035165085e-01,4.590740781562467343e-01,1.000136067494216130e+00,1.005233688342869636e+00,9.948769869539477728e-01
9.636407325738591823e-01,1.285825469183405456e+00,5.026897299503851890e-01,1.015612343497412251e+00,9.569802436937243639e-01,1.536717159850538472e+00,3.817567089384282797e-01,5.989225429971279935e-01,1.118461228882469544e-01,3.855769766151825317e-01,5.883826540272488748e-01,5.513922427790323155e-01,7.390475307961955620e-01,8.255760343464904061e-01,1.368745467875652100e+00,1.041623833878615901e+00,1.255423605249419872e+00,9.341918658678197707e-01,8.834250044499739607e-01,1.787230515375913376e+00,9.409408323326402535e-01,8.290572130787479121e-01,6.765691676002629773e-01,4.606155428580935851e-01,1.000374866668566121e+00,1.005612318913137848e+00,9.953255212391032281e-01
9.633908362011380788e-01,1.295603050661583655e+00,4.955167993899695089e-01,1.015124398565714348e+00,9.569709917068929261e-01,1.536052432102062104e+00,3.755803281846664121e-01,5.967098662202596770e-01,1.034579865800249465e-01,3.803730165172672373e-01,5.836715886691158373e-01,5.538984785582578008e-01,7.362465630455414800e-01,8.223477856156508059e-01,1.368372899264753029e+00,1.049484404631387369e+00,1.256992570284990229e+00,9.329660112843838338e-01,8.886569483009638670e-01,1.792881042621345733e+00,9.404005168035393103e-01,8.338578556402136410e-01,6.690917225699101190e-01,4.628866025922470651e-01,1.000603754234828502e+00,1.005533206604307228e+00,9.949655894323121696e-01
9.638298618733830425e-01,1.305996125326686741e+00,4.877432993565683494e-01,1.015538289248945070e+00,9.570317977871871662e-01,1.536346158218563129e+00,3.682633539172973647e-01,5.925765684774987330e-01,9.514072711492868595e-02,3.740275587868183149e-01,5.800993113745082086e-01,5.560345130885194775e-01,7.338739284836892640e-01,8.186123950582036013e-01,1.368176410606995130e+00,1.050461118455804144e+00,1.260522791683124089e+00,9.313508911960586278e-01,8.916508371956175516e-01,1.798596633813527523e+00,9.375047521255568395e-01,8.379819988714289902e-01,6.617147731033587998e-01,4.653492645150916207e-01,1.000948558338423444e+00,1.006942373251485501e+00,9.922032822422841569e-01
9.638136834341246573e-01,1.316685271082265629e+00,4.803088304772719086e-01,1.015210305593320372e+00,9.566528457121973306e-01,1.536379000225564839e+00,3.626914694744082235e-01,5.903094788050262665e-01,8.712027169281479078e-02,3.677581905909944049e-01,5.781095808057483687e-01,5.575967224991582594e-01,7.319874142738000966e-01,8.158545112220491058e-01,1.367808500315417675e+00,1.057780639963346703e+00,1.262788008383217253e+00,9.296966462125680897e-01,8.960453596667820042e-01,1.804140439935699058e+00,9.358401020401732051e-01,8.419475247203679347e-01,6.544211240406898611e-01,4.676332854581981002e-01,1.000350998038673112e+00,1.006780853998976877e+00,9.922339302126911287e-01
9.637963637313539111e-01,1.328746681049722600e+00,4.737074095766327653e-01,1.014799316105499338e+00,9.563882865122762533e-01,1.535225185455468599e+00,3.566525767160326765e-01,5.863732210756380514e-01,7.930362948298964876e-02,3.608871367980504008e-01,5.753307072939440880e-01,5.597682709721557570e-01,7.299957719917646859e-01,8.126151465081248304e-01,1.367313159428923619e+00,1.062896327710160405e+00,1.265570491158456434e+00,9.267526353568249498e-01,9.004115142893092116e-01,1.809190392426721194e+00,9.336024534857852997e-01,8.460585358695409397e-01,6.474826404100396671e-01,4.697771394094877873e-01,1.000220129511430800e+00,1.006345929741466749e+00,9.925220339675714376e-01
9.640382074010743763e-01,1.338817899474208373e+00,4.674111167146878798e-01,1.014976232448042692e+00,9.561046095824577984e-01,1.533573645996211265e+00,3.500026278315213069e-01,5.827534675914248785e-01,7.207788136585668859e-02,3.544885618506166680e-01,5.716524347111776594e-01,5.614876863211295532e-01,7.284602547555820706e-01,8.092531341553107493e-01,1.366056092619581497e+00,1.063900552214642525e+00,1.267930486323476158e+00,9.269859648561570298e-01,9.003751487472935189e-01,1.814911854297944105e+00,9.339474802676437371e-01,8.507308748891755368e-01,6.407690884674360765e-01,4.719186440294699803e-01,1.000152953476687534e+00,1.006746341649538135e+00,9.931504206185616246e-01
9.644208288785144356e-01,1.348147278641719016e+00,4.610082712043100939e-01,1.015699401106594291e+00,9.560104347373745703e-01,1.532851961528891138e+00,3.447421449175782082e-01,5.810528587950943846e-01,6.517070696077653658e-02,3.491564618542131737e-01,5.691899745295467827e-01,5.632588082142148123e-01,7.265415468445424185e-01,8.064441457121007684e-01,1.365527071053946218e+00,1.070109680881186964e+00,1.269492911512231093e+00,9.247394806515825127e-01,9.023238823038312040e-01,1.820669614781040835e+00,9.322773993789482683e-01,8.551281240510666404e-01,6.344508089893026170e-01,4.739659294993509575e-01,1.001078780665481949e+00,1.007417628478779692e+00,9.891120094402358065e-01
9.649409510610653662e-01,1.356117985391704250e+00,4.552834880021417452e-01,1.015773719971451605e+00,9.563076921334779934e-01,1.532624864777764939e+00,3.385636385094632494e-01,5.792396979656900813e-01,5.845940112896062801e-02,3.433384265722941309e-01,5.657248576291684650e-01,5.653932478656121807e-01,7.249800337551429719e-01,8.035425091212639037e-01,1.364778522805316197e+00,1.076282412043245929e+00,1.270954095892866675e+00,9.219692459524173600e-01,9.048668118262955806e-01,1.826202725350996703e+00,9.316458890113942237e-01,8.592376358574318473e-01,6.285038892818946010e-01,4.761147809620447924e-01,1.001223648085138640e+00,1.007248287775579954e+00,9.903487881518558966e-01
9.648462702726966489e-01,1.364269832558712592e+00,4.498735194430706352e-01,1.015641028139444790e+00,9.561361601275402133e-01,1.533162078741336476e+00,3.326556851138638415e-01,5.777247832277482287e-01,5.179156204895168925e-02,3.377387119630416712e-01,5.625518094027475158e-01,5.672700830562696916e-01,7.228539095411785631e-01,7.996454536661747881e-01,1.364972543684169537e+00,1.081913441660800501e+00,1.272382650255594383e+00,9.189803831012104407e-01,9.092016166924501430e-01,1.831050229528498940e+00,9.297975923331536219e-01,8.631923581837842585e-01,6.220311091424499672e-01,4.781902469860169758e-01,1.001717904030481776e+00,1.008042297611057236e+00,9.858673725183254577e-01
9.651095705700666327e-01,1.372992816721603893e+00,4.438193916912005488e-01,1.016630656581586356e+00,9.563588495779150600e-01,1.532347619042928155e+00,3.274197815690077507e-01,5.750852757357624023e-01,4.507390638686165768e-02,3.325685194593510641e-01,5.599183887864116471e-01,5.690548521781296776e-01,7.214503389836932623e-01,7.971930912252174206e-01,1.365010609057230262e+00,1.087556769971809167e+00,1.273621817324702254e+00,9.174017130075732274e-01,9.090730863212181934e-01,1.836159832749944432e+00,9.291847203768878183e-01,8.669328477978101022e-01,6.162270837484751240e-01,4.801335038988759352e-01,1.001731772952731303e+00,1.008329923199737577e+00,9.848965818587297472e-01
9.654117658312139083e-01,1.379819546773238370e+00,4.376974577085095408e-01,1.017581307418868652e+00,9.562761919396973731e-01,1.532102057875265544e+00,3.224891652966353495e-01,5.732047420660119075e-01,3.914575485320928583e-02,3.269436533162350389e-01,5.574890693099648908e-01,5.713497001636402839e-01,7.195363480809142676e-01,7.938331528519739777e-01,1.364943620473731078e+00,1.091762577052690419e+00,1.274984216830032713e+00,9.169281707371594869e-01,9.106280463162774730e-01,1.840859616183261549e+00,9.278168960577281021e-01,8.713143930653265423e-01,6.104726934402143756e-01,4.822600559533971598e-01,1.002352264412802674e+00,1.008347050720638682e+00,9.823706520474455584e-01
9.655062185277116793e-01,1.387892323839907238e+00,4.321421900833935514e-01,1.018496102328595887e+00,9.560228296538282322e-01,1.530923792758360547e+00,3.168511089779660339e-01,5.707159695414409928e-01,3.346881698356028723e-02,3.221273898145364800e-01,5.565223189357864086e-01,5.734344528768335891e-01,7.182520953737174807e-01,7.911512676915044562e-01,1.364765728364103037e+00,1.096366803155200076e+00,1.276254422627283835e+00,9.143956213454255133e-01,9.127310778901049915e-01,1.845294716268742974e+00,9.258575420770874809e-01,8.753282752265730826e-01,6.046661991982453799e-01,4.844202957698380274e-01,1.001772222645106458e+00,1.008997200368278557e+00,9.831122083066761164e-01
9.650753487846531753e-01,1.395912371999147306e+00,4.270228196564122003e-01,1.018526401734382469e+00,9.558983297776392218e-01,1.531237480245048133e+00,3.120083621844111366e-01,5.685279718274135474e-01,2.816717130841133940e-02,3.174240480590835856e-01,5.544704478999267216e-01,5.753695705889123602e-01,7.168224241251406337e-01,7.883957321500705273e-01,1.364350404819362206e+00,1.098982884069761967e+00,1.277769882384915068e+00,9.112367896809656642e-01,9.103948168768674076e-01,1.851122043714431564e+00,9.227972541667509576e-01,8.793017171488273220e-01,5.985864178584574535e-01,4.869258808905821412e-01,1.001969730693256455e+00,1.010205420534139309e+00,9.788931297362214456e-01
9.657368959124940089e-01,1.402713673661934335e+00,4.216855006303635300e-01,1.018520638452549809e+00,9.559802921954040356e-01,1.530672262449805698e+00,3.062792844733674413e-01,5.675200947007658092e-01,2.334684695714717151e-02,3.129173430603352513e-01,5.514608387726469552e-01,5.777845204084389730e-01,7.159465472838177913e-01,7.852113878910721434e-01,1.364714232915557046e+00,1.100017107426184637e+00,1.280086414178398746e+00,9.095145910688993141e-01,9.108698517796540717e-01,1.856115687309881190e+00,9.208119898579257834e-01,8.836701755488154397e-01,5.930781081824457734e-01,4.891757582765763890e-01,1.002177812089298570e+00,1.009979270375886307e+00,9.810230331676257354e-01
9.659574766681646718e-01,1.408904759680700058e+00,4.166387797364046186e-01,1.019430125990832936e+00,9.560140558787934006e-01,1.530606103425674158e+00,3.004599333178658016e-01,5.647438301932367066e-01,1.867186941881545867e-02,3.084406742770872678e-01,5.493162769775832288e-01,5.798413451859359968e-01,7.152275047615580528e-01,7.820886994838166517e-01,1.364251711295079161e+00,1.104035014356285371e+00,1.282158239067794581e+00,9.070450497260974521e-01,9.136562072565985737e-01,1.859574963118660218e+00,9.188519125262349929e-01,8.878556075947351411e-01,5.881023418228702448e-01,4.912371530137862874e-01,1.002238940031803693e+00,1.009658157264338163e+00,9.832691174826555525e-01
9.661937543845516840e-01,1.415852915020775038e+00,4.119359332987519440e-01,1.019298836982386769e+00,9.564769865619509037e-01,1.530426592380279116e+00,2.955421157693630674e-01,5.635788651344560973e-01,1.390936357347033470e-02,3.040189716468467696e-01,5.481628552833525125e-01,5.813613122122233134e-01,7.141129676067889953e-01,7.785754249663824345e-01,1.363919370058974234e+00,1.109800044711760414e+00,1.283630033998104381e+00,9.054508249696285871e-01,9.186428106497037671e-01,1.862882617978290245e+00,9.167113488032745394e-01,8.922754839870674637e-01,5.832179169563215249e-01,4.931303457259704204e-01,1.001542500646898315e+00,1.008365208208809261e+00,9.866043379269138214e-01
9.663212539374651522e-01,1.421874820118554039e+00,4.068117195695691302e-01,1.019249341251730279e+00,9.564511303586707980e-01,1.529796470267690722e+00,2.913587019404420553e-01,5.623299081944197475e-01,9.046180025368062705e-03,2.988481243800856779e-01,5.448286197448638513e-01,5.833445590914837497e-01,7.128263579946649831e-01,7.757929666870739815e-01,1.364292399894999397e+00,1.111167404515478463e+00,1.285489548610607269e+00,9.063875368972578173e-01,9.173182721596978562e-01,1.867545462674401024e+00,9.176720396989027639e-01,8.964331877514180036e-01,5.778325358003700840e-01,4.948747510873626743e-01,1.001640207820850614e+00,1.008169916064716176e+00,9.854068910143177762e-01
9.668372988682086833e-01,1.429139126986780139e+00,4.026464796762825316e-01,1.018937831544869832e+00,9.567237665528741664e-01,1.528756290682956820e+00,2.867904256264474094e-01,5.627598068427074329e-01,5.218151955913715237e-03,2.951797729165125950e-01,5.433412711584652000e-01,5.854356723640574689e-01,7.121094862583177143e-01,7.739257354020246948e-01,1.364923210804747322e+00,1.113472872076613163e+00,1.287327586270010205e+00,9.061230621375716554e-01,9.190818662760071867e-01,1.871206861232862284e+00,9.166671533249771686e-01,9.013605881992732272e-01,5.735457532676174752e-01,4.969860339798054527e-01,1.000913542109883814e+00,1.008303482747622715e+00,9.862616403679512755e-01
9.675145605022943407e-01,1.435449449952901135e+00,3.991060257669889477e-01,1.019013199854677421e+00,9.568443984141590253e-01,1.528389763781524247e+00,2.826258975057783229e-01,5.603122128747071162e-01,6.444390706657693660e-04,2.916673023736769399e-01,5.430722957854320354e-01,5.874150168279353990e-01,7.109598033599121569e-01,7.714258729360705669e-01,1.364913327857239844e+00,1.117356280306509131e+00,1.288190216536745369e+00,9.027826661048583556e-01,9.209372919534962731e-01,1.875265012848410962e+00,9.136088102003190325e-01,9.055489010908090997e-01,5.686394449480858260e-01,4.985204103550039956e-01,1.000588471520409195e+00,1.008284206504233227e+00,9.882976431463513789e-01
9.683992116521015214e-01,1.439974201672253651e+00,3.944903587689632118e-01,1.019229229433700423e+00,9.570831246975950446e-01,1.527759161432806545e+00,2.781515280951248892e-01,5.585967817936031699e-01,-3.806771925970460491e-03,2.869739218601949360e-01,5.431621538916142633e-01,5.893712843313977379e-01,7.106237414578830958e-01,7.688325800888172745e-01,1.365339736662194436e+00,1.119474899641820898e+00,1.289408449278665048e+00,8.991512633522188436e-01,9.195075434257644620e-01,1.879140662903729497e+00,9.118302753069651434e-01,9.093869815810218249e-01,5.638720400333673277e-01,5.005778936341584995e-01,1.001018529153721248e+00,1.008975737457139088e+00,9.850025886655970897e-01
