9.898448617330676269e-01,9.890380000000000837e-01,1.016257999999999884e+00,1.015432000000000112e+00,9.475660000000001304e-01,1.079248000000000429e+00,1.043817999999999913e+00,1.045941999999999483e+00,1.012596000000000052e+00,9.428200000000002134e-01,9.951136918932952380e-01,9.873528150263642944e-01,1.045612000000000430e+00,1.012911999999999813e+00,9.509240000000001025e-01,1.040456000000000047e+00,9.833700000000000774e-01,1.022100000000000453e+00,9.732359999999997680e-01,1.069868000000000263e+00,1.011200000000000099e+00,9.702545123727780441e-01,9.732059999999996824e-01,1.028664000000000245e+00,1.011841999999999686e+00,1.036512000000000766e+00,9.866760000000001085e-01,9.311639999999999917e-01,9.999799999999994249e-01,9.998160000000003711e-01,1.000139999999999807e+00
9.896347368413865864e-01,9.887780000000000458e-01,1.017083999999999877e+00,1.015962000000000032e+00,9.460520000000001151e-01,1.081810000000000382e+00,1.045159999999999867e+00,1.047293999999999503e+00,1.013033999999999990e+00,9.408120000000002037e-01,9.949180796281988926e-01,9.868813059711170066e-01,1.047086000000000405e+00,1.013399999999999856e+00,9.492480000000000917e-01,1.041932000000000080e+00,9.827740000000000364e-01,1.022890000000000521e+00,9.723259999999998016e-01,1.072248000000000312e+00,1.011492000000000058e+00,9.695390479066839928e-01,9.723839999999996930e-01,1.029748000000000330e+00,1.012215999999999783e+00,1.037504000000000870e+00,9.863820000000000920e-01,9.289279999999999760e-01,9.999419999999994424e-01,9.998600000000004151e-01,1.000131999999999799e+00
9.894782601819837042e-01,9.884120000000000683e-01,1.017823999999999840e+00,1.016445999999999961e+00,9.444100000000000827e-01,1.084454000000000473e+00,1.046569999999999778e+00,1.048761999999999528e+00,1.013601999999999892e+00,9.389460000000001694e-01,9.947202247224155025e-01,9.864842908192154036e-01,1.048470000000000457e+00,1.014185999999999810e+00,9.476400000000000379e-01,1.043630000000000058e+00,9.821500000000000785e-01,1.023660000000000458e+00,9.714579999999998217e-01,1.074586000000000263e+00,1.011813999999999991e+00,9.686977011895959722e-01,9.714979999999996396e-01,1.030778000000000416e+00,1.012659999999999894e+00,1.038616000000000872e+00,9.859960000000000946e-01,9.266480000000000272e-01,9.998879999999994439e-01,9.998900000000003896e-01,1.000129999999999741e+00
9.893110053479877708e-01,9.881040000000000934e-01,1.018671999999999800e+00,1.017058000000000018e+00,9.426920000000000854e-01,1.087070000000000425e+00,1.048047999999999869e+00,1.050161999999999596e+00,1.014157999999999893e+00,9.369620000000001836e-01,9.944125794487301828e-01,9.860286396283444166e-01,1.049942000000000375e+00,1.014845999999999915e+00,9.459720000000000351e-01,1.044976000000000127e+00,9.815560000000000951e-01,1.024494000000000460e+00,9.705839999999997803e-01,1.077254000000000156e+00,1.012041999999999886e+00,9.679971154031583591e-01,9.705699999999995997e-01,1.031702000000000341e+00,1.012903999999999805e+00,1.039654000000000966e+00,9.856600000000000916e-01,9.242839999999999945e-01,9.998179999999994294e-01,9.999000000000003441e-01,1.000039999999999818e+00
9.890560017766503176e-01,9.876640000000000974e-01,1.019459999999999811e+00,1.017635999999999985e+00,9.411340000000001371e-01,1.089764000000000399e+00,1.049509999999999943e+00,1.051573999999999565e+00,1.014571999999999807e+00,9.350860000000001948e-01,9.942274940955684315e-01,9.856645361646881875e-01,1.051370000000000360e+00,1.015513999999999806e+00,9.442540000000000378e-01,1.046482000000000134e+00,9.809620000000001117e-01,1.025352000000000485e+00,9.697519999999997253e-01,1.079870000000000108e+00,1.012307999999999986e+00,9.671414671708802313e-01,9.696219999999996508e-01,1.032798000000000327e+00,1.013173999999999797e+00,1.040774000000000976e+00,9.853660000000000752e-01,9.219760000000000177e-01,9.996259999999994594e-01,9.998400000000003951e-01,1.000145999999999757e+00
9.889171992154396351e-01,9.872960000000000624e-01,1.020357999999999876e+00,1.018116000000000021e+00,9.393640000000000878e-01,1.092514000000000429e+00,1.050907999999999953e+00,1.053015999999999508e+00,1.015257999999999772e+00,9.330980000000002050e-01,9.939466772490078705e-01,9.851941154211955043e-01,1.052878000000000425e+00,1.016223999999999794e+00,9.426180000000000669e-01,1.048170000000000046e+00,9.803720000000001322e-01,1.026168000000000413e+00,9.688499999999997669e-01,1.082340000000000080e+00,1.012628000000000084e+00,9.662990910165407676e-01,9.687519999999996134e-01,1.033928000000000402e+00,1.013449999999999740e+00,1.041916000000000952e+00,9.850120000000001097e-01,9.196180000000000465e-01,9.995939999999994274e-01,9.997560000000004221e-01,1.000159999999999716e+00
9.887378524983516659e-01,9.870280000000000165e-01,1.021195999999999771e+00,1.018575999999999926e+00,9.377380000000000715e-01,1.095236000000000320e+00,1.052319999999999922e+00,1.054451999999999501e+00,1.015901999999999861e+00,9.311440000000001938e-01,9.936804878194452906e-01,9.847034017844840115e-01,1.054356000000000515e+00,1.016905999999999866e+00,9.408400000000001207e-01,1.049834000000000156e+00,9.797900000000001608e-01,1.026996000000000464e+00,9.679759999999997255e-01,1.084861999999999993e+00,1.012822000000000111e+00,9.654972001435755402e-01,9.679779999999995610e-01,1.035104000000000468e+00,1.013839999999999630e+00,1.043054000000001036e+00,9.845840000000001258e-01,9.171900000000000608e-01,9.995679999999994569e-01,9.997660000000003766e-01,1.000233999999999623e+00
9.885976687321675893e-01,9.866399999999999615e-01,1.022257999999999667e+00,1.019059999999999855e+00,9.360040000000000582e-01,1.097992000000000301e+00,1.053829999999999822e+00,1.055831999999999438e+00,1.016725999999999797e+00,9.292360000000001730e-01,9.935056953595023943e-01,9.841212323036497844e-01,1.055938000000000487e+00,1.017621999999999804e+00,9.389320000000000999e-01,1.051626000000000172e+00,9.792540000000001799e-01,1.027872000000000563e+00,9.670139999999997071e-01,1.087568000000000090e+00,1.013206000000000051e+00,9.646783975823648438e-01,9.669719999999996096e-01,1.036268000000000411e+00,1.014201999999999604e+00,1.044252000000001068e+00,9.843140000000001333e-01,9.148500000000000520e-01,9.996279999999994059e-01,9.997960000000003511e-01,1.000157999999999658e+00
9.883613844609201449e-01,9.862879999999999425e-01,1.023011999999999588e+00,1.019531999999999883e+00,9.343240000000000434e-01,1.100786000000000264e+00,1.055169999999999719e+00,1.057367999999999419e+00,1.017471999999999710e+00,9.272400000000001752e-01,9.931439998332853847e-01,9.835579242585292814e-01,1.057344000000000506e+00,1.018345999999999751e+00,9.371280000000000721e-01,1.053322000000000092e+00,9.786620000000001429e-01,1.028858000000000494e+00,9.660699999999997623e-01,1.090135999999999994e+00,1.013486000000000109e+00,9.637737787873382755e-01,9.659679999999996047e-01,1.037494000000000360e+00,1.014561999999999520e+00,1.045414000000001176e+00,9.840320000000001288e-01,9.125080000000000968e-01,9.996719999999994499e-01,9.997940000000004046e-01,1.000187999999999633e+00
9.882312839558567985e-01,9.858919999999999906e-01,1.024013999999999536e+00,1.020011999999999919e+00,9.326060000000000461e-01,1.103562000000000154e+00,1.056627999999999679e+00,1.058807999999999527e+00,1.018289999999999695e+00,9.252740000000001519e-01,9.928483875681890503e-01,9.830557547776951344e-01,1.058832000000000439e+00,1.019253999999999660e+00,9.352980000000000738e-01,1.055122000000000115e+00,9.781000000000001915e-01,1.029754000000000502e+00,9.651119999999997479e-01,1.092878000000000016e+00,1.013792000000000026e+00,9.628959467888760226e-01,9.650659999999996463e-01,1.038718000000000252e+00,1.014859999999999429e+00,1.046598000000001250e+00,9.836540000000001394e-01,9.100720000000001031e-01,9.996719999999994499e-01,9.997720000000004381e-01,1.000237999999999738e+00
9.881382128880449311e-01,9.854199999999999626e-01,1.024953999999999477e+00,1.020499999999999963e+00,9.308840000000000447e-01,1.106262000000000079e+00,1.058091999999999588e+00,1.060261999999999594e+00,1.019031999999999716e+00,9.231840000000001156e-01,9.925255707216285028e-01,9.825997188105133340e-01,1.060418000000000527e+00,1.020147999999999611e+00,9.332960000000001255e-01,1.056902000000000008e+00,9.774360000000001936e-01,1.030604000000000520e+00,9.641859999999997655e-01,1.095712000000000019e+00,1.014105999999999952e+00,9.621673782463810998e-01,9.641919999999996049e-01,1.039930000000000243e+00,1.015089999999999382e+00,1.047690000000001342e+00,9.832760000000001499e-01,9.076300000000000479e-01,9.997199999999994979e-01,9.999240000000004791e-01,1.000221999999999722e+00
9.879952839558567845e-01,9.850559999999999317e-01,1.025949999999999473e+00,1.021015999999999924e+00,9.292799999999999949e-01,1.109220000000000095e+00,1.059489999999999599e+00,1.061855999999999689e+00,1.019971999999999657e+00,9.210460000000001424e-01,9.921970137596977102e-01,9.820248127856464615e-01,1.061922000000000477e+00,1.020903999999999590e+00,9.313980000000001702e-01,1.058842000000000061e+00,9.768800000000001926e-01,1.031508000000000536e+00,9.632439999999997671e-01,1.098500000000000032e+00,1.014418000000000042e+00,9.613889102089495653e-01,9.632299999999995865e-01,1.041078000000000170e+00,1.015353999999999424e+00,1.048756000000001354e+00,9.829980000000001494e-01,9.051520000000000676e-01,9.996839999999994619e-01,9.999260000000004256e-01,1.000181999999999682e+00
9.878624971592924187e-01,9.845439999999999747e-01,1.027121999999999424e+00,1.021579999999999933e+00,9.275339999999999696e-01,1.112044000000000032e+00,1.060999999999999499e+00,1.063239999999999741e+00,1.020851999999999649e+00,9.190920000000001311e-01,9.918638121368262839e-01,9.815023834201824782e-01,1.063366000000000477e+00,1.021693999999999658e+00,9.295860000000001344e-01,1.060602000000000045e+00,9.762160000000001947e-01,1.032438000000000633e+00,9.622299999999998077e-01,1.101330000000000142e+00,1.014777999999999958e+00,9.606277056274853399e-01,9.623059999999995506e-01,1.042318000000000078e+00,1.015603999999999507e+00,1.049906000000001338e+00,9.827620000000001355e-01,9.026840000000000419e-01,9.997759999999994429e-01,9.999720000000004161e-01,1.000115999999999783e+00
9.877650068272842976e-01,9.841419999999999613e-01,1.028149999999999453e+00,1.022046000000000010e+00,9.258520000000000083e-01,1.114921999999999969e+00,1.062599999999999545e+00,1.064767999999999715e+00,1.021811999999999721e+00,9.171120000000001493e-01,9.915401927290550255e-01,9.808770093578840221e-01,1.064758000000000537e+00,1.022569999999999757e+00,9.278180000000001426e-01,1.062437999999999994e+00,9.756500000000002393e-01,1.033458000000000654e+00,9.613099999999997758e-01,1.104284000000000043e+00,1.015193999999999930e+00,9.598749360748636272e-01,9.612859999999995297e-01,1.043524000000000118e+00,1.015895999999999466e+00,1.051068000000001446e+00,9.823080000000001810e-01,9.001180000000000847e-01,9.997919999999994589e-01,1.000056000000000500e+00,1.000025999999999859e+00
9.876706134290020866e-01,9.837619999999999143e-01,1.029177999999999482e+00,1.022602000000000011e+00,9.240660000000000540e-01,1.117828000000000044e+00,1.064177999999999624e+00,1.066281999999999730e+00,1.022723999999999744e+00,9.150140000000001050e-01,9.911849911061836327e-01,9.803548728856388284e-01,1.066216000000000497e+00,1.023413999999999824e+00,9.260260000000001268e-01,1.064316000000000040e+00,9.750080000000002078e-01,1.034406000000000603e+00,9.603799999999997894e-01,1.107096000000000080e+00,1.015429999999999833e+00,9.591033883476488553e-01,9.603439999999995313e-01,1.044734000000000052e+00,1.016199999999999548e+00,1.052168000000001546e+00,9.819100000000001716e-01,8.974680000000000435e-01,9.997719999999994389e-01,1.000076000000000409e+00,1.000067999999999957e+00
9.875887383206831682e-01,9.833179999999999144e-01,1.030247999999999386e+00,1.023028000000000048e+00,9.222440000000000637e-01,1.120676000000000005e+00,1.065627999999999576e+00,1.067775999999999836e+00,1.023633999999999711e+00,9.127720000000001388e-01,9.908709280475984649e-01,9.798398663557085220e-01,1.067670000000000563e+00,1.024313999999999725e+00,9.239860000000000850e-01,1.066289999999999960e+00,9.744480000000002029e-01,1.035386000000000584e+00,9.593799999999997885e-01,1.109970000000000123e+00,1.015469999999999873e+00,9.583084852813748000e-01,9.594199999999994954e-01,1.046035999999999966e+00,1.016475999999999491e+00,1.053310000000001523e+00,9.816760000000002151e-01,8.948980000000000823e-01,9.997439999999994109e-01,1.000082000000000360e+00,1.000033999999999867e+00
9.875087627073008134e-01,9.829319999999999169e-01,1.031349999999999323e+00,1.023576000000000041e+00,9.204180000000000694e-01,1.123755999999999977e+00,1.067075999999999469e+00,1.069421999999999873e+00,1.024611999999999634e+00,9.104120000000001101e-01,9.905917852992300876e-01,9.793636466223426540e-01,1.069160000000000554e+00,1.025165999999999800e+00,9.220780000000000642e-01,1.068189999999999973e+00,9.738340000000001995e-01,1.036352000000000606e+00,9.584059999999997581e-01,1.112892000000000214e+00,1.015627999999999975e+00,9.575365025253175233e-01,9.585059999999995251e-01,1.047341999999999995e+00,1.016733999999999583e+00,1.054426000000001418e+00,9.814520000000002131e-01,8.924420000000000686e-01,9.996779999999994004e-01,1.000082000000000360e+00,1.000119999999999898e+00
9.873935738904828785e-01,9.826039999999999219e-01,1.032591999999999288e+00,1.024038000000000004e+00,9.187460000000000626e-01,1.126854000000000022e+00,1.068707999999999547e+00,1.070891999999999955e+00,1.025631999999999655e+00,9.082520000000000593e-01,9.901302750184935997e-01,9.788111842482896119e-01,1.070666000000000562e+00,1.026185999999999821e+00,9.201500000000000234e-01,1.069971999999999923e+00,9.731680000000002551e-01,1.037286000000000596e+00,9.575319999999997167e-01,1.116034000000000193e+00,1.015932000000000057e+00,9.567964192641967847e-01,9.576179999999995252e-01,1.048759999999999915e+00,1.016861999999999489e+00,1.055582000000001353e+00,9.812480000000002311e-01,8.898220000000001129e-01,9.996139999999994474e-01,1.000136000000000358e+00,1.000147999999999815e+00
9.872008459684215032e-01,9.822559999999999070e-01,1.033809999999999230e+00,1.024543999999999899e+00,9.169940000000000868e-01,1.129914000000000085e+00,1.070263999999999438e+00,1.072424000000000044e+00,1.026515999999999762e+00,9.059300000000000130e-01,9.899293246582806516e-01,9.782765294860811256e-01,1.072106000000000670e+00,1.027011999999999814e+00,9.182160000000000322e-01,1.072027999999999981e+00,9.725880000000002301e-01,1.038256000000000512e+00,9.564999999999996838e-01,1.118970000000000242e+00,1.016166000000000125e+00,9.561664781386998158e-01,9.566619999999995683e-01,1.050155999999999867e+00,1.017169999999999463e+00,1.056756000000001361e+00,9.808820000000002537e-01,8.871160000000001267e-01,9.995479999999994369e-01,1.000138000000000416e+00,1.000079999999999858e+00
9.870469622381311536e-01,9.817299999999998805e-01,1.035109999999999308e+00,1.025029999999999886e+00,9.153080000000001215e-01,1.132910000000000084e+00,1.071763999999999495e+00,1.073962000000000083e+00,1.027465999999999768e+00,9.039160000000000528e-01,9.895672788436381540e-01,9.777915402000935119e-01,1.073512000000000688e+00,1.028063999999999867e+00,9.161900000000000599e-01,1.074047999999999892e+00,9.719460000000001987e-01,1.039240000000000608e+00,9.555039999999996869e-01,1.122002000000000166e+00,1.016484000000000165e+00,9.555410639251374905e-01,9.555579999999995744e-01,1.051609999999999934e+00,1.017189999999999372e+00,1.057832000000001438e+00,9.805820000000002867e-01,8.844700000000000895e-01,9.995559999999994449e-01,1.000196000000000307e+00,1.000253999999999754e+00
9.869358983129942198e-01,9.812799999999999301e-01,1.036363999999999397e+00,1.025627999999999984e+00,9.135740000000001082e-01,1.135828000000000060e+00,1.073291999999999469e+00,1.075500000000000123e+00,1.028557999999999861e+00,9.016080000000000760e-01,9.891370908933719841e-01,9.771694295937624064e-01,1.074924000000000657e+00,1.029281999999999808e+00,9.140700000000000491e-01,1.076119999999999965e+00,9.713140000000002328e-01,1.040312000000000570e+00,9.544399999999997330e-01,1.125078000000000245e+00,1.016846000000000139e+00,9.547437258300208729e-01,9.546299999999995345e-01,1.053045999999999927e+00,1.017325999999999286e+00,1.059068000000001453e+00,9.803140000000002408e-01,8.818080000000000362e-01,9.995839999999994729e-01,1.000246000000000413e+00,1.000209999999999821e+00
9.869686922522336037e-01,9.809099999999999486e-01,1.037661999999999418e+00,1.026151999999999953e+00,9.117240000000000899e-01,1.138948000000000071e+00,1.074835999999999459e+00,1.077092000000000160e+00,1.029569999999999874e+00,8.993120000000001113e-01,9.888043760311712171e-01,9.765344489297461683e-01,1.076464000000000754e+00,1.030341999999999869e+00,9.119980000000000864e-01,1.078233999999999915e+00,9.706260000000002108e-01,1.041326000000000640e+00,9.533459999999996937e-01,1.128222000000000280e+00,1.017042000000000224e+00,9.540497933264953101e-01,9.536699999999995736e-01,1.054433999999999871e+00,1.017453999999999192e+00,1.060126000000001456e+00,9.800140000000002738e-01,8.791459999999999830e-01,9.994879999999994880e-01,1.000268000000000379e+00,1.000145999999999757e+00
