1.005174597323454710e+00,1.000123325289062226e+00,9.886088004075860303e-01,9.935520000000002128e-01,1.005741999999999914e+00,1.002585999999999977e+00,1.030332000000000692e+00,1.005220000000000447e+00,9.798599999999999532e-01,9.700719999999991572e-01,1.022258000000000111e+00,1.014840000000000408e+00,1.063256000000000867e+00,9.685080000000002576e-01,1.004340000000000011e+00,1.015506000000000242e+00,1.013805999999999319e+00,9.884719999999997953e-01,1.003775999999999780e+00,9.977319999999995082e-01,9.731739999999997615e-01,1.012130259543728705e+00,1.007030125058395065e+00,1.002310849303989393e+00,1.015276000000001400e+00,1.013635999999999759e+00,9.919159999999992428e-01,1.004088000000001424e+00,9.754700000000001703e-01,9.832059999999999134e-01,1.021998000000000628e+00,9.974140000000006889e-01,1.003378000000000103e+00,9.694220000000002280e-01,1.014607999999998622e+00,9.931820000000001203e-01,9.895940000000004177e-01,1.025985999999999176e+00,1.010124000000000466e+00,1.053190000000000071e+00,9.582260000000001332e-01,9.931900000000000173e-01,9.990392853480604130e-01,9.967153499294880703e-01,1.006535363707222297e+00,9.897820000000004947e-01,1.006166000000000782e+00,1.010580000000000478e+00,1.062974000000000308e+00,9.586999999999995525e-01,9.927339999999997833e-01,1.014029999999999321e+00,9.999139999999996364e-01,9.758699999999997932e-01,9.865999999999998105e-01,9.957460000000002420e-01,9.997860000000002856e-01,9.998559999999995229e-01,9.996680000000004451e-01,1.000334000000000056e+00,1.000049999999998995e+00,9.995740000000002956e-01,1.000008000000000674e+00
1.005232186681229711e+00,1.000126739502624540e+00,9.884874623124694226e-01,9.935400000000002008e-01,1.005823999999999829e+00,1.002610000000000001e+00,1.030654000000000625e+00,1.005284000000000511e+00,9.795779999999999488e-01,9.697619999999991247e-01,1.022478000000000220e+00,1.015026000000000428e+00,1.064056000000000779e+00,9.681380000000002761e-01,1.004394000000000009e+00,1.015698000000000212e+00,1.013993999999999396e+00,9.882959999999998413e-01,1.003917999999999866e+00,9.976859999999995177e-01,9.728379999999997585e-01,1.012280902725372966e+00,1.007068918997634510e+00,1.002365702117731683e+00,1.015404000000001306e+00,1.013819999999999721e+00,9.918419999999992243e-01,1.004150000000001430e+00,9.752000000000001778e-01,9.830059999999999354e-01,1.022212000000000565e+00,9.973700000000006449e-01,1.003426000000000151e+00,9.690640000000002585e-01,1.014773999999998733e+00,9.931000000000000938e-01,9.894900000000004248e-01,1.026261999999999119e+00,1.010244000000000364e+00,1.053818000000000144e+00,9.577280000000001348e-01,9.930480000000000418e-01,9.990567828227434610e-01,9.967063793667395588e-01,1.006591011939500513e+00,9.896640000000005433e-01,1.006222000000000838e+00,1.010686000000000417e+00,1.063642000000000198e+00,9.582319999999995286e-01,9.926519999999997568e-01,1.014195999999999431e+00,9.998959999999996739e-01,9.756099999999997552e-01,9.865159999999998375e-01,9.956940000000001900e-01,9.997540000000002536e-01,9.998659999999994774e-01,9.996760000000004531e-01,1.000345999999999957e+00,1.000057999999999003e+00,9.995900000000003116e-01,9.999720000000006381e-01
1.005353382640722604e+00,1.000119375541593802e+00,9.883834881783835069e-01,9.934860000000002023e-01,1.005951999999999735e+00,1.002642000000000033e+00,1.031032000000000615e+00,1.005356000000000583e+00,9.793759999999999133e-01,9.694299999999991257e-01,1.022680000000000256e+00,1.015184000000000530e+00,1.064726000000000727e+00,9.677360000000002627e-01,1.004444000000000115e+00,1.015840000000000298e+00,1.014151999999999498e+00,9.881599999999998163e-01,1.004011999999999905e+00,9.976679999999995552e-01,9.725319999999997300e-01,1.012437696664612252e+00,1.007178340353871882e+00,1.002405726504349337e+00,1.015580000000001260e+00,1.014013999999999749e+00,9.916959999999992448e-01,1.004252000000001477e+00,9.749420000000001973e-01,9.828179999999999694e-01,1.022438000000000624e+00,9.973520000000006824e-01,1.003472000000000142e+00,9.686300000000002131e-01,1.014915999999998819e+00,9.930440000000001488e-01,9.893440000000004453e-01,1.026549999999999185e+00,1.010366000000000319e+00,1.054514000000000173e+00,9.572520000000001028e-01,9.930160000000000098e-01,9.990614016177701284e-01,9.966575595615861927e-01,1.006665296210748073e+00,9.895320000000005223e-01,1.006260000000000820e+00,1.010886000000000395e+00,1.064382000000000161e+00,9.577179999999995141e-01,9.925719999999997878e-01,1.014371999999999385e+00,9.999259999999996484e-01,9.753279999999997507e-01,9.864299999999998070e-01,9.956780000000001740e-01,9.997260000000002256e-01,9.998739999999994854e-01,9.996780000000003996e-01,1.000364000000000031e+00,1.000077999999998912e+00,9.995820000000003036e-01,9.999700000000006916e-01
1.005437013629058018e+00,1.000150982143311662e+00,9.883164846070460197e-01,9.934000000000001718e-01,1.006021999999999750e+00,1.002682000000000073e+00,1.031436000000000686e+00,1.005410000000000581e+00,9.791479999999999073e-01,9.690519999999991363e-01,1.022892000000000357e+00,1.015380000000000615e+00,1.065476000000000756e+00,9.673520000000002117e-01,1.004508000000000179e+00,1.015986000000000278e+00,1.014293999999999585e+00,9.879919999999998703e-01,1.004085999999999812e+00,9.976379999999995807e-01,9.721939999999997806e-01,1.012540005322477343e+00,1.007289335303237943e+00,1.002416244794312572e+00,1.015736000000001304e+00,1.014199999999999768e+00,9.916599999999992088e-01,1.004350000000001408e+00,9.746740000000001514e-01,9.826039999999999219e-01,1.022722000000000575e+00,9.973400000000006704e-01,1.003478000000000092e+00,9.682500000000001661e-01,1.015073999999998922e+00,9.929260000000001973e-01,9.892180000000004858e-01,1.026867999999999226e+00,1.010494000000000225e+00,1.055086000000000190e+00,9.567420000000000924e-01,9.929459999999999953e-01,9.990251503551116352e-01,9.965444468632139730e-01,1.006757287588776695e+00,9.894120000000005133e-01,1.006328000000000777e+00,1.011028000000000482e+00,1.065138000000000140e+00,9.572219999999994622e-01,9.924979999999997693e-01,1.014529999999999488e+00,9.999119999999996899e-01,9.750479999999998038e-01,9.863319999999997645e-01,9.956700000000001660e-01,9.996840000000002391e-01,9.999039999999994599e-01,9.996300000000003516e-01,1.000372000000000039e+00,1.000039999999998930e+00,9.996360000000003021e-01,9.999800000000006461e-01
1.005468218210522346e+00,1.000137618182280974e+00,9.881920251915858877e-01,9.933000000000001828e-01,1.006111999999999673e+00,1.002658000000000049e+00,1.031814000000000675e+00,1.005442000000000613e+00,9.789119999999998933e-01,9.687759999999990823e-01,1.023146000000000333e+00,1.015550000000000619e+00,1.066342000000000789e+00,9.669060000000002653e-01,1.004530000000000145e+00,1.016116000000000241e+00,1.014409999999999590e+00,9.878339999999998788e-01,1.004149999999999876e+00,9.975999999999995982e-01,9.719039999999997681e-01,1.012682112970215709e+00,1.007380321630632736e+00,1.002437884404619339e+00,1.015908000000001365e+00,1.014377999999999780e+00,9.916219999999992263e-01,1.004512000000001404e+00,9.744120000000001669e-01,9.823639999999999040e-01,1.022996000000000683e+00,9.973180000000007039e-01,1.003542000000000156e+00,9.679300000000001791e-01,1.015211999999998893e+00,9.928360000000001628e-01,9.891240000000004473e-01,1.027147999999999284e+00,1.010596000000000272e+00,1.055704000000000198e+00,9.562720000000001219e-01,9.928620000000000223e-01,9.990273757518560727e-01,9.964961123394348030e-01,1.006851128209210300e+00,9.893180000000004748e-01,1.006376000000000825e+00,1.011114000000000512e+00,1.065864000000000145e+00,9.567559999999994957e-01,9.923879999999997148e-01,1.014673999999999410e+00,9.998959999999996739e-01,9.747139999999998583e-01,9.862279999999997715e-01,9.955980000000002050e-01,9.996740000000002846e-01,9.999159999999994719e-01,9.995980000000003196e-01,1.000377999999999989e+00,1.000013999999998848e+00,9.996540000000002646e-01,9.999920000000006581e-01
1.005560050208984535e+00,1.000126011580563246e+00,9.880433231354386336e-01,9.932320000000002258e-01,1.006143999999999705e+00,1.002698000000000089e+00,1.032200000000000673e+00,1.005512000000000628e+00,9.786859999999999449e-01,9.683839999999991344e-01,1.023360000000000269e+00,1.015742000000000589e+00,1.067094000000000875e+00,9.665120000000002598e-01,1.004574000000000078e+00,1.016288000000000302e+00,1.014583999999999486e+00,9.877359999999998363e-01,1.004147999999999818e+00,9.975539999999996077e-01,9.715279999999997251e-01,1.012798220617953993e+00,1.007437793239401636e+00,1.002432695587801348e+00,1.016052000000001287e+00,1.014543999999999890e+00,9.915259999999992413e-01,1.004576000000001468e+00,9.741240000000002119e-01,9.821219999999999395e-01,1.023282000000000691e+00,9.973020000000006879e-01,1.003576000000000246e+00,9.675260000000002192e-01,1.015337999999998964e+00,9.927760000000002139e-01,9.890400000000004743e-01,1.027391999999999195e+00,1.010780000000000234e+00,1.056330000000000213e+00,9.557800000000000740e-01,9.927920000000000078e-01,9.990562371875698622e-01,9.964542630970298909e-01,1.006936483548269701e+00,9.891800000000005033e-01,1.006402000000000907e+00,1.011234000000000410e+00,1.066554000000000224e+00,9.563239999999995078e-01,9.922899999999996723e-01,1.014831999999999512e+00,9.999039999999996819e-01,9.744559999999998778e-01,9.860539999999997640e-01,9.955940000000002010e-01,9.996840000000002391e-01,9.998979999999995094e-01,9.996080000000002741e-01,1.000396000000000063e+00,1.000073999999998797e+00,9.996340000000002446e-01,9.999940000000006046e-01
1.005632275605728987e+00,1.000107041017814780e+00,9.878920855453854344e-01,9.931460000000001953e-01,1.006213999999999720e+00,1.002720000000000056e+00,1.032550000000000745e+00,1.005566000000000626e+00,9.784099999999998909e-01,9.680439999999991274e-01,1.023580000000000378e+00,1.015934000000000559e+00,1.067822000000000937e+00,9.661040000000002959e-01,1.004624000000000184e+00,1.016444000000000347e+00,1.014793999999999530e+00,9.875859999999998529e-01,1.004177999999999793e+00,9.975139999999995677e-01,9.711739999999997597e-01,1.012957834362346654e+00,1.007489448614354632e+00,1.002462284945576432e+00,1.016158000000001227e+00,1.014723999999999959e+00,9.914839999999992548e-01,1.004618000000001565e+00,9.738760000000001860e-01,9.818999999999999950e-01,1.023550000000000626e+00,9.972880000000007295e-01,1.003638000000000252e+00,9.671660000000001922e-01,1.015535999999998884e+00,9.927140000000002074e-01,9.889120000000004573e-01,1.027665999999999302e+00,1.010898000000000296e+00,1.056926000000000254e+00,9.552800000000001290e-01,9.927200000000000468e-01,9.990591991283469531e-01,9.964066062427804349e-01,1.007023646499173530e+00,9.890640000000004983e-01,1.006464000000000913e+00,1.011400000000000521e+00,1.067318000000000211e+00,9.558379999999995213e-01,9.922139999999997073e-01,1.015001999999999516e+00,9.999059999999996284e-01,9.741739999999998734e-01,9.859859999999998070e-01,9.955840000000002465e-01,9.996720000000002271e-01,9.998959999999995629e-01,9.996160000000002821e-01,1.000348000000000015e+00,1.000021999999998856e+00,9.996100000000002206e-01,9.999380000000006596e-01
1.005741764458440768e+00,1.000137718687344357e+00,9.877571408485510407e-01,9.930860000000002463e-01,1.006287999999999627e+00,1.002728000000000064e+00,1.032890000000000752e+00,1.005652000000000656e+00,9.782299999999999329e-01,9.677119999999991284e-01,1.023788000000000364e+00,1.016128000000000586e+00,1.068576000000000858e+00,9.656920000000003279e-01,1.004684000000000133e+00,1.016642000000000268e+00,1.014959999999999640e+00,9.874619999999998399e-01,1.004189999999999694e+00,9.975119999999996212e-01,9.708459999999997647e-01,1.013122184650772084e+00,1.007609455757029648e+00,1.002498359584725662e+00,1.016306000000001264e+00,1.014885999999999955e+00,9.912999999999992928e-01,1.004638000000001474e+00,9.735980000000001855e-01,9.817359999999999420e-01,1.023836000000000634e+00,9.972860000000007830e-01,1.003716000000000275e+00,9.668280000000002428e-01,1.015673999999998856e+00,9.926880000000002369e-01,9.888020000000004028e-01,1.027893999999999197e+00,1.011112000000000233e+00,1.057524000000000353e+00,9.547660000000001146e-01,9.926240000000000618e-01,9.990329894962488577e-01,9.963444224765963808e-01,1.007097637877202079e+00,9.889420000000005428e-01,1.006532000000000870e+00,1.011522000000000476e+00,1.068084000000000255e+00,9.553179999999995564e-01,9.921579999999997623e-01,1.015163999999999511e+00,9.999079999999995749e-01,9.738599999999998369e-01,9.858359999999998236e-01,9.956220000000002290e-01,9.996540000000002646e-01,9.999119999999995789e-01,9.996220000000002326e-01,1.000405999999999906e+00,1.000051999999998831e+00,9.995940000000002046e-01,9.999000000000006771e-01
1.005796090360248529e+00,1.000118404978845410e+00,9.876248738212463074e-01,9.929880000000002038e-01,1.006377999999999551e+00,1.002738000000000129e+00,1.033266000000000684e+00,1.005732000000000737e+00,9.779419999999999780e-01,9.673639999999991135e-01,1.024038000000000448e+00,1.016296000000000532e+00,1.069366000000000927e+00,9.652700000000002944e-01,1.004728000000000065e+00,1.016768000000000338e+00,1.015151999999999610e+00,9.873059999999997949e-01,1.004397999999999680e+00,9.974759999999995852e-01,9.705079999999998153e-01,1.013275363366322290e+00,1.007701270511549119e+00,1.002547555544218483e+00,1.016480000000001160e+00,1.015045999999999893e+00,9.911919999999992958e-01,1.004684000000001465e+00,9.733260000000001355e-01,9.815399999999999681e-01,1.024086000000000718e+00,9.973120000000007535e-01,1.003760000000000208e+00,9.665480000000002958e-01,1.015863999999998768e+00,9.926000000000002599e-01,9.886740000000003858e-01,1.028165999999999247e+00,1.011192000000000313e+00,1.058152000000000426e+00,9.542520000000001001e-01,9.924680000000000168e-01,9.990276585438071510e-01,9.963005316036310788e-01,1.007172608439950601e+00,9.888280000000005954e-01,1.006598000000000770e+00,1.011610000000000564e+00,1.068812000000000317e+00,9.547619999999995555e-01,9.921299999999997343e-01,1.015331999999999457e+00,9.998979999999996204e-01,9.735439999999998539e-01,9.857239999999998226e-01,9.956420000000002490e-01,9.996560000000002111e-01,9.999659999999995774e-01,9.996000000000002661e-01,1.000379999999999825e+00,1.000031999999998922e+00,9.995680000000002341e-01,9.998660000000006987e-01
1.005876943173990901e+00,1.000115526299188984e+00,9.874898788718802223e-01,9.929420000000002133e-01,1.006409999999999583e+00,1.002774000000000054e+00,1.033602000000000576e+00,1.005724000000000729e+00,9.777639999999999665e-01,9.670099999999991480e-01,1.024260000000000392e+00,1.016482000000000552e+00,1.070230000000000903e+00,9.648700000000003385e-01,1.004808000000000145e+00,1.016956000000000415e+00,1.015315999999999663e+00,9.871679999999998234e-01,1.004399999999999737e+00,9.974439999999995532e-01,9.701719999999998123e-01,1.013433228373373574e+00,1.007810064450788357e+00,1.002587488047744113e+00,1.016684000000001253e+00,1.015181999999999807e+00,9.910379999999993084e-01,1.004778000000001503e+00,9.730320000000001190e-01,9.813319999999999821e-01,1.024334000000000744e+00,9.973080000000007495e-01,1.003796000000000133e+00,9.662080000000002888e-01,1.016079999999998762e+00,9.925520000000002119e-01,9.885600000000004384e-01,1.028491999999999296e+00,1.011314000000000268e+00,1.058728000000000335e+00,9.537400000000001432e-01,9.922900000000000054e-01,9.990312062710219321e-01,9.962627412357292211e-01,1.007254114536604961e+00,9.887200000000005984e-01,1.006636000000000752e+00,1.011746000000000478e+00,1.069616000000000344e+00,9.542539999999996025e-01,9.920779999999996823e-01,1.015457999999999528e+00,9.998779999999996004e-01,9.732199999999998630e-01,9.856059999999998711e-01,9.957040000000002555e-01,9.996260000000002366e-01,9.999419999999995534e-01,9.996420000000002526e-01,1.000423999999999758e+00,1.000013999999998848e+00,9.995700000000001806e-01,9.998920000000006691e-01
1.005974139133483769e+00,1.000095333911033668e+00,9.873471768157329187e-01,9.928620000000002443e-01,1.006467999999999474e+00,1.002804000000000029e+00,1.033980000000000565e+00,1.005756000000000761e+00,9.775340000000000140e-01,9.666739999999991451e-01,1.024472000000000493e+00,1.016656000000000448e+00,1.071060000000001011e+00,9.645240000000003810e-01,1.004852000000000078e+00,1.017154000000000336e+00,1.015491999999999617e+00,9.870139999999998359e-01,1.004483999999999710e+00,9.974419999999996067e-01,9.698699999999997878e-01,1.013577720797422810e+00,1.007878373108653358e+00,1.002643562686893475e+00,1.016890000000001182e+00,1.015289999999999804e+00,9.909899999999992604e-01,1.004800000000001470e+00,9.727280000000001481e-01,9.811099999999999266e-01,1.024608000000000851e+00,9.973160000000007575e-01,1.003808000000000034e+00,9.658360000000002499e-01,1.016229999999998856e+00,9.924820000000001974e-01,9.884540000000003879e-01,1.028711999999999405e+00,1.011444000000000232e+00,1.059398000000000284e+00,9.532600000000001073e-01,9.922079999999999789e-01,9.990310971439871901e-01,9.962367498577006097e-01,1.007351469875664263e+00,9.886220000000005559e-01,1.006696000000000701e+00,1.011826000000000558e+00,1.070272000000000334e+00,9.537159999999995641e-01,9.919999999999996598e-01,1.015657999999999506e+00,9.998739999999995964e-01,9.728699999999999015e-01,9.854999999999998206e-01,9.956740000000002810e-01,9.996140000000002246e-01,9.999499999999995614e-01,9.996040000000002701e-01,1.000457999999999847e+00,1.000037999999998872e+00,9.995780000000001886e-01,9.999080000000006851e-01
