-1.066765746767380847e+02,5.065102939319783815e+01,6.881531514577582698e+01,9.988712119559062241e-01,1.071315756982852196e+00,9.597302957647653177e-01,1.091529371378611390e+00,1.029352049647894729e+00,1.059533717339993908e+00,9.385708783872036554e-01,1.037989201090012248e+00,9.907637180605841642e-01,1.066291977079951270e+00,1.001850003049822746e+00,1.099815428969894482e+00,1.019562793938990630e+00,9.962442416348008534e-01,1.012439488193299209e+00,1.026051535761495659e+00,1.124470446740073237e+00,9.449375174659447874e-01,-4.103663916095695186e+01,1.116247342497601025e+01,1.346065260035060884e+00,1.032743529920966186e+00,1.009921134783316132e+00,1.010753303960196137e+00,1.020661924117036934e+00,1.099018053611103385e+00,9.136539182297503947e-01,9.722747302807747127e-01,9.567995591311674319e-01,9.817824158882310082e-01,9.284606365969501063e-01,9.967678972842136664e-01,1.072634724667999251e+00,9.828569238209988734e-01,1.120560097430918445e+00,9.791551800551799856e-01,1.141776591944150265e+00,1.019907381953773617e+00,1.063940151712299942e+00,5.708446916390339521e-01,-1.401057363899083086e+00,6.185004322791799680e+00,9.845294517169916881e-01,1.130242385486075918e+00,9.659564973494503271e-01,1.158656646799825607e+00,1.024682494582069836e+00,1.045708969065453076e+00,1.004727707948116722e+00,9.707233078831597473e-01,9.911085180479866086e-01,9.896362651357540896e-01,9.401874296614997073e-01,8.146985918752527311e-01,1.000368776247647196e+00,1.000120988778584907e+00,1.001456002865872996e+00,1.002458709456745201e+00,1.001295140800904981e+00,1.000795008287302501e+00
-9.706521827499526012e+01,4.209208239120367523e+01,6.582365084852000336e+01,9.985028474842326807e-01,1.072957569001681710e+00,9.604616742874005908e-01,1.092310240628118434e+00,1.032923617620841616e+00,1.059348670185439323e+00,9.362918428088250478e-01,1.038584756723699432e+00,9.917813741714803788e-01,1.068228893400779089e+00,1.002433222098392696e+00,1.099090386164983668e+00,1.019586738580422702e+00,9.978271339839468457e-01,1.011278171510626933e+00,1.026210068426527844e+00,1.126379110434454489e+00,9.451722255172811948e-01,-4.106815989233512454e+01,1.115478815768134879e+01,1.287394496867466653e+00,1.032821661792425516e+00,1.012614036486520819e+00,1.008402201544038368e+00,1.020775374987759276e+00,1.100447589392569370e+00,9.136459014609771279e-01,9.727769767159022418e-01,9.550944844886058993e-01,9.826338002052457110e-01,9.281403342523881772e-01,1.000952855864628788e+00,1.072746483268098849e+00,9.812826856823049226e-01,1.121567953540704377e+00,9.785472886041508556e-01,1.144066230559696917e+00,1.023093668588900718e+00,1.062524639317268482e+00,6.262177177278738238e-01,-1.863436954189086503e+00,6.165242718282016199e+00,9.829003948071637353e-01,1.131197492071517985e+00,9.644549362178318486e-01,1.161017474237296732e+00,1.028021909230777187e+00,1.044201832049875600e+00,1.005093190755937282e+00,9.730992167696754791e-01,9.889986727180591908e-01,9.886682432942964782e-01,9.423850657358974203e-01,8.148872073333525146e-01,1.000406938419429625e+00,1.000317499561269363e+00,1.001219171557749199e+00,1.002713149481862853e+00,1.001089613043431026e+00,1.000705411833759717e+00
-8.826864658596950619e+01,4.696705052254927892e+01,5.362466073134575595e+01,9.994551067655698118e-01,1.072418867193715375e+00,9.608608000476919209e-01,1.093708657964028497e+00,1.032793284745089135e+00,1.059430952257900627e+00,9.365784089489281872e-01,1.038996061723522768e+00,9.895306859906772834e-01,1.068592575003011858e+00,1.002000135505426659e+00,1.101516790874306428e+00,1.021195024840437338e+00,9.984791969921570365e-01,1.013032656563212175e+00,1.026015567628140834e+00,1.127712972039640160e+00,9.455665823754282329e-01,-4.018995971372986986e+01,1.072909329663566780e+01,1.397575861999661662e+00,1.034426265779272214e+00,1.013248340289849336e+00,1.009522037413871587e+00,1.020670811879649031e+00,1.102471274494854825e+00,9.133953599711134297e-01,9.725150232039780906e-01,9.550540222711346727e-01,9.829493449597676014e-01,9.289152097190606083e-01,1.001847413725581060e+00,1.070702451859075088e+00,9.819629942540539780e-01,1.121781629651041001e+00,9.775204515017478224e-01,1.145279044358921361e+00,1.023864016895227103e+00,1.063644255775076042e+00,3.815034854337976400e-01,-1.832526018375146171e+00,5.305023261673957435e+00,9.837997047997514288e-01,1.131067831633627341e+00,9.631408479439129700e-01,1.162653683239442071e+00,1.028673029115531268e+00,1.045306784119229171e+00,1.006669114490444272e+00,9.733964754567520083e-01,9.894145388200481506e-01,9.873363465994243748e-01,9.410202773298019796e-01,8.150344841775811755e-01,9.999731917181984286e-01,1.000692024195773744e+00,1.001302513012697570e+00,1.002645291864873389e+00,1.001013140273595781e+00,1.000634454562157494e+00
-8.230022981092405132e+01,5.118207268870198590e+01,4.458641942593126117e+01,9.984892986381311841e-01,1.072764750116921517e+00,9.612468911110323422e-01,1.095355877940896061e+00,1.036037404420091734e+00,1.055870967948013606e+00,9.409644449710619085e-01,1.037991076796057399e+00,9.906635732896774682e-01,1.068674876591426459e+00,1.001807003056225609e+00,1.105384299294428052e+00,1.017074753163197176e+00,9.968600788271677615e-01,1.012237736442396452e+00,1.028207150632550304e+00,1.133449284543325275e+00,9.461698733930689054e-01,-4.020524781873793785e+01,1.070480990271212995e+01,1.377904841904147082e+00,1.029946206109099593e+00,1.012874778306592116e+00,1.009013931423873300e+00,1.022410078803834166e+00,1.106568912572430730e+00,9.134176147614139207e-01,9.732709502740554131e-01,9.554504524257929621e-01,9.827132784106404895e-01,9.287982129073005799e-01,1.003005894594712455e+00,1.066217436987713763e+00,9.841768658242455725e-01,1.121558154344433289e+00,9.789377293978054340e-01,1.146452965320321260e+00,1.025022646418730865e+00,1.067516288143881109e+00,3.640695030675767385e-01,-1.825325277661634660e+00,4.878092937998304457e+00,9.860511655439543333e-01,1.131486694164402840e+00,9.654207017010340008e-01,1.162314767434049712e+00,1.028727686512133532e+00,1.049236677609493684e+00,1.001883032620814129e+00,9.734285316495007168e-01,9.894779077728578232e-01,9.875321702201380614e-01,9.394613991204272541e-01,8.163918616832821495e-01,9.998339372700202343e-01,1.000732264862314258e+00,1.001346793687422521e+00,1.002518937685965117e+00,1.000809304349115747e+00,1.000501684224228693e+00
-7.596526203653267828e+01,4.879257130766200135e+01,4.015523749975826462e+01,9.984792392108908787e-01,1.073311438739867674e+00,9.607878550153469144e-01,1.095456932016221074e+00,1.037250310582467305e+00,1.055852715497024086e+00,9.399659030913117830e-01,1.038416069615084592e+00,9.902143344270203373e-01,1.069659706951211930e+00,1.001147183976916599e+00,1.105916120559189419e+00,1.017137416538560490e+00,9.972220083088658704e-01,1.012060013456346885e+00,1.027307939866183517e+00,1.135199313279074751e+00,9.457692498722846119e-01,-4.019731806704250943e+01,1.069600806214109134e+01,1.374256931525949854e+00,1.029979023304794072e+00,1.013115969736115840e+00,1.008853264138955375e+00,1.021207760250453234e+00,1.108440026681865920e+00,9.130207747822597364e-01,9.735679529112143404e-01,9.550602946018891259e-01,9.823819599386074408e-01,9.290647542366324840e-01,1.004874871419791482e+00,1.065847643586257165e+00,9.828822631784920327e-01,1.122287752573776665e+00,9.777857260971104525e-01,1.147099270912517621e+00,1.026439194688857803e+00,1.066956586995286616e+00,3.558916940187671352e-01,-1.788620429682241664e+00,4.855814383535965284e+00,9.848162140681890886e-01,1.132218025756912105e+00,9.637884321080272265e-01,1.163793571422170103e+00,1.030408148274497337e+00,1.048079938080900275e+00,1.002421729936681549e+00,9.735282676052862127e-01,9.885668108981859881e-01,9.868316222283842754e-01,9.390453501284650173e-01,8.166291305196009542e-01,9.998653624353570635e-01,1.000750743531580556e+00,1.001337913084544562e+00,1.002519614317788799e+00,1.000874563653743499e+00,1.000420918734984399e+00
-6.161157225490652678e+01,5.085483283187257797e+01,2.454691352275800398e+01,9.974817949004451956e-01,1.074346809163209349e+00,9.619963882256969967e-01,1.097067034750374814e+00,1.040395118705414346e+00,1.051656612237088506e+00,9.461813684355008247e-01,1.036854584687258996e+00,9.935757380656768945e-01,1.068895174454005170e+00,1.000692812225068895e+00,1.111324582329128008e+00,1.012113091122417208e+00,9.963051967545881737e-01,1.008782257982201891e+00,1.030679621341907160e+00,1.141614310216394035e+00,9.457836124206840944e-01,-4.023894790544461131e+01,1.063449210552175295e+01,1.390198534666470254e+00,1.023705960998958941e+00,1.014627643691775161e+00,1.006787790261936433e+00,1.023239547323420595e+00,1.114319462368032809e+00,9.134782561091162600e-01,9.740796184238456057e-01,9.544513474459529467e-01,9.829204698606922586e-01,9.288280711648396748e-01,1.004423005919594214e+00,1.061538943753273401e+00,9.852839995632735048e-01,1.122757120181446355e+00,9.793299864519701137e-01,1.149753698878232200e+00,1.027363698981453188e+00,1.072541549150412221e+00,3.809724184784688550e-01,-1.828244084647279832e+00,4.498076359766195687e+00,9.876349660954948373e-01,1.133458527868701271e+00,9.662121664403733323e-01,1.163662031691293564e+00,1.029260829842229219e+00,1.053528209412652128e+00,9.964623898310414063e-01,9.749627825939615189e-01,9.858983987119581682e-01,9.873829259878554865e-01,9.369500464811103546e-01,8.174187993313284384e-01,9.998079931538279563e-01,1.000798573502839739e+00,1.001208456367120636e+00,1.002680931402196052e+00,1.001077641141398411e+00,1.000203882495823482e+00
-6.172868708255317927e+01,2.977747903958845654e+01,4.035991476211658835e+01,9.989449510708847679e-01,1.074396320227185120e+00,9.605820643548994564e-01,1.103186211464028510e+00,1.037755264116714482e+00,1.048229494797377814e+00,9.492872150328768299e-01,1.037870916038508007e+00,9.967867639728155149e-01,1.070631401770467894e+00,1.000320820146942236e+00,1.110349709921388150e+00,1.010216560624235704e+00,9.966970620426421901e-01,1.003959893794983405e+00,1.033601599324369236e+00,1.136158525552507292e+00,9.468317846788744108e-01,-4.026304831403977857e+01,1.030401650957186632e+01,1.599656379041237475e+00,1.023015140312010685e+00,1.016554975558066953e+00,1.003109233510304676e+00,1.025239941592392734e+00,1.112282298079198650e+00,9.112505582992544984e-01,9.737990634633354459e-01,9.538783312738404740e-01,9.841196533818128422e-01,9.276599689830237194e-01,1.001962349210057779e+00,1.060024553537940672e+00,9.872190487881754573e-01,1.123059225230048197e+00,9.799320808361362545e-01,1.154344954457767525e+00,1.022803831640290095e+00,1.071731434353413004e+00,4.155499970468982673e-01,-1.717145835497798645e+00,5.125768506745121300e+00,9.889634293138326315e-01,1.134390825258151381e+00,9.665830521312582801e-01,1.166508445168878305e+00,1.024718703453987079e+00,1.055740956556506571e+00,9.937386219433169687e-01,9.768523661496915089e-01,9.796396903206839868e-01,9.858981793318529752e-01,9.320770284448243181e-01,8.177840342583073685e-01,1.000251315405641606e+00,1.000847244379236889e+00,1.001198758928921517e+00,1.002655458698209490e+00,1.000961010744707558e+00,9.997905962551203451e-01
-4.688594633476214568e+01,3.268983264206104877e+01,2.374965484780813796e+01,9.999523186409445819e-01,1.074043616447492910e+00,9.607501909227162962e-01,1.104327056339504898e+00,1.037043700491727671e+00,1.048994778597220234e+00,9.519462797769542295e-01,1.039311004250835335e+00,9.925199314691176555e-01,1.070206019814267773e+00,9.994932692590385859e-01,1.114144974724194492e+00,1.010887948433846883e+00,9.970901571782758710e-01,1.006799192208131188e+00,1.032612844511990202e+00,1.138609704759446117e+00,9.472286746833553650e-01,-4.025156172830058665e+01,1.022203784145161443e+01,1.597093788031359152e+00,1.023317977105721477e+00,1.017698652260385694e+00,1.004851119570228102e+00,1.024563744022432887e+00,1.115388212301424486e+00,9.107251143185184361e-01,9.734585872660853623e-01,9.538624072845591773e-01,9.848225530919813009e-01,9.287604487056481117e-01,1.002477848858995157e+00,1.058212189440372653e+00,9.896993464796902673e-01,1.123240640342420216e+00,9.778378336938210458e-01,1.154520079677012534e+00,1.024253001155667198e+00,1.074425624502316934e+00,1.797065123130817121e-01,-1.181082712583081396e+00,4.296146440821686951e+00,9.917240693792802597e-01,1.134311537913852197e+00,9.642098528215670150e-01,1.167795091951024489e+00,1.025531646316812484e+00,1.057416232230618647e+00,9.930411937801598699e-01,9.769174297251489447e-01,9.823608168459565526e-01,9.831507434638070420e-01,9.314442650436492999e-01,8.170657347696009820e-01,1.000300325227197140e+00,1.000855616299726192e+00,1.001324078114319116e+00,1.002612409919728442e+00,1.001075480831467468e+00,9.998414717381738370e-01
-6.580808810908172291e+01,3.469353206856990823e+01,4.076468941624570164e+01,1.000186492549779871e+00,1.075510781318506748e+00,9.590434481183774951e-01,1.106892059632772929e+00,1.031023426692784684e+00,1.050491537948936571e+00,9.498551327150390744e-01,1.040766752124530736e+00,9.920332659293401578e-01,1.069774279493584501e+00,1.000576277951403581e+00,1.112247320743484646e+00,1.012988076686889283e+00,9.963643071407650709e-01,1.008869023262792819e+00,1.033526997894812061e+00,1.134682356815638338e+00,9.478481318920539689e-01,-4.028576245478562612e+01,1.015452239662823075e+01,3.085978865353569134e-01,1.025148236426713266e+00,1.017559383334201151e+00,1.006598205013918168e+00,1.025902756593110698e+00,1.112137475823271160e+00,9.094476780552532835e-01,9.721994885918169294e-01,9.548814474662019602e-01,9.830692287603512991e-01,9.286364195733326499e-01,9.990564089495200806e-01,1.059944766719049136e+00,9.912637694059284188e-01,1.124681622549913884e+00,9.771469260609081386e-01,1.157173502833225065e+00,1.021023535245257463e+00,1.071387006067860526e+00,6.525272658832836914e-02,-1.160306575664041606e+00,4.458360957284862813e+00,9.928376642080745107e-01,1.135899472842955005e+00,9.638823010945503089e-01,1.171625762263829307e+00,1.021290703711504655e+00,1.055756139989506348e+00,9.941186195940835413e-01,9.754998490785827814e-01,9.859511122061047628e-01,9.824466346107052495e-01,9.278083363649662907e-01,8.167308132675175081e-01,1.000341710919268712e+00,1.000931833610496424e+00,1.001259349894241923e+00,1.002445369913175899e+00,1.000827119914935892e+00,9.997869360356166357e-01
-6.688100287791931464e+01,3.833064884391108507e+01,3.895339231515415435e+01,1.000062610478848146e+00,1.075567910175229569e+00,9.603446657968737199e-01,1.108617549618702736e+00,1.035635999640384997e+00,1.047531693480965531e+00,9.517033385115459820e-01,1.039567527349102960e+00,9.953500704261311061e-01,1.070246983009617514e+00,1.000597203299120386e+00,1.116894837159992493e+00,1.010122307142888642e+00,9.973115542882691198e-01,1.006936051597247195e+00,1.035969986194755554e+00,1.141746263382998006e+00,9.501253062636688673e-01,-4.029695774935677122e+01,1.013674140894982756e+01,3.100698112495117731e-01,1.023705059904881365e+00,1.017752352566635432e+00,1.007095922734971616e+00,1.026387826973051531e+00,1.117004025236757681e+00,9.107575813600692349e-01,9.730331218273207128e-01,9.551767715617692778e-01,9.823006049410458740e-01,9.290913944474836761e-01,1.001499567854129191e+00,1.054098664336619473e+00,9.906301789591478446e-01,1.125252180033612603e+00,9.801786977261514044e-01,1.159681537481600078e+00,1.023907882523930946e+00,1.076890451444818098e+00,1.002930280372255067e-01,-1.182349588847257271e+00,4.358619096406736837e+00,9.919289037202202453e-01,1.137080608963704664e+00,9.677359391574900105e-01,1.171848317522881100e+00,1.022767762690661497e+00,1.060174103970744852e+00,9.924194590141526273e-01,9.744676422617167821e-01,9.849273711104191698e-01,9.815993099313206072e-01,9.285013090629998800e-01,8.193023651609214753e-01,1.000654332964961091e+00,1.000982252183716836e+00,1.001045426068449595e+00,1.002389013274398888e+00,1.000900197991855922e+00,9.998846293831703536e-01
-6.473431965969923851e+01,3.258389180520689621e+01,4.106268288866450433e+01,9.993140196638314876e-01,1.077527836869715427e+00,9.611493189376445478e-01,1.111984945899130661e+00,1.034959051733775004e+00,1.048015601404176822e+00,9.487218382632637281e-01,1.041285262342222406e+00,9.985384047735907931e-01,1.070461018097027095e+00,1.002909792938574407e+00,1.119810056071316007e+00,1.009441854449853349e+00,9.982711444069077844e-01,1.001075273439051561e+00,1.039174269094913061e+00,1.142790734609875791e+00,9.522942268958345391e-01,-4.052079091921776666e+01,9.281443994360419225e+00,9.288495242188718470e-02,1.022686092591511997e+00,1.021051351845017274e+00,1.003267124280276423e+00,1.027710671435590584e+00,1.118428157613804430e+00,9.122479563566279204e-01,9.736480774253980508e-01,9.537152209943059455e-01,9.855217084309185749e-01,9.281809277153153515e-01,9.986738267499092325e-01,1.052777463970812510e+00,9.874941233753368186e-01,1.128104048436669338e+00,9.812993728391181669e-01,1.162608303622067130e+00,1.024092941976141757e+00,1.080634853096355208e+00,7.060715210534850017e-02,-1.155639544710442612e+00,4.331377732025456950e+00,9.887340006448098739e-01,1.139820572973832435e+00,9.689683653370195771e-01,1.174307394801369364e+00,1.020497930855436053e+00,1.064358492559523972e+00,9.944814498251600687e-01,9.757058757884032874e-01,9.799470879463244577e-01,9.820059758538884909e-01,9.260458628436849526e-01,8.186888473951217104e-01,1.000123176158880689e+00,1.001410183879275051e+00,1.001092911940087982e+00,1.002054313736823410e+00,1.001103502901018683e+00,9.999309516044725399e-01
