-4.961574755552588534e-01,-1.496997364213287218e+00,-1.558204430387778228e+00,1.515935633113386194e+00,1.556951902846248403e+00,1.552012421467622305e+00,1.536834047528189195e+00,1.908218515597396525e+00,-1.983922579042725343e-01,8.233851841080954692e-01,1.149876570379643637e+00,7.738033089033045098e-01,9.543673991772275711e-01,9.942867427811095116e-01,5.215425650479154074e-01,9.558737896028839109e-03,1.135960017238168085e+00
-4.947675424196276150e-01,-1.501647132584887467e+00,-1.559845857477361930e+00,1.516306192860004343e+00,1.550888673054050981e+00,1.553932102158924300e+00,1.529149092364631812e+00,1.906397955820900325e+00,-1.953454895849725537e-01,8.262894232759250279e-01,1.152866908702897542e+00,7.776355320125249992e-01,9.349770185819880064e-01,9.958161423018898617e-01,5.047910691464961852e-01,1.961879295960144119e-03,1.131541982847884098e+00
-4.929294116780870705e-01,-1.496679743358394488e+00,-1.561161763665737556e+00,1.504021336332322267e+00,1.546097847014155757e+00,1.565346283735556510e+00,1.524186611628958854e+00,1.900895889564086172e+00,-1.933154440359634574e-01,8.322464691273977477e-01,1.157120732038383393e+00,7.783434238218047696e-01,9.047444519389555850e-01,9.854625517491589770e-01,4.958680912180096212e-01,-1.242408678064916075e-02,1.133103929578147984e+00
-5.002105139845042237e-01,-1.500545982169627646e+00,-1.559966749109888307e+00,1.497557551184192093e+00,1.544851695245558210e+00,1.573744671253661576e+00,1.527539711056136396e+00,1.896860186612631560e+00,-1.898696210339464174e-01,8.336188709885244963e-01,1.157201258123109922e+00,7.763649511033398065e-01,8.829622096914465645e-01,9.827122078904408919e-01,4.961374712887263172e-01,-2.728239500726718086e-02,1.139059752815490212e+00
-5.108817250434466439e-01,-1.510606521566139726e+00,-1.560150238873017736e+00,1.492622124240883918e+00,1.541254347100381006e+00,1.580979725673964387e+00,1.527492086897509482e+00,1.896858054901507495e+00,-1.979276558086391080e-01,8.351892219441753307e-01,1.153637641559105198e+00,7.716359077411538703e-01,8.687349785675771985e-01,9.755908244619965197e-01,5.000643594140897763e-01,-3.348743839169092407e-02,1.163970362223675448e+00
-5.244587745315513194e-01,-1.520353400032714575e+00,-1.560068568760730523e+00,1.489900293173877621e+00,1.540411538663429614e+00,1.590550853806687925e+00,1.527587603825407703e+00,1.899266178164792374e+00,-2.133601291031946012e-01,8.423877586902760450e-01,1.155790432266352585e+00,7.685580470478170501e-01,8.575883495691262182e-01,9.703873683417479912e-01,4.831177849638170763e-01,-4.360221073890718085e-02,1.188451927078479020e+00
-5.282981064531979687e-01,-1.530430852122260266e+00,-1.560719471334870878e+00,1.485801263460341470e+00,1.539030766821457785e+00,1.592549277189954982e+00,1.531948736352246154e+00,1.908650651809422394e+00,-2.257317705633111737e-01,8.518090660378303536e-01,1.160859548202923808e+00,7.622225155037358757e-01,8.526758228319962774e-01,9.693821122185517503e-01,4.541313158580153608e-01,-4.613494193749299171e-02,1.209676439781901092e+00
-5.241169715964658637e-01,-1.536689858397813024e+00,-1.558485246375963751e+00,1.479851619328129697e+00,1.530168572807161009e+00,1.571180389347894391e+00,1.532492948597323545e+00,1.914512620465743220e+00,-2.361464044090691994e-01,8.524528874436496650e-01,1.157635731111815280e+00,7.541633333047230714e-01,8.368594082953887403e-01,9.618639049970055810e-01,4.375774933246170950e-01,-3.635358848846499680e-02,1.217851524114779815e+00
-5.305600879052879693e-01,-1.542732851262448746e+00,-1.556492810976491281e+00,1.481723076363631986e+00,1.526811084084118253e+00,1.542978505061107564e+00,1.532391575755249313e+00,1.916564262904524085e+00,-2.367763886714661647e-01,8.470089168983923056e-01,1.159486687689131212e+00,7.464481547489091318e-01,8.399633696954933448e-01,9.615491692309213745e-01,4.174128951497319551e-01,-3.254941739131153589e-02,1.223469983890939750e+00
-5.335448790737168379e-01,-1.546100572319379918e+00,-1.555904501514743243e+00,1.488188600493905556e+00,1.522633448254748334e+00,1.526093663411770329e+00,1.531704230486051532e+00,1.915405695346007464e+00,-2.337966473632243913e-01,8.405762296352825569e-01,1.166098853781743605e+00,7.430184993112841640e-01,8.232035376628794587e-01,9.568527510230632194e-01,4.021635400444376618e-01,-2.727098635225971845e-02,1.214772998151490313e+00
-5.303615526850156137e-01,-1.556473228675860909e+00,-1.554595281249607552e+00,1.494553309603097846e+00,1.517511951277337179e+00,1.515043394118705145e+00,1.533177449473522636e+00,1.914628755483414047e+00,-2.295794143299227652e-01,8.374340733983480778e-01,1.168828801521094141e+00,7.474003148959401654e-01,8.046821221949549408e-01,9.472453902192459196e-01,4.002942414704228624e-01,-2.555304619483018611e-02,1.194058439339638067e+00
-5.266739510339598640e-01,-1.563392593676861120e+00,-1.552532843105824290e+00,1.494108318799847401e+00,1.518095899558994599e+00,1.517865219490462936e+00,1.542452171985048803e+00,1.909293781572373838e+00,-2.294473698501743597e-01,8.365178165739249883e-01,1.162023084890606350e+00,7.519929649837547858e-01,7.837305938266331262e-01,9.309222219304796875e-01,4.037641236783723886e-01,-2.417588155900223315e-02,1.185572704009991707e+00
-5.154256982029007395e-01,-1.575688012954520323e+00,-1.546417316247475471e+00,1.495061921081340506e+00,1.528915565126310883e+00,1.533076068287418714e+00,1.544679505981442658e+00,1.903494230814423815e+00,-2.335112391066183901e-01,8.350102414253317562e-01,1.149068483611725977e+00,7.573577658418573222e-01,7.481782506419059064e-01,9.182190548600785984e-01,4.266769347214027785e-01,-5.051703695949105039e-03,1.176646516423820676e+00
-5.035611984335695013e-01,-1.579836219467769087e+00,-1.542153904340217929e+00,1.488709037880652009e+00,1.543188101808100843e+00,1.553390067175755895e+00,1.540310886233292598e+00,1.909658832388617666e+00,-2.368525089148214857e-01,8.341592674362181548e-01,1.135520041634558774e+00,7.629834759209492834e-01,7.117767461361815817e-01,9.139089982206326512e-01,4.401115837437357681e-01,1.208381702481807832e-02,1.178269401313881914e+00
-4.964534499417199709e-01,-1.581546227724000220e+00,-1.538154308922664359e+00,1.479056746804300992e+00,1.556051047180506020e+00,1.569550532173418889e+00,1.541143841960412653e+00,1.915971480975303454e+00,-2.300051448974247681e-01,8.338950783356416929e-01,1.126643791569981845e+00,7.736378202845090035e-01,6.803230308605280330e-01,9.145398477139117244e-01,4.412795714452645290e-01,5.013801061135257642e-02,1.183026821114043114e+00
-4.905970245645893679e-01,-1.577477428013448923e+00,-1.535502195114751389e+00,1.476833188515491946e+00,1.564579638917442894e+00,1.564829791826856109e+00,1.540726164201676962e+00,1.915383596330195948e+00,-2.224256968141244684e-01,8.312905602382961723e-01,1.125292556374831943e+00,7.792770449364772034e-01,6.586688953993974360e-01,9.154291985124568543e-01,4.450658640899092244e-01,8.146332176173169681e-02,1.189370525119761934e+00
-4.812065245160621063e-01,-1.561726504292130224e+00,-1.531886431526994663e+00,1.473734227882578462e+00,1.570202116942600812e+00,1.555888433816320582e+00,1.543653026625277258e+00,1.915447226105592815e+00,-2.099955638287639148e-01,8.286033768283815881e-01,1.120630946188895916e+00,7.831317194755037514e-01,6.331083525214392660e-01,9.213907784672437096e-01,4.429101043232662738e-01,9.927722072337717696e-02,1.194722645708220954e+00
-4.730573076170432323e-01,-1.563283065244081671e+00,-1.530539595140578912e+00,1.476462021029274041e+00,1.569344019362510112e+00,1.534095950217163828e+00,1.549741269909102215e+00,1.915268537150010220e+00,-1.935941357578437882e-01,8.309523013358391941e-01,1.119484345078347820e+00,7.843415912687649039e-01,6.228131726859922335e-01,9.360032789298228240e-01,4.455993316410138405e-01,1.112230865421355852e-01,1.208734125856535613e+00
-4.661198988810000277e-01,-1.561614110295032942e+00,-1.529577286960235760e+00,1.476761749871684959e+00,1.569444028294141091e+00,1.519817185913480362e+00,1.561898015582660726e+00,1.914051286291424292e+00,-1.820424528132916497e-01,8.366816379271144744e-01,1.136939802454312920e+00,7.867087097218080638e-01,6.196374471915031545e-01,9.527017177713200669e-01,4.328764364292692624e-01,1.225842430918678561e-01,1.214749936750725068e+00
-4.653976283789461044e-01,-1.559477954456345961e+00,-1.531861622252555177e+00,1.473096920325672299e+00,1.569667726428050969e+00,1.509353513181975526e+00,1.568844320584070529e+00,1.912230024135189277e+00,-1.711016273356632533e-01,8.447647740597651334e-01,1.150734175724385633e+00,7.809464365493216098e-01,6.126507192973642546e-01,9.574793616230642401e-01,4.184122628198955196e-01,1.252169303796576982e-01,1.219438432739841316e+00
-4.776901397394839321e-01,-1.555072629600888545e+00,-1.535635213152507950e+00,1.465368453390384351e+00,1.567905717044534519e+00,1.502934206735813794e+00,1.572361938086844324e+00,1.903850777539533246e+00,-1.690751362498710553e-01,8.517267588792357680e-01,1.175715004700325972e+00,7.691618423289448003e-01,6.041272086117878137e-01,9.564355378962809962e-01,3.988162628517925579e-01,1.163386825842452066e-01,1.224804608207734180e+00
-4.889950971355297993e-01,-1.560261031851550406e+00,-1.535710733328571331e+00,1.460311011732234432e+00,1.560737242387241430e+00,1.510562724576251625e+00,1.572443152430851976e+00,1.898752709139401418e+00,-1.754473386212525576e-01,8.599654257723341466e-01,1.188115632206511618e+00,7.599591009233941374e-01,6.051918539288405618e-01,9.563694117621248658e-01,3.938901729201986224e-01,9.344787530842520173e-02,1.217454353954365853e+00
-4.980384944830209548e-01,-1.566845443822672657e+00,-1.536125791759231252e+00,1.458663187879841283e+00,1.548875374416576856e+00,1.531756460221139760e+00,1.562390180382903448e+00,1.902687644241505494e+00,-1.791217292722365462e-01,8.700778630809649083e-01,1.194696298072778218e+00,7.494120983891943144e-01,6.130409558835191453e-01,9.455459255381377659e-01,3.992499165442963127e-01,7.852263542422106835e-02,1.201430799937535099e+00
-5.014926023817203316e-01,-1.568270740874258218e+00,-1.535363252177215809e+00,1.456644678623889133e+00,1.548461644902241696e+00,1.547644581951868048e+00,1.549887120941918495e+00,1.917514112470973808e+00,-1.809688823347436193e-01,8.722374013119285063e-01,1.197399237849775977e+00,7.398578496309355934e-01,6.316100468173733162e-01,9.393122204873258774e-01,4.084562302349616925e-01,5.474763526708315703e-02,1.186981934934709937e+00
-5.048755944771271542e-01,-1.565599836631699660e+00,-1.533180256039822442e+00,1.458076646112665298e+00,1.551086597232438358e+00,1.558419957879434437e+00,1.537261127730403354e+00,1.926546265753454446e+00,-1.823648806833671476e-01,8.733006417613294881e-01,1.198178737945851502e+00,7.382648100535128544e-01,6.516899096746416875e-01,9.420327482969701460e-01,4.252469766081760083e-01,3.828950190925093505e-02,1.182781218723965910e+00
-4.993225015972103664e-01,-1.555879839403248699e+00,-1.530568757137313662e+00,1.458524248183251881e+00,1.549145583115718150e+00,1.559328255046522616e+00,1.529821921506974158e+00,1.935560024632331677e+00,-1.773841026796764697e-01,8.691076827034731611e-01,1.193744553520529772e+00,7.378460825353723163e-01,6.693112692879650272e-01,9.415103957236823362e-01,4.315763732411707077e-01,3.140133297816911223e-02,1.192108776397106995e+00
-4.929578752486123983e-01,-1.550717966020791705e+00,-1.529190030895103636e+00,1.460158535379039391e+00,1.539217691027574331e+00,1.560056314364245855e+00,1.513722695842453447e+00,1.939614371119275260e+00,-1.681377282593294886e-01,8.676956109014585250e-01,1.185723022912753111e+00,7.373261910841278910e-01,6.774342152352780255e-01,9.350385209609721748e-01,4.396261861441073671e-01,2.766095986397713175e-02,1.193833930665863852e+00
-4.891602196252777812e-01,-1.542563832472831242e+00,-1.529188610564957918e+00,1.463704495737071287e+00,1.537194118584483737e+00,1.553276464935358536e+00,1.503983588545094507e+00,1.930593846568765981e+00,-1.621709129687962381e-01,8.670518219487505229e-01,1.174524374932726101e+00,7.385093613040566440e-01,6.904369475288261171e-01,9.257260772459675602e-01,4.500947879166719567e-01,3.151839557138617909e-02,1.182293112318206108e+00
-4.801972112986866437e-01,-1.524900998098303928e+00,-1.529366793767632959e+00,1.466162680107865990e+00,1.536078960086596057e+00,1.542074877658464294e+00,1.502927025986189769e+00,1.917507694174990007e+00,-1.569626007317832528e-01,8.645800225757874768e-01,1.170632633893787800e+00,7.368686521319882665e-01,6.971532710690404588e-01,9.123311033491272592e-01,4.562765942090253879e-01,5.199304388302844471e-02,1.165467029936265275e+00
-4.706225291056987392e-01,-1.514299614442480291e+00,-1.531096565431302681e+00,1.470954003788583098e+00,1.534749837533086803e+00,1.524764700787288207e+00,1.501528949660123624e+00,1.898709889532737893e+00,-1.598621708812952846e-01,8.670064669002537361e-01,1.173893421631052592e+00,7.315417403150681341e-01,7.021530444954667827e-01,9.075494804692814110e-01,4.530392777683858729e-01,7.840885828049824757e-02,1.152113509217850940e+00
-4.560816878802915753e-01,-1.511397136286086296e+00,-1.534552649933018431e+00,1.474151960188844646e+00,1.531359103069489302e+00,1.508677463544839892e+00,1.497578942916277356e+00,1.884338331668090394e+00,-1.645744976140298410e-01,8.614795839075907180e-01,1.179101455443923641e+00,7.300555305592619781e-01,7.057761580300928594e-01,8.979009390568764015e-01,4.525265510169407257e-01,9.330258642933010604e-02,1.141543741703440196e+00
-4.368811658198592518e-01,-1.510178497514748530e+00,-1.540116613026390358e+00,1.478066827584268106e+00,1.534317886858089564e+00,1.508356640020099615e+00,1.498699464296345818e+00,1.870189164193295950e+00,-1.596448225249568476e-01,8.603007035084740961e-01,1.183275916977120978e+00,7.277491838158679505e-01,7.155990146879342984e-01,8.717799010515701053e-01,4.652163342184622574e-01,9.651408103144501482e-02,1.125331277702527055e+00
-4.286103557367806349e-01,-1.509968302573640786e+00,-1.542017024669672276e+00,1.479011917472063731e+00,1.533482865765273928e+00,1.514973185770756015e+00,1.504509706119861123e+00,1.871562081950114420e+00,-1.481941073670535458e-01,8.555489501592994372e-01,1.181813888434060100e+00,7.229844442471339283e-01,7.365929038592057276e-01,8.485338031908961076e-01,4.736977522779161065e-01,1.003137360880633489e-01,1.115286442649153553e+00
-4.198916908324858421e-01,-1.519530161660723078e+00,-1.544384616044619740e+00,1.471322588556511768e+00,1.537701579173851085e+00,1.533581066165970341e+00,1.510622278500685312e+00,1.884899416490456892e+00,-1.327104361039602165e-01,8.493418534246699458e-01,1.181043269800856832e+00,7.166795486570982643e-01,7.397040253752479311e-01,8.264339288385090798e-01,4.830975300785604887e-01,1.148984371134406518e-01,1.112471172169768652e+00
-4.186720864468360115e-01,-1.530416770275725646e+00,-1.544771581101858970e+00,1.462835465151743675e+00,1.544880476977882999e+00,1.555692022283043485e+00,1.517188050984348502e+00,1.896669234486939359e+00,-1.187614206288287871e-01,8.481267435620122308e-01,1.176407742911535381e+00,7.095715972717464570e-01,7.421976814382822418e-01,8.035817280973213128e-01,4.964859735950528652e-01,1.301229228717148134e-01,1.108871400868849388e+00
-4.241288833909147571e-01,-1.541314603070791156e+00,-1.544627700045646757e+00,1.459269101304766725e+00,1.541566390901026873e+00,1.576107201231930821e+00,1.530220283978970919e+00,1.903319279233339101e+00,-1.068100400389406235e-01,8.485724161277338196e-01,1.177019657832707233e+00,7.041239733789077526e-01,7.464961533302284513e-01,7.801213403881235298e-01,5.047358745182659590e-01,1.323644016911353083e-01,1.090768642854404114e+00
-4.228489745339754080e-01,-1.553617535943418781e+00,-1.548513693588273510e+00,1.464823739092257160e+00,1.540300116916689888e+00,1.585703329784454496e+00,1.544348366826826746e+00,1.905242579407213643e+00,-1.015256121117513177e-01,8.529469541543952538e-01,1.177610900934472848e+00,7.053823788680313456e-01,7.453333391571108635e-01,7.699962994860941601e-01,5.048113278839634344e-01,1.306197876007202108e-01,1.071318160909129569e+00
-4.172175034746947175e-01,-1.562622057879377913e+00,-1.552144645274260215e+00,1.466295006312525073e+00,1.546969019939992585e+00,1.576395872734075887e+00,1.549812614431455460e+00,1.902908496027977403e+00,-1.039055350075903938e-01,8.646043030063569335e-01,1.179498283768920741e+00,7.087056002445213387e-01,7.492696348412555274e-01,7.479312762609845455e-01,4.975573325108461620e-01,1.149904742804237767e-01,1.057875254418229938e+00
-4.209453111629637978e-01,-1.571048373428841405e+00,-1.558217541527867178e+00,1.468577439355852832e+00,1.553853068454306374e+00,1.558016191358923441e+00,1.554262030089591518e+00,1.898321098443162880e+00,-1.058130731557173076e-01,8.751238612716917276e-01,1.183943458874078702e+00,7.121839634762524573e-01,7.429443633277679204e-01,7.440334755395605626e-01,4.916123061244457859e-01,8.756502082149084099e-02,1.046966294153049537e+00
-4.242841158117111600e-01,-1.578033609022772454e+00,-1.564029611028645350e+00,1.470341809772345298e+00,1.567131081305274343e+00,1.535165358039150219e+00,1.558247561025614791e+00,1.896744394009687529e+00,-1.153377233195463369e-01,8.836174085271171208e-01,1.190442982820833162e+00,7.204279266125481751e-01,7.203840901070575065e-01,7.635543556013923983e-01,4.902565752649353792e-01,6.006398339826567179e-02,1.030981177155502859e+00
-4.305390227846604412e-01,-1.585339009675633903e+00,-1.566367198432987662e+00,1.472733005988539068e+00,1.569029686223120335e+00,1.520144827305517587e+00,1.559481404373840308e+00,1.888558077063593688e+00,-1.206443832673581712e-01,8.817900786273922265e-01,1.187741394514900906e+00,7.235771518286702175e-01,7.089370167095446762e-01,7.672956604015579440e-01,4.818299742571519606e-01,5.282149136067165046e-02,1.020458936169646114e+00
-4.332450038731420761e-01,-1.587754166722732174e+00,-1.568026680807455442e+00,1.465919759152448654e+00,1.568642667257058809e+00,1.524424885856865419e+00,1.561101562248424335e+00,1.886129180288241391e+00,-1.241207640825926356e-01,8.764135983488946513e-01,1.176066961701019098e+00,7.257864757345873219e-01,7.011639275400709526e-01,7.743292877547512942e-01,4.771782132220085404e-01,4.540017703026524853e-02,1.016072554913346471e+00
-4.455215530238567090e-01,-1.591161239607590927e+00,-1.566660567968239492e+00,1.459676229383781276e+00,1.567155820457921012e+00,1.538124845242149652e+00,1.561205528827441347e+00,1.887538310875493952e+00,-1.305366018390254623e-01,8.749046061599571322e-01,1.165290829149012497e+00,7.247822822700038525e-01,6.904732927838859169e-01,7.808511764863911297e-01,4.624497773619389296e-01,3.379315829773427843e-02,1.009588021443824424e+00
-4.579281413233869391e-01,-1.579144146817953454e+00,-1.566179491934436729e+00,1.452255102069752057e+00,1.557145391023387893e+00,1.536511232626321277e+00,1.560655286326158020e+00,1.894523824929815081e+00,-1.398311760949774718e-01,8.651157983331340118e-01,1.150776020255313004e+00,7.245460136555651465e-01,6.868910391217500910e-01,7.874707117689422331e-01,4.625977322631112942e-01,2.165557017129809969e-02,1.006419718566938792e+00
-4.619675330716965234e-01,-1.565945080549708157e+00,-1.564287333978383598e+00,1.451218022810161212e+00,1.553322078425591002e+00,1.535217941738034497e+00,1.559861638615212431e+00,1.899261869168853423e+00,-1.531643076370149403e-01,8.572701878812659659e-01,1.140159701447058360e+00,7.234072866582970107e-01,6.750921615382570184e-01,7.918882468193197965e-01,4.499332096371675416e-01,1.504208290044880755e-02,9.983330482507108972e-01
-4.666673969241320608e-01,-1.546246305018509570e+00,-1.563202063306704970e+00,1.447438282589855518e+00,1.555933887192287202e+00,1.528859919805968914e+00,1.558801599511131952e+00,1.903451241970973262e+00,-1.674904893159419872e-01,8.496716303936560077e-01,1.140512447841863342e+00,7.261712238531332630e-01,6.543325988619392852e-01,7.978420956622452875e-01,4.413515222026919704e-01,2.778445002334380132e-02,9.937506839904401978e-01
-4.686528749766676327e-01,-1.527046219024325691e+00,-1.562609990365927626e+00,1.448741021059902767e+00,1.557510480278119669e+00,1.519769160045093548e+00,1.563398776707321636e+00,1.906808939662357094e+00,-1.800153089417994012e-01,8.497095999765895691e-01,1.143238466519249874e+00,7.335877436920376082e-01,6.256904292038815152e-01,8.000679618283925709e-01,4.252190908954318060e-01,2.723698078114215188e-02,9.884482970528682966e-01
-4.650866881677881426e-01,-1.509634351322844292e+00,-1.561084302098310062e+00,1.444923379603290092e+00,1.558182467917595737e+00,1.514546778865703880e+00,1.566658135715884637e+00,1.907847804114253032e+00,-1.937057410383035416e-01,8.488013651578942831e-01,1.152346310736207968e+00,7.398497287836441894e-01,6.051571028739741731e-01,8.051651059872502181e-01,4.048648429259073533e-01,2.370966607321930292e-02,9.882811491251638492e-01
-4.613672500247135155e-01,-1.489664569032456143e+00,-1.560264167541596692e+00,1.441139786937527978e+00,1.558054273234123599e+00,1.531064050230710905e+00,1.564870131813841825e+00,1.912855020860639854e+00,-2.016238928619774329e-01,8.469450369770210596e-01,1.154440293761443082e+00,7.467147319206304257e-01,5.827289087212079721e-01,8.103992960662588230e-01,3.928761515815658578e-01,1.967196580946011658e-02,9.861034156032361109e-01
-4.676615940915381242e-01,-1.472969358850340083e+00,-1.561716736369843872e+00,1.435141998754389192e+00,1.555947799735021730e+00,1.547065200011580544e+00,1.559104371070531236e+00,1.912764433400240272e+00,-2.026412733261937493e-01,8.389977766400742443e-01,1.155709953558492931e+00,7.508768869863049478e-01,5.655195773755998800e-01,8.347705876071782605e-01,3.979116458959267577e-01,3.224899251922460491e-02,9.819017147440765036e-01
-4.739143941283024408e-01,-1.463743762408970639e+00,-1.562228164587388335e+00,1.431787947354364876e+00,1.546099971864968392e+00,1.554341087423245060e+00,1.555408634860718786e+00,1.916562419617445112e+00,-2.039812496735022573e-01,8.328797258444704532e-01,1.152533397497181644e+00,7.566402866304389185e-01,5.527502946720517230e-01,8.504975866564026266e-01,4.262436564259608485e-01,5.139965135642465821e-02,9.773038440798570425e-01
-4.821510166549692333e-01,-1.461702927683234510e+00,-1.561299100361155601e+00,1.428504482796827180e+00,1.543785063346040820e+00,1.552818497761530026e+00,1.549667243388230142e+00,1.920318516392532704e+00,-1.981434380336441203e-01,8.274727111425573822e-01,1.147221969744462111e+00,7.637547506287128973e-01,5.316982451159772971e-01,8.731814685871954751e-01,4.530488467618999926e-01,6.580988110223988385e-02,9.785489726358996831e-01
-4.847423021149215860e-01,-1.462000359667740224e+00,-1.561771067588054063e+00,1.429053768423076631e+00,1.544013275003621066e+00,1.551718837665812423e+00,1.545994231506108818e+00,1.920078535226111160e+00,-2.012584985727763343e-01,8.240223392466827779e-01,1.148301219773783188e+00,7.765556542136317075e-01,5.030453985074614387e-01,8.912349194782270834e-01,4.706652816746531576e-01,7.494146665397047324e-02,9.676607310898366343e-01
-4.842954814930217067e-01,-1.461905739335878529e+00,-1.562555572917429636e+00,1.426308925125124416e+00,1.544345251564201105e+00,1.557476931752681315e+00,1.541762944135250502e+00,1.921394682897372919e+00,-2.087452262384053847e-01,8.190461650801138527e-01,1.151220597893140241e+00,7.850181488428692456e-01,4.835340055506506807e-01,8.984592959410864221e-01,4.802696931193643493e-01,8.588600558051467937e-02,9.648205539655569929e-01
-4.940313966960306336e-01,-1.460427837439506549e+00,-1.562965168178892084e+00,1.432141685848775436e+00,1.549759690383448296e+00,1.551950927308374473e+00,1.539160171338989302e+00,1.916727170931864066e+00,-2.142189949808211702e-01,8.158175844324463410e-01,1.159110689125113725e+00,7.844761659686955158e-01,4.662363670087659728e-01,9.022175795930440501e-01,5.006428332852730367e-01,1.017706525939279238e-01,9.706129899906174030e-01
-5.031851280866113107e-01,-1.461122373344507563e+00,-1.564579240747788980e+00,1.437613887583270023e+00,1.547449030555093197e+00,1.554885397207573572e+00,1.536212707312233139e+00,1.905758379969627603e+00,-2.233464003757908434e-01,8.138641390253272823e-01,1.161003779697030946e+00,7.846202585440661403e-01,4.573729142983966045e-01,9.168726849278304725e-01,5.250291011599294011e-01,1.273117272537112321e-01,9.704627328955960364e-01
-5.163331302396371170e-01,-1.458295352097851438e+00,-1.563987806657238577e+00,1.436540011602202682e+00,1.546644304448436813e+00,1.560980090094209904e+00,1.533490881405454198e+00,1.897206451874858590e+00,-2.285489138310380641e-01,8.100759039082962021e-01,1.164274018230193608e+00,7.819675892113107096e-01,4.621707841914425852e-01,9.377065271706971350e-01,5.467568618034737149e-01,1.434753249461074853e-01,9.770514570208596039e-01
-5.133442542060558944e-01,-1.455363693002866832e+00,-1.563167628120935682e+00,1.436545874209065321e+00,1.544126478498141442e+00,1.561508858026029012e+00,1.533543123970770639e+00,1.894901166412662041e+00,-2.334234823267185011e-01,8.110478080657227418e-01,1.161009244427079867e+00,7.802285922986177402e-01,4.584758440270547686e-01,9.748789749424123796e-01,5.664863168248058800e-01,1.647255345759337519e-01,9.853474054883379907e-01
-5.076633221291844134e-01,-1.451722832218522496e+00,-1.562289617725907798e+00,1.440488438066127364e+00,1.549156540191889198e+00,1.550465321597934487e+00,1.524440556622988607e+00,1.895689270732434650e+00,-2.405069336070444486e-01,8.143108662505237350e-01,1.158496143220941299e+00,7.808376192200764399e-01,4.493838090682545916e-01,1.008423042475295794e+00,5.815236504530283401e-01,1.841731593969504754e-01,9.926828363922366449e-01
-4.946318388772847352e-01,-1.456797273296150719e+00,-1.561049038075795536e+00,1.441842707914140487e+00,1.559931483821482390e+00,1.537509930901038491e+00,1.515991697909791158e+00,1.898720385623003493e+00,-2.488351831213214960e-01,8.227250838676989364e-01,1.159175075366888130e+00,7.802903003760672807e-01,4.435057021452210591e-01,1.035306263521876824e+00,6.037231490180209326e-01,1.950388152951668952e-01,1.008563260329736089e+00
-4.914742678943227472e-01,-1.458182192713901815e+00,-1.558694409237090683e+00,1.440316282841189954e+00,1.568266303872095868e+00,1.531609886192860204e+00,1.519542834197264103e+00,1.900989340272631445e+00,-2.500171226722794349e-01,8.290213548920229991e-01,1.157437025117519225e+00,7.786848273727922098e-01,4.431551481974025930e-01,1.061994775102564015e+00,6.081922763293768908e-01,2.179092903341958709e-01,1.027183741639920989e+00
-4.993462372827110474e-01,-1.455379329560770207e+00,-1.558677337074737546e+00,1.431059698868948349e+00,1.570429557424817935e+00,1.533424868018746778e+00,1.528585939310814101e+00,1.905134994648687963e+00,-2.419396641438920914e-01,8.295244424534669037e-01,1.152616467155604729e+00,7.770085290118663446e-01,4.433878021422482663e-01,1.081364312657534965e+00,6.278507255837463275e-01,2.272186545106736344e-01,1.033976463867466222e+00
-5.036503403437730952e-01,-1.456640507029298481e+00,-1.558282684254124639e+00,1.424446386392938857e+00,1.571937193169810287e+00,1.530756984043524893e+00,1.537277214001414372e+00,1.914558248472312485e+00,-2.263748657010654364e-01,8.284543764817422495e-01,1.141484873342004436e+00,7.816456203073941511e-01,4.385611901151194036e-01,1.091575924958722910e+00,6.466730756429153182e-01,2.313219274270069958e-01,1.040108111422245019e+00
-5.026986308339280729e-01,-1.462546777919346397e+00,-1.557521155093666509e+00,1.414515567437727439e+00,1.566585200392333732e+00,1.540842869325532272e+00,1.548937955712970993e+00,1.916315338613892916e+00,-2.122193401684018266e-01,8.281101445716901877e-01,1.134438280969018553e+00,7.803495864269204274e-01,4.318617378109519400e-01,1.094701442961057980e+00,6.493092022945362585e-01,2.280266499479068065e-01,1.038683791226800102e+00
-5.049426316979537255e-01,-1.475316471484689140e+00,-1.554012434847483748e+00,1.409249027372378782e+00,1.561918460417310861e+00,1.551105275191963617e+00,1.557486131866502532e+00,1.914663815373892852e+00,-1.938031692792413219e-01,8.385996229596027751e-01,1.139514913344024105e+00,7.783333450204527049e-01,4.346123938092206762e-01,1.098218447043884494e+00,6.589528497846446342e-01,2.240407926549486950e-01,1.052489442389887175e+00
-4.945007729832490706e-01,-1.488993726998679934e+00,-1.552062084129482322e+00,1.402603692287336834e+00,1.561583042711144786e+00,1.553866510721758853e+00,1.563611059195838537e+00,1.910115570253664075e+00,-1.829537933875711730e-01,8.511081574971794961e-01,1.157542778708050113e+00,7.716948720230899506e-01,4.467137212641664745e-01,1.094197469242878862e+00,6.734431238775169248e-01,2.123803856992162731e-01,1.065337264949608231e+00
-4.915658756328074031e-01,-1.498491249176350903e+00,-1.549763930638376364e+00,1.397615552778325387e+00,1.558587379988337185e+00,1.542652218978942669e+00,1.569319014948844071e+00,1.905662979110360311e+00,-1.771930426237020850e-01,8.630594401587853293e-01,1.178810424605378993e+00,7.651332393869568760e-01,4.494510965804626168e-01,1.078988054949505226e+00,6.744296068953939960e-01,2.074840464208818624e-01,1.074945769634068959e+00
