8.793510791012650873e-01,9.110553949541052576e-01,8.192620000000002678e-01,1.221321999999999575e+00,1.135726000000000679e+00,1.092418000000000111e+00,1.076806000000000152e+00,1.550864000000000686e+00,1.059034000000001807e+00,1.030523999999999329e+00,1.063840000000001451e+00,1.241104000000000873e+00,9.997759999999988878e-01,1.001508000000000287e+00,9.997020000000007567e-01,1.001052000000000497e+00,9.989299999999992075e-01
8.785694680616580321e-01,9.104161186920844973e-01,8.182080000000002684e-01,1.222413999999999668e+00,1.136684000000000694e+00,1.093076000000000159e+00,1.077388000000000234e+00,1.554368000000000638e+00,1.059552000000001826e+00,1.030831999999999304e+00,1.064210000000001433e+00,1.242592000000000807e+00,9.998119999999989238e-01,1.001582000000000194e+00,9.998140000000007577e-01,1.001014000000000514e+00,9.989439999999991660e-01
8.778849524764804624e-01,9.098678546233726072e-01,8.170820000000003080e-01,1.223551999999999751e+00,1.137646000000000601e+00,1.093770000000000131e+00,1.077960000000000251e+00,1.557846000000000730e+00,1.060166000000001718e+00,1.031057999999999364e+00,1.064482000000001483e+00,1.244134000000000739e+00,9.998839999999988848e-01,1.001546000000000269e+00,9.998680000000007562e-01,1.000912000000000468e+00,9.989799999999992020e-01
8.770674993371434525e-01,9.092793981665052705e-01,8.157620000000003202e-01,1.224593999999999738e+00,1.138558000000000625e+00,1.094336000000000197e+00,1.078550000000000342e+00,1.561266000000000709e+00,1.060704000000001646e+00,1.031365999999999339e+00,1.064902000000001570e+00,1.245750000000000801e+00,9.998639999999988648e-01,1.001560000000000228e+00,9.999180000000007507e-01,1.000916000000000361e+00,9.990619999999992285e-01
8.762817116740272416e-01,9.085409087010489770e-01,8.145640000000002878e-01,1.225723999999999814e+00,1.139486000000000665e+00,1.094988000000000294e+00,1.079164000000000234e+00,1.564752000000000809e+00,1.061302000000001744e+00,1.031661999999999413e+00,1.065226000000001561e+00,1.247206000000000703e+00,9.999439999999988338e-01,1.001690000000000191e+00,9.999380000000007707e-01,1.000874000000000263e+00,9.990099999999991764e-01
8.755088443211278548e-01,9.079268456424638423e-01,8.134260000000003155e-01,1.226785999999999710e+00,1.140344000000000690e+00,1.095618000000000203e+00,1.079714000000000285e+00,1.568272000000000777e+00,1.061922000000001809e+00,1.031917999999999447e+00,1.065558000000001559e+00,1.248696000000000694e+00,1.000085999999998920e+00,1.001644000000000201e+00,9.999300000000007627e-01,1.000732000000000177e+00,9.991219999999991774e-01
8.746696840750096680e-01,9.073020460398459885e-01,8.123100000000003096e-01,1.227841999999999656e+00,1.141204000000000773e+00,1.096214000000000244e+00,1.080254000000000270e+00,1.571728000000000680e+00,1.062526000000001858e+00,1.032263999999999404e+00,1.065892000000001616e+00,1.250132000000000687e+00,9.999919999999988818e-01,1.001554000000000277e+00,9.998880000000007762e-01,1.000718000000000218e+00,9.991059999999991614e-01
8.738397040237381175e-01,9.067021839913875780e-01,8.110580000000002787e-01,1.229059999999999597e+00,1.142108000000000789e+00,1.096892000000000200e+00,1.080834000000000295e+00,1.575204000000000715e+00,1.063058000000001835e+00,1.032551999999999470e+00,1.066226000000001672e+00,1.251670000000000726e+00,1.000047999999998938e+00,1.001734000000000346e+00,9.999280000000008162e-01,1.000644000000000311e+00,9.989639999999991860e-01
8.730138158555585948e-01,9.060959371666184037e-01,8.098840000000002703e-01,1.230199999999999516e+00,1.143078000000000705e+00,1.097526000000000224e+00,1.081366000000000271e+00,1.579008000000000633e+00,1.063680000000001735e+00,1.032825999999999578e+00,1.066616000000001563e+00,1.253282000000000673e+00,9.999259999999989823e-01,1.001736000000000404e+00,9.998220000000007657e-01,1.000684000000000351e+00,9.990419999999992084e-01
8.722540109484997473e-01,9.054150126723194969e-01,8.086260000000002890e-01,1.231231999999999438e+00,1.143998000000000737e+00,1.098118000000000150e+00,1.081926000000000165e+00,1.582578000000000706e+00,1.064154000000001821e+00,1.033167999999999642e+00,1.067020000000001634e+00,1.254750000000000698e+00,9.999399999999989408e-01,1.001676000000000455e+00,9.998500000000007937e-01,1.000694000000000417e+00,9.990259999999991924e-01
8.715062319073548780e-01,9.046989668576770338e-01,8.074140000000002981e-01,1.232309999999999350e+00,1.144808000000000714e+00,1.098760000000000181e+00,1.082542000000000115e+00,1.586066000000000642e+00,1.064734000000001846e+00,1.033483999999999625e+00,1.067414000000001639e+00,1.256290000000000795e+00,9.999139999999989703e-01,1.001744000000000412e+00,9.996880000000007982e-01,1.000772000000000439e+00,9.990039999999992260e-01
8.706843523611466074e-01,9.041236819736849784e-01,8.061460000000002513e-01,1.233493999999999424e+00,1.145618000000000691e+00,1.099454000000000153e+00,1.083074000000000092e+00,1.589748000000000605e+00,1.065294000000001740e+00,1.033863999999999672e+00,1.067716000000001664e+00,1.257926000000000766e+00,9.999919999999989928e-01,1.001604000000000383e+00,9.997160000000008262e-01,1.000736000000000514e+00,9.989839999999992060e-01
8.698124641929669831e-01,9.035749828761304725e-01,8.048400000000002219e-01,1.234671999999999326e+00,1.146454000000000750e+00,1.100096000000000185e+00,1.083730000000000082e+00,1.593336000000000530e+00,1.065790000000001791e+00,1.034107999999999583e+00,1.068090000000001760e+00,1.259382000000000668e+00,1.000009999999998955e+00,1.001574000000000408e+00,9.998080000000008072e-01,1.000636000000000525e+00,9.990119999999992340e-01
8.690323333841002418e-01,9.029761416429522569e-01,8.034840000000001980e-01,1.235873999999999251e+00,1.147324000000000677e+00,1.100756000000000290e+00,1.084280000000000133e+00,1.596874000000000571e+00,1.066348000000001850e+00,1.034453999999999541e+00,1.068434000000001660e+00,1.260908000000000584e+00,9.999739999999989193e-01,1.001662000000000496e+00,9.998680000000007562e-01,1.000702000000000425e+00,9.989039999999992370e-01
8.682036254107672324e-01,9.023774927979294480e-01,8.021520000000001982e-01,1.236951999999999163e+00,1.148312000000000666e+00,1.101392000000000371e+00,1.084808000000000217e+00,1.600530000000000674e+00,1.066964000000001800e+00,1.034753999999999508e+00,1.068868000000001706e+00,1.262446000000000623e+00,9.998659999999989223e-01,1.001732000000000511e+00,9.998460000000007897e-01,1.000682000000000516e+00,9.987539999999992535e-01
8.674555448544322145e-01,9.017403170409721280e-01,8.009760000000002433e-01,1.238027999999999240e+00,1.149196000000000772e+00,1.102020000000000444e+00,1.085400000000000142e+00,1.604162000000000754e+00,1.067600000000001881e+00,1.035133999999999554e+00,1.069292000000001686e+00,1.264034000000000546e+00,9.999159999999989168e-01,1.001776000000000444e+00,9.997980000000007417e-01,1.000636000000000525e+00,9.987039999999992590e-01
8.666226028623834621e-01,9.011018275755158236e-01,7.997600000000002485e-01,1.239133999999999292e+00,1.150196000000000662e+00,1.102738000000000440e+00,1.085922000000000054e+00,1.607668000000000763e+00,1.068092000000001818e+00,1.035447999999999480e+00,1.069704000000001765e+00,1.265648000000000550e+00,9.998219999999988783e-01,1.001778000000000501e+00,9.999160000000006931e-01,1.000616000000000616e+00,9.988099999999993095e-01
8.658312416061384464e-01,9.005184508084317363e-01,7.983660000000002421e-01,1.240257999999999194e+00,1.151116000000000694e+00,1.103414000000000339e+00,1.086512000000000144e+00,1.611366000000000742e+00,1.068594000000001820e+00,1.035801999999999445e+00,1.070078000000001861e+00,1.267190000000000483e+00,9.998299999999988863e-01,1.001714000000000437e+00,9.998520000000007402e-01,1.000620000000000509e+00,9.987359999999992910e-01
8.648805422547768407e-01,8.998841953616911749e-01,7.969720000000002358e-01,1.241353999999999180e+00,1.152132000000000600e+00,1.104010000000000380e+00,1.087040000000000228e+00,1.614992000000000649e+00,1.069162000000001722e+00,1.036095999999999462e+00,1.070428000000001934e+00,1.268816000000000388e+00,9.998219999999988783e-01,1.001778000000000501e+00,9.998940000000007267e-01,1.000604000000000493e+00,9.986559999999993220e-01
8.640096835238487705e-01,8.991411287317685463e-01,7.957120000000001969e-01,1.242447999999999109e+00,1.153036000000000616e+00,1.104628000000000387e+00,1.087546000000000124e+00,1.618784000000000667e+00,1.069798000000001803e+00,1.036389999999999478e+00,1.070798000000001915e+00,1.270350000000000312e+00,9.999179999999988633e-01,1.001774000000000608e+00,9.997980000000007417e-01,1.000562000000000396e+00,9.986019999999993235e-01
8.632035527149820586e-01,8.985051159257151365e-01,7.943320000000001491e-01,1.243533999999999029e+00,1.154040000000000621e+00,1.105242000000000280e+00,1.088158000000000181e+00,1.622456000000000564e+00,1.070364000000001869e+00,1.036627999999999439e+00,1.071094000000001989e+00,1.272026000000000323e+00,9.999179999999988633e-01,1.001682000000000627e+00,9.998520000000007402e-01,1.000594000000000428e+00,9.985459999999993785e-01
8.624410198858618593e-01,8.978281325569131832e-01,7.930840000000001222e-01,1.244647999999999088e+00,1.154922000000000670e+00,1.106014000000000275e+00,1.088726000000000083e+00,1.626296000000000630e+00,1.070996000000001835e+00,1.036979999999999347e+00,1.071510000000001961e+00,1.273524000000000322e+00,9.999679999999988578e-01,1.001544000000000656e+00,9.998240000000007122e-01,1.000638000000000361e+00,9.983419999999993966e-01
8.616502200294368086e-01,8.970799446066469729e-01,7.918580000000001728e-01,1.245793999999999180e+00,1.155842000000000702e+00,1.106684000000000223e+00,1.089350000000000041e+00,1.630094000000000598e+00,1.071610000000001728e+00,1.037327999999999362e+00,1.071854000000001861e+00,1.275128000000000261e+00,9.998599999999988608e-01,1.001590000000000646e+00,9.997680000000007672e-01,1.000662000000000385e+00,9.983419999999993966e-01
8.608422729867541978e-01,8.963943251988757410e-01,7.905540000000002010e-01,1.246915999999999247e+00,1.156802000000000774e+00,1.107322000000000140e+00,1.089960000000000040e+00,1.633910000000000640e+00,1.072172000000001679e+00,1.037617999999999263e+00,1.072226000000001900e+00,1.276736000000000315e+00,9.998399999999988408e-01,1.001646000000000702e+00,9.996660000000007207e-01,1.000670000000000393e+00,9.984639999999993520e-01
8.600098579066400850e-01,8.958054337131657885e-01,7.891980000000001771e-01,1.247975999999999308e+00,1.157790000000000763e+00,1.108014000000000054e+00,1.090646000000000004e+00,1.637794000000000638e+00,1.072816000000001768e+00,1.037965999999999278e+00,1.072664000000001838e+00,1.278430000000000399e+00,9.998519999999988528e-01,1.001606000000000662e+00,9.998020000000007457e-01,1.000604000000000493e+00,9.983739999999993175e-01
8.591946230213725055e-01,8.951176305392104515e-01,7.880300000000002303e-01,1.249041999999999319e+00,1.158726000000000811e+00,1.108700000000000019e+00,1.091159999999999908e+00,1.641586000000000656e+00,1.073430000000001661e+00,1.038353999999999333e+00,1.073094000000001769e+00,1.280028000000000388e+00,9.998559999999988568e-01,1.001624000000000736e+00,9.998080000000006962e-01,1.000578000000000412e+00,9.985359999999993130e-01
8.584264835905344171e-01,8.944705552873164489e-01,7.866360000000002239e-01,1.250205999999999262e+00,1.159636000000000777e+00,1.109396000000000049e+00,1.091741999999999990e+00,1.645376000000000616e+00,1.074034000000001710e+00,1.038765999999999412e+00,1.073396000000001793e+00,1.281652000000000458e+00,9.998379999999988943e-01,1.001518000000000796e+00,9.999760000000006421e-01,1.000502000000000447e+00,9.984719999999993600e-01
8.575481360068946124e-01,8.938193881523304185e-01,7.852880000000002081e-01,1.251299999999999191e+00,1.160622000000000709e+00,1.110054000000000096e+00,1.092430000000000012e+00,1.649124000000000700e+00,1.074644000000001709e+00,1.039155999999999302e+00,1.073750000000001759e+00,1.283316000000000567e+00,9.998379999999988943e-01,1.001430000000000708e+00,9.998500000000006827e-01,1.000510000000000455e+00,9.984839999999993720e-01
8.566862650826577719e-01,8.931321205122809692e-01,7.840240000000001652e-01,1.252357999999999194e+00,1.161594000000000682e+00,1.110692000000000013e+00,1.093028000000000111e+00,1.652948000000000750e+00,1.075262000000001716e+00,1.039687999999999279e+00,1.074026000000001702e+00,1.284954000000000596e+00,9.998179999999988743e-01,1.001352000000000686e+00,9.999400000000007172e-01,1.000568000000000346e+00,9.984739999999994176e-01
8.557986698076970322e-01,8.923578823094830970e-01,7.825200000000002154e-01,1.253331999999999224e+00,1.162606000000000694e+00,1.111382000000000092e+00,1.093698000000000059e+00,1.656812000000000840e+00,1.075974000000001762e+00,1.039989999999999304e+00,1.074390000000001733e+00,1.286670000000000647e+00,9.998699999999989263e-01,1.001280000000000614e+00,9.999100000000007427e-01,1.000342000000000287e+00,9.984379999999993816e-01
8.549294765529897866e-01,8.917133009609347072e-01,7.811100000000001931e-01,1.254431999999999325e+00,1.163664000000000698e+00,1.112108000000000096e+00,1.094316000000000066e+00,1.660602000000000800e+00,1.076648000000001826e+00,1.040307999999999344e+00,1.074668000000001733e+00,1.288278000000000700e+00,9.999859999999989313e-01,1.001228000000000673e+00,9.999500000000007827e-01,1.000520000000000298e+00,9.984619999999994056e-01
8.541592122304707546e-01,8.910535064089507573e-01,7.795940000000002312e-01,1.255665999999999283e+00,1.164748000000000783e+00,1.112732000000000054e+00,1.095032000000000005e+00,1.664484000000000741e+00,1.077198000000001876e+00,1.040739999999999332e+00,1.075040000000001772e+00,1.289898000000000655e+00,1.000033999999998979e+00,1.001196000000000641e+00,9.998420000000007857e-01,1.000482000000000316e+00,9.984899999999994336e-01
8.532127052672645595e-01,8.904582717774903733e-01,7.781400000000002759e-01,1.256699999999999262e+00,1.165836000000000761e+00,1.113508000000000164e+00,1.095658000000000021e+00,1.668290000000000717e+00,1.077896000000001964e+00,1.041093999999999298e+00,1.075346000000001689e+00,1.291516000000000552e+00,9.999959999999989968e-01,1.001158000000000659e+00,9.998300000000007737e-01,1.000386000000000220e+00,9.985979999999994305e-01
8.524424911972772190e-01,8.897408203712569019e-01,7.767820000000003056e-01,1.257865999999999262e+00,1.166840000000000765e+00,1.114252000000000242e+00,1.096311999999999953e+00,1.672134000000000675e+00,1.078554000000002011e+00,1.041401999999999273e+00,1.075730000000001629e+00,1.293262000000000578e+00,9.999299999999989863e-01,1.001204000000000649e+00,9.998580000000008017e-01,1.000280000000000280e+00,9.986539999999993755e-01
8.516281680002550925e-01,8.890188248091461798e-01,7.754720000000002722e-01,1.259049999999999336e+00,1.167764000000000690e+00,1.115046000000000204e+00,1.096989999999999910e+00,1.675778000000000656e+00,1.079258000000002049e+00,1.041729999999999379e+00,1.076130000000001585e+00,1.295008000000000603e+00,9.999359999999989368e-01,1.001298000000000687e+00,9.997780000000008327e-01,1.000306000000000362e+00,9.987239999999993900e-01
8.507556194064885835e-01,8.883231221402542177e-01,7.739400000000002944e-01,1.260255999999999377e+00,1.168748000000000786e+00,1.115720000000000267e+00,1.097549999999999804e+00,1.679600000000000648e+00,1.079970000000002095e+00,1.042083999999999344e+00,1.076462000000001584e+00,1.296734000000000497e+00,9.999699999999989153e-01,1.001372000000000595e+00,9.997860000000008407e-01,1.000192000000000414e+00,9.986119999999993890e-01
8.498661835110942198e-01,8.875832184612354459e-01,7.725440000000003415e-01,1.261293999999999471e+00,1.169748000000000676e+00,1.116486000000000312e+00,1.098131999999999886e+00,1.683464000000000738e+00,1.080558000000002128e+00,1.042433999999999417e+00,1.076822000000001500e+00,1.298376000000000419e+00,9.999579999999989033e-01,1.001480000000000592e+00,9.997280000000008382e-01,1.000176000000000398e+00,9.985859999999994185e-01
8.490629227599125750e-01,8.869181345873701217e-01,7.711120000000003527e-01,1.262411999999999423e+00,1.170710000000000583e+00,1.117122000000000392e+00,1.098785999999999818e+00,1.687380000000000768e+00,1.081196000000002044e+00,1.042745999999999507e+00,1.077166000000001400e+00,1.300134000000000345e+00,1.000119999999999010e+00,1.001494000000000550e+00,9.995480000000008802e-01,1.000188000000000299e+00,9.986599999999994370e-01
8.481485076797984357e-01,8.861347836862000227e-01,7.696620000000004014e-01,1.263553999999999400e+00,1.171736000000000555e+00,1.117786000000000390e+00,1.099365999999999843e+00,1.691184000000000687e+00,1.081874000000002001e+00,1.043167999999999429e+00,1.077560000000001406e+00,1.301790000000000447e+00,1.000107999999999109e+00,1.001456000000000568e+00,9.994740000000008617e-01,1.000110000000000277e+00,9.986259999999994585e-01
8.472255656877496488e-01,8.853742612121546784e-01,7.684180000000003785e-01,1.264729999999999466e+00,1.172780000000000600e+00,1.118586000000000302e+00,1.100117999999999929e+00,1.694998000000000671e+00,1.082534000000002106e+00,1.043701999999999463e+00,1.077964000000001477e+00,1.303504000000000440e+00,1.000039999999999152e+00,1.001470000000000526e+00,9.995060000000008937e-01,1.000032000000000254e+00,9.986519999999994290e-01
8.465151247417214142e-01,8.846226676702975134e-01,7.668800000000003392e-01,1.265815999999999386e+00,1.173820000000000530e+00,1.119248000000000243e+00,1.100847999999999827e+00,1.698872000000000604e+00,1.083262000000002168e+00,1.044219999999999482e+00,1.078390000000001514e+00,1.305224000000000384e+00,1.000127999999999240e+00,1.001390000000000446e+00,9.995020000000008897e-01,1.000008000000000230e+00,9.986639999999994410e-01
8.456303421292391542e-01,8.838990066319659666e-01,7.655340000000003808e-01,1.266855999999999316e+00,1.174910000000000565e+00,1.119974000000000247e+00,1.101569999999999716e+00,1.702966000000000646e+00,1.084106000000002235e+00,1.044627999999999446e+00,1.078648000000001606e+00,1.307016000000000400e+00,1.000249999999999195e+00,1.001396000000000397e+00,9.994580000000008457e-01,9.998320000000002761e-01,9.985019999999994456e-01
8.447597432829409003e-01,8.833084166614462163e-01,7.641220000000004120e-01,1.267945999999999351e+00,1.175954000000000610e+00,1.120750000000000357e+00,1.102169999999999650e+00,1.706840000000000579e+00,1.084830000000002181e+00,1.045061999999999491e+00,1.079070000000001528e+00,1.308680000000000510e+00,1.000195999999999197e+00,1.001326000000000382e+00,9.994740000000008617e-01,9.998500000000002386e-01,9.986259999999994585e-01
8.439245170196446599e-01,8.826435926722107084e-01,7.627740000000003961e-01,1.268969999999999265e+00,1.176950000000000607e+00,1.121386000000000438e+00,1.102839999999999598e+00,1.710820000000000674e+00,1.085486000000002171e+00,1.045567999999999387e+00,1.079412000000001592e+00,1.310376000000000429e+00,1.000239999999999130e+00,1.001480000000000370e+00,9.993480000000009023e-01,9.998420000000002306e-01,9.986239999999995121e-01
8.430347466004711743e-01,8.818789783150733363e-01,7.613920000000004018e-01,1.270155999999999175e+00,1.178024000000000626e+00,1.122250000000000414e+00,1.103427999999999631e+00,1.714620000000000699e+00,1.086110000000002129e+00,1.046083999999999348e+00,1.079802000000001483e+00,1.312116000000000504e+00,1.000337999999999061e+00,1.001482000000000427e+00,9.994100000000009087e-01,9.996700000000002806e-01,9.987479999999995250e-01
8.421877629778621310e-01,8.812802964614615542e-01,7.600560000000003980e-01,1.271213999999999178e+00,1.179098000000000646e+00,1.122978000000000476e+00,1.104039999999999688e+00,1.718738000000000765e+00,1.086654000000002229e+00,1.046487999999999419e+00,1.080214000000001562e+00,1.313854000000000521e+00,1.000399999999999068e+00,1.001528000000000418e+00,9.992960000000009613e-01,9.997980000000002976e-01,9.987119999999994890e-01
8.412973235111302905e-01,8.806640080061319820e-01,7.587540000000003726e-01,1.272389999999999244e+00,1.180176000000000558e+00,1.123742000000000463e+00,1.104743999999999726e+00,1.722710000000000852e+00,1.087416000000002159e+00,1.046821999999999475e+00,1.080556000000001626e+00,1.315650000000000430e+00,1.000393999999999117e+00,1.001544000000000434e+00,9.992280000000010043e-01,9.997880000000003431e-01,9.987279999999995050e-01
8.404491094411429275e-01,8.799650921338044718e-01,7.573200000000003262e-01,1.273425999999999281e+00,1.181244000000000627e+00,1.124504000000000392e+00,1.105447999999999764e+00,1.726644000000000956e+00,1.088154000000002064e+00,1.047215999999999481e+00,1.080834000000001627e+00,1.317396000000000456e+00,1.000249999999999195e+00,1.001524000000000525e+00,9.990340000000009768e-01,9.998680000000003121e-01,9.986839999999994610e-01
8.395867029830000883e-01,8.792508123004462162e-01,7.559300000000003239e-01,1.274535999999999225e+00,1.182234000000000673e+00,1.125302000000000469e+00,1.106023999999999674e+00,1.730636000000000951e+00,1.088792000000001980e+00,1.047677999999999443e+00,1.081160000000001675e+00,1.319048000000000442e+00,1.000403999999999183e+00,1.001620000000000621e+00,9.988620000000010268e-01,9.998140000000003136e-01,9.987939999999995155e-01
8.387055011063215826e-01,8.785410177484622718e-01,7.543900000000003381e-01,1.275621999999999145e+00,1.183292000000000677e+00,1.126016000000000572e+00,1.106693999999999622e+00,1.734508000000001049e+00,1.089382000000002071e+00,1.048073999999999506e+00,1.081414000000001652e+00,1.320838000000000401e+00,1.000195999999999197e+00,1.001648000000000538e+00,9.989560000000010653e-01,9.998120000000003671e-01,9.987539999999994755e-01
8.378865174837124563e-01,8.778058592354476275e-01,7.529720000000003077e-01,1.276627999999999208e+00,1.184334000000000664e+00,1.126696000000000586e+00,1.107387999999999595e+00,1.738472000000001128e+00,1.090076000000002043e+00,1.048541999999999419e+00,1.081750000000001544e+00,1.322530000000000427e+00,1.000181999999999238e+00,1.001690000000000635e+00,9.988760000000010963e-01,9.998020000000004126e-01,9.986879999999994650e-01
8.370417851237618168e-01,8.769688184714390378e-01,7.514480000000003379e-01,1.277735999999999317e+00,1.185336000000000611e+00,1.127474000000000531e+00,1.107979999999999521e+00,1.742548000000001096e+00,1.090758000000002115e+00,1.048947999999999325e+00,1.082050000000001511e+00,1.324296000000000362e+00,1.000197999999999254e+00,1.001578000000000745e+00,9.988180000000010939e-01,9.997420000000004636e-01,9.986059999999994385e-01
8.360999730740279468e-01,8.762719528516431655e-01,7.500040000000003371e-01,1.278795999999999378e+00,1.186390000000000722e+00,1.128130000000000521e+00,1.108705999999999525e+00,1.746570000000001066e+00,1.091556000000002191e+00,1.049319999999999364e+00,1.082428000000001500e+00,1.326062000000000296e+00,1.000085999999999364e+00,1.001654000000000710e+00,9.988040000000011354e-01,9.996880000000004651e-01,9.984979999999994416e-01
8.352349305769157795e-01,8.754941582996591531e-01,7.483660000000003087e-01,1.279867999999999340e+00,1.187438000000000660e+00,1.129000000000000448e+00,1.109337999999999491e+00,1.750506000000001006e+00,1.092214000000002239e+00,1.049731999999999443e+00,1.082778000000001573e+00,1.327782000000000240e+00,1.000133999999999412e+00,1.001764000000000765e+00,9.987400000000011824e-01,9.996980000000004196e-01,9.983559999999994661e-01
8.344386662543966660e-01,8.747318870882723196e-01,7.469380000000003239e-01,1.280909999999999327e+00,1.188428000000000706e+00,1.129772000000000443e+00,1.109917999999999516e+00,1.754582000000000974e+00,1.092948000000002251e+00,1.050239999999999396e+00,1.083162000000001512e+00,1.329526000000000208e+00,1.000099999999999323e+00,1.001750000000000806e+00,9.986740000000011719e-01,9.996840000000004611e-01,9.981899999999994666e-01
8.335497658929083009e-01,8.739711722260715687e-01,7.453360000000003316e-01,1.281909999999999217e+00,1.189532000000000700e+00,1.130630000000000468e+00,1.110629999999999562e+00,1.758558000000000954e+00,1.093678000000002148e+00,1.050727999999999440e+00,1.083436000000001620e+00,1.331370000000000164e+00,1.000099999999999323e+00,1.001786000000000731e+00,9.987360000000011784e-01,9.995880000000004761e-01,9.980199999999994631e-01
8.326431167940784306e-01,8.730802319671263634e-01,7.439560000000002837e-01,1.283081999999999168e+00,1.190502000000000615e+00,1.131464000000000469e+00,1.111267999999999478e+00,1.762566000000000965e+00,1.094324000000002073e+00,1.051103999999999372e+00,1.083726000000001521e+00,1.333200000000000163e+00,1.000181999999999238e+00,1.001774000000000830e+00,9.987860000000011729e-01,9.994920000000004912e-01,9.979739999999994726e-01
8.317951123561891924e-01,8.724097008711096946e-01,7.425740000000002894e-01,1.284145999999999121e+00,1.191572000000000520e+00,1.132354000000000527e+00,1.111989999999999368e+00,1.766688000000000924e+00,1.095068000000002151e+00,1.051613999999999383e+00,1.084040000000001447e+00,1.335008000000000195e+00,1.000327999999999218e+00,1.001858000000000803e+00,9.988440000000011754e-01,9.995820000000005257e-01,9.980239999999994671e-01
8.310035759557314883e-01,8.717105423580950863e-01,7.410820000000002405e-01,1.285249999999999115e+00,1.192602000000000606e+00,1.133190000000000586e+00,1.112701999999999414e+00,1.770784000000001024e+00,1.095698000000002059e+00,1.051915999999999407e+00,1.084368000000001553e+00,1.336900000000000199e+00,1.000343999999999234e+00,1.001724000000000725e+00,9.990780000000011318e-01,9.996080000000004961e-01,9.981019999999994896e-01
8.301601745482225514e-01,8.711011239604505851e-01,7.396140000000002157e-01,1.286297999999999053e+00,1.193650000000000544e+00,1.134090000000000487e+00,1.113511999999999391e+00,1.774822000000001010e+00,1.096418000000002113e+00,1.052397999999999501e+00,1.084788000000001640e+00,1.338682000000000150e+00,1.000325999999999160e+00,1.001752000000000642e+00,9.989660000000011308e-01,9.996840000000004611e-01,9.981679999999995001e-01
8.294043538765173418e-01,8.703253380304379894e-01,7.382500000000001839e-01,1.287493999999999028e+00,1.194624000000000574e+00,1.134930000000000438e+00,1.114165999999999324e+00,1.778978000000001058e+00,1.097058000000002087e+00,1.052785999999999555e+00,1.085208000000001727e+00,1.340542000000000122e+00,1.000421999999999256e+00,1.001670000000000726e+00,9.989260000000010908e-01,9.996580000000004906e-01,9.981739999999994506e-01
8.286363910691884049e-01,8.694630668190511669e-01,7.368380000000002150e-01,1.288557999999998982e+00,1.195720000000000560e+00,1.135678000000000409e+00,1.114949999999999219e+00,1.783112000000001141e+00,1.097810000000002173e+00,1.053135999999999628e+00,1.085532000000001718e+00,1.342238000000000042e+00,1.000399999999999290e+00,1.001676000000000677e+00,9.990520000000010503e-01,9.997540000000004756e-01,9.982599999999994811e-01
8.278269637957654803e-01,8.686115824042287548e-01,7.353440000000002197e-01,1.289529999999998955e+00,1.196840000000000570e+00,1.136398000000000463e+00,1.115629999999999233e+00,1.787316000000001237e+00,1.098436000000002188e+00,1.053493999999999708e+00,1.085902000000001699e+00,1.343990000000000018e+00,1.000455999999999346e+00,1.001794000000000739e+00,9.989720000000010813e-01,9.997320000000005091e-01,9.982659999999994316e-01
8.269807167171890905e-01,8.679359716184288365e-01,7.337720000000002019e-01,1.290589999999999016e+00,1.197892000000000623e+00,1.137034000000000544e+00,1.116279999999999273e+00,1.791376000000001190e+00,1.099094000000002236e+00,1.053979999999999695e+00,1.086232000000001641e+00,1.345747999999999944e+00,1.000521999999999245e+00,1.001730000000000675e+00,9.989820000000010358e-01,9.998240000000004901e-01,9.981979999999994746e-01
8.261523691335493913e-01,8.671574075138231974e-01,7.323040000000001770e-01,1.291659999999998920e+00,1.198928000000000660e+00,1.137898000000000520e+00,1.116965999999999237e+00,1.795590000000001130e+00,1.099894000000002148e+00,1.054493999999999598e+00,1.086514000000001534e+00,1.347571999999999992e+00,1.000415999999999306e+00,1.001818000000000763e+00,9.990480000000010463e-01,9.998380000000004486e-01,9.981879999999995201e-01
8.252979626754065601e-01,8.663324170023463111e-01,7.306960000000001232e-01,1.292601999999998919e+00,1.199994000000000671e+00,1.138702000000000547e+00,1.117629999999999235e+00,1.799802000000001234e+00,1.100558000000002146e+00,1.054915999999999521e+00,1.086794000000001592e+00,1.349282000000000092e+00,1.000367999999999258e+00,1.001900000000000679e+00,9.990660000000010088e-01,9.997640000000004301e-01,9.982959999999995171e-01
8.244893221985479803e-01,8.654273346077774320e-01,7.292600000000001303e-01,1.293623999999998997e+00,1.200978000000000767e+00,1.139506000000000574e+00,1.118393999999999222e+00,1.803904000000001284e+00,1.101188000000002054e+00,1.055315999999999477e+00,1.087056000000001577e+00,1.351030000000000175e+00,1.000461999999999296e+00,1.001846000000000680e+00,9.989540000000010078e-01,9.997500000000004716e-01,9.984079999999995181e-01
8.237294268876934611e-01,8.645776491828282007e-01,7.276220000000001020e-01,1.294589999999999019e+00,1.201972000000000707e+00,1.140180000000000637e+00,1.119145999999999308e+00,1.808040000000001202e+00,1.101956000000002156e+00,1.055815999999999422e+00,1.087446000000001467e+00,1.352802000000000282e+00,1.000367999999999258e+00,1.001844000000000623e+00,9.990780000000010208e-01,9.996480000000004251e-01,9.982359999999995681e-01
