1.090510190226661180e+00,6.322535507553600498e-01,1.437986228497103003e+00,1.327845467913568500e+00,1.197348657874173217e+00,1.605208949540301466e+00,1.223660005180668309e+00,8.563707786466442373e-01,1.412287287870808816e+00,9.131337997572488430e-01,3.567114905769830924e-01,8.534515690632019647e-01,8.168614271208728406e-01,1.515361052048372903e+00,5.366550233094313782e-01,9.405507848657557179e-01,6.903973679472142910e-01,1.155311973589043806e+00,1.028479631064149080e+00,1.532029444292708487e+00,1.559854949224969145e+00,4.707243919260574394e+00,1.148847641616803639e+00,1.843708409921652080e+00,1.507766082939327124e+00,8.065864953551765693e-01,1.121148534618501946e+00,7.390473073645164037e-01,1.029841208287853638e+00,9.785524921683432797e-01,9.974998618429881114e-01
1.090951809781258497e+00,6.318453496608883446e-01,1.437529603623554086e+00,1.327852001689167061e+00,1.194093067382658635e+00,1.607083022266209804e+00,1.223707080932710856e+00,8.565103560098726865e-01,1.413907460312347597e+00,9.096923589515246711e-01,3.474377545460330396e-01,8.539009471089578085e-01,8.164904283816829533e-01,1.515745307619453364e+00,5.363521592392906934e-01,9.383142936739787832e-01,6.897104306760468706e-01,1.155509789220306560e+00,1.026754572472288851e+00,1.531343383397558711e+00,1.559045546286788264e+00,4.708333158240310290e+00,1.148053156219301929e+00,1.843218408345306925e+00,1.508858011254808895e+00,8.058021869998077680e-01,1.123119239003976588e+00,7.380193448348482121e-01,1.029981230618022492e+00,9.784277513338440757e-01,9.990874884412161983e-01
1.092053897109287686e+00,6.340009860188952073e-01,1.434808485194705163e+00,1.326916517619717517e+00,1.190492330879535432e+00,1.608830974125383451e+00,1.223473825899793921e+00,8.551566308612648104e-01,1.417440358210839690e+00,9.055251126066622414e-01,3.404664612893880116e-01,8.673359875090836946e-01,8.156433456105859348e-01,1.516833257603151131e+00,5.364638828114091096e-01,9.378544782169730976e-01,6.885347566803993180e-01,1.155705652220629265e+00,1.025785592561023751e+00,1.531163213822481328e+00,1.558692929263193472e+00,4.701684603644715743e+00,1.146486293685859081e+00,1.844190567502115963e+00,1.507424092912150071e+00,8.047539067412921021e-01,1.124001489671520249e+00,7.374493777070526557e-01,9.973348279051986731e-01,9.344536644312427809e-01,1.054739079347233988e+00
1.093603576575528757e+00,6.362993466581392532e-01,1.432836454533842119e+00,1.325991317168372596e+00,1.188274212860383816e+00,1.611134097011382105e+00,1.223595240573186693e+00,8.546647922384992269e-01,1.417952766742845760e+00,9.019455733842862699e-01,3.274311803447080838e-01,8.701898469291878824e-01,8.163492635409402842e-01,1.515666441786271745e+00,5.376221597408930020e-01,9.354735067025827799e-01,6.893528643183784999e-01,1.155776056015977771e+00,1.024687618006496104e+00,1.532069959609759335e+00,1.557734152188455568e+00,4.704997494234665290e+00,1.145837313971046934e+00,1.844252610925977365e+00,1.506939277797211707e+00,8.028897267233698898e-01,1.124441471429097339e+00,7.360367899873802022e-01,1.009224583205910797e+00,9.856592892900341019e-01,1.005656192616315447e+00
1.094349021803135980e+00,6.385103685523312311e-01,1.430956736802192486e+00,1.324948599372429925e+00,1.187410118991000019e+00,1.612272053227504109e+00,1.222836560090934555e+00,8.552525871884554265e-01,1.420060377767019322e+00,8.975161971573242248e-01,3.133838666235819748e-01,8.726549332505459944e-01,8.163465158417586576e-01,1.515591919826298595e+00,5.381203293143396182e-01,9.340617595887932278e-01,6.895585925711740227e-01,1.156712242362288423e+00,1.026510758410084545e+00,1.531019864565788868e+00,1.554293488091250675e+00,4.693566293636803444e+00,1.144941020349347749e+00,1.845276541613975585e+00,1.505566106716080377e+00,8.026522346572941835e-01,1.125272548262880035e+00,7.342022574011048963e-01,1.008762173124694517e+00,9.872799649279332401e-01,1.003240078284421521e+00
1.096488346956329796e+00,6.403685845018185496e-01,1.429116650862264803e+00,1.324657126899651427e+00,1.186039484939501287e+00,1.613623705571036071e+00,1.224050310017987586e+00,8.549903439551550521e-01,1.422587234690830371e+00,8.912112999426301529e-01,3.022796714706046384e-01,8.812477700999377106e-01,8.156737376048555088e-01,1.516365719570799353e+00,5.365375665464341415e-01,9.347658813380453902e-01,6.887562966585187851e-01,1.157694297911435966e+00,1.025856967791871410e+00,1.531180701070987915e+00,1.556219279204379413e+00,4.695864241342587064e+00,1.145923924036933217e+00,1.846311032049602785e+00,1.505285313676424819e+00,8.016913817612347781e-01,1.126717721464076227e+00,7.342898543936177136e-01,9.853291006162502308e-01,9.588212065856820399e-01,1.041940596823706988e+00
1.099273296332141658e+00,6.436541325229032662e-01,1.426661151324221111e+00,1.323461915861028126e+00,1.184258746797480777e+00,1.615609665993668509e+00,1.223876782385943551e+00,8.553150748655945490e-01,1.423451902249926126e+00,8.859303265828735174e-01,2.976730954955522090e-01,8.886753541440053361e-01,8.153798962671707784e-01,1.516888676551684467e+00,5.348568235058251963e-01,9.318481253741403014e-01,6.892494948188633286e-01,1.157288735786732969e+00,1.023219714808646374e+00,1.532562751817996283e+00,1.553898296628240860e+00,4.696562847310798539e+00,1.145103413057790842e+00,1.845930836325551772e+00,1.502326092264770097e+00,8.012425535423712830e-01,1.127818757555355988e+00,7.334343757749722803e-01,9.956846170293082166e-01,9.727195181294229220e-01,1.023749937565825441e+00
1.100751304795006158e+00,6.473445752225134298e-01,1.423285774839322393e+00,1.322742997363763884e+00,1.182318972754732744e+00,1.616046562152100963e+00,1.224118093163373500e+00,8.549462078547234167e-01,1.424550107685446543e+00,8.827923067769716248e-01,2.852177890549847938e-01,8.914723348939512793e-01,8.152566971426847831e-01,1.516456495037570518e+00,5.344779272865249897e-01,9.325848292111953430e-01,6.885541744342387194e-01,1.157179342238177755e+00,1.022792172451440829e+00,1.532647769593501685e+00,1.552713935949937119e+00,4.709933969546683308e+00,1.144538287436743351e+00,1.846125290072186065e+00,1.500581994444108336e+00,8.005471322687366387e-01,1.128331196833447514e+00,7.322161735773767832e-01,1.014071886600738992e+00,9.760810759433747874e-01,1.011390295410152573e+00
1.103869766945455577e+00,6.503364083339014945e-01,1.421343174862191194e+00,1.322321553586921938e+00,1.180291284530565088e+00,1.617166271477376682e+00,1.223393865382201851e+00,8.549404615194561297e-01,1.425486662193605758e+00,8.802265041109430532e-01,2.791413686404617400e-01,8.970793280181507123e-01,8.154993991017839283e-01,1.517162945863573364e+00,5.325770949682465671e-01,9.313555676724533106e-01,6.887307315030196664e-01,1.158184310390803384e+00,1.022528360330641872e+00,1.532450789657666901e+00,1.551095654320439943e+00,4.703418724700225262e+00,1.144370153760790432e+00,1.846547762592250619e+00,1.499389050504273513e+00,8.001735039868437260e-01,1.127479873132994692e+00,7.328596772583028107e-01,9.811725927303686090e-01,9.354762285721439641e-01,1.066474216668205743e+00
1.103793660458479486e+00,6.546539812556348981e-01,1.417119483102551980e+00,1.321601381013433274e+00,1.178293018157352989e+00,1.618284546502789523e+00,1.223021919063521201e+00,8.562291581121016515e-01,1.425035445870773465e+00,8.741824591254757637e-01,2.682930287104260958e-01,8.999159763439178450e-01,8.154072206867603034e-01,1.516708634554833290e+00,5.325641725308369878e-01,9.303790220492627050e-01,6.880984899842695901e-01,1.158955983629629261e+00,1.020404042344463136e+00,1.532545647220348028e+00,1.550260978905499520e+00,4.724858998505577112e+00,1.143901327205750551e+00,1.847612725355935126e+00,1.499294762065912279e+00,7.996181976175442685e-01,1.127992964691147959e+00,7.317477441953473827e-01,9.764304502107111761e-01,9.239215774508173773e-01,1.076675013101235923e+00
1.104404810462978448e+00,6.568204302858439148e-01,1.415066194816350764e+00,1.321421406709408997e+00,1.175788114302039444e+00,1.621271529616851614e+00,1.222387217137423265e+00,8.565278644944149811e-01,1.425149351477757786e+00,8.740792131908747820e-01,2.628643642794692425e-01,9.066361462957077677e-01,8.153830279997714703e-01,1.517837635557287790e+00,5.311974476107768073e-01,9.287124578525886021e-01,6.881584482763369870e-01,1.159285754356301990e+00,1.021550030012935872e+00,1.533057348251833041e+00,1.548341708184659549e+00,4.732423582582415911e+00,1.144130290071957878e+00,1.847457089278512932e+00,1.498365928955552651e+00,7.998799098727044088e-01,1.128386907385036997e+00,7.298522476240529855e-01,9.773054055163359344e-01,9.244637942107035711e-01,1.074036107523870465e+00
1.104793701498386627e+00,6.592198045938713058e-01,1.411755159969168893e+00,1.321344614960391795e+00,1.173962037700220007e+00,1.623819396188968867e+00,1.221284664032697975e+00,8.565539616979958026e-01,1.426226817706151673e+00,8.711605820550709645e-01,2.554542600882063197e-01,9.083195209689427507e-01,8.148481343695013202e-01,1.518736065722852357e+00,5.325209435168770655e-01,9.281440084992570450e-01,6.876429090803874988e-01,1.159181307355963142e+00,1.020288624637105235e+00,1.534258433924142739e+00,1.547587686025299281e+00,4.745718749013592586e+00,1.141351727057316356e+00,1.846949159333864277e+00,1.499590535156356541e+00,7.993706707839840497e-01,1.129533616248168837e+00,7.301820605392029817e-01,9.705344592737226161e-01,9.005562879062953829e-01,1.098584785958954813e+00
1.106075727343531767e+00,6.619489396037647744e-01,1.408912926504050311e+00,1.321648038366388223e+00,1.172847449607170134e+00,1.625607927387576535e+00,1.221189410403262343e+00,8.574972339636681706e-01,1.427131997063177060e+00,8.659498776687932775e-01,2.469745868076230200e-01,9.152020012711955532e-01,8.147946829740102537e-01,1.519667364646973384e+00,5.333348990162507519e-01,9.266235372762211542e-01,6.862927722212704973e-01,1.160161692166715719e+00,1.019486858730674683e+00,1.533908138376831154e+00,1.544727325298850262e+00,4.738093367988265747e+00,1.140814497314017517e+00,1.847178172429451593e+00,1.498136394764121082e+00,8.002196848092870685e-01,1.128831485487088448e+00,7.291577247382727833e-01,9.746072676559088821e-01,9.226864560492059608e-01,1.077938719106905197e+00
1.107633765410300120e+00,6.634401421726019432e-01,1.408508813286141415e+00,1.322304293828876709e+00,1.173276059472025512e+00,1.627111369189964796e+00,1.219948238830335541e+00,8.573457094313278182e-01,1.429540575551719872e+00,8.631258682988594000e-01,2.406135798556469918e-01,9.224666255088337374e-01,8.142657834969846409e-01,1.520714091523061251e+00,5.355497384218016466e-01,9.266137744704059376e-01,6.864750800664117802e-01,1.159841123017387066e+00,1.018610568003481598e+00,1.534316068178873893e+00,1.544875038323019423e+00,4.748285038849643591e+00,1.139863525630109509e+00,1.848352664875284823e+00,1.496271221493277181e+00,8.003487006304420559e-01,1.129027951351427195e+00,7.291062520800833946e-01,9.904764804823010804e-01,9.243792277975607652e-01,1.063502109961280695e+00
1.107022103039129401e+00,6.664884637421072400e-01,1.406420649649347210e+00,1.320986481020293146e+00,1.170916386098311834e+00,1.628139939747870191e+00,1.220189095619542696e+00,8.590837456032298647e-01,1.427931988797237262e+00,8.596225944433978361e-01,2.327622044672052470e-01,9.268820482778217240e-01,8.144161202149629020e-01,1.519867264504755289e+00,5.341038230081749383e-01,9.243676350555010135e-01,6.862946941849559224e-01,1.160710951016691972e+00,1.016629495202330036e+00,1.534215510402063831e+00,1.546486181702888540e+00,4.745406794135704764e+00,1.140403198341497504e+00,1.847204499158481950e+00,1.495764338967023210e+00,8.004975728100333088e-01,1.129795645902328172e+00,7.280047476702770082e-01,1.013723299671375200e+00,9.300237173180608830e-01,1.043155444117896735e+00
1.106965451403012501e+00,6.685270518332531164e-01,1.405283302863406192e+00,1.321015015341987731e+00,1.169415611894618623e+00,1.629176154102307761e+00,1.220521621159218695e+00,8.586518018981321720e-01,1.429110754550442453e+00,8.579028649786135663e-01,2.267778117477537159e-01,9.352912820721461795e-01,8.148307334316607919e-01,1.520677759368330273e+00,5.335932541562732334e-01,9.235035646182674363e-01,6.867148314445112867e-01,1.161636132674688682e+00,1.015635314738821515e+00,1.534461828321442400e+00,1.547308837182876484e+00,4.726653442559039853e+00,1.139570366062063300e+00,1.848215413857225986e+00,1.496014519276358090e+00,7.997804194974100778e-01,1.130159810190657144e+00,7.274849710596598129e-01,1.004943134653668135e+00,9.307842169972557755e-01,1.046049830339885522e+00
1.108110796008136889e+00,6.712262194203419963e-01,1.403971788724686087e+00,1.320240775065500749e+00,1.169081293875726901e+00,1.629544989785796760e+00,1.219469345451879239e+00,8.582064161494579180e-01,1.429741594680077554e+00,8.564001127940733538e-01,2.223271102108453079e-01,9.365810950680516500e-01,8.147249357166609363e-01,1.520551868361876835e+00,5.320300010611996866e-01,9.235630643333280210e-01,6.860560636713036731e-01,1.162751388789769580e+00,1.013549742354727723e+00,1.534296394974542288e+00,1.547189165545463485e+00,4.726433946792931273e+00,1.138294306887742247e+00,1.848709742989965710e+00,1.494917940511695686e+00,7.997131029077870767e-01,1.130443478223065013e+00,7.268784056172133967e-01,1.003598965476471871e+00,9.418596686296907272e-01,1.036453784715166915e+00
1.110392438434740559e+00,6.734284644697399180e-01,1.403695144766853753e+00,1.318977746364346615e+00,1.168034522256784946e+00,1.631981388913857689e+00,1.218553705289537437e+00,8.579768486639339775e-01,1.428475430907503174e+00,8.577797477442800078e-01,2.148281278230429192e-01,9.423284285382769188e-01,8.134356504928449416e-01,1.523087453160164584e+00,5.325038969670515820e-01,9.226733131939771626e-01,6.857585423721320739e-01,1.163388062978089055e+00,1.010725721370598240e+00,1.535923499016700111e+00,1.547038114355231420e+00,4.725162103454019658e+00,1.136279663613111168e+00,1.849510801145596295e+00,1.493999362045874468e+00,7.998063882353378951e-01,1.131492426176335941e+00,7.261961834290812101e-01,1.003952452549744079e+00,9.441721962490017273e-01,1.034855554428729896e+00
1.113914810987857829e+00,6.761178249281555308e-01,1.401445300203340238e+00,1.319806623575121574e+00,1.167954174043300375e+00,1.633209445177397523e+00,1.217909950171664146e+00,8.579458104743347135e-01,1.428407719105489360e+00,8.557104602477870747e-01,2.052462074929902180e-01,9.478638717072084274e-01,8.130229677307670988e-01,1.522795182480005005e+00,5.334325583952419514e-01,9.228373799571735203e-01,6.847973906839476266e-01,1.164100526439066918e+00,1.009871997579310676e+00,1.537275398704810003e+00,1.545884298637154597e+00,4.732207128078635527e+00,1.136050664630254170e+00,1.849744098956784821e+00,1.493568042561873810e+00,7.995194035588073511e-01,1.129866822012436600e+00,7.260355648072996937e-01,1.001381196511578420e+00,9.390111556252951353e-01,1.041245441553150908e+00
1.113252894022633832e+00,6.773567639536354212e-01,1.400662433550594832e+00,1.319332419950642876e+00,1.166901132302715416e+00,1.634180113877723217e+00,1.217753909946660329e+00,8.586099728981277934e-01,1.428172986753763141e+00,8.520478412358302167e-01,2.038662714845715929e-01,9.604117167611390116e-01,8.124665720270202174e-01,1.522175576770194994e+00,5.320749071629318205e-01,9.214939235670941420e-01,6.848645046245503964e-01,1.165569564042488571e+00,1.009095780774928786e+00,1.537279253910781351e+00,1.545700388931433356e+00,4.721118970458503483e+00,1.136904716468984056e+00,1.850298108841819111e+00,1.491517733161087822e+00,7.990106571505647404e-01,1.130715080789544302e+00,7.262248898492511540e-01,1.016953087190587190e+00,9.384134420071621463e-01,1.027157392682492620e+00
1.114803510313995272e+00,6.785565821098792361e-01,1.399306573778009932e+00,1.320347950176735896e+00,1.166843940623787157e+00,1.635394471612718448e+00,1.218261933753827853e+00,8.596627007634480844e-01,1.427738031688191800e+00,8.521919278302508838e-01,1.953466962432678089e-01,9.596504507927843264e-01,8.119311550308770942e-01,1.522364045186658466e+00,5.304472546847044390e-01,9.200747804296750543e-01,6.865171494692564602e-01,1.166060487915930866e+00,1.010176086065139422e+00,1.537450476044861070e+00,1.545987967166783994e+00,4.748101918245061448e+00,1.136749313780339943e+00,1.849175216089467888e+00,1.490372313064787235e+00,7.987887302366825093e-01,1.131264715744429106e+00,7.263607031883381193e-01,1.033934790027620343e+00,9.453813195980917961e-01,1.008504873197760610e+00
1.111713286073381379e+00,6.810233752046118694e-01,1.396460278672265076e+00,1.319746389613179804e+00,1.164707629314389425e+00,1.636878059520527007e+00,1.219254754903710936e+00,8.597030129833413969e-01,1.427231253974833525e+00,8.496493542281017275e-01,1.933857778097077817e-01,9.603253352386914576e-01,8.134842586206640913e-01,1.519890884257622643e+00,5.294110432659450138e-01,9.183193847512555186e-01,6.865507850745224960e-01,1.166396581907633401e+00,1.011236341874064193e+00,1.536516842719712006e+00,1.545962743665283634e+00,4.731125353331686156e+00,1.136625292251847830e+00,1.850574770412065195e+00,1.489370525467314410e+00,7.981628800691654702e-01,1.132742189503252561e+00,7.261014305903918942e-01,1.014420469722938201e+00,9.579746480804051112e-01,1.015131866994686272e+00
