9.962975861889216134e-01,9.844779090089685880e-01,9.932610718727795662e-01,9.945761567183276641e-01,9.975650777464192265e-01,9.898952342544852234e-01,9.911639345775292709e-01,1.005352482489496158e+00,9.994345949160231557e-01,9.936257913831307853e-01,1.004645240758906599e+00,9.989030856069688324e-01,1.010997220135849251e+00,9.977299290373182750e-01,9.958604870144779353e-01,1.006201999999999819e+00,1.005636000000000196e+00,1.002935999999999606e+00,9.924340000000000384e-01,1.003863999999999201e+00,1.004803999999999364e+00,9.944579999999999531e-01,9.887740000000002638e-01,1.011220000000000674e+00,1.017149999999999999e+00,1.021581999999999768e+00,9.974840000000001483e-01,1.014242000000000088e+00,1.015729999999999134e+00,9.982480000000000242e-01,9.927980000000001803e-01,1.000952000000000508e+00,1.002662000000000164e+00,9.987737598538376504e-01,1.001326652775296644e+00,1.003611200143574411e+00,1.005198055618556685e+00,1.000001086071036660e+00,9.976526690475583381e-01,1.001968359374464157e+00,9.939991129957255200e-01,9.990476516549389174e-01,1.000683312229202926e+00,1.001380384268697243e+00,1.001080990511476587e+00,1.009455177149160887e+00,1.004166603748255282e+00,1.000122587729801893e+00,1.014713999999999006e+00,1.016717999999999789e+00,9.958000000000002405e-01,9.915660000000002805e-01,9.869660000000001210e-01,1.009947999999999180e+00,1.001551999999999554e+00,9.988279999999998271e-01,9.980799999999997452e-01,9.978039999999999132e-01,9.875280000000001834e-01,1.001124000000000347e+00,1.000067999999999957e+00,9.999180000000000845e-01,1.000040000000000262e+00,9.998880000000007762e-01,1.000115999999999783e+00,1.000031999999999810e+00
9.962101475887416013e-01,9.841564647454100756e-01,9.931101027893275424e-01,9.944497059248388338e-01,9.975131538648649432e-01,9.896601575232948367e-01,9.909725060786169770e-01,1.005461342445913564e+00,9.994280680040885656e-01,9.934910807050121306e-01,1.004747993067585554e+00,9.988741150442203010e-01,1.011304216564511860e+00,9.977110331137191146e-01,9.957933743161057061e-01,1.006307999999999758e+00,1.005716000000000276e+00,1.003047999999999496e+00,9.922680000000000389e-01,1.003959999999999297e+00,1.004881999999999387e+00,9.943299999999999361e-01,9.885200000000002873e-01,1.011456000000000577e+00,1.017589999999999995e+00,1.022003999999999690e+00,9.974260000000001458e-01,1.014580000000000037e+00,1.016071999999999198e+00,9.982039999999999802e-01,9.926400000000001889e-01,1.001014000000000514e+00,1.002686000000000188e+00,9.987597354672199668e-01,1.001352016736327233e+00,1.003712605735165520e+00,1.005325719615481006e+00,9.999979977592821090e-01,9.976270624458405401e-01,1.001999454828893743e+00,9.938451647275535761e-01,9.990703034585545206e-01,1.000697998520703846e+00,1.001407153821318952e+00,1.001065919443664631e+00,1.009698413259917604e+00,1.004271515436500728e+00,1.000136561863887774e+00,1.015075999999998979e+00,1.017053999999999681e+00,9.957320000000002835e-01,9.913900000000003265e-01,9.866820000000001700e-01,1.010175999999999075e+00,1.001657999999999493e+00,9.988079999999998071e-01,9.980239999999998002e-01,9.977739999999999387e-01,9.873140000000001359e-01,1.001168000000000280e+00,1.000073999999999907e+00,9.998960000000001180e-01,1.000072000000000294e+00,9.998600000000007482e-01,1.000075999999999743e+00,1.000033999999999867e+00
9.961135374156863120e-01,9.838433636276020522e-01,9.929557194923130936e-01,9.943499414228510469e-01,9.974537066427136001e-01,9.894296249479817007e-01,9.907843999101750843e-01,1.005591365353234679e+00,9.994160349954995803e-01,9.933971984540181932e-01,1.004868594618669508e+00,9.988417302679094556e-01,1.011586576954205174e+00,9.976622376951833626e-01,9.957105042584206700e-01,1.006455999999999795e+00,1.005830000000000224e+00,1.003147999999999485e+00,9.920760000000000689e-01,1.004043999999999270e+00,1.004993999999999277e+00,9.941959999999999686e-01,9.882440000000002334e-01,1.011726000000000569e+00,1.017964000000000091e+00,1.022455999999999587e+00,9.973960000000001713e-01,1.014896000000000020e+00,1.016469999999999096e+00,9.981700000000000017e-01,9.924840000000001439e-01,1.001006000000000506e+00,1.002768000000000104e+00,9.987620039738210886e-01,1.001374543648261728e+00,1.003786839753881388e+00,1.005439626253092467e+00,9.999766668068403863e-01,9.975723847763108276e-01,1.002046508652763013e+00,9.937119357594716984e-01,9.990855080400187216e-01,1.000714534054609750e+00,1.001485722363813835e+00,1.001102739248818096e+00,1.009905892011361495e+00,1.004362033726464043e+00,1.000159665940288711e+00,1.015423999999998994e+00,1.017441999999999735e+00,9.956820000000002890e-01,9.912120000000003150e-01,9.863980000000002191e-01,1.010397999999999019e+00,1.001691999999999583e+00,9.987999999999997991e-01,9.979299999999997617e-01,9.977139999999999898e-01,9.871060000000001500e-01,1.001174000000000230e+00,1.000093999999999816e+00,9.999220000000000885e-01,1.000062000000000229e+00,9.998820000000007147e-01,1.000111999999999668e+00,1.000025999999999859e+00
9.960450780002261251e-01,9.835121706267020425e-01,9.927939219817363270e-01,9.942071058530513872e-01,9.974268954595315595e-01,9.892002050710407834e-01,9.906196074502321425e-01,1.005706024299525270e+00,9.993812238123175318e-01,9.932827806691183481e-01,1.004965397179880204e+00,9.988324165594104631e-01,1.011895573382867619e+00,9.976187646071179582e-01,9.955880778515494578e-01,1.006615999999999733e+00,1.005952000000000179e+00,1.003219999999999557e+00,9.919160000000000199e-01,1.004147999999999374e+00,1.005091999999999208e+00,9.941019999999999301e-01,9.879920000000002034e-01,1.011992000000000669e+00,1.018332000000000015e+00,1.022909999999999542e+00,9.973540000000001848e-01,1.015247999999999928e+00,1.016769999999999063e+00,9.981560000000000432e-01,9.923380000000001644e-01,1.001004000000000449e+00,1.002838000000000118e+00,9.987326156261727705e-01,1.001390141628008212e+00,1.003857517423411005e+00,1.005544168929673354e+00,9.999924571747422775e-01,9.975244350288424711e-01,1.002099311213973776e+00,9.935649164234879871e-01,9.990715410486077364e-01,1.000714291413922652e+00,1.001546634052059348e+00,1.001117174277660560e+00,1.010071530142371943e+00,1.004438794657114498e+00,1.000140225860812304e+00,1.015741999999999035e+00,1.017835999999999741e+00,9.955680000000003416e-01,9.910060000000002756e-01,9.860580000000002121e-01,1.010649999999998938e+00,1.001779999999999671e+00,9.987879999999997871e-01,9.978839999999997712e-01,9.976260000000000128e-01,9.868160000000001375e-01,1.001210000000000155e+00,1.000095999999999874e+00,9.999500000000001165e-01,1.000018000000000296e+00,9.998880000000006651e-01,1.000099999999999767e+00,1.000023999999999802e+00
9.959494972644223898e-01,9.831301578206486091e-01,9.926668021406891418e-01,9.940912910985318929e-01,9.973844776746316754e-01,9.890062496601939035e-01,9.904152586411031356e-01,1.005838281225562181e+00,9.993768390360067144e-01,9.931586557774373381e-01,1.005128099236027417e+00,9.987689607152877569e-01,1.012133741384405372e+00,9.975469483733020448e-01,9.955338854633940526e-01,1.006757999999999820e+00,1.006088000000000093e+00,1.003297999999999579e+00,9.917320000000000579e-01,1.004277999999999338e+00,1.005195999999999312e+00,9.939439999999999387e-01,9.877120000000002564e-01,1.012282000000000570e+00,1.018774000000000068e+00,1.023341999999999530e+00,9.972880000000001743e-01,1.015591999999999828e+00,1.017141999999999102e+00,9.981180000000000607e-01,9.921640000000001569e-01,1.001032000000000366e+00,1.002906000000000075e+00,9.986959135700255175e-01,1.001422325394192292e+00,1.003969316413284130e+00,1.005667146635096820e+00,9.999829754647054925e-01,9.974554644660940106e-01,1.002179477736215185e+00,9.933871605434715368e-01,9.990296243097284146e-01,1.000761705627485121e+00,1.001584131526742416e+00,1.001152923015002028e+00,1.010263795690380384e+00,1.004542869296263907e+00,1.000130886286399345e+00,1.016019999999999035e+00,1.018235999999999697e+00,9.954500000000003901e-01,9.908100000000003016e-01,9.857600000000001916e-01,1.010897999999998964e+00,1.001831999999999612e+00,9.987619999999998166e-01,9.978199999999998182e-01,9.975840000000000263e-01,9.865240000000001785e-01,1.001250000000000195e+00,1.000099999999999767e+00,9.999400000000001620e-01,9.999960000000003291e-01,9.999020000000006236e-01,1.000091999999999759e+00,1.000033999999999867e+00
9.958681089167740197e-01,9.827993582180307719e-01,9.925081173284845404e-01,9.939642545186054834e-01,9.973407461812328068e-01,9.887617673374125005e-01,9.902114869964403487e-01,1.005932546773570468e+00,9.993715339494790850e-01,9.930155100704761706e-01,1.005258064748141944e+00,9.987334546186333872e-01,1.012362746435039318e+00,9.975251737700464583e-01,9.954404798718030634e-01,1.006893999999999734e+00,1.006206000000000156e+00,1.003367999999999594e+00,9.915580000000000505e-01,1.004363999999999368e+00,1.005269999999999220e+00,9.938379999999998882e-01,9.874120000000002895e-01,1.012562000000000628e+00,1.019138000000000099e+00,1.023919999999999497e+00,9.972360000000001223e-01,1.015957999999999917e+00,1.017505999999999133e+00,9.980820000000000247e-01,9.920140000000001734e-01,1.001062000000000340e+00,1.002946000000000115e+00,9.986583328342217847e-01,1.001438559412908047e+00,1.004027458548907958e+00,1.005802760379489458e+00,9.999736358902924227e-01,9.973906360389692694e-01,1.002198673695708031e+00,9.932096473041421847e-01,9.989990629099084751e-01,1.000773462986797924e+00,1.001623972147176023e+00,1.001188337228564373e+00,1.010466747529889853e+00,1.004599588596353898e+00,1.000130768537393244e+00,1.016369999999999107e+00,1.018597999999999670e+00,9.953260000000003771e-01,9.906300000000003436e-01,9.854960000000001497e-01,1.011119999999998909e+00,1.001921999999999535e+00,9.986999999999998101e-01,9.977319999999998412e-01,9.975500000000000478e-01,9.862200000000002076e-01,1.001258000000000203e+00,1.000103999999999660e+00,9.999240000000001460e-01,1.000008000000000230e+00,9.998800000000006571e-01,1.000097999999999709e+00,1.000067999999999957e+00
9.957923774233752301e-01,9.824167093730079570e-01,9.923603198179077323e-01,9.938459458607403763e-01,9.973051065709259699e-01,9.885493682757517941e-01,9.899918158568409288e-01,1.006072126030077785e+00,9.993464715036385337e-01,9.928971425381080129e-01,1.005326231270383230e+00,9.987061911626661237e-01,1.012589165699235627e+00,9.974654077887622483e-01,9.953615093090545374e-01,1.007023999999999697e+00,1.006338000000000177e+00,1.003441999999999501e+00,9.913800000000000390e-01,1.004445999999999284e+00,1.005309999999999260e+00,9.936779999999998392e-01,9.870900000000002450e-01,1.012832000000000621e+00,1.019538000000000055e+00,1.024355999999999600e+00,9.971800000000001774e-01,1.016278000000000015e+00,1.017885999999999180e+00,9.980419999999999847e-01,9.918640000000001899e-01,1.001130000000000297e+00,1.003008000000000122e+00,9.986735216510397306e-01,1.001423923373938818e+00,1.004064387481096166e+00,1.005940616764569251e+00,9.999687399666933318e-01,9.973106949134723509e-01,1.002234982353573223e+00,9.930918828021543243e-01,9.989480162287142084e-01,1.000768584307141440e+00,1.001630105660828329e+00,1.001214136218437689e+00,1.010676812067771380e+00,1.004721027196533889e+00,1.000106115254481232e+00,1.016713999999999007e+00,1.018991999999999676e+00,9.952160000000003226e-01,9.904060000000003416e-01,9.852080000000001947e-01,1.011415999999998983e+00,1.001955999999999625e+00,9.986799999999997901e-01,9.976459999999998107e-01,9.975000000000000533e-01,9.859300000000001951e-01,1.001274000000000219e+00,1.000095999999999652e+00,9.999240000000001460e-01,1.000010000000000288e+00,9.998660000000006987e-01,1.000105999999999717e+00,1.000041999999999875e+00
9.957179682604467841e-01,9.820618092653267128e-01,9.922549573361734154e-01,9.937217879604703930e-01,9.972567892910895182e-01,9.883060072733139689e-01,9.897680528341494810e-01,1.006192207811902106e+00,9.992987313882683020e-01,9.927858460735516921e-01,1.005431226219749341e+00,9.986627353185434375e-01,1.012860354516053496e+00,9.974226626227581383e-01,9.953079529598684028e-01,1.007169999999999677e+00,1.006450000000000067e+00,1.003511999999999516e+00,9.911920000000000730e-01,1.004557999999999174e+00,1.005421999999999150e+00,9.935219999999997942e-01,9.868300000000002070e-01,1.013114000000000514e+00,1.019888000000000128e+00,1.024815999999999505e+00,9.971140000000001669e-01,1.016629999999999923e+00,1.018259999999999277e+00,9.980360000000000342e-01,9.917060000000001985e-01,1.001198000000000254e+00,1.003074000000000021e+00,9.986585683322339868e-01,1.001450835062184241e+00,1.004127600684531663e+00,1.006049745227587833e+00,9.999381369363129490e-01,9.972176238456604835e-01,1.002283056992722576e+00,9.929765619509803853e-01,9.989095137033973115e-01,1.000776927452891929e+00,1.001687410747355900e+00,1.001255884955779107e+00,1.010896098431059986e+00,1.004849637369589210e+00,1.000090340651225596e+00,1.017011999999998917e+00,1.019387999999999739e+00,9.951260000000002881e-01,9.902060000000003637e-01,9.849500000000002142e-01,1.011653999999998943e+00,1.002053999999999556e+00,9.986219999999997876e-01,9.976099999999997747e-01,9.974700000000000788e-01,9.856500000000002482e-01,1.001314000000000259e+00,1.000085999999999586e+00,9.999740000000001405e-01,1.000010000000000288e+00,9.998900000000007227e-01,1.000115999999999783e+00,1.000017999999999851e+00
9.956310149416409683e-01,9.816788761490564674e-01,9.920996953595024870e-01,9.936152452838895588e-01,9.972067649044719095e-01,9.880531315522503855e-01,9.895816537724887452e-01,1.006346130214159862e+00,9.992987486322110202e-01,9.926475287937152059e-01,1.005546221169115517e+00,9.986625429303880308e-01,1.013087794595529889e+00,9.973593316703164291e-01,9.951946478733407764e-01,1.007301999999999698e+00,1.006585999999999981e+00,1.003579999999999472e+00,9.910540000000001015e-01,1.004649999999999155e+00,1.005491999999999164e+00,9.933919999999998307e-01,9.865600000000002145e-01,1.013416000000000539e+00,1.020280000000000076e+00,1.025373999999999564e+00,9.970600000000001684e-01,1.017007999999999912e+00,1.018625999999999365e+00,9.979660000000000197e-01,9.915460000000001495e-01,1.001242000000000187e+00,1.003139999999999921e+00,9.986195733828678867e-01,1.001462332536867228e+00,1.004230813887967200e+00,1.006156530544855876e+00,9.999302201974336057e-01,9.971373812049734164e-01,1.002340152447152022e+00,9.928232410998064639e-01,9.988972035662357918e-01,1.000774099025767194e+00,1.001700958474570635e+00,1.001314118974494960e+00,1.011127627435035592e+00,1.004921034339208985e+00,1.000096616300501617e+00,1.017345999999998973e+00,1.019777999999999629e+00,9.950280000000002456e-01,9.899680000000004032e-01,9.847080000000002498e-01,1.011861999999998929e+00,1.002081999999999473e+00,9.985899999999997556e-01,9.975599999999997802e-01,9.973960000000000603e-01,9.853460000000002772e-01,1.001372000000000151e+00,1.000113999999999503e+00,9.999580000000001245e-01,9.999900000000002676e-01,9.999100000000007427e-01,1.000121999999999733e+00,1.000003999999999893e+00
9.955328986719312878e-01,9.813241181769989385e-01,9.919157054607702362e-01,9.934987944904006829e-01,9.971695603230076310e-01,9.878182974617470968e-01,9.894126100498873422e-01,1.006468789160450461e+00,9.992911003999328523e-01,9.925302323291589346e-01,1.005660287186293411e+00,9.986429363286701832e-01,1.013373477315693494e+00,9.973012727958133761e-01,9.950631001461259784e-01,1.007491999999999610e+00,1.006701999999999986e+00,1.003641999999999479e+00,9.908820000000001516e-01,1.004723999999999062e+00,1.005579999999999252e+00,9.932579999999998632e-01,9.863420000000001631e-01,1.013706000000000440e+00,1.020712000000000064e+00,1.025893999999999640e+00,9.969980000000001619e-01,1.017337999999999854e+00,1.018981999999999388e+00,9.979080000000000172e-01,9.914020000000001165e-01,1.001298000000000243e+00,1.003195999999999977e+00,9.986215489962502190e-01,1.001491880264081979e+00,1.004324905771059262e+00,1.006305256987620744e+00,9.999210313806156103e-01,9.971038751083189933e-01,1.002383792057458756e+00,9.926601715112910451e-01,9.988871360697614277e-01,1.000812048773235485e+00,1.001783183871315153e+00,1.001336018469431544e+00,1.011357307196606214e+00,1.005012431308828669e+00,1.000101276726088617e+00,1.017697999999998881e+00,1.020195999999999659e+00,9.949340000000002071e-01,9.897440000000004012e-01,9.844860000000001943e-01,1.012073999999999030e+00,1.002077999999999580e+00,9.985519999999997731e-01,9.975219999999997977e-01,9.973880000000000523e-01,9.849920000000003117e-01,1.001454000000000066e+00,1.000129999999999519e+00,9.999440000000001660e-01,1.000000000000000222e+00,9.999060000000007387e-01,1.000123999999999791e+00,1.000017999999999851e+00
9.954616108293463661e-01,9.809274277014158328e-01,9.917431800281321097e-01,9.933580508036929935e-01,9.971127577617969751e-01,9.875619070220577056e-01,9.892066546390405612e-01,1.006624176028802387e+00,9.992636029252497387e-01,9.924076221561036748e-01,1.005792838484845575e+00,9.985971875913286500e-01,1.013686130598605573e+00,9.972552555518706674e-01,9.949620377002854621e-01,1.007631999999999639e+00,1.006844000000000072e+00,1.003717999999999444e+00,9.907100000000002016e-01,1.004809999999999093e+00,1.005649999999999267e+00,9.931419999999998582e-01,9.860600000000001586e-01,1.014034000000000546e+00,1.021136000000000044e+00,1.026371999999999618e+00,9.969280000000001474e-01,1.017683999999999811e+00,1.019373999999999336e+00,9.978639999999999732e-01,9.912700000000000955e-01,1.001348000000000349e+00,1.003271999999999942e+00,9.985985956774444672e-01,1.001565771137047145e+00,1.004412311362650190e+00,1.006419749411670006e+00,9.999204283502353130e-01,9.970580172439427180e-01,1.002474494113606118e+00,9.925155369516180937e-01,9.988715452326899502e-01,1.000811462986797906e+00,1.001815852918873428e+00,1.001365625071149346e+00,1.011565472239551067e+00,1.005119819656477009e+00,1.000126723948239871e+00,1.018033999999998773e+00,1.020583999999999714e+00,9.948300000000002141e-01,9.895500000000003737e-01,9.842060000000002473e-01,1.012287999999998966e+00,1.002111999999999670e+00,9.984699999999997466e-01,9.974719999999998032e-01,9.973240000000000993e-01,9.846700000000002673e-01,1.001514000000000015e+00,1.000129999999999519e+00,9.999200000000001420e-01,1.000036000000000147e+00,9.999320000000007092e-01,1.000157999999999880e+00,1.000009999999999843e+00
