2.314522215669832406e+00,1.673386638954642791e+00,-9.374191831255653806e-01,3.971310552033392449e-01,6.138648973481497517e-01,1.120992160600586374e+00,5.472148759543167262e-01,8.779076981825964521e-02,9.380162323197732688e-01,3.110360410490559668e-01,2.224968136586763290e+00,2.224968136586762846e+00,8.635358628559637595e-02,7.581724999464609649e-01,1.204941327164558817e+00,1.532461151774501040e+00,1.136824806523276887e+00,1.507687307448929870e+00,1.287982340265685921e-01,2.072286638037692530e+00,6.343921322753586223e-01,1.459057753492213338e+00,3.269154449231675419e-01,1.434033730872550594e+00,7.521528346667762932e-01,1.777347214828902455e+00,1.600923111232765428e-01,7.627170584267867204e-01,2.965508098010825488e+00,-3.320748307468151417e+00,1.997860164064496180e+00
2.360395499337391900e+00,1.677175096492534268e+00,-9.569894734215864673e-01,3.967151895217182478e-01,6.219714575898692699e-01,1.060979053123959348e+00,5.262814667453517004e-01,9.213323979150488119e-02,9.471952759875207351e-01,2.884697318774892549e-01,2.224855968681666685e+00,2.224855968681666241e+00,7.517598772173952892e-02,7.538233064115098525e-01,1.201243066685794281e+00,1.533005012230483244e+00,1.145290222078655162e+00,1.512943021094174334e+00,1.156015909264780928e-01,2.083366596454459874e+00,6.023418470040562411e-01,1.439944926431475203e+00,3.289705876434420584e-01,1.445148433825865997e+00,7.572041114563452524e-01,1.785910102155226831e+00,1.684182510959088830e-01,7.504945663389774868e-01,2.825382136359120722e+00,-3.379256470738952522e+00,2.128388991814928133e+00
2.401848774371865503e+00,1.669474796138594286e+00,-9.746574540844265000e-01,4.011324781286754182e-01,6.345234158326161777e-01,1.000111179512517046e+00,5.071950181414454084e-01,8.111490291944913056e-02,9.633082415207903093e-01,2.588632417869117797e-01,2.226934787388155979e+00,2.226934787388155534e+00,4.909022076620629671e-02,7.573646799184492462e-01,1.199339132017849030e+00,1.527367583659665629e+00,1.159265912449587432e+00,1.517984752864395936e+00,1.009437323472361370e-01,2.101182091864111090e+00,5.738722182285898032e-01,1.427018439680915352e+00,3.332818470624883123e-01,1.487759055234787908e+00,7.611147346462473484e-01,1.777893618997863801e+00,1.734297091877888830e-01,7.440726665521132377e-01,2.684256224592584061e+00,-3.529981865271925479e+00,2.315638759921160528e+00
2.446101297782718120e+00,1.669777205940348619e+00,-9.945066456211694161e-01,4.095204321469481656e-01,6.471069622644670671e-01,9.480246593234216146e-01,4.888853584281996900e-01,7.743360799662231397e-02,9.751037534150516217e-01,2.393760615015153581e-01,2.227795107547458464e+00,2.227795107547458020e+00,4.593898177588037757e-02,7.599403359570098271e-01,1.199031626174456688e+00,1.524958434015704745e+00,1.165117500504902814e+00,1.522682912568836366e+00,1.067496957045384748e-01,2.100308220654231395e+00,5.583298113281590647e-01,1.416129668868913338e+00,3.417531002820718422e-01,1.523848839115957032e+00,7.738152514037830443e-01,1.788176701822173920e+00,1.847985536119892136e-01,7.435464511953914224e-01,2.730841240377900991e+00,-3.783308815516722490e+00,2.489159122476109598e+00
2.491241043873224648e+00,1.677271681630693623e+00,-1.015663252177860354e+00,4.218465789721801973e-01,6.412033258457578988e-01,9.059435904009607299e-01,4.635094522522822391e-01,8.902190945221136187e-02,9.836444611062740151e-01,2.277635896304604501e-01,2.226640206341371719e+00,2.226640206341371275e+00,6.157323082872448450e-02,7.604236794969064794e-01,1.204513831886689257e+00,1.520989155763168732e+00,1.160873930581552749e+00,1.528503964556884531e+00,1.106386335882681149e-01,2.091652304164320242e+00,5.445604294807321333e-01,1.399116109648660400e+00,3.421350102585935526e-01,1.579517880225327575e+00,7.815427141921806875e-01,1.807276658333416552e+00,1.954324576582163464e-01,7.421401695937642762e-01,2.648379075222344170e+00,-3.799204776964811625e+00,2.572586851812631359e+00
2.533376961281048168e+00,1.680027771276297877e+00,-1.016343818905097063e+00,4.189683358567166671e-01,6.186718708457616955e-01,8.726515913002291791e-01,4.291203247466073289e-01,7.950842440185601490e-02,1.006212959580119692e+00,1.986242454993916717e-01,2.225355109466519821e+00,2.225355109466519377e+00,4.961232196886443402e-02,7.649612156741496527e-01,1.208571172371385449e+00,1.509914928854710903e+00,1.164919750919643171e+00,1.533834175194516147e+00,1.132925663297429802e-01,2.089039863710064449e+00,5.417976958495807072e-01,1.386241894014170084e+00,3.407281935047636878e-01,1.616935949780319293e+00,7.925517197816096537e-01,1.801850376883082250e+00,1.936189727787684112e-01,7.397708671224828558e-01,2.673375728299969278e+00,-3.873320429040437940e+00,2.622477822920575630e+00
2.568090158460670125e+00,1.685579858682573873e+00,-1.026651199769174072e+00,4.261009503999879100e-01,6.248440738562277552e-01,8.407761069261441289e-01,3.996494445769731008e-01,7.246187574442379542e-02,1.010730706261448564e+00,2.042337198234024653e-01,2.222509489002540306e+00,2.222509489002539862e+00,4.648421592294720711e-02,7.690047528011028088e-01,1.203881707326995842e+00,1.500519735021492052e+00,1.162701113162436517e+00,1.535124551181040520e+00,1.044497878908288713e-01,2.093533882291715553e+00,5.326534952489176966e-01,1.365523297014006543e+00,3.371808942731069347e-01,1.611682052101674589e+00,7.952554076680633521e-01,1.806608286699802335e+00,1.926718051549447808e-01,7.292278235481418625e-01,2.713580180307436418e+00,-3.979971005914666016e+00,2.692232378394493253e+00
2.589095569400980512e+00,1.694038313699263165e+00,-1.047288946294109735e+00,4.321921615301146380e-01,6.482524548750728810e-01,8.018399607780075655e-01,3.878596056691893113e-01,7.550141513462646503e-02,1.007652345440418706e+00,2.199103295799209601e-01,2.219442321679950592e+00,2.219442321679950147e+00,4.079142067522281007e-02,7.689376197795178003e-01,1.198959423446447348e+00,1.498240136136513856e+00,1.157235246515161187e+00,1.533852311992853545e+00,1.099473319882659783e-01,2.085923056888858707e+00,5.392191009180065109e-01,1.340378537830690719e+00,3.348832381259941315e-01,1.651380588714373987e+00,7.864859392670120464e-01,1.821798591703369663e+00,1.907039115544161278e-01,7.172984848758874321e-01,2.716440950943569632e+00,-4.049952757520690838e+00,2.751107956501773533e+00
2.604931431619394999e+00,1.694701658459685012e+00,-1.052959576495896554e+00,4.252084621067126480e-01,6.593404843852547215e-01,7.705278454605085647e-01,3.790072888177942745e-01,6.239438156942228586e-02,1.015882597917844743e+00,2.152207929466590508e-01,2.217557581781638198e+00,2.217557581781637754e+00,7.744123660220585126e-03,7.684693340135541062e-01,1.203636005807804388e+00,1.490411949952113346e+00,1.159708701662508723e+00,1.541057317710295083e+00,1.175397047841068576e-01,2.084079543184041317e+00,5.515370213819855705e-01,1.316850396814843061e+00,3.386206857380956725e-01,1.709820513574944689e+00,7.783881835516476277e-01,1.789021278022285388e+00,1.880000018511310822e-01,7.139521114161524462e-01,2.690956399462718807e+00,-4.097138020302292460e+00,2.809373157143245869e+00
2.619329107360995224e+00,1.705315824955335069e+00,-1.068275193199041739e+00,4.289759120047100249e-01,6.676137696021893220e-01,7.506246523276270954e-01,3.708050083434836774e-01,7.039495230255304881e-02,1.024291795896769663e+00,2.078388925084813932e-01,2.212900206583992890e+00,2.212900206583992446e+00,-1.527198793322859585e-02,7.695632084519860028e-01,1.211429462782391608e+00,1.493668861638687284e+00,1.159105284192983865e+00,1.549904481042123638e+00,1.122180379012874679e-01,2.085771954508917503e+00,5.511335766351873611e-01,1.289260399948649605e+00,3.384493978773041589e-01,1.692889695199047528e+00,7.691216354936094568e-01,1.788302338763043453e+00,1.934419889479521704e-01,7.116743201510110639e-01,2.694162718431731385e+00,-4.130145567064943180e+00,2.834139216602596267e+00
2.637982953339710779e+00,1.712889556266794733e+00,-1.073195656417279542e+00,4.295021154858456036e-01,6.691176672217865606e-01,7.369831427485789010e-01,3.618167776681345260e-01,7.218962879371157437e-02,1.033682815935757615e+00,2.158317908660486451e-01,2.214520834366052515e+00,2.214520834366052071e+00,-1.182883047672779117e-02,7.783026267706163459e-01,1.221234820782679753e+00,1.505396404775379171e+00,1.161832092145129280e+00,1.554516596062088807e+00,1.040915194590415344e-01,2.090469826751174320e+00,5.681560262495710667e-01,1.270505562125341159e+00,3.319406470695299149e-01,1.665891277383678037e+00,7.773490680182023604e-01,1.841389257429876247e+00,1.904303434716421994e-01,7.136985585897922535e-01,2.717418078374800317e+00,-4.203500372040692490e+00,2.890872398201784765e+00
2.648407970604749639e+00,1.712832217408715607e+00,-1.059133901818190449e+00,4.180783455426220763e-01,6.499430188143304754e-01,7.210168058743198216e-01,3.593108212968493254e-01,5.596562852552969258e-02,1.040394417594704635e+00,2.259808252169910603e-01,2.215198118446987774e+00,2.215198118446987330e+00,-3.041284915718926729e-02,7.867267794352033050e-01,1.222665131632538316e+00,1.495225228436682041e+00,1.182449976211762177e+00,1.566261926353892386e+00,1.009150253711219442e-01,2.089123542530613609e+00,5.688869083371633772e-01,1.266081150796948496e+00,3.279347037501881279e-01,1.686046598958241383e+00,7.719237101416529523e-01,1.836785007147190729e+00,1.796110147814715396e-01,7.101144062383096811e-01,2.729341187548814940e+00,-4.257164933042938415e+00,2.952827099809447464e+00
2.652994474757218057e+00,1.719732375718869166e+00,-1.068236336404561948e+00,4.047167788264475208e-01,6.318889346619481762e-01,7.135023095441012098e-01,3.591832537689572669e-01,5.671671324183408941e-02,1.033689568433969752e+00,2.320734362024206021e-01,2.222005945218592515e+00,2.222005945218592071e+00,-3.849627494752777546e-02,7.865223582330874708e-01,1.225265686701953793e+00,1.487906200507163712e+00,1.179630547112008321e+00,1.567849145786763376e+00,1.056754733034212801e-01,2.074987604952880371e+00,5.729220576581641744e-01,1.251668150467358798e+00,3.284994758401146298e-01,1.720864687476062693e+00,7.671560983015706103e-01,1.823294760034689821e+00,1.940760663158135335e-01,7.065533560775201227e-01,2.723883198998109378e+00,-4.266116479669236128e+00,2.944336308271548575e+00
2.661363069448784202e+00,1.730483391571852936e+00,-1.075415797573160859e+00,3.973204428349489392e-01,6.380531450257098669e-01,7.121285262546206418e-01,3.572609789869219399e-01,7.543733321061829589e-02,1.026029162814691587e+00,2.477334541984446969e-01,2.230331800460801261e+00,2.230331800460800817e+00,-3.189125787953095426e-02,7.898579398944928220e-01,1.222258349969119084e+00,1.483569946160505415e+00,1.171800422158462585e+00,1.574449837919705830e+00,1.160247062832131804e-01,2.064150715665054925e+00,5.702970260824139492e-01,1.239194782043393062e+00,3.389391972269085174e-01,1.728905266801389340e+00,7.499540264354087604e-01,1.814422936395887254e+00,2.084983942512325383e-01,7.021100758821180454e-01,2.730066622896006212e+00,-4.277065215715917468e+00,2.931597632441389489e+00
2.671117131523149002e+00,1.737034688699205409e+00,-1.071455354973979368e+00,3.972281117262724259e-01,6.502221262543204094e-01,7.071740269134223489e-01,3.619114842288315148e-01,7.330942306079696325e-02,1.036929328659385030e+00,2.485409268888906509e-01,2.235658149146426688e+00,2.235658149146426243e+00,-3.504871890821663338e-02,7.987116795738830044e-01,1.224759437383048599e+00,1.474805866740606319e+00,1.175764633559372552e+00,1.590732246941451766e+00,1.280699136280399053e-01,2.058542636338014375e+00,5.612127341966762772e-01,1.247231506329655959e+00,3.517380587415686044e-01,1.749056932786985596e+00,7.168636526951276400e-01,1.807410736377737859e+00,2.071454730234801311e-01,6.987455652148524265e-01,2.670416892416979326e+00,-4.290658125666510614e+00,3.012246202249060811e+00
2.685437287473965373e+00,1.743474452590200618e+00,-1.079838377848435504e+00,3.959965637966069707e-01,6.731641561489621894e-01,7.029260033081997650e-01,3.650844553051424413e-01,6.877104202959713475e-02,1.033143030729243295e+00,2.559558883281842223e-01,2.246627323846576818e+00,2.246627323846576374e+00,-4.581896028901345091e-02,8.028421777881343813e-01,1.231194611056695143e+00,1.466161582741565494e+00,1.190550214403944373e+00,1.594026831096518437e+00,1.167234226668214525e-01,2.068042916333642456e+00,5.661567332751824555e-01,1.263228593401976463e+00,3.491358057204455023e-01,1.746479759373438689e+00,7.085724340177775860e-01,1.818408159966072413e+00,2.017796019275737152e-01,7.009956667923386009e-01,2.639254865577547626e+00,-4.324150541080394206e+00,3.057147471291074226e+00
2.697721570507328970e+00,1.748247461684443893e+00,-1.104974008666552487e+00,4.044187937413799561e-01,6.661449558520943226e-01,7.078300420634209278e-01,3.682370642116933879e-01,6.420845958393961439e-02,1.019389109831733586e+00,2.654527600041055035e-01,2.254644147539848209e+00,2.254644147539847765e+00,-5.156114910614537084e-02,7.964165806012827309e-01,1.238090329542359314e+00,1.462934140087280399e+00,1.194558977359745811e+00,1.597698005663969578e+00,9.832386894227918006e-02,2.070155859060172965e+00,5.638014350837345923e-01,1.262673569724302780e+00,3.311421513419481322e-01,1.751142186119597932e+00,6.990778594722516504e-01,1.815140832553943318e+00,2.036206163529497570e-01,7.036570500186992705e-01,2.651716136681735669e+00,-4.349892999424863405e+00,3.058002507048392715e+00
2.700667749075545743e+00,1.745697365636043052e+00,-1.114350528205465540e+00,4.048467014261738495e-01,6.702464502257777790e-01,7.120433979755197429e-01,3.723495908397740362e-01,5.906315816152971770e-02,1.012121408953697399e+00,2.650771899770017481e-01,2.257417335386199486e+00,2.257417335386199042e+00,-6.987277895514615311e-02,7.979261714528058658e-01,1.249516116599491244e+00,1.466116361217307595e+00,1.186879366426955018e+00,1.615058626301010269e+00,9.843763069144176314e-02,2.076096632815839005e+00,5.482168044543819230e-01,1.254156562409332043e+00,3.291894498350446674e-01,1.759321113022566774e+00,6.915177642799958946e-01,1.808132789027789178e+00,2.101195607497988171e-01,7.092529848011179805e-01,2.632830387724315546e+00,-4.322521858541195527e+00,3.007654933470397918e+00
2.709806443794026798e+00,1.737792889685328301e+00,-1.116428904096798957e+00,4.114651451870735555e-01,6.739907278960927117e-01,7.110119904271093860e-01,3.850408764262099881e-01,4.279230587743697301e-02,1.007716735864924162e+00,2.792439833008094618e-01,2.261283265724239655e+00,2.261283265724239211e+00,-8.778644837016892633e-02,8.112881260044320086e-01,1.256235027917979252e+00,1.470421697114279835e+00,1.179952457016750778e+00,1.630851918123008781e+00,1.214824666132935105e-01,2.077125802171317481e+00,5.455785918110419574e-01,1.251486203258399765e+00,3.481477304046589061e-01,1.732239113783897722e+00,6.821799035825383273e-01,1.831153117556096888e+00,2.037498803739804243e-01,7.088861392605091405e-01,2.653002943332070096e+00,-4.365951783141161613e+00,2.930812464096710812e+00
2.715985689253868074e+00,1.735253346721645107e+00,-1.121281043471231031e+00,4.065621460336992232e-01,6.632347176311444992e-01,7.089476082838884752e-01,3.912779827065304694e-01,2.961515700954595737e-02,9.882341896374851054e-01,3.024285856169515174e-01,2.264608292456352867e+00,2.264608292456352423e+00,-8.477566032475485069e-02,8.084607676716157876e-01,1.264101911797329780e+00,1.464910110320903902e+00,1.187480732193820776e+00,1.634624099035872247e+00,1.362686763093319819e-01,2.066581076480308088e+00,5.550141685283088711e-01,1.250802756591360421e+00,3.486112403132191062e-01,1.779972817602188950e+00,6.787925329441968358e-01,1.846906852944538047e+00,1.979637924508289293e-01,7.065786783650646052e-01,2.659969257539539278e+00,-4.413391999151579981e+00,2.876280885367806572e+00
2.716601485572261332e+00,1.743810026068525643e+00,-1.137534026302067458e+00,4.011677431558335338e-01,6.423729805186518815e-01,7.094490253792444800e-01,3.846716400470894248e-01,2.368589160897622420e-02,9.604897451601621672e-01,3.249348779447213120e-01,2.264352327492398231e+00,2.264352327492397787e+00,-9.611495391989317849e-02,7.985624196276427389e-01,1.269664299371566329e+00,1.459099166072058029e+00,1.198363012986241927e+00,1.636260095400005943e+00,1.331121740889569527e-01,2.053306584467269325e+00,5.511485800813552549e-01,1.245470679922819013e+00,3.317750617695213178e-01,1.793218835882246509e+00,6.751318502231086205e-01,1.845225064549157246e+00,1.914849995290572315e-01,7.016129370823140921e-01,2.658379078078309643e+00,-4.407607408420375350e+00,2.801728395632958168e+00
