3.251659939521173714e-01,1.070333314546310310e+00,1.105169679994753240e+00,-2.184305963010694032e-02,1.794213971539184493e+00,3.521081364835836891e-01,9.878420615667330429e-01,1.397284617225471814e+00,7.354432416165372910e-01,9.813585209521593633e-01,1.373618843349687424e+00,1.625470031310528141e+00,1.633913427632361470e+00,1.434078791184443036e+00,1.440838085528239665e+00,6.483856183099508952e-01,6.880647838337690392e-02,5.341731933089516327e-01,6.422987553161833008e-01,1.394975416766945031e+00,5.321725752341102123e-01,1.080181655017007802e+00,1.939554581451941706e+00,1.620345161334881379e+00,8.606796056095413761e-01,9.186795137046218640e-01,8.730681415857899363e-01
3.239736867313587898e-01,1.097659639500168316e+00,1.098023807731925539e+00,-3.914083132966983403e-02,1.792786842508316658e+00,3.523744010967790885e-01,9.805256724780554434e-01,1.402932858995400212e+00,7.277352792281412963e-01,9.799397880691478324e-01,1.379287272702175438e+00,1.631316990625032659e+00,1.631620250531555572e+00,1.448294096303190059e+00,1.458255181605182749e+00,6.586965385566051490e-01,5.871577945363800483e-02,5.314521943207842769e-01,6.528744789498122092e-01,1.399292947675055521e+00,5.298653419507671769e-01,1.076223858124636390e+00,1.952570656743739530e+00,1.625279872758959465e+00,8.549978433456424387e-01,9.254294319726463769e-01,8.750089929444689885e-01
3.227886116619578805e-01,1.124252655998503547e+00,1.090633088004796969e+00,-5.491832317498354654e-02,1.789980259522225170e+00,3.525842223004355680e-01,9.746625155603116930e-01,1.407490563763978741e+00,7.220424327731957970e-01,9.799410581706804457e-01,1.383957448568875703e+00,1.636670792961526510e+00,1.629644852104341624e+00,1.462118136211683295e+00,1.473055528296538297e+00,6.676093447342179577e-01,5.061273697836937702e-02,5.284950043122342844e-01,6.619448240283704044e-01,1.403062813398707975e+00,5.264084751276409957e-01,1.075236546785697467e+00,1.964712042368551570e+00,1.629435420803353241e+00,8.564650313134597459e-01,9.307008714195007526e-01,8.785068713980499489e-01
3.217870947756900080e-01,1.149849402964483236e+00,1.083752406867459550e+00,-6.916916428729026622e-02,1.786193384497683168e+00,3.529859224023957354e-01,9.695616007876041165e-01,1.412784030200298302e+00,7.151569027786824906e-01,9.807155845825634710e-01,1.387771401236666202e+00,1.641250084050018598e+00,1.628069553795965962e+00,1.474712165463063274e+00,1.486765688003984343e+00,6.754513729029618663e-01,4.404711090932814793e-02,5.246858234495455076e-01,6.699267139002940130e-01,1.407192205194336632e+00,5.242933268074214670e-01,1.076091636102330273e+00,1.976068457217204699e+00,1.633119154484872659e+00,8.633753656390525943e-01,9.391361396742423651e-01,8.797176142594728132e-01
3.204643118273667879e-01,1.174524061782848516e+00,1.077512863195032367e+00,-8.173008520254737563e-02,1.781564912060640049e+00,3.533136231132273930e-01,9.657424394343032681e-01,1.418613212505164478e+00,7.073841778815935788e-01,9.778818247642151462e-01,1.390030643216628725e+00,1.645303536403580624e+00,1.627214183220033528e+00,1.485813373605475052e+00,1.494506407688698468e+00,6.816741452337465867e-01,3.901706780698405846e-02,5.208347323406040674e-01,6.762254615188841855e-01,1.410732399973401607e+00,5.202698189447827470e-01,1.076333446324120091e+00,1.986274465795761612e+00,1.635385445744024668e+00,8.694791280765982178e-01,9.457022801913007592e-01,8.835302494533380235e-01
3.188328207541690773e-01,1.198239284493129775e+00,1.070465354895358434e+00,-9.269486655456171675e-02,1.776189283547785047e+00,3.536132479798556050e-01,9.634274757995560101e-01,1.422378223227731109e+00,7.013202222411750730e-01,9.712396265765869119e-01,1.393170462059054815e+00,1.648103269973734575e+00,1.626104536697273506e+00,1.495278744944569915e+00,1.501892687203390198e+00,6.861156049622196829e-01,3.538950451160397664e-02,5.173314316269719271e-01,6.811489169183302383e-01,1.412728487247974618e+00,5.150865557430197583e-01,1.077809277796203391e+00,1.995619716238422159e+00,1.636329518393971449e+00,8.714006510739660261e-01,9.515250870454523557e-01,8.879057766102294025e-01
3.167389095255981890e-01,1.220792233134137428e+00,1.062690646157678165e+00,-1.022739523276576940e-01,1.770054002379390923e+00,3.543371746071736772e-01,9.594048350002567505e-01,1.427551787653861037e+00,6.949070166933275505e-01,9.626248090654300205e-01,1.396821391596306805e+00,1.649622287947469346e+00,1.625606936437142380e+00,1.503459278791754006e+00,1.504639104979358155e+00,6.895498254074742261e-01,3.327339232583896578e-02,5.134677757111140162e-01,6.848941964943651151e-01,1.413771932807052600e+00,5.076673525163162282e-01,1.080505085465750303e+00,2.004281052523470219e+00,1.636120616199920441e+00,8.724292346831243883e-01,9.592432088365130394e-01,8.879947802254301026e-01
3.146830648867238733e-01,1.242189434669054737e+00,1.055644357422727664e+00,-1.101194498677813410e-01,1.763069031591128155e+00,3.550284052681848546e-01,9.547074508480440924e-01,1.433875318408148525e+00,6.881531889130748647e-01,9.534450686361081173e-01,1.401334238446453773e+00,1.650168411336803587e+00,1.625706602076353091e+00,1.510174220115749533e+00,1.502766977456681197e+00,6.915635015822746423e-01,3.241079357592872856e-02,5.082463953404838808e-01,6.867797203650620741e-01,1.414177765926614372e+00,5.008271402493245095e-01,1.083820984046043101e+00,2.011970823241066242e+00,1.635043439647728913e+00,8.762190029873916375e-01,9.620633487562288977e-01,8.855193259055700317e-01
3.125869368703775297e-01,1.262486522011169843e+00,1.049473608147900361e+00,-1.163755064908180981e-01,1.755183980019331624e+00,3.556345892809086306e-01,9.480167364968861143e-01,1.440286269621312565e+00,6.813234537060472995e-01,9.460816432142861165e-01,1.407008074178948132e+00,1.650108940406639357e+00,1.626208592831137834e+00,1.514847039192612543e+00,1.498818664519611543e+00,6.927783053270790692e-01,3.309675660699618743e-02,5.045540371031581595e-01,6.875656661570002104e-01,1.413599295333990424e+00,4.930801392018868690e-01,1.089987586816179466e+00,2.018973918428246250e+00,1.633976485347562235e+00,8.804745091447223615e-01,9.665555735653434954e-01,8.860894036546340669e-01
3.105113597357253563e-01,1.281737461626587526e+00,1.045529103018628447e+00,-1.206922999546617692e-01,1.746506287893465181e+00,3.562025151436092885e-01,9.427907033179191432e-01,1.446413766456073002e+00,6.767689113670823930e-01,9.421366406661675352e-01,1.412079477578569664e+00,1.649437333249045512e+00,1.626733678608694555e+00,1.520427492035429040e+00,1.495397989530943050e+00,6.928798116840442223e-01,3.456978190725049083e-02,4.997352043551510081e-01,6.876200334628591593e-01,1.412897349971456551e+00,4.851380421149694699e-01,1.096711200878960346e+00,2.025431347405278526e+00,1.632266621561903275e+00,8.861758198921154683e-01,9.713676404834044043e-01,8.883635173254660344e-01
3.078167130569244847e-01,1.300028151547551802e+00,1.041654057309897130e+00,-1.235403666307979126e-01,1.737157098108221831e+00,3.564941775496164866e-01,9.374290756241320244e-01,1.452205700367214858e+00,6.736115379330797071e-01,9.386947084505770089e-01,1.416719933537217146e+00,1.648470475221126774e+00,1.627428146813121979e+00,1.524988211990796705e+00,1.491884398099405207e+00,6.920293407638244965e-01,3.696472890095330033e-02,4.939196468128271844e-01,6.871411027049644238e-01,1.411904063136508292e+00,4.775717788294418509e-01,1.103014678250710423e+00,2.031566985468483910e+00,1.630536004951865348e+00,8.942338126857837244e-01,9.746549589348914022e-01,8.882277558555334851e-01
3.048221536387079045e-01,1.317265845119018453e+00,1.039730732909706967e+00,-1.250601751265271455e-01,1.727119565031710158e+00,3.563771273239182968e-01,9.327146934727841288e-01,1.456650416247113000e+00,6.720774322531446465e-01,9.335181445351125040e-01,1.420310234439003061e+00,1.647501927485589768e+00,1.627988982867028867e+00,1.529262483492817237e+00,1.488733138183805149e+00,6.905561583050534580e-01,3.976731932135620096e-02,4.879839341889734561e-01,6.863843315747233387e-01,1.411189588488478419e+00,4.708917203458211631e-01,1.108664848712097140e+00,2.036908024723356192e+00,1.629737386111538289e+00,9.009441347291399227e-01,9.799073698181081093e-01,8.888275859889946950e-01
3.015610557429689864e-01,1.333565096818757789e+00,1.038681937126735733e+00,-1.256375665679741460e-01,1.716566266574329758e+00,3.561774084812879826e-01,9.263364706032657381e-01,1.458710785831221601e+00,6.723799118374169659e-01,9.273137468361052349e-01,1.422931480348210487e+00,1.646467252948288218e+00,1.628746766859771933e+00,1.532786115941811911e+00,1.485871989367473223e+00,6.888935572834075094e-01,4.355855463306793768e-02,4.835408296001022510e-01,6.855681984564179210e-01,1.411658215959639140e+00,4.649866665793072062e-01,1.114354424160658663e+00,2.041322682320795501e+00,1.629484740392080466e+00,9.030704848286040809e-01,9.846202848989018541e-01,8.873105070309037501e-01
2.985913167597942230e-01,1.348775512664942555e+00,1.040057386760178781e+00,-1.250185936436300493e-01,1.705439956142886571e+00,3.555790665319846777e-01,9.212283448742717429e-01,1.459585314892963392e+00,6.733198521755240362e-01,9.203233885346825405e-01,1.423512848504674411e+00,1.645945778640870882e+00,1.629423064160110179e+00,1.534405434567035265e+00,1.485454715544063165e+00,6.871786372445174429e-01,4.793714024354854553e-02,4.791330197810452773e-01,6.849402143037672808e-01,1.411095692185935668e+00,4.607498016655856565e-01,1.121883955151647738e+00,2.045158649322113664e+00,1.630063943440695384e+00,8.963664361118156565e-01,9.932771556946581315e-01,8.868789152899960726e-01
2.955472930113199337e-01,1.363122397587809731e+00,1.041402475851461062e+00,-1.230858640663913955e-01,1.694024784410337769e+00,3.543907350526148137e-01,9.170014646627698829e-01,1.461033100681252028e+00,6.744545801046309963e-01,9.153208506280251511e-01,1.424452459525029191e+00,1.645791993129019692e+00,1.629513193198807608e+00,1.536503743690099011e+00,1.486163817036900481e+00,6.856980130593833822e-01,5.292988941591148661e-02,4.749308155631556949e-01,6.842400769689851447e-01,1.409350478333489587e+00,4.558500098680463020e-01,1.129102099352333965e+00,2.048787529391253415e+00,1.631064857736322704e+00,8.928196633531975124e-01,9.984252370031195811e-01,8.886349349783410068e-01
2.930604530032671629e-01,1.376646383840164578e+00,1.043493935711342635e+00,-1.202823485604810339e-01,1.682319903394334348e+00,3.528346305774652802e-01,9.163957096656339951e-01,1.462455521611215392e+00,6.750288886316917480e-01,9.127647789435798797e-01,1.425454814221534861e+00,1.646201798709169495e+00,1.629303028156697142e+00,1.537881402208555404e+00,1.485735487391680376e+00,6.836790249322595159e-01,5.854687144398799253e-02,4.682461061043238781e-01,6.834392108177272940e-01,1.407052313258468024e+00,4.509784868753816123e-01,1.138549917681127566e+00,2.052253468116495227e+00,1.631864449687352225e+00,8.875684723592960346e-01,1.007633332079560295e+00,8.898326042488095000e-01
2.909990391261614295e-01,1.389350269455214892e+00,1.045684699428090392e+00,-1.166316932797283740e-01,1.670401907000967689e+00,3.511593148122229557e-01,9.181085091254562736e-01,1.461784139780036629e+00,6.765246942017925091e-01,9.110459531222807605e-01,1.425648208326425248e+00,1.647387657448102338e+00,1.628939803483070881e+00,1.536971835573685885e+00,1.485444386237513070e+00,6.820529551138573288e-01,6.454590001811044697e-02,4.593820236426070514e-01,6.827897764894101940e-01,1.403870443122498202e+00,4.451520666184724528e-01,1.150004355880656970e+00,2.055594814944761151e+00,1.632505540223030849e+00,8.835326309826131430e-01,1.012056928517064636e+00,8.904299694941010257e-01
2.889287276821982942e-01,1.401007423456723133e+00,1.046884290689696684e+00,-1.122409258206836097e-01,1.658280472686658902e+00,3.493069704960024557e-01,9.178212332894709613e-01,1.461106689864829722e+00,6.760607750607028343e-01,9.083712941477208869e-01,1.425487080749765045e+00,1.648374903466360175e+00,1.628513122415741643e+00,1.536351079779777251e+00,1.486116843347866201e+00,6.805560295469385013e-01,7.053636466451354559e-02,4.486499820131936711e-01,6.821090542125824996e-01,1.400241335267559561e+00,4.392163634621893964e-01,1.159018190978668761e+00,2.058924410818800510e+00,1.633453181874706894e+00,8.818368651943858660e-01,1.015217106432433791e+00,8.921016913346678789e-01
2.864350325890186455e-01,1.411631298909186594e+00,1.047452987881960729e+00,-1.070064157038418812e-01,1.645953394705342632e+00,3.480928764071438697e-01,9.153190861276410129e-01,1.461135136335745877e+00,6.750264673928337844e-01,9.060971615060176010e-01,1.424425900004674395e+00,1.648930838400443522e+00,1.627557561827330579e+00,1.537199304445304504e+00,1.486548442123288849e+00,6.792133520785235135e-01,7.588003034059907781e-02,4.397651962549746774e-01,6.814276464701793934e-01,1.396218473046872077e+00,4.332104133025378445e-01,1.165687801192227369e+00,2.062188859232350513e+00,1.634609499656985099e+00,8.859315695703887661e-01,1.018931499588134448e+00,8.951707580437230360e-01
2.840502665153483153e-01,1.421539496442565165e+00,1.047308322026186067e+00,-1.012057599410997877e-01,1.633200262750252874e+00,3.467555665762024342e-01,9.131082196306541388e-01,1.462591843384432710e+00,6.748447562032151570e-01,9.026437702143770281e-01,1.422491958079265872e+00,1.649162582727343729e+00,1.626886044928600894e+00,1.540590126244490099e+00,1.487762650930459785e+00,6.787140541110634473e-01,8.060441626680089899e-02,4.307554924697283294e-01,6.810829087825154282e-01,1.392463526177149191e+00,4.264306460312454194e-01,1.170586068950113523e+00,2.065271955805393134e+00,1.636064609259753055e+00,8.881493699479305892e-01,1.013355086414760686e+00,8.982498823804366817e-01
2.812839612480758089e-01,1.430782583789944606e+00,1.045782781734920786e+00,-9.509349581056383838e-02,1.620050368027668553e+00,3.454286551213628931e-01,9.095829773680400576e-01,1.464710889622477641e+00,6.751191261821807288e-01,8.995041973334115815e-01,1.422471329746640034e+00,1.649973464683031743e+00,1.626207512851423731e+00,1.543690165654164392e+00,1.489530150547590637e+00,6.782982826526470221e-01,8.573911971347848715e-02,4.229208354476119425e-01,6.809786475416886864e-01,1.389640950968921596e+00,4.189094317805467371e-01,1.174249143555445851e+00,2.068217691589220308e+00,1.637858852241359298e+00,8.887774501431237040e-01,1.008387961133953903e+00,9.005810260448497973e-01
2.785381979295449284e-01,1.439341048077974028e+00,1.044064514834669888e+00,-8.858907451148173573e-02,1.606449445832652589e+00,3.443752855842374672e-01,9.059378478708075555e-01,1.465467118581240680e+00,6.757513688775915739e-01,8.955469967396457731e-01,1.422667944129386575e+00,1.651135696962573229e+00,1.625288739661881809e+00,1.548312362849137092e+00,1.490501214795382445e+00,6.785494065478627768e-01,9.036726508944746550e-02,4.157446136399615133e-01,6.811788010684861616e-01,1.386501391215215762e+00,4.129673939287659690e-01,1.178646879834144512e+00,2.071419480079459863e+00,1.639581965504924188e+00,8.886652270519797003e-01,1.004992213448681948e+00,9.052810007142556570e-01
2.758593330460951121e-01,1.447409401183595623e+00,1.042285522877273607e+00,-8.233043419224136961e-02,1.592668322346289189e+00,3.435461055822048859e-01,9.024303448205269751e-01,1.465822921653913147e+00,6.758869923208974395e-01,8.924361375388968343e-01,1.426019374615141277e+00,1.652769772991911301e+00,1.623847276580440813e+00,1.553515610744655051e+00,1.489968638047353133e+00,6.792730751185028781e-01,9.500847465081692367e-02,4.092028848059304225e-01,6.816599591805992953e-01,1.383935017016338476e+00,4.045865406811469112e-01,1.185544689032600019e+00,2.075049078689964244e+00,1.640118504141467870e+00,8.885054573020283453e-01,1.001504653943969370e+00,9.109099567771962169e-01
2.732535187746357175e-01,1.455135232946711543e+00,1.040247562779940349e+00,-7.575248490886941910e-02,1.578676012566302189e+00,3.429148860133440224e-01,9.035187080220316025e-01,1.466948292294988132e+00,6.764137521605836367e-01,8.878426468717585118e-01,1.429094818414230472e+00,1.654278821976640446e+00,1.622485654163849489e+00,1.559371247063310983e+00,1.490316971435620141e+00,6.798899833376602642e-01,9.939485692745894663e-02,4.039564117000704058e-01,6.824305306605896737e-01,1.381839565008497361e+00,3.958695947955676031e-01,1.192433647237305383e+00,2.078630927011619445e+00,1.640165396815319143e+00,8.867729092457942164e-01,1.000206386643563539e+00,9.168376405156548614e-01
