-4.963598406652169198e-02,1.598172676684173954e+00,6.769761482562683952e-01,8.152295989016795641e-01,1.085534042488792705e+00,8.083850813657000867e-01,1.176402080389932436e+00,1.577967951445602868e+00,1.084082019783787709e+00,1.187628326967082870e+00,1.795655282004477327e+00,1.183841140780804047e+00,1.566930202884659229e+00,1.262717704585839984e+00,1.476293261809696222e+00,1.008132162069580007e+00,4.550297383933070150e-01,5.619683626532019360e-01,1.063077229343175473e-01,2.152833409026800593e-01,1.473016537256094827e+00,1.683544433328010959e+00,8.603648793216725488e-02,8.722998107327764039e-01,1.485925170479319046e+00,1.652857067493820997e+00,1.955615518750079218e+00,1.440426553426010114e+00,1.126345781624297882e+00,8.377370180354067886e-01,1.153953951201819095e+00
-5.367307990482267366e-02,1.634481232127396488e+00,6.948640847561659006e-01,8.317292002748561952e-01,1.114443134996480955e+00,8.108666570588498601e-01,1.178865385664676912e+00,1.579035557223404940e+00,1.072918567696224734e+00,1.206766651458383022e+00,1.814385254062214958e+00,1.192023311038096667e+00,1.569876832155467250e+00,1.256874633358934235e+00,1.475490781637122772e+00,1.037435663189825608e+00,4.565299359918622568e-01,5.668922153909349282e-01,9.625549846938753762e-02,2.059314399432754794e-01,1.475840006591883968e+00,1.694410415304287598e+00,7.699716150536677073e-02,8.660606034991191748e-01,1.484996933752464443e+00,1.661710459123997952e+00,1.967844509457854940e+00,1.436672139901485457e+00,1.123334635799313919e+00,8.306259982635423311e-01,1.150514393059035800e+00
-5.853438422571207583e-02,1.670848351434032653e+00,7.149594602920870123e-01,8.485596875590092347e-01,1.143024919274612028e+00,8.146420497853288367e-01,1.182372949458217359e+00,1.575714232120144942e+00,1.064388076800686145e+00,1.226826997875382519e+00,1.832344931646256336e+00,1.201926026434835038e+00,1.570350129798187666e+00,1.255059634192519535e+00,1.474247366297561479e+00,1.059834957409456768e+00,4.630693155752846901e-01,5.724278513746177133e-01,8.731946967147111160e-02,1.978452294333933881e-01,1.478856978441668524e+00,1.703483327199609931e+00,6.913160812313143277e-02,8.605174008715986700e-01,1.483512217311620196e+00,1.667003865929597373e+00,1.979969398686498794e+00,1.432576702988292094e+00,1.118623318361644303e+00,8.289126440922796046e-01,1.144482281506075338e+00
-6.408159028388994705e-02,1.705714828217630874e+00,7.366115890486596429e-01,8.658748336885416785e-01,1.171786481205684849e+00,8.204136941687880658e-01,1.182561604291046287e+00,1.570873827454400518e+00,1.063561568169867799e+00,1.247583078163474468e+00,1.849275645591422101e+00,1.213449129101205060e+00,1.570189843208771530e+00,1.254526060123368092e+00,1.472672491573884690e+00,1.080142262465792591e+00,4.655169336689172765e-01,5.783311562399922057e-01,7.950435110442444220e-02,1.910067384960381642e-01,1.481891594279476365e+00,1.710409838315181119e+00,6.069341482228225032e-02,8.547884046876343955e-01,1.481263696221606585e+00,1.669409146914917930e+00,1.991848072354677646e+00,1.427684863392521653e+00,1.110635305421762364e+00,8.289320315644856940e-01,1.137298695155951167e+00
-6.999934199270303747e-02,1.739135961482134007e+00,7.598396279725873059e-01,8.835964688137429857e-01,1.197744689193382950e+00,8.292582239663348620e-01,1.181567296275126022e+00,1.573504718632302124e+00,1.063904160017891343e+00,1.270863843232136636e+00,1.865353139785747238e+00,1.226326732626829674e+00,1.572465570453448258e+00,1.253110956589976510e+00,1.472105349819376352e+00,1.101386092376280157e+00,4.652839264163368682e-01,5.849342779811944615e-01,7.285869312318059288e-02,1.847538400459493579e-01,1.485227058352154961e+00,1.714661733561917645e+00,5.295063117596397056e-02,8.499613021782750355e-01,1.478557431922571164e+00,1.671095886641462913e+00,2.004510741360283621e+00,1.422818684059042882e+00,1.102258733664841506e+00,8.259618285209547883e-01,1.143932598763478081e+00
-7.616555946436655289e-02,1.771904567662194063e+00,7.819420903942987389e-01,9.007404228920974365e-01,1.219478145732325380e+00,8.403550533986066107e-01,1.180007123650662848e+00,1.577854490088901107e+00,1.061794318143424398e+00,1.295597819632248626e+00,1.880618818116401636e+00,1.240107174502776077e+00,1.575524508985115979e+00,1.255053117550763986e+00,1.471781396407173093e+00,1.123262069135501751e+00,4.622577925049888292e-01,5.914403254238753682e-01,6.614911345619978178e-02,1.787896610223715654e-01,1.489287718443112363e+00,1.717600484580703579e+00,4.665159717919698662e-02,8.450113520133636369e-01,1.475645720519222603e+00,1.671460605697059787e+00,2.018003745109382852e+00,1.417721791227583017e+00,1.096860471176898333e+00,8.224066446675518671e-01,1.143581122669750538e+00
-8.378045402544107012e-02,1.804161316498045453e+00,8.039524368932146059e-01,9.178448963315630760e-01,1.236067930790589520e+00,8.557380715015626693e-01,1.177556249287269763e+00,1.584093831294285826e+00,1.060009856067041678e+00,1.320202910499931770e+00,1.894673909263713707e+00,1.254367440512132115e+00,1.580877102419495195e+00,1.255261347995551890e+00,1.471430234739254717e+00,1.146278187600978660e+00,4.559743366596690772e-01,5.972098201902880099e-01,5.995953124376490750e-02,1.732575054226632716e-01,1.490565430559217752e+00,1.719964871496160619e+00,4.009702895873745732e-02,8.401104373094541167e-01,1.473604261309433561e+00,1.672558070698554777e+00,2.032376004000417069e+00,1.412115196425598018e+00,1.087912625332716487e+00,8.144714714119906107e-01,1.141160143091995982e+00
-9.314703921009634402e-02,1.834634641660845222e+00,8.258309513499376697e-01,9.354786922660843773e-01,1.248664639415929756e+00,8.709622035291687547e-01,1.176431668048118828e+00,1.592329286995364246e+00,1.060233126494897649e+00,1.345196772569106747e+00,1.908344942664969235e+00,1.269234452893147846e+00,1.588146467647718163e+00,1.256518309261925426e+00,1.470896928045997365e+00,1.172042896937959267e+00,4.503105590685318460e-01,6.025855561356874279e-01,5.320356875207254976e-02,1.674933750313337966e-01,1.492913294234664345e+00,1.723380371841758407e+00,3.417879763274373622e-02,8.352593873838847216e-01,1.472749836246801225e+00,1.678405633137429964e+00,2.047317302282698481e+00,1.406441008486797761e+00,1.078287040327341906e+00,8.051331641077043022e-01,1.137374387149488353e+00
-1.048062915628684560e-01,1.862448749993586450e+00,8.478700654897672884e-01,9.527707169292878309e-01,1.258111792962814057e+00,8.844958591699856321e-01,1.172302527408200845e+00,1.601387903745115748e+00,1.054953839766642254e+00,1.370280112847749532e+00,1.921653894596297985e+00,1.283579326128071241e+00,1.597523486982753482e+00,1.252235779093354928e+00,1.470710418372153994e+00,1.195661064209495361e+00,4.445580610001059751e-01,6.089045757079338816e-01,4.655960165051054728e-02,1.603697631838629234e-01,1.494011336979058413e+00,1.728362835117172480e+00,2.844924591083903068e-02,8.304724002661463267e-01,1.474335272171821032e+00,1.683855874499903926e+00,2.061063753947410149e+00,1.400658302312257852e+00,1.068514160796609325e+00,7.974301730375298325e-01,1.132633510817345979e+00
-1.185449829157701335e-01,1.888312595566044250e+00,8.695902955941948731e-01,9.707321602770780933e-01,1.264869436550179138e+00,8.956641674098548833e-01,1.166254023007535556e+00,1.607080322800402916e+00,1.051946084508764478e+00,1.395237554848918871e+00,1.934446437859961065e+00,1.297264541618210032e+00,1.601044269039082701e+00,1.245608308332147640e+00,1.470375586864991480e+00,1.218244174070766350e+00,4.453353045726466952e-01,6.158387073822516600e-01,3.980703765392182292e-02,1.538616797788023571e-01,1.493595518858597870e+00,1.735198987932379033e+00,2.316623977089433614e-02,8.255835695028226340e-01,1.473846152772842144e+00,1.687142481316686649e+00,2.073443736076194810e+00,1.394331006061306777e+00,1.060897046270067312e+00,7.952454734151704896e-01,1.130328104203264017e+00
-1.319998398093351066e-01,1.911655506272378791e+00,8.930162192198040083e-01,9.881544659343954873e-01,1.269118142457068332e+00,9.053672880632377407e-01,1.157900254818615471e+00,1.612335129951716128e+00,1.050549912147145770e+00,1.421417277147102975e+00,1.947456679459877105e+00,1.310560753293023017e+00,1.601045466313810728e+00,1.236250715796750610e+00,1.470069057411388824e+00,1.239472312307829505e+00,4.496676336529785156e-01,6.234153641614094132e-01,3.267965010804627091e-02,1.477786518146353978e-01,1.494656615629902374e+00,1.743346080880577853e+00,1.810099567509520363e-02,8.220042598089506436e-01,1.471846657133994762e+00,1.686918353196174447e+00,2.085600109041512162e+00,1.388226327201027566e+00,1.056483510670532366e+00,7.940821508247947191e-01,1.132063331451191868e+00
-1.461092289964975033e-01,1.932720984707171130e+00,9.171832597948861299e-01,1.003968322672842195e+00,1.271497855018629775e+00,9.161275011048480854e-01,1.149647513915453390e+00,1.613830325765801321e+00,1.051795067457683253e+00,1.444274132948468514e+00,1.960499344738454441e+00,1.323736570326822681e+00,1.601156905855965595e+00,1.226254296747990580e+00,1.469336949879309628e+00,1.259712950060587033e+00,4.584291116980392378e-01,6.300068026645162522e-01,2.524423584232715970e-02,1.420983901784593217e-01,1.495010175454223544e+00,1.753365298116089210e+00,1.201028722902375452e-02,8.198260941439802219e-01,1.472142040680155084e+00,1.685353464360153541e+00,2.097097591520442172e+00,1.382541765692494762e+00,1.053943211664981172e+00,7.926844157462284990e-01,1.134331128509607822e+00
-1.612745704502533683e-01,1.951964322192998758e+00,9.416126889859731675e-01,1.018975891020658997e+00,1.273498933066055772e+00,9.253960973175144877e-01,1.141402937593996691e+00,1.617421198141619110e+00,1.049756792381620008e+00,1.466115877292825553e+00,1.973905217504301479e+00,1.336490989384598427e+00,1.607202670007325196e+00,1.218591093194547392e+00,1.468876633408257248e+00,1.272367412930002883e+00,4.644441899308303645e-01,6.371132718282627172e-01,1.875976419295111511e-02,1.373142845470002593e-01,1.498550984455593094e+00,1.764098776784115197e+00,6.860341298458047174e-03,8.178472218107416536e-01,1.473849359436948170e+00,1.680552187685790733e+00,2.107552295234444095e+00,1.377384673777348745e+00,1.055298130969609227e+00,7.904770313407998295e-01,1.131975414207335051e+00
-1.761652896744598518e-01,1.970126153494426102e+00,9.650371976892681003e-01,1.032464114778403053e+00,1.271869614423796424e+00,9.346280909109404567e-01,1.132864138432480017e+00,1.627846388101679587e+00,1.049503304143518445e+00,1.485278731653180362e+00,1.987901782085409685e+00,1.349191536895644639e+00,1.613432264026824825e+00,1.210564450672159342e+00,1.468482489461022888e+00,1.287004789183768372e+00,4.733376422688420626e-01,6.437582767034578657e-01,1.208349023796188165e-02,1.330491038467051246e-01,1.502111110856058307e+00,1.774622587938568863e+00,3.494873001241508969e-03,8.170196277980759092e-01,1.475504659011642294e+00,1.673962625178627928e+00,2.117780389113040229e+00,1.372546265973528801e+00,1.052511916067695008e+00,7.872942408602927600e-01,1.127435109578747596e+00
-1.911216722264195145e-01,1.987036522495393642e+00,9.874177544409291629e-01,1.044977848828860578e+00,1.269034390161190906e+00,9.420002004426119013e-01,1.123949506273506316e+00,1.641235551010055582e+00,1.045952156598129124e+00,1.500561085311467258e+00,2.000956772091786018e+00,1.360679263400239147e+00,1.621697693332891488e+00,1.202689816133129863e+00,1.468193825449275014e+00,1.303127113240927448e+00,4.800172090479244980e-01,6.496438161478753637e-01,6.139344322367989645e-03,1.275817403864555333e-01,1.504011784121581208e+00,1.784846956559120068e+00,2.029511968163972072e-04,8.164065854223874208e-01,1.476007247528688282e+00,1.667588234836487882e+00,2.128048101314492069e+00,1.367788002907160072e+00,1.046805758375410900e+00,7.847225238746160514e-01,1.125188543137645603e+00
-2.059764027415359744e-01,2.002744641758720245e+00,1.007833362245726061e+00,1.055274579162342574e+00,1.264059692349254194e+00,9.485438478556806885e-01,1.115421328219217578e+00,1.648221583460550033e+00,1.045420254397858795e+00,1.514558493041445741e+00,2.013277674581988919e+00,1.371465403617184053e+00,1.627918253452149688e+00,1.198398958488877897e+00,1.467983200785125675e+00,1.320870449708872574e+00,4.883955447206292377e-01,6.561750242214001716e-01,3.171390535849554892e-03,1.243358877517730943e-01,1.505526298688821596e+00,1.792957804824482082e+00,-3.501343991501169872e-03,8.166560401087722409e-01,1.479499082072381455e+00,1.664833932875964706e+00,2.139648502422405674e+00,1.363301104025120392e+00,1.045387441768302672e+00,7.815354097818073553e-01,1.125883955023234240e+00
-2.208174030930767084e-01,2.016239028692094593e+00,1.026466836963402463e+00,1.064725216826438725e+00,1.259579543574967264e+00,9.526106204325850424e-01,1.108299130783698461e+00,1.652541986344233660e+00,1.047514075547461898e+00,1.529029868003926262e+00,2.026007108905464538e+00,1.382059715630457930e+00,1.631751160399287581e+00,1.197453664516508809e+00,1.467471196907902176e+00,1.335319275799576877e+00,4.956411161939229260e-01,6.614813398884116236e-01,1.312188447743992212e-03,1.214538927488908876e-01,1.510169667802863325e+00,1.801340968873445414e+00,-8.141960722003814543e-03,8.168504354015052593e-01,1.483343081902680050e+00,1.661623156540840363e+00,2.150433847328136583e+00,1.359667760161012984e+00,1.045772702888018602e+00,7.778411982874616770e-01,1.127169200907700786e+00
-2.347825218296677730e-01,2.028261982710525491e+00,1.043245430794613071e+00,1.074393464218748262e+00,1.256549851981367816e+00,9.552052347839570245e-01,1.101603742791427809e+00,1.656475382322857737e+00,1.041780497615625745e+00,1.542775568412543263e+00,2.039461918428761678e+00,1.389751843279972920e+00,1.634420028282563386e+00,1.188251196336261861e+00,1.467257118613429556e+00,1.346632349451139854e+00,5.016410730786362571e-01,6.664976408704740285e-01,1.507686486675090471e-03,1.165943374772058505e-01,1.512660805661109276e+00,1.810286939976153864e+00,-1.108493967968436286e-02,8.177591549259519699e-01,1.487634213575691033e+00,1.658839548983018553e+00,2.159695836922240542e+00,1.356440719759810065e+00,1.043613832583069723e+00,7.759892104338601548e-01,1.129667253135455462e+00
-2.478541452593466254e-01,2.038622779516176209e+00,1.058518003606734537e+00,1.083863990497754726e+00,1.253591883874367152e+00,9.561807309414652734e-01,1.092859569057297087e+00,1.661646620727704304e+00,1.034481015767191536e+00,1.556396542502294533e+00,2.051863041563951828e+00,1.396152279884767200e+00,1.640163884643793590e+00,1.180741426132871030e+00,1.466983634645794510e+00,1.359417371561605581e+00,5.022464464058292721e-01,6.704723034755011302e-01,2.030777395952177398e-03,1.129151337463828869e-01,1.512692564944501994e+00,1.817861535334865053e+00,-1.242054093712537284e-02,8.189192021344667838e-01,1.491764625912072928e+00,1.653711340938588625e+00,2.169001766627657979e+00,1.353220583440633673e+00,1.043428668969067274e+00,7.753091390002057048e-01,1.131684287876011386e+00
-2.589205530460383931e-01,2.046685836769090994e+00,1.073414547584181422e+00,1.092487080789952048e+00,1.251658393162502936e+00,9.557474210209585541e-01,1.085080558992082000e+00,1.661462254854985110e+00,1.034372443246730500e+00,1.568716153069102281e+00,2.063713470305121866e+00,1.401252191547081916e+00,1.646060788148960397e+00,1.179804278258846928e+00,1.465474318839216306e+00,1.371269753343848485e+00,5.045836749141340283e-01,6.733627168804314778e-01,3.132573578517179082e-03,1.113438981106871783e-01,1.513173948413978565e+00,1.825602954253561450e+00,-1.424852445974025654e-02,8.210438898212792935e-01,1.490823982015667015e+00,1.650735691021572249e+00,2.177362998951724027e+00,1.349825793838343779e+00,1.044064945370176023e+00,7.711482825265726371e-01,1.131081832855542535e+00
-2.683633860700430640e-01,2.051837430232737347e+00,1.087449383279112114e+00,1.101255729927653970e+00,1.252951658648318478e+00,9.566445077699704536e-01,1.078898318704815340e+00,1.663836005795178874e+00,1.034844126671501385e+00,1.581162076706593256e+00,2.074891618768638590e+00,1.405560101159875064e+00,1.647836860810644399e+00,1.183343133294100680e+00,1.463554845199557919e+00,1.379590574209875076e+00,5.077638520651444054e-01,6.761518608048482371e-01,1.849666181241422071e-03,1.095881181949338867e-01,1.511680093303085615e+00,1.833563328064211184e+00,-1.652696701104486993e-02,8.238765423205607341e-01,1.487071673140771821e+00,1.646422622439899897e+00,2.183810980332656637e+00,1.347147652628990278e+00,1.043151739604793793e+00,7.667961006387102874e-01,1.131345428177857659e+00
-2.769619025358268094e-01,2.054917494453790905e+00,1.099408974164615138e+00,1.109748560321099919e+00,1.257975090135096341e+00,9.580361533389862849e-01,1.073355131233568294e+00,1.667127598129970911e+00,1.029991045287677265e+00,1.593108508907239651e+00,2.084956295613018984e+00,1.408308903075139451e+00,1.648869678392611560e+00,1.175748722289518655e+00,1.462164676792275131e+00,1.389809639898917037e+00,5.097928555462982736e-01,6.789665939548685802e-01,1.107176387809362828e-03,1.073864068682366946e-01,1.509900450534899408e+00,1.841437385146996508e+00,-1.824841578991957119e-02,8.271787337553122565e-01,1.484679308240953954e+00,1.642897825853915972e+00,2.188512520206971512e+00,1.344104641036141246e+00,1.045131338597914405e+00,7.647884383607107539e-01,1.128912809345318458e+00
