1.678920000000000190e+00,1.133589679629182889e+00,7.984035772210255066e-01,4.168013657739199074e-01,2.565922254654736667e-01,7.942321064744387385e-03,3.285679223851730169e-01,9.755844856060218451e-01,1.218628891115559609e+00,6.592692806116061677e-01,1.380765340289735743e+00,1.380765340289735743e+00,9.170947121506992650e-01,1.216355067467430606e+00,1.191880158401181555e+00,1.147665851036790974e+00,1.372600973777285516e+00,7.037807160642901572e-01,8.322401185791135081e-01,5.978831192556824936e-01,8.346799286721288125e-01,1.353783388540633847e+00,7.729429689779356849e-01,2.234701371483472643e-01,7.662602814881439572e-01,1.377735513783183485e+00,1.209279818135204021e+00,1.238504586329911561e+00,8.448009148528881074e-01,9.949439297670801263e-01,1.149087118060201584e+00
1.696240000000000192e+00,1.125886759935230019e+00,7.876980086502730627e-01,4.233996391278929683e-01,2.397461550913329020e-01,2.657777453093897527e-03,3.371463342687270326e-01,9.716654084456246565e-01,1.208208255364052963e+00,6.640535379131067284e-01,1.387242864422391531e+00,1.387242864422391531e+00,9.121366305081888282e-01,1.212176036720592043e+00,1.185939694624865925e+00,1.143292562960023462e+00,1.354956310285817533e+00,7.239906618433472607e-01,8.253123725405359101e-01,6.029171206824239793e-01,8.405905366266146483e-01,1.338579632738237324e+00,7.659611093801117487e-01,2.233639450519676051e-01,7.643271437867641405e-01,1.363661797328581837e+00,1.218253285190777246e+00,1.233028924823714068e+00,8.451403453294608070e-01,9.793195149128330890e-01,1.161515512067731626e+00
1.714320000000000288e+00,1.127123285526655083e+00,7.866847930740517025e-01,4.247138921572137793e-01,2.256171477220573207e-01,-8.966088971085589207e-03,3.435355051537788418e-01,9.753614242577068882e-01,1.211263630917070122e+00,6.584866563062010680e-01,1.402338203380095294e+00,1.402338203380095294e+00,9.142067764245386252e-01,1.209962890687858339e+00,1.188386832717420738e+00,1.152322281912027790e+00,1.349837974005564822e+00,7.149595436902460577e-01,8.360478520465675079e-01,6.100831136222183426e-01,8.484732677227032616e-01,1.312362736444535605e+00,7.797813640659220225e-01,2.177352311622360315e-01,7.639914237151892440e-01,1.368524201085274505e+00,1.232831079163495103e+00,1.229377535904089491e+00,8.301111564406469245e-01,9.870939302510401969e-01,1.170824668249988321e+00
1.731600000000000250e+00,1.106714985452676769e+00,7.732192272945067613e-01,4.351960925700857352e-01,2.079120305639263477e-01,-1.422710998810631719e-02,3.400480789957862626e-01,9.535210067248230947e-01,1.207098981185402486e+00,6.558878950361032301e-01,1.406468259134775911e+00,1.406468259134775911e+00,8.980634056991524394e-01,1.202239070385370701e+00,1.189357841037143038e+00,1.147365878411203077e+00,1.332722910836747765e+00,7.315516691427234042e-01,8.261097969257858997e-01,6.131903984076904068e-01,8.429969232187788375e-01,1.314890752077158664e+00,7.738962884294156019e-01,2.189460565739982378e-01,7.653019581974969121e-01,1.347621064741456376e+00,1.234115354551859278e+00,1.234800424953303999e+00,8.225133239933070106e-01,9.119773245858830979e-01,1.245135534536040423e+00
1.748880000000000212e+00,1.124788721206666509e+00,7.698150141437017924e-01,4.335773629793480133e-01,1.979751678709343321e-01,-2.628594204922250072e-02,3.447790111579303041e-01,9.735140445461843983e-01,1.203399479900687297e+00,6.565713214878353687e-01,1.425417384083593308e+00,1.425417384083593308e+00,9.166844019838612523e-01,1.197494880353438207e+00,1.185375397780269680e+00,1.152022045457676835e+00,1.330032672043550912e+00,7.266777782435076549e-01,8.379992352734374483e-01,6.259542260501902433e-01,8.431712004407762029e-01,1.272465120979385578e+00,7.887116012754156191e-01,2.157923275385119355e-01,7.641833886914357610e-01,1.350642489880895969e+00,1.245490461894690037e+00,1.230963273618065790e+00,8.068257181528981636e-01,1.011225253646266919e+00,1.165782595178634473e+00
1.757760000000000211e+00,1.102738708915499632e+00,7.578535584321368646e-01,4.400722677651797143e-01,1.768447321025566621e-01,-2.908478713153648740e-02,3.366552979505220700e-01,9.479560913745472828e-01,1.199455082989470567e+00,6.590412501851454774e-01,1.429902463757505293e+00,1.429902463757505293e+00,8.917215283475741217e-01,1.190497001741590788e+00,1.181528082419298409e+00,1.134173598390007864e+00,1.314170639797872742e+00,7.530442642347203730e-01,8.192713513273921500e-01,6.321686487691554612e-01,8.392375410144051751e-01,1.291432437654993715e+00,7.697296885383787535e-01,2.180234440211681612e-01,7.663680703664577099e-01,1.336039560859373143e+00,1.245468061637236445e+00,1.231049134038284532e+00,8.068518985734516313e-01,9.661416569121612508e-01,1.211244596384546401e+00
1.771400000000000308e+00,1.122672459100461317e+00,7.496932884265858910e-01,4.401277385657512697e-01,1.697520129152317592e-01,-4.445592697239027918e-02,3.454337109473064049e-01,9.643208288333174893e-01,1.198591826362866986e+00,6.585342312448734248e-01,1.449895721280557437e+00,1.449895721280557437e+00,9.091200325143508065e-01,1.192163219706534161e+00,1.185512529000502191e+00,1.134387503000912734e+00,1.316076726385999596e+00,7.474452314944790565e-01,8.393796427747820532e-01,6.400595423884444246e-01,8.402049941833428237e-01,1.229953695873452268e+00,7.904713153962054095e-01,2.144808735679208100e-01,7.672955243734518316e-01,1.343350579628288299e+00,1.253797979479032598e+00,1.227642234913757902e+00,8.524025910848800347e-01,9.630462947496782888e-01,1.180388733630740816e+00
1.779120000000000257e+00,1.093343301796643185e+00,7.393112667836746477e-01,4.506953507691660032e-01,1.516314162716453640e-01,-3.632778399563602045e-02,3.396303376207888691e-01,9.471739919716704037e-01,1.188577690923608321e+00,6.600507053099490262e-01,1.451846251194863768e+00,1.451846251194863768e+00,8.945635376754279555e-01,1.181327424568921369e+00,1.189316624629265018e+00,1.127703775814029807e+00,1.298932105065975229e+00,7.635042503657581969e-01,8.227182684339450214e-01,6.400375033134295677e-01,8.461512192192526260e-01,1.247276064620847835e+00,7.685056279393166490e-01,2.066436666635004804e-01,7.731443170861903580e-01,1.327630333091980308e+00,1.253826787777832186e+00,1.230995432645554111e+00,8.685592458602759969e-01,9.295011024198597260e-01,1.195258949131970061e+00
1.792080000000000339e+00,1.103036534166753624e+00,7.431232860055994038e-01,4.581064904856677611e-01,1.431431986147659596e-01,-5.841611464874159332e-02,3.550174403442664661e-01,9.637335725900688654e-01,1.194106059629028049e+00,6.664015270365103438e-01,1.466109699830610902e+00,1.466109699830610902e+00,9.128797925654410506e-01,1.188216018523218231e+00,1.188766461600273772e+00,1.120082942918388946e+00,1.299945139151056139e+00,7.754597858841826286e-01,8.418167794281120608e-01,6.527310813439297643e-01,8.419549296864338173e-01,1.200010877540304666e+00,7.849698151906445709e-01,2.019139005338329851e-01,7.687069432465578611e-01,1.333474684423548329e+00,1.271395076217557651e+00,1.222165921768547214e+00,8.878697897462404232e-01,9.541237195487436429e-01,1.152604071365784355e+00
1.803280000000000438e+00,1.088560839188447371e+00,7.248338806221743535e-01,4.481414601650858254e-01,1.235909661210628369e-01,-5.204283850233825531e-02,3.529394892827684704e-01,9.459464223390087190e-01,1.173953765501947410e+00,6.632309958039477316e-01,1.469296166652751090e+00,1.469296166652751090e+00,8.882470452767160518e-01,1.172141841224675574e+00,1.195447095035972351e+00,1.117348934098625568e+00,1.270492057785132856e+00,7.949718304592680029e-01,8.237978220663243478e-01,6.534474869584767642e-01,8.464775405675476483e-01,1.228013455154026490e+00,7.607914648828704163e-01,2.067423476998147547e-01,7.738110235290941441e-01,1.318314653540498815e+00,1.259538294658022917e+00,1.230508407107336888e+00,8.403201395027417586e-01,9.651327576964281452e-01,1.178007205072869823e+00
1.810840000000000449e+00,1.110902455669497968e+00,7.421521333473357629e-01,4.477618503509495085e-01,1.227791205209197573e-01,-7.760910049617493478e-02,3.695527498895829766e-01,9.633901774653675920e-01,1.176922214584139814e+00,6.711323480249877793e-01,1.493409639059329219e+00,1.493409639059329219e+00,9.052545230026695089e-01,1.187873125934258534e+00,1.191122366560285473e+00,1.113877957541866914e+00,1.286502254563465231e+00,7.890007452766488738e-01,8.440846229209024720e-01,6.585649357819158833e-01,8.478233239533382593e-01,1.146170420799174083e+00,7.839868393918956180e-01,2.067882540676236058e-01,7.695761570916717087e-01,1.323969756397170405e+00,1.279100253010382771e+00,1.222541890535437936e+00,8.395009097835044454e-01,1.027272768645898671e+00,1.122644522727909155e+00
1.818120000000000402e+00,1.075358828730539562e+00,7.254038632325811031e-01,4.551144120690576722e-01,9.996212034719183237e-02,-7.508704991106493476e-02,3.619104739646267777e-01,9.356608067325081768e-01,1.163328204877034810e+00,6.692113836950374095e-01,1.493277018533432310e+00,1.493277018533432310e+00,8.797472667788522882e-01,1.167467946512239951e+00,1.190490088428135307e+00,1.103110955316098485e+00,1.257092091276015511e+00,8.124847119877853796e-01,8.142940687625227492e-01,6.503755433829819799e-01,8.472215877434914333e-01,1.181969341331888357e+00,7.541486010980574806e-01,2.071245923106626308e-01,7.740298331754921213e-01,1.305159273594562297e+00,1.265451464043083840e+00,1.233120424887864219e+00,8.415698095412094126e-01,1.069572614672077870e+00,1.079106550708153200e+00
1.830920000000000325e+00,1.106530017634143048e+00,7.324043655853290646e-01,4.551975052285642254e-01,9.687983830240481931e-02,-1.007552421612881582e-01,3.803789771946273768e-01,9.548122688289689686e-01,1.166496472033675014e+00,6.739949893197840769e-01,1.518382994118399942e+00,1.518382994118399942e+00,9.036182088577039417e-01,1.183581196827868887e+00,1.182615754960337107e+00,1.111953540267208718e+00,1.261064252301493216e+00,8.072604912764823615e-01,8.384572668883614188e-01,6.623370823710773569e-01,8.397739908719957791e-01,1.108204436321341912e+00,7.798152128011007767e-01,2.102364507447025133e-01,7.743897725111671404e-01,1.314704642229423515e+00,1.284673004375298966e+00,1.219231516496774859e+00,8.376392059240355126e-01,1.048454036851780291e+00,1.104407626749836835e+00
1.837080000000000268e+00,1.078367629674245709e+00,7.064747150773708073e-01,4.591833025659312062e-01,7.926731011928297987e-02,-9.721363528126991671e-02,3.735918258827219396e-01,9.291197416725289759e-01,1.147515382796692185e+00,6.758372780668771007e-01,1.517866595239981464e+00,1.517866595239981464e+00,8.726683884677981506e-01,1.170161511305469970e+00,1.191545554884021918e+00,1.100973478980464382e+00,1.238015491440516591e+00,8.306858934013187090e-01,8.068936916972389017e-01,6.531598805175473643e-01,8.459522983213565439e-01,1.143660432532457083e+00,7.549363887596860501e-01,2.028266756320528663e-01,7.806670510090858439e-01,1.289412669913896581e+00,1.274855992572317964e+00,1.233648903917946349e+00,8.417536398466520797e-01,1.021853244222409307e+00,1.124208016154140344e+00
1.840440000000000298e+00,1.102352436121616597e+00,7.170114728762952971e-01,4.623608821455743034e-01,7.497996296056452792e-02,-1.182079765989934583e-01,3.923022411438234491e-01,9.537341820363547384e-01,1.153450958750477318e+00,6.833017798655736108e-01,1.540939440655926695e+00,1.540939440655926695e+00,9.021558167277214935e-01,1.176839865856507350e+00,1.190869561414239053e+00,1.087540923998659759e+00,1.236703226849874993e+00,8.453701970670941535e-01,8.331484760669415346e-01,6.703009142591428438e-01,8.360405864345242799e-01,1.059424038179036742e+00,7.782891839818433244e-01,2.099936639723870846e-01,7.790568168367488777e-01,1.302540284444086760e+00,1.291505829290286567e+00,1.230655712443496697e+00,9.037518269239431801e-01,1.068621792334721210e+00,1.029560985654845329e+00
1.852520000000000389e+00,1.071434980804925496e+00,6.947709597157807337e-01,4.640744743196533739e-01,5.146041200740282540e-02,-1.071549491671344861e-01,3.833408082761832203e-01,9.201036910562109261e-01,1.135718208395624540e+00,6.883695373110615412e-01,1.540105685733406338e+00,1.540105685733406338e+00,8.692268034396268828e-01,1.156887221271720723e+00,1.197716557007621141e+00,1.077392214816095706e+00,1.213671409751727603e+00,8.545900850511470859e-01,8.051594380306276166e-01,6.627588074949266606e-01,8.409996727884814227e-01,1.109586854018686397e+00,7.458100090772589175e-01,2.063296802382012241e-01,7.819841520562959003e-01,1.281311222649948123e+00,1.283378860698108470e+00,1.235596595767396222e+00,9.326925688727902841e-01,1.120793811619158920e+00,9.560901168148900897e-01
1.860760000000000414e+00,1.102233888265945261e+00,7.004567483891506186e-01,4.693417718052647070e-01,4.572220859671551063e-02,-1.367103746905132255e-01,3.956987580735151222e-01,9.441611051956125822e-01,1.153933898736273944e+00,6.954503867932619876e-01,1.566048839005240279e+00,1.566048839005240279e+00,8.959785591606657107e-01,1.174064508717755251e+00,1.188698719936399417e+00,1.069725969724985015e+00,1.225818101621712231e+00,8.546284180582437440e-01,8.345598955075723691e-01,6.781845587030023159e-01,8.337013322514406077e-01,1.028263174138255964e+00,7.710056882184066485e-01,2.159591475000032512e-01,7.797199393832087155e-01,1.292068051585659294e+00,1.302227471525919666e+00,1.226204960701542168e+00,9.884292623941344225e-01,1.083986608263108886e+00,9.429900493270774176e-01
1.865560000000000329e+00,1.070099795898742157e+00,6.703463884867753020e-01,4.727687517224412606e-01,2.879470251536086350e-02,-1.336051009125905353e-01,3.841303655150687946e-01,9.039870902578157619e-01,1.137598844639744478e+00,7.010564241606940250e-01,1.565223351268208773e+00,1.565223351268208773e+00,8.660660872685911338e-01,1.157265707113030562e+00,1.197425017115570034e+00,1.078289411520741981e+00,1.204805003338586866e+00,8.529607569623914864e-01,8.052283448176208447e-01,6.705959072456816328e-01,8.387185538290994335e-01,1.077782933937682319e+00,7.369780876087815846e-01,2.164024465135688524e-01,7.838722723236307699e-01,1.273478270604048390e+00,1.290494358579983736e+00,1.234533491034340846e+00,1.005607986548865629e+00,1.025854321218232501e+00,9.704021143690966245e-01
1.875520000000000298e+00,1.095568881833536290e+00,6.779714371365587189e-01,4.781055298116957397e-01,2.889334560566347160e-02,-1.540949671864966508e-01,3.928349250495801193e-01,9.306639613921192655e-01,1.145938207441411727e+00,7.019890282737178966e-01,1.589867541379373916e+00,1.589867541379373916e+00,9.040774219649253540e-01,1.159042309597563936e+00,1.195068569672064873e+00,1.079320088705508107e+00,1.209837041600186014e+00,8.487859316153770761e-01,8.322988075899880878e-01,6.788990629079627581e-01,8.337454644353688993e-01,1.001562619243064889e+00,7.688165609981096882e-01,2.262350452841617732e-01,7.719585376015188904e-01,1.286426158782964180e+00,1.308066573206684069e+00,1.225382699976083511e+00,9.782460997737120190e-01,1.043466422983417186e+00,9.749311242559769441e-01
1.882480000000000375e+00,1.056965560051287500e+00,6.528736925636285937e-01,4.861784351126990922e-01,1.133604325440888336e-02,-1.502839507941121644e-01,3.800418870487293210e-01,8.878499854089447751e-01,1.136815743293569492e+00,7.057568161354568215e-01,1.588855506100860904e+00,1.588855506100860904e+00,8.702959374115241120e-01,1.146952156599255979e+00,1.201682353113340707e+00,1.068549394648283801e+00,1.190345571720401896e+00,8.633834258833985587e-01,7.999977746219280039e-01,6.672434466782664053e-01,8.372791617736293768e-01,1.054909312841104452e+00,7.386114280787262620e-01,2.242621057207305479e-01,7.732007686175733641e-01,1.261991420322819302e+00,1.294671252825150942e+00,1.241954861804974053e+00,9.900112503584650447e-01,1.078024968380768112e+00,9.328175639056429658e-01
1.886840000000000295e+00,1.097690324655270944e+00,6.592338884393049714e-01,4.856616488076316296e-01,1.142002408532495107e-02,-1.744170378716284053e-01,4.018809634449730384e-01,9.249336582454728006e-01,1.143275385631871810e+00,7.065527452881493753e-01,1.620596573065196333e+00,1.620596573065196333e+00,9.016641663003600593e-01,1.155055186826257518e+00,1.198237844389021367e+00,1.066570413579264631e+00,1.192648513717967651e+00,8.659892244505805747e-01,8.339859211323581434e-01,6.779610078423866648e-01,8.286658204892766166e-01,9.555423131880098619e-01,7.707040979307628881e-01,2.351437817675396669e-01,7.724694614761826728e-01,1.280452255408844442e+00,1.318022661654638217e+00,1.230885316646409100e+00,1.027356562210356428e+00,1.105306196810469377e+00,8.739640260186153364e-01
1.893000000000000238e+00,1.045566568383014427e+00,6.374806387795091123e-01,4.889146415127663126e-01,-7.636019980533851129e-03,-1.751553226274567554e-01,3.984564102408011399e-01,8.807450708884378976e-01,1.125786061187421083e+00,7.054414387098993933e-01,1.619214490465637590e+00,1.619214490465637590e+00,8.602353742710509010e-01,1.133632968620138071e+00,1.205863495165187871e+00,1.070769833194962439e+00,1.172312983588014612e+00,8.634502633361005319e-01,7.906684991704869825e-01,6.753355473283740862e-01,8.330163650374022843e-01,1.044517840238090800e+00,7.247254597489503070e-01,2.270281995133022757e-01,7.716786302430802547e-01,1.253581843685017461e+00,1.302206902369912767e+00,1.246559859569857043e+00,1.040612895362410750e+00,1.120621825840271812e+00,8.528755768971912898e-01
